
Current theta : [ 0.716013 , -1.35949 , 0.783011 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
54	0.57712	-0.578463	0.817121	59.3757	0.716013	-1.35949	0.784011
55	0.571335	-0.573072	0.809219	60.1849	0.716013	-1.35949	0.784011
56	0.565605	-0.567737	0.801395	60.9863	0.716013	-1.35949	0.784011
57	0.559927	-0.562459	0.793649	61.78	0.716013	-1.35949	0.784011
58	0.554303	-0.557236	0.785979	62.566	0.716013	-1.35949	0.784011
59	0.54873	-0.552069	0.778386	63.3443	0.716013	-1.35949	0.784011
60	0.54321	-0.546955	0.770867	64.1152	0.716013	-1.35949	0.784011
61	0.53774	-0.541895	0.763423	64.8786	0.716013	-1.35949	0.784011
62	0.532321	-0.536887	0.756051	65.6347	0.716013	-1.35949	0.784011
63	0.526952	-0.53193	0.748751	66.3834	0.716013	-1.35949	0.784011
64	0.521633	-0.527025	0.741523	67.125	0.716013	-1.35949	0.784011
65	0.516363	-0.52217	0.734365	67.8593	0.716013	-1.35949	0.784011
66	0.511141	-0.517365	0.727277	68.5866	0.716013	-1.35949	0.784011
67	0.505967	-0.512608	0.720257	69.3069	0.716013	-1.35949	0.784011
68	0.500841	-0.5079	0.713305	70.0202	0.716013	-1.35949	0.784011
69	0.495762	-0.503239	0.706421	70.7266	0.716013	-1.35949	0.784011
70	0.49073	-0.498626	0.699602	71.4262	0.716013	-1.35949	0.784011
71	0.485744	-0.494058	0.692849	72.119	0.716013	-1.35949	0.784011
72	0.480803	-0.489536	0.686161	72.8052	0.716013	-1.35949	0.784011
73	0.475908	-0.485059	0.679537	73.4847	0.716013	-1.35949	0.784011
74	0.471057	-0.480627	0.672976	74.1577	0.716013	-1.35949	0.784011
75	0.466251	-0.476238	0.666478	74.8242	0.716013	-1.35949	0.784011
76	0.461488	-0.471893	0.660041	75.4842	0.716013	-1.35949	0.784011
77	0.456769	-0.46759	0.653666	76.1379	0.716013	-1.35949	0.784011
78	0.452094	-0.46333	0.647351	76.7852	0.716013	-1.35949	0.784011
79	0.44746	-0.459111	0.641096	77.4263	0.716013	-1.35949	0.784011
80	0.442869	-0.454933	0.6349	78.0612	0.716013	-1.35949	0.784011
81	0.43832	-0.450796	0.628762	78.69	0.716013	-1.35949	0.784011
82	0.433812	-0.446699	0.622682	79.3127	0.716013	-1.35949	0.784011
83	0.429345	-0.442641	0.616659	79.9293	0.716013	-1.35949	0.784011
84	0.424918	-0.438623	0.610693	80.54	0.716013	-1.35949	0.784011
85	0.420532	-0.434643	0.604782	81.1448	0.716013	-1.35949	0.784011
86	0.416186	-0.430701	0.598927	81.7437	0.716013	-1.35949	0.784011
87	0.411879	-0.426796	0.593127	82.3369	0.716013	-1.35949	0.784011
88	0.407611	-0.422929	0.58738	82.9243	0.716013	-1.35949	0.784011
89	0.403382	-0.419099	0.581688	83.5059	0.716013	-1.35949	0.784011
90	0.399191	-0.415305	0.576048	84.082	0.716013	-1.35949	0.784011
91	0.395038	-0.411546	0.57046	84.6524	0.716013	-1.35949	0.784011
92	0.390922	-0.407823	0.564925	85.2174	0.716013	-1.35949	0.784011
93	0.386844	-0.404136	0.559441	85.7768	0.716013	-1.35949	0.784011
94	0.382802	-0.400482	0.554007	86.3308	0.716013	-1.35949	0.784011
95	0.378798	-0.396863	0.548624	86.8794	0.716013	-1.35949	0.784011
96	0.374829	-0.393278	0.54329	87.4227	0.716013	-1.35949	0.784011
97	0.370896	-0.389726	0.538006	87.9607	0.716013	-1.35949	0.784011
98	0.366999	-0.386207	0.53277	88.4935	0.716013	-1.35949	0.784011
99	0.363137	-0.38272	0.527582	89.0211	0.716013	-1.35949	0.784011
