
Current theta : [ 1.31219 , -1.68345 , 1.00139 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
54	0.669488	-0.30495	0.735668	54.917	1.31219	-1.68345	1.00239
55	0.666438	-0.297722	0.729916	55.647	1.31219	-1.68345	1.00239
56	0.663461	-0.290625	0.724323	56.3713	1.31219	-1.68345	1.00239
57	0.660555	-0.283658	0.718884	57.0902	1.31219	-1.68345	1.00239
58	0.657718	-0.276816	0.713597	57.8038	1.31219	-1.68345	1.00239
59	0.65495	-0.270099	0.708458	58.5122	1.31219	-1.68345	1.00239
60	0.652249	-0.263504	0.703465	59.2157	1.31219	-1.68345	1.00239
61	0.649614	-0.257028	0.698614	59.9143	1.31219	-1.68345	1.00239
62	0.647044	-0.250669	0.693902	60.6082	1.31219	-1.68345	1.00239
63	0.644537	-0.244426	0.689327	61.2975	1.31219	-1.68345	1.00239
64	0.642093	-0.238296	0.684885	61.9824	1.31219	-1.68345	1.00239
65	0.63971	-0.232276	0.680574	62.663	1.31219	-1.68345	1.00239
66	0.637387	-0.226365	0.67639	63.3394	1.31219	-1.68345	1.00239
67	0.635123	-0.220562	0.672331	64.0117	1.31219	-1.68345	1.00239
68	0.632918	-0.214863	0.668394	64.6801	1.31219	-1.68345	1.00239
69	0.630769	-0.209267	0.664577	65.3447	1.31219	-1.68345	1.00239
70	0.628676	-0.203771	0.660876	66.0055	1.31219	-1.68345	1.00239
71	0.626639	-0.198375	0.657289	66.6628	1.31219	-1.68345	1.00239
72	0.624655	-0.193077	0.653814	67.3167	1.31219	-1.68345	1.00239
73	0.622724	-0.187873	0.650447	67.9671	1.31219	-1.68345	1.00239
74	0.620845	-0.182764	0.647187	68.6143	1.31219	-1.68345	1.00239
75	0.619018	-0.177746	0.644032	69.2583	1.31219	-1.68345	1.00239
76	0.61724	-0.172819	0.640977	69.8993	1.31219	-1.68345	1.00239
77	0.615512	-0.16798	0.638022	70.5373	1.31219	-1.68345	1.00239
78	0.613832	-0.163228	0.635164	71.1725	1.31219	-1.68345	1.00239
79	0.6122	-0.158561	0.632401	71.8049	1.31219	-1.68345	1.00239
80	0.610614	-0.153978	0.62973	72.4346	1.31219	-1.68345	1.00239
81	0.609075	-0.149478	0.627149	73.0618	1.31219	-1.68345	1.00239
82	0.60758	-0.145058	0.624656	73.6864	1.31219	-1.68345	1.00239
83	0.606129	-0.140717	0.622249	74.3087	1.31219	-1.68345	1.00239
84	0.604722	-0.136453	0.619926	74.9286	1.31219	-1.68345	1.00239
85	0.603358	-0.132266	0.617685	75.5463	1.31219	-1.68345	1.00239
86	0.602035	-0.128154	0.615524	76.1618	1.31219	-1.68345	1.00239
87	0.600753	-0.124115	0.61344	76.7752	1.31219	-1.68345	1.00239
88	0.599512	-0.120148	0.611433	77.3867	1.31219	-1.68345	1.00239
89	0.598311	-0.116252	0.6095	77.9962	1.31219	-1.68345	1.00239
90	0.597148	-0.112425	0.607639	78.6038	1.31219	-1.68345	1.00239
91	0.596024	-0.108667	0.605849	79.2097	1.31219	-1.68345	1.00239
92	0.594937	-0.104975	0.604128	79.8138	1.31219	-1.68345	1.00239
93	0.593888	-0.101349	0.602473	80.4163	1.31219	-1.68345	1.00239
94	0.592874	-0.0977871	0.600884	81.0171	1.31219	-1.68345	1.00239
95	0.591896	-0.0942884	0.599359	81.6165	1.31219	-1.68345	1.00239
96	0.590953	-0.0908518	0.597896	82.2144	1.31219	-1.68345	1.00239
97	0.590045	-0.0874761	0.596494	82.8109	1.31219	-1.68345	1.00239
98	0.58917	-0.08416	0.595151	83.406	1.31219	-1.68345	1.00239
99	0.588328	-0.0809026	0.593865	83.9999	1.31219	-1.68345	1.00239
