
Current theta : [ 1.08947 , -1.68103 , 0.927389 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
54	0.646415	-0.374096	0.74686	55.8491	1.08947	-1.68103	0.928389
55	0.642674	-0.367385	0.740271	56.5894	1.08947	-1.68103	0.928389
56	0.639	-0.360788	0.733818	57.3232	1.08947	-1.68103	0.928389
57	0.635392	-0.354304	0.727499	58.0507	1.08947	-1.68103	0.928389
58	0.631849	-0.347931	0.721311	58.772	1.08947	-1.68103	0.928389
59	0.62837	-0.341667	0.715252	59.4872	1.08947	-1.68103	0.928389
60	0.624953	-0.335509	0.709319	60.1966	1.08947	-1.68103	0.928389
61	0.621598	-0.329456	0.70351	60.9001	1.08947	-1.68103	0.928389
62	0.618304	-0.323507	0.697822	61.5979	1.08947	-1.68103	0.928389
63	0.615068	-0.317658	0.692254	62.2901	1.08947	-1.68103	0.928389
64	0.611892	-0.31191	0.686804	62.977	1.08947	-1.68103	0.928389
65	0.608773	-0.306259	0.681468	63.6584	1.08947	-1.68103	0.928389
66	0.60571	-0.300704	0.676245	64.3347	1.08947	-1.68103	0.928389
67	0.602703	-0.295243	0.671133	65.0058	1.08947	-1.68103	0.928389
68	0.599751	-0.289876	0.66613	65.6719	1.08947	-1.68103	0.928389
69	0.596852	-0.284599	0.661233	66.3332	1.08947	-1.68103	0.928389
70	0.594006	-0.279412	0.656441	66.9896	1.08947	-1.68103	0.928389
71	0.591212	-0.274313	0.651751	67.6414	1.08947	-1.68103	0.928389
72	0.588469	-0.269301	0.647162	68.2885	1.08947	-1.68103	0.928389
73	0.585776	-0.264373	0.642671	68.9312	1.08947	-1.68103	0.928389
74	0.583132	-0.259529	0.638278	69.5695	1.08947	-1.68103	0.928389
75	0.580537	-0.254767	0.633979	70.2034	1.08947	-1.68103	0.928389
76	0.577989	-0.250086	0.629773	70.8332	1.08947	-1.68103	0.928389
77	0.575488	-0.245484	0.625659	71.4589	1.08947	-1.68103	0.928389
78	0.573033	-0.24096	0.621634	72.0805	1.08947	-1.68103	0.928389
79	0.570624	-0.236513	0.617697	72.6982	1.08947	-1.68103	0.928389
80	0.568259	-0.232141	0.613846	73.3121	1.08947	-1.68103	0.928389
81	0.565937	-0.227843	0.61008	73.9221	1.08947	-1.68103	0.928389
82	0.563659	-0.223617	0.606396	74.5285	1.08947	-1.68103	0.928389
83	0.561423	-0.219463	0.602793	75.1313	1.08947	-1.68103	0.928389
84	0.559228	-0.215379	0.59927	75.7306	1.08947	-1.68103	0.928389
85	0.557074	-0.211364	0.595824	76.3264	1.08947	-1.68103	0.928389
86	0.554961	-0.207417	0.592455	76.9189	1.08947	-1.68103	0.928389
87	0.552886	-0.203537	0.589161	77.508	1.08947	-1.68103	0.928389
88	0.550851	-0.199722	0.58594	78.094	1.08947	-1.68103	0.928389
89	0.548854	-0.195971	0.582791	78.6768	1.08947	-1.68103	0.928389
90	0.546894	-0.192284	0.579712	79.2565	1.08947	-1.68103	0.928389
91	0.544971	-0.188659	0.576702	79.8332	1.08947	-1.68103	0.928389
92	0.543085	-0.185095	0.57376	80.4069	1.08947	-1.68103	0.928389
93	0.541234	-0.181591	0.570884	80.9778	1.08947	-1.68103	0.928389
94	0.539418	-0.178146	0.568073	81.5459	1.08947	-1.68103	0.928389
95	0.537636	-0.174759	0.565326	82.1112	1.08947	-1.68103	0.928389
96	0.535889	-0.171429	0.562641	82.6739	1.08947	-1.68103	0.928389
97	0.534174	-0.168155	0.560017	83.2339	1.08947	-1.68103	0.928389
98	0.532493	-0.164937	0.557452	83.7913	1.08947	-1.68103	0.928389
99	0.530844	-0.161772	0.554946	84.3463	1.08947	-1.68103	0.928389
