
Current theta : [ 1.30499 , -1.6957 , 0.997614 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.672817	-0.312133	0.741694	54.174	1.30499	-1.6957	0.998614
54	0.669695	-0.304791	0.735792	54.9098	1.30499	-1.6957	0.998614
55	0.666647	-0.297582	0.730051	55.6399	1.30499	-1.6957	0.998614
56	0.663672	-0.290505	0.724468	56.3643	1.30499	-1.6957	0.998614
57	0.660767	-0.283557	0.719039	57.0834	1.30499	-1.6957	0.998614
58	0.657931	-0.276736	0.713762	57.7971	1.30499	-1.6957	0.998614
59	0.655164	-0.270039	0.708633	58.5058	1.30499	-1.6957	0.998614
60	0.652463	-0.263464	0.703649	59.2094	1.30499	-1.6957	0.998614
61	0.649829	-0.257008	0.698806	59.9082	1.30499	-1.6957	0.998614
62	0.647259	-0.25067	0.694103	60.6023	1.30499	-1.6957	0.998614
63	0.644752	-0.244448	0.689536	61.2919	1.30499	-1.6957	0.998614
64	0.642307	-0.238338	0.685101	61.977	1.30499	-1.6957	0.998614
65	0.639924	-0.232339	0.680797	62.6578	1.30499	-1.6957	0.998614
66	0.637601	-0.22645	0.67662	63.3344	1.30499	-1.6957	0.998614
67	0.635336	-0.220667	0.672567	64.007	1.30499	-1.6957	0.998614
68	0.633129	-0.214989	0.668635	64.6756	1.30499	-1.6957	0.998614
69	0.63098	-0.209415	0.664823	65.3404	1.30499	-1.6957	0.998614
70	0.628885	-0.203941	0.661127	66.0015	1.30499	-1.6957	0.998614
71	0.626846	-0.198566	0.657544	66.6591	1.30499	-1.6957	0.998614
72	0.62486	-0.193289	0.654073	67.3132	1.30499	-1.6957	0.998614
73	0.622927	-0.188107	0.65071	67.9639	1.30499	-1.6957	0.998614
74	0.621046	-0.183019	0.647452	68.6113	1.30499	-1.6957	0.998614
75	0.619216	-0.178023	0.644299	69.2556	1.30499	-1.6957	0.998614
76	0.617436	-0.173118	0.641246	69.8969	1.30499	-1.6957	0.998614
77	0.615705	-0.1683	0.638293	70.5352	1.30499	-1.6957	0.998614
78	0.614022	-0.16357	0.635435	71.1706	1.30499	-1.6957	0.998614
79	0.612386	-0.158925	0.632672	71.8033	1.30499	-1.6957	0.998614
80	0.610797	-0.154364	0.630001	72.4333	1.30499	-1.6957	0.998614
81	0.609253	-0.149885	0.627419	73.0607	1.30499	-1.6957	0.998614
82	0.607754	-0.145486	0.624925	73.6856	1.30499	-1.6957	0.998614
83	0.606299	-0.141167	0.622517	74.3081	1.30499	-1.6957	0.998614
84	0.604888	-0.136925	0.620192	74.9283	1.30499	-1.6957	0.998614
85	0.603519	-0.13276	0.617948	75.5463	1.30499	-1.6957	0.998614
86	0.602191	-0.128669	0.615784	76.1621	1.30499	-1.6957	0.998614
87	0.600904	-0.124652	0.613697	76.7757	1.30499	-1.6957	0.998614
88	0.599658	-0.120707	0.611686	77.3874	1.30499	-1.6957	0.998614
89	0.598451	-0.116832	0.609748	77.9972	1.30499	-1.6957	0.998614
90	0.597282	-0.113027	0.607883	78.6051	1.30499	-1.6957	0.998614
91	0.596152	-0.109289	0.606087	79.2112	1.30499	-1.6957	0.998614
92	0.595059	-0.105619	0.60436	79.8155	1.30499	-1.6957	0.998614
93	0.594003	-0.102014	0.602699	80.4182	1.30499	-1.6957	0.998614
94	0.592983	-0.0984734	0.601104	81.0193	1.30499	-1.6957	0.998614
95	0.591998	-0.094996	0.599572	81.6189	1.30499	-1.6957	0.998614
96	0.591048	-0.0915804	0.598101	82.217	1.30499	-1.6957	0.998614
97	0.590132	-0.0882257	0.596691	82.8137	1.30499	-1.6957	0.998614
98	0.58925	-0.0849306	0.595339	83.409	1.30499	-1.6957	0.998614
99	0.588401	-0.081694	0.594045	84.0031	1.30499	-1.6957	0.998614
