
Current theta : [ 1.32544 , -1.6609 , 1.00836 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.672228	-0.312651	0.741377	54.195	1.32544	-1.6609	1.00936
54	0.669101	-0.305254	0.735443	54.9305	1.32544	-1.6609	1.00936
55	0.666049	-0.297991	0.729671	55.6601	1.32544	-1.6609	1.00936
56	0.663069	-0.290858	0.724057	56.3842	1.32544	-1.6609	1.00936
57	0.66016	-0.283854	0.718599	57.1028	1.32544	-1.6609	1.00936
58	0.657322	-0.276976	0.713294	57.8161	1.32544	-1.6609	1.00936
59	0.654552	-0.270222	0.708137	58.5242	1.32544	-1.6609	1.00936
60	0.65185	-0.26359	0.703127	59.2274	1.32544	-1.6609	1.00936
61	0.649214	-0.257076	0.69826	59.9256	1.32544	-1.6609	1.00936
62	0.646643	-0.250679	0.693532	60.6192	1.32544	-1.6609	1.00936
63	0.644136	-0.244398	0.688942	61.3081	1.32544	-1.6609	1.00936
64	0.641692	-0.238229	0.684487	61.9926	1.32544	-1.6609	1.00936
65	0.63931	-0.232171	0.680162	62.6727	1.32544	-1.6609	1.00936
66	0.636988	-0.226221	0.675966	63.3487	1.32544	-1.6609	1.00936
67	0.634726	-0.220378	0.671896	64.0206	1.32544	-1.6609	1.00936
68	0.632522	-0.21464	0.667948	64.6886	1.32544	-1.6609	1.00936
69	0.630376	-0.209005	0.664121	65.3527	1.32544	-1.6609	1.00936
70	0.628286	-0.20347	0.660411	66.0131	1.32544	-1.6609	1.00936
71	0.626251	-0.198034	0.656817	66.6699	1.32544	-1.6609	1.00936
72	0.624271	-0.192696	0.653334	67.3232	1.32544	-1.6609	1.00936
73	0.622344	-0.187453	0.649962	67.9732	1.32544	-1.6609	1.00936
74	0.620469	-0.182303	0.646697	68.6199	1.32544	-1.6609	1.00936
75	0.618646	-0.177246	0.643536	69.2634	1.32544	-1.6609	1.00936
76	0.616874	-0.172278	0.640479	69.9039	1.32544	-1.6609	1.00936
77	0.615151	-0.167399	0.637521	70.5414	1.32544	-1.6609	1.00936
78	0.613477	-0.162607	0.634661	71.1761	1.32544	-1.6609	1.00936
79	0.611851	-0.157901	0.631897	71.808	1.32544	-1.6609	1.00936
80	0.610272	-0.153278	0.629226	72.4372	1.32544	-1.6609	1.00936
81	0.608739	-0.148737	0.626647	73.0639	1.32544	-1.6609	1.00936
82	0.607252	-0.144276	0.624156	73.688	1.32544	-1.6609	1.00936
83	0.605809	-0.139895	0.621752	74.3098	1.32544	-1.6609	1.00936
84	0.60441	-0.135592	0.619433	74.9292	1.32544	-1.6609	1.00936
85	0.603054	-0.131365	0.617196	75.5464	1.32544	-1.6609	1.00936
86	0.60174	-0.127213	0.61504	76.1614	1.32544	-1.6609	1.00936
87	0.600468	-0.123134	0.612963	76.7744	1.32544	-1.6609	1.00936
88	0.599237	-0.119127	0.610963	77.3854	1.32544	-1.6609	1.00936
89	0.598046	-0.115191	0.609038	77.9944	1.32544	-1.6609	1.00936
90	0.596894	-0.111325	0.607186	78.6016	1.32544	-1.6609	1.00936
91	0.595781	-0.107527	0.605406	79.207	1.32544	-1.6609	1.00936
92	0.594705	-0.103795	0.603695	79.8107	1.32544	-1.6609	1.00936
93	0.593667	-0.10013	0.602052	80.4127	1.32544	-1.6609	1.00936
94	0.592666	-0.0965287	0.600475	81.0132	1.32544	-1.6609	1.00936
95	0.591701	-0.0929909	0.598963	81.6122	1.32544	-1.6609	1.00936
96	0.590771	-0.0895151	0.597514	82.2097	1.32544	-1.6609	1.00936
97	0.589876	-0.0861003	0.596126	82.8058	1.32544	-1.6609	1.00936
98	0.589015	-0.0827453	0.594798	83.4006	1.32544	-1.6609	1.00936
99	0.588187	-0.0794491	0.593529	83.9941	1.32544	-1.6609	1.00936
