
Current theta : [ 1.28375 , -1.73079 , 0.986686 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.673344	-0.311818	0.742039	54.1555	1.28375	-1.73079	0.987686
54	0.670226	-0.304531	0.736167	54.8917	1.28375	-1.73079	0.987686
55	0.66718	-0.29738	0.730455	55.6221	1.28375	-1.73079	0.987686
56	0.664207	-0.29036	0.724899	56.347	1.28375	-1.73079	0.987686
57	0.661303	-0.28347	0.719497	57.0665	1.28375	-1.73079	0.987686
58	0.658468	-0.276706	0.714246	57.7808	1.28375	-1.73079	0.987686
59	0.655701	-0.270068	0.709141	58.4899	1.28375	-1.73079	0.987686
60	0.653	-0.263552	0.70418	59.1941	1.28375	-1.73079	0.987686
61	0.650365	-0.257156	0.69936	59.8934	1.28375	-1.73079	0.987686
62	0.647793	-0.250878	0.694677	60.5881	1.28375	-1.73079	0.987686
63	0.645285	-0.244716	0.690129	61.2782	1.28375	-1.73079	0.987686
64	0.642837	-0.238667	0.685713	61.964	1.28375	-1.73079	0.987686
65	0.640451	-0.23273	0.681425	62.6454	1.28375	-1.73079	0.987686
66	0.638123	-0.226901	0.677263	63.3226	1.28375	-1.73079	0.987686
67	0.635854	-0.22118	0.673225	63.9959	1.28375	-1.73079	0.987686
68	0.633643	-0.215564	0.669306	64.6652	1.28375	-1.73079	0.987686
69	0.631487	-0.210051	0.665505	65.3307	1.28375	-1.73079	0.987686
70	0.629387	-0.204639	0.661819	65.9925	1.28375	-1.73079	0.987686
71	0.62734	-0.199326	0.658245	66.6507	1.28375	-1.73079	0.987686
72	0.625347	-0.194111	0.654781	67.3055	1.28375	-1.73079	0.987686
73	0.623406	-0.188992	0.651424	67.9569	1.28375	-1.73079	0.987686
74	0.621516	-0.183966	0.648171	68.6051	1.28375	-1.73079	0.987686
75	0.619676	-0.179032	0.64502	69.2501	1.28375	-1.73079	0.987686
76	0.617886	-0.174189	0.641969	69.8921	1.28375	-1.73079	0.987686
77	0.616144	-0.169434	0.639016	70.5311	1.28375	-1.73079	0.987686
78	0.61445	-0.164766	0.636157	71.1673	1.28375	-1.73079	0.987686
79	0.612802	-0.160184	0.633392	71.8007	1.28375	-1.73079	0.987686
80	0.6112	-0.155685	0.630716	72.4314	1.28375	-1.73079	0.987686
81	0.609643	-0.151268	0.62813	73.0595	1.28375	-1.73079	0.987686
82	0.608131	-0.146931	0.625629	73.6851	1.28375	-1.73079	0.987686
83	0.606661	-0.142674	0.623213	74.3084	1.28375	-1.73079	0.987686
84	0.605235	-0.138495	0.620878	74.9292	1.28375	-1.73079	0.987686
85	0.60385	-0.134391	0.618624	75.5479	1.28375	-1.73079	0.987686
86	0.602506	-0.130362	0.616447	76.1643	1.28375	-1.73079	0.987686
87	0.601202	-0.126406	0.614347	76.7787	1.28375	-1.73079	0.987686
88	0.599938	-0.122523	0.612321	77.391	1.28375	-1.73079	0.987686
89	0.598713	-0.118709	0.610368	78.0013	1.28375	-1.73079	0.987686
90	0.597526	-0.114965	0.608485	78.6098	1.28375	-1.73079	0.987686
91	0.596376	-0.111289	0.606671	79.2165	1.28375	-1.73079	0.987686
92	0.595263	-0.10768	0.604924	79.8214	1.28375	-1.73079	0.987686
93	0.594186	-0.104135	0.603243	80.4247	1.28375	-1.73079	0.987686
94	0.593145	-0.100655	0.601625	81.0263	1.28375	-1.73079	0.987686
95	0.592138	-0.0972382	0.600069	81.6264	1.28375	-1.73079	0.987686
96	0.591166	-0.0938828	0.598574	82.2249	1.28375	-1.73079	0.987686
97	0.590227	-0.090588	0.597138	82.8221	1.28375	-1.73079	0.987686
98	0.589321	-0.0873526	0.59576	83.4178	1.28375	-1.73079	0.987686
99	0.588448	-0.0841755	0.594438	84.0123	1.28375	-1.73079	0.987686
