
Current theta : [ 1.34154 , -1.6335 , 1.01691 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.671759	-0.313074	0.741131	54.2118	1.34154	-1.6335	1.01791
54	0.668628	-0.305635	0.735171	54.947	1.34154	-1.6335	1.01791
55	0.665572	-0.298328	0.729374	55.6763	1.34154	-1.6335	1.01791
56	0.662589	-0.291152	0.723736	56.4001	1.34154	-1.6335	1.01791
57	0.659677	-0.284104	0.718254	57.1183	1.34154	-1.6335	1.01791
58	0.656836	-0.277181	0.712926	57.8313	1.34154	-1.6335	1.01791
59	0.654064	-0.270382	0.707748	58.539	1.34154	-1.6335	1.01791
60	0.651361	-0.263704	0.702716	59.2417	1.34154	-1.6335	1.01791
61	0.648724	-0.257144	0.697829	59.9396	1.34154	-1.6335	1.01791
62	0.646152	-0.250701	0.693083	60.6326	1.34154	-1.6335	1.01791
63	0.643645	-0.244373	0.688475	61.3211	1.34154	-1.6335	1.01791
64	0.641201	-0.238158	0.684002	62.0051	1.34154	-1.6335	1.01791
65	0.63882	-0.232052	0.679661	62.6848	1.34154	-1.6335	1.01791
66	0.636499	-0.226055	0.67545	63.3602	1.34154	-1.6335	1.01791
67	0.634239	-0.220165	0.671365	64.0316	1.34154	-1.6335	1.01791
68	0.632037	-0.214378	0.667405	64.699	1.34154	-1.6335	1.01791
69	0.629893	-0.208695	0.663565	65.3626	1.34154	-1.6335	1.01791
70	0.627806	-0.203112	0.659845	66.0224	1.34154	-1.6335	1.01791
71	0.625775	-0.197628	0.65624	66.6786	1.34154	-1.6335	1.01791
72	0.623799	-0.192241	0.652749	67.3314	1.34154	-1.6335	1.01791
73	0.621877	-0.186949	0.649369	67.9808	1.34154	-1.6335	1.01791
74	0.620007	-0.181751	0.646098	68.6269	1.34154	-1.6335	1.01791
75	0.61819	-0.176644	0.642932	69.2698	1.34154	-1.6335	1.01791
76	0.616423	-0.171628	0.63987	69.9097	1.34154	-1.6335	1.01791
77	0.614707	-0.1667	0.636909	70.5466	1.34154	-1.6335	1.01791
78	0.61304	-0.161859	0.634047	71.1806	1.34154	-1.6335	1.01791
79	0.611421	-0.157103	0.631282	71.8119	1.34154	-1.6335	1.01791
80	0.60985	-0.152431	0.628612	72.4405	1.34154	-1.6335	1.01791
81	0.608326	-0.147841	0.626033	73.0665	1.34154	-1.6335	1.01791
82	0.606847	-0.143332	0.623545	73.6901	1.34154	-1.6335	1.01791
83	0.605414	-0.138902	0.621144	74.3112	1.34154	-1.6335	1.01791
84	0.604025	-0.134549	0.618829	74.9301	1.34154	-1.6335	1.01791
85	0.60268	-0.130273	0.616599	75.5467	1.34154	-1.6335	1.01791
86	0.601377	-0.126072	0.61445	76.1611	1.34154	-1.6335	1.01791
87	0.600116	-0.121944	0.61238	76.7735	1.34154	-1.6335	1.01791
88	0.598897	-0.117888	0.610389	77.3839	1.34154	-1.6335	1.01791
89	0.597718	-0.113904	0.608474	77.9924	1.34154	-1.6335	1.01791
90	0.596579	-0.109989	0.606633	78.599	1.34154	-1.6335	1.01791
91	0.595479	-0.106142	0.604865	79.2039	1.34154	-1.6335	1.01791
92	0.594418	-0.102362	0.603167	79.807	1.34154	-1.6335	1.01791
93	0.593394	-0.0986477	0.601538	80.4086	1.34154	-1.6335	1.01791
94	0.592407	-0.0949982	0.599976	81.0085	1.34154	-1.6335	1.01791
95	0.591457	-0.0914121	0.59848	81.607	1.34154	-1.6335	1.01791
96	0.590543	-0.0878882	0.597048	82.2041	1.34154	-1.6335	1.01791
97	0.589664	-0.0844253	0.595678	82.7997	1.34154	-1.6335	1.01791
98	0.58882	-0.0810225	0.594368	83.3941	1.34154	-1.6335	1.01791
99	0.58801	-0.0776784	0.593119	83.9872	1.34154	-1.6335	1.01791
