
Current theta : [ 1.26424 , -1.7528 , 0.977972 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.673064	-0.313482	0.742487	54.1671	1.26424	-1.7528	0.978972
54	0.66993	-0.306245	0.736608	54.9038	1.26424	-1.7528	0.978972
55	0.666867	-0.299143	0.730888	55.6346	1.26424	-1.7528	0.978972
56	0.663876	-0.292172	0.725324	56.36	1.26424	-1.7528	0.978972
57	0.660954	-0.285331	0.719912	57.0799	1.26424	-1.7528	0.978972
58	0.658101	-0.278617	0.714649	57.7945	1.26424	-1.7528	0.978972
59	0.655314	-0.272027	0.709532	58.5041	1.26424	-1.7528	0.978972
60	0.652594	-0.26556	0.704558	59.2086	1.26424	-1.7528	0.978972
61	0.649939	-0.259213	0.699723	59.9083	1.26424	-1.7528	0.978972
62	0.647346	-0.252984	0.695024	60.6034	1.26424	-1.7528	0.978972
63	0.644817	-0.24687	0.690459	61.2938	1.26424	-1.7528	0.978972
64	0.642348	-0.240869	0.686024	61.9798	1.26424	-1.7528	0.978972
65	0.639939	-0.23498	0.681717	62.6616	1.26424	-1.7528	0.978972
66	0.637589	-0.229199	0.677534	63.3391	1.26424	-1.7528	0.978972
67	0.635297	-0.223525	0.673473	64.0126	1.26424	-1.7528	0.978972
68	0.633062	-0.217957	0.669532	64.6821	1.26424	-1.7528	0.978972
69	0.630883	-0.212491	0.665707	65.3478	1.26424	-1.7528	0.978972
70	0.628758	-0.207126	0.661995	66.0098	1.26424	-1.7528	0.978972
71	0.626686	-0.201861	0.658395	66.6682	1.26424	-1.7528	0.978972
72	0.624668	-0.196692	0.654903	67.3231	1.26424	-1.7528	0.978972
73	0.622701	-0.191619	0.651517	67.9746	1.26424	-1.7528	0.978972
74	0.620785	-0.18664	0.648235	68.6229	1.26424	-1.7528	0.978972
75	0.618918	-0.181752	0.645053	69.2679	1.26424	-1.7528	0.978972
76	0.617101	-0.176954	0.641971	69.9099	1.26424	-1.7528	0.978972
77	0.615331	-0.172245	0.638984	70.5489	1.26424	-1.7528	0.978972
78	0.613609	-0.167623	0.636092	71.185	1.26424	-1.7528	0.978972
79	0.611933	-0.163085	0.633292	71.8182	1.26424	-1.7528	0.978972
80	0.610302	-0.158631	0.630581	72.4488	1.26424	-1.7528	0.978972
81	0.608715	-0.154259	0.627957	73.0768	1.26424	-1.7528	0.978972
82	0.607173	-0.149967	0.625419	73.7022	1.26424	-1.7528	0.978972
83	0.605673	-0.145754	0.622964	74.3252	1.26424	-1.7528	0.978972
84	0.604216	-0.141618	0.62059	74.9458	1.26424	-1.7528	0.978972
85	0.602799	-0.137558	0.618296	75.5641	1.26424	-1.7528	0.978972
86	0.601424	-0.133572	0.616078	76.1801	1.26424	-1.7528	0.978972
87	0.600088	-0.12966	0.613936	76.7941	1.26424	-1.7528	0.978972
88	0.598792	-0.125819	0.611867	77.4059	1.26424	-1.7528	0.978972
89	0.597533	-0.122048	0.60987	78.0158	1.26424	-1.7528	0.978972
90	0.596313	-0.118347	0.607943	78.6237	1.26424	-1.7528	0.978972
91	0.595129	-0.114713	0.606084	79.2298	1.26424	-1.7528	0.978972
92	0.593982	-0.111145	0.604291	79.8341	1.26424	-1.7528	0.978972
93	0.592871	-0.107642	0.602563	80.4367	1.26424	-1.7528	0.978972
94	0.591794	-0.104204	0.600899	81.0376	1.26424	-1.7528	0.978972
95	0.590752	-0.100828	0.599295	81.6369	1.26424	-1.7528	0.978972
96	0.589744	-0.097513	0.597752	82.2346	1.26424	-1.7528	0.978972
97	0.588769	-0.0942588	0.596266	82.8309	1.26424	-1.7528	0.978972
98	0.587826	-0.0910638	0.594838	83.4257	1.26424	-1.7528	0.978972
99	0.586916	-0.0879269	0.593465	84.0192	1.26424	-1.7528	0.978972
