
Current theta : [ 1.26002 , -1.75503 , 0.976395 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
29	0.773926	-0.535736	0.941262	34.3095	1.26002	-1.75503	0.976395
30	0.768568	-0.524372	0.93041	35.2399	1.26002	-1.75503	0.976395
31	0.763325	-0.513221	0.919815	36.1598	1.26002	-1.75503	0.976395
32	0.758192	-0.50228	0.909473	37.0692	1.26002	-1.75503	0.976395
33	0.75317	-0.491543	0.899377	37.9686	1.26002	-1.75503	0.976395
34	0.748254	-0.481008	0.889524	38.8581	1.26002	-1.75503	0.976395
35	0.743444	-0.470671	0.879909	39.738	1.26002	-1.75503	0.976395
36	0.738737	-0.460527	0.870527	40.6086	1.26002	-1.75503	0.976395
37	0.734132	-0.450573	0.861375	41.4699	1.26002	-1.75503	0.976395
38	0.729626	-0.440806	0.852446	42.3224	1.26002	-1.75503	0.976395
39	0.725218	-0.431221	0.843738	43.1661	1.26002	-1.75503	0.976395
40	0.720906	-0.421815	0.835245	44.0014	1.26002	-1.75503	0.976395
41	0.716688	-0.412586	0.826963	44.8283	1.26002	-1.75503	0.976395
42	0.712562	-0.403528	0.818889	45.6472	1.26002	-1.75503	0.976395
43	0.708527	-0.394641	0.811019	46.4582	1.26002	-1.75503	0.976395
44	0.70458	-0.385919	0.803347	47.2616	1.26002	-1.75503	0.976395
45	0.700721	-0.377359	0.795871	48.0575	1.26002	-1.75503	0.976395
46	0.696948	-0.36896	0.788586	48.846	1.26002	-1.75503	0.976395
47	0.693258	-0.360717	0.781488	49.6275	1.26002	-1.75503	0.976395
48	0.689651	-0.352628	0.774574	50.4021	1.26002	-1.75503	0.976395
49	0.686125	-0.34469	0.76784	51.1699	1.26002	-1.75503	0.976395
50	0.682678	-0.336899	0.761282	51.9312	1.26002	-1.75503	0.976395
51	0.679309	-0.329254	0.754896	52.6861	1.26002	-1.75503	0.976395
52	0.676016	-0.321751	0.74868	53.4348	1.26002	-1.75503	0.976395
53	0.672799	-0.314388	0.742629	54.1774	1.26002	-1.75503	0.976395
54	0.669655	-0.307161	0.73674	54.9142	1.26002	-1.75503	0.976395
55	0.666583	-0.300069	0.731009	55.6452	1.26002	-1.75503	0.976395
56	0.663582	-0.293109	0.725434	56.3706	1.26002	-1.75503	0.976395
57	0.660651	-0.286278	0.720011	57.0906	1.26002	-1.75503	0.976395
58	0.657789	-0.279574	0.714736	57.8054	1.26002	-1.75503	0.976395
59	0.654993	-0.272994	0.709607	58.515	1.26002	-1.75503	0.976395
60	0.652263	-0.266537	0.70462	59.2196	1.26002	-1.75503	0.976395
61	0.649598	-0.260199	0.699772	59.9194	1.26002	-1.75503	0.976395
62	0.646996	-0.253979	0.69506	60.6144	1.26002	-1.75503	0.976395
63	0.644456	-0.247874	0.690482	61.3049	1.26002	-1.75503	0.976395
64	0.641977	-0.241882	0.686033	61.9909	1.26002	-1.75503	0.976395
65	0.639558	-0.236002	0.681712	62.6726	1.26002	-1.75503	0.976395
66	0.637198	-0.23023	0.677515	63.3502	1.26002	-1.75503	0.976395
67	0.634896	-0.224564	0.67344	64.0236	1.26002	-1.75503	0.976395
68	0.63265	-0.219004	0.669484	64.6931	1.26002	-1.75503	0.976395
69	0.63046	-0.213546	0.665644	65.3587	1.26002	-1.75503	0.976395
70	0.628325	-0.20819	0.661918	66.0206	1.26002	-1.75503	0.976395
71	0.626243	-0.202932	0.658302	66.6789	1.26002	-1.75503	0.976395
72	0.624213	-0.197771	0.654795	67.3337	1.26002	-1.75503	0.976395
73	0.622236	-0.192706	0.651393	67.9851	1.26002	-1.75503	0.976395
74	0.620309	-0.187733	0.648095	68.6332	1.26002	-1.75503	0.976395
75	0.618431	-0.182853	0.644897	69.2781	1.26002	-1.75503	0.976395
76	0.616603	-0.178062	0.641798	69.9199	1.26002	-1.75503	0.976395
77	0.614822	-0.17336	0.638796	70.5587	1.26002	-1.75503	0.976395
78	0.613089	-0.168744	0.635887	71.1946	1.26002	-1.75503	0.976395
79	0.611401	-0.164214	0.63307	71.8277	1.26002	-1.75503	0.976395
80	0.609759	-0.159766	0.630342	72.458	1.26002	-1.75503	0.976395
81	0.608161	-0.1554	0.627702	73.0857	1.26002	-1.75503	0.976395
82	0.606607	-0.151115	0.625147	73.7109	1.26002	-1.75503	0.976395
83	0.605096	-0.146908	0.622674	74.3335	1.26002	-1.75503	0.976395
84	0.603627	-0.142778	0.620283	74.9538	1.26002	-1.75503	0.976395
85	0.602199	-0.138724	0.617971	75.5718	1.26002	-1.75503	0.976395
86	0.600812	-0.134745	0.615736	76.1875	1.26002	-1.75503	0.976395
87	0.599465	-0.130838	0.613577	76.8011	1.26002	-1.75503	0.976395
88	0.598156	-0.127003	0.611491	77.4126	1.26002	-1.75503	0.976395
89	0.596886	-0.123238	0.609476	78.0221	1.26002	-1.75503	0.976395
90	0.595654	-0.119542	0.607531	78.6296	1.26002	-1.75503	0.976395
91	0.594458	-0.115913	0.605654	79.2353	1.26002	-1.75503	0.976395
92	0.593299	-0.112351	0.603843	79.8391	1.26002	-1.75503	0.976395
93	0.592176	-0.108853	0.602097	80.4412	1.26002	-1.75503	0.976395
94	0.591087	-0.10542	0.600414	81.0416	1.26002	-1.75503	0.976395
95	0.590033	-0.102049	0.598793	81.6404	1.26002	-1.75503	0.976395
96	0.589013	-0.0987394	0.597231	82.2376	1.26002	-1.75503	0.976395
97	0.588025	-0.0954902	0.595728	82.8334	1.26002	-1.75503	0.976395
98	0.58707	-0.0923001	0.594282	83.4277	1.26002	-1.75503	0.976395
99	0.586147	-0.0891679	0.592891	84.0205	1.26002	-1.75503	0.976395


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979839	1.39291	1.39291	1.26102	-1.75503	0.976395
1	0.980202	-0.960063	1.37205	2.76495	1.26102	-1.75503	0.976395
2	0.970601	-0.940664	1.35163	4.11659	1.26102	-1.75503	0.976395
3	0.961194	-0.921635	1.33166	5.44824	1.26102	-1.75503	0.976395
4	0.951978	-0.902967	1.3121	6.76035	1.26102	-1.75503	0.976395
5	0.942948	-0.884655	1.29297	8.05331	1.26102	-1.75503	0.976395
6	0.934102	-0.866691	1.27424	9.32756	1.26102	-1.75503	0.976395
7	0.925435	-0.849068	1.25592	10.5835	1.26102	-1.75503	0.976395
8	0.916944	-0.83178	1.238	11.8215	1.26102	-1.75503	0.976395
9	0.908626	-0.81482	1.22046	13.0419	1.26102	-1.75503	0.976395
10	0.900478	-0.798181	1.20331	14.2453	1.26102	-1.75503	0.976395
11	0.892496	-0.781858	1.18653	15.4318	1.26102	-1.75503	0.976395
12	0.884678	-0.765844	1.17012	16.6019	1.26102	-1.75503	0.976395
13	0.877019	-0.750134	1.15406	17.756	1.26102	-1.75503	0.976395
14	0.869518	-0.73472	1.13837	18.8943	1.26102	-1.75503	0.976395
15	0.862171	-0.719598	1.12301	20.0173	1.26102	-1.75503	0.976395
16	0.854975	-0.704762	1.108	21.1253	1.26102	-1.75503	0.976395
17	0.847927	-0.690207	1.09333	22.2187	1.26102	-1.75503	0.976395
18	0.841025	-0.675926	1.07898	23.2977	1.26102	-1.75503	0.976395
19	0.834266	-0.661914	1.06496	24.3626	1.26102	-1.75503	0.976395
20	0.827647	-0.648167	1.05125	25.4139	1.26102	-1.75503	0.976395
21	0.821165	-0.63468	1.03785	26.4517	1.26102	-1.75503	0.976395
22	0.814818	-0.621446	1.02476	27.4765	1.26102	-1.75503	0.976395
23	0.808604	-0.608462	1.01196	28.4884	1.26102	-1.75503	0.976395
24	0.802519	-0.595723	0.999461	29.4879	1.26102	-1.75503	0.976395
25	0.796562	-0.583223	0.987249	30.4751	1.26102	-1.75503	0.976395
26	0.79073	-0.570958	0.975319	31.4505	1.26102	-1.75503	0.976395
27	0.78502	-0.558924	0.963666	32.4141	1.26102	-1.75503	0.976395
28	0.779431	-0.547116	0.952286	33.3664	1.26102	-1.75503	0.976395
29	0.77396	-0.535531	0.941173	34.3076	1.26102	-1.75503	0.976395
30	0.768604	-0.524162	0.930322	35.2379	1.26102	-1.75503	0.976395
31	0.763363	-0.513008	0.919728	36.1576	1.26102	-1.75503	0.976395
32	0.758233	-0.502062	0.909386	37.067	1.26102	-1.75503	0.976395
33	0.753212	-0.491322	0.899292	37.9663	1.26102	-1.75503	0.976395
34	0.748299	-0.480783	0.88944	38.8557	1.26102	-1.75503	0.976395
35	0.743491	-0.470442	0.879826	39.7356	1.26102	-1.75503	0.976395
36	0.738787	-0.460295	0.870446	40.606	1.26102	-1.75503	0.976395
37	0.734184	-0.450337	0.861295	41.4673	1.26102	-1.75503	0.976395
38	0.72968	-0.440566	0.852368	42.3197	1.26102	-1.75503	0.976395
39	0.725275	-0.430978	0.843662	43.1633	1.26102	-1.75503	0.976395
40	0.720965	-0.42157	0.835171	43.9985	1.26102	-1.75503	0.976395
41	0.716749	-0.412337	0.826892	44.8254	1.26102	-1.75503	0.976395
42	0.712626	-0.403277	0.818821	45.6442	1.26102	-1.75503	0.976395
43	0.708593	-0.394386	0.810953	46.4552	1.26102	-1.75503	0.976395
44	0.704649	-0.385661	0.803284	47.2585	1.26102	-1.75503	0.976395
45	0.700793	-0.377099	0.79581	48.0543	1.26102	-1.75503	0.976395
46	0.697022	-0.368697	0.788528	48.8428	1.26102	-1.75503	0.976395
47	0.693335	-0.360452	0.781433	49.6242	1.26102	-1.75503	0.976395
48	0.68973	-0.35236	0.774522	50.3988	1.26102	-1.75503	0.976395
49	0.686206	-0.344419	0.767792	51.1666	1.26102	-1.75503	0.976395
50	0.682762	-0.336626	0.761237	51.9278	1.26102	-1.75503	0.976395
51	0.679396	-0.328979	0.754855	52.6826	1.26102	-1.75503	0.976395
52	0.676106	-0.321473	0.748642	53.4313	1.26102	-1.75503	0.976395
53	0.672892	-0.314108	0.742595	54.1739	1.26102	-1.75503	0.976395
54	0.66975	-0.306879	0.736709	54.9106	1.26102	-1.75503	0.976395
55	0.666682	-0.299785	0.730983	55.6416	1.26102	-1.75503	0.976395
56	0.663684	-0.292823	0.725411	56.367	1.26102	-1.75503	0.976395
57	0.660756	-0.28599	0.719992	57.087	1.26102	-1.75503	0.976395
58	0.657896	-0.279284	0.714721	57.8017	1.26102	-1.75503	0.976395
59	0.655103	-0.272703	0.709596	58.5113	1.26102	-1.75503	0.976395
60	0.652376	-0.266244	0.704613	59.2159	1.26102	-1.75503	0.976395
61	0.649713	-0.259904	0.69977	59.9157	1.26102	-1.75503	0.976395
62	0.647114	-0.253683	0.695062	60.6107	1.26102	-1.75503	0.976395
63	0.644577	-0.247576	0.690488	61.3012	1.26102	-1.75503	0.976395
64	0.642102	-0.241583	0.686044	61.9873	1.26102	-1.75503	0.976395
65	0.639686	-0.2357	0.681728	62.669	1.26102	-1.75503	0.976395
66	0.637329	-0.229927	0.677536	63.3465	1.26102	-1.75503	0.976395
67	0.63503	-0.22426	0.673465	64.02	1.26102	-1.75503	0.976395
68	0.632787	-0.218698	0.669514	64.6895	1.26102	-1.75503	0.976395
69	0.6306	-0.213239	0.665678	65.3552	1.26102	-1.75503	0.976395
70	0.628468	-0.207881	0.661956	66.0171	1.26102	-1.75503	0.976395
71	0.626389	-0.202622	0.658345	66.6755	1.26102	-1.75503	0.976395
72	0.624363	-0.19746	0.654843	67.3303	1.26102	-1.75503	0.976395
73	0.622388	-0.192393	0.651446	67.9818	1.26102	-1.75503	0.976395
74	0.620464	-0.18742	0.648153	68.6299	1.26102	-1.75503	0.976395
75	0.61859	-0.182539	0.64496	69.2749	1.26102	-1.75503	0.976395
76	0.616764	-0.177747	0.641866	69.9168	1.26102	-1.75503	0.976395
77	0.614987	-0.173043	0.638869	70.5556	1.26102	-1.75503	0.976395
78	0.613257	-0.168427	0.635965	71.1916	1.26102	-1.75503	0.976395
79	0.611572	-0.163895	0.633153	71.8247	1.26102	-1.75503	0.976395
80	0.609933	-0.159446	0.63043	72.4552	1.26102	-1.75503	0.976395
81	0.608339	-0.15508	0.627794	73.083	1.26102	-1.75503	0.976395
82	0.606788	-0.150793	0.625244	73.7082	1.26102	-1.75503	0.976395
83	0.60528	-0.146585	0.622777	74.331	1.26102	-1.75503	0.976395
84	0.603814	-0.142455	0.620391	74.9514	1.26102	-1.75503	0.976395
85	0.60239	-0.1384	0.618084	75.5695	1.26102	-1.75503	0.976395
86	0.601006	-0.134419	0.615854	76.1853	1.26102	-1.75503	0.976395
87	0.599662	-0.130512	0.6137	76.799	1.26102	-1.75503	0.976395
88	0.598356	-0.126676	0.611618	77.4106	1.26102	-1.75503	0.976395
89	0.59709	-0.12291	0.609609	78.0202	1.26102	-1.75503	0.976395
90	0.595861	-0.119213	0.607669	78.6279	1.26102	-1.75503	0.976395
91	0.594668	-0.115583	0.605797	79.2337	1.26102	-1.75503	0.976395
92	0.593513	-0.11202	0.603992	79.8377	1.26102	-1.75503	0.976395
93	0.592392	-0.108522	0.602251	80.44	1.26102	-1.75503	0.976395
94	0.591307	-0.105088	0.600573	81.0405	1.26102	-1.75503	0.976395
95	0.590256	-0.101716	0.598956	81.6395	1.26102	-1.75503	0.976395
96	0.589239	-0.0984062	0.5974	82.2369	1.26102	-1.75503	0.976395
97	0.588255	-0.0951562	0.595902	82.8328	1.26102	-1.75503	0.976395
98	0.587304	-0.0919654	0.59446	83.4272	1.26102	-1.75503	0.976395
99	0.586384	-0.0888327	0.593074	84.0203	1.26102	-1.75503	0.976395


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979859	1.39292	1.39292	1.26002	-1.75403	0.976395
1	0.980201	-0.960103	1.37208	2.765	1.26002	-1.75403	0.976395
2	0.9706	-0.940722	1.35167	4.11667	1.26002	-1.75403	0.976395
3	0.961193	-0.921711	1.33171	5.44838	1.26002	-1.75403	0.976395
4	0.951976	-0.903061	1.31217	6.76054	1.26002	-1.75403	0.976395
5	0.942945	-0.884766	1.29304	8.05358	1.26002	-1.75403	0.976395
6	0.934098	-0.866818	1.27433	9.32791	1.26002	-1.75403	0.976395
7	0.92543	-0.849211	1.25602	10.5839	1.26002	-1.75403	0.976395
8	0.916937	-0.831938	1.2381	11.822	1.26002	-1.75403	0.976395
9	0.908618	-0.814993	1.22057	13.0426	1.26002	-1.75403	0.976395
10	0.900468	-0.798368	1.20343	14.246	1.26002	-1.75403	0.976395
11	0.892484	-0.782059	1.18665	15.4327	1.26002	-1.75403	0.976395
12	0.884664	-0.766058	1.17025	16.6029	1.26002	-1.75403	0.976395
13	0.877003	-0.75036	1.1542	17.7571	1.26002	-1.75403	0.976395
14	0.8695	-0.734959	1.13851	18.8956	1.26002	-1.75403	0.976395
15	0.86215	-0.719849	1.12316	20.0188	1.26002	-1.75403	0.976395
16	0.854952	-0.705025	1.10815	21.1269	1.26002	-1.75403	0.976395
17	0.847901	-0.69048	1.09348	22.2204	1.26002	-1.75403	0.976395
18	0.840997	-0.67621	1.07914	23.2996	1.26002	-1.75403	0.976395
19	0.834234	-0.662209	1.06511	24.3647	1.26002	-1.75403	0.976395
20	0.827612	-0.648472	1.05141	25.4161	1.26002	-1.75403	0.976395
21	0.821128	-0.634994	1.03801	26.4541	1.26002	-1.75403	0.976395
22	0.814778	-0.62177	1.02492	27.479	1.26002	-1.75403	0.976395
23	0.80856	-0.608794	1.01213	28.4911	1.26002	-1.75403	0.976395
24	0.802472	-0.596063	0.999626	29.4908	1.26002	-1.75403	0.976395
25	0.796511	-0.583571	0.987414	30.4782	1.26002	-1.75403	0.976395
26	0.790676	-0.571315	0.975484	31.4537	1.26002	-1.75403	0.976395
27	0.784963	-0.559288	0.963831	32.4175	1.26002	-1.75403	0.976395
28	0.77937	-0.547488	0.95245	33.3699	1.26002	-1.75403	0.976395
29	0.773895	-0.535909	0.941335	34.3113	1.26002	-1.75403	0.976395
30	0.768536	-0.524547	0.930482	35.2418	1.26002	-1.75403	0.976395
31	0.76329	-0.513399	0.919886	36.1616	1.26002	-1.75403	0.976395
32	0.758156	-0.50246	0.909542	37.0712	1.26002	-1.75403	0.976395
33	0.753132	-0.491725	0.899445	37.9706	1.26002	-1.75403	0.976395
34	0.748214	-0.481192	0.88959	38.8602	1.26002	-1.75403	0.976395
35	0.743403	-0.470857	0.879973	39.7402	1.26002	-1.75403	0.976395
36	0.738694	-0.460714	0.87059	40.6108	1.26002	-1.75403	0.976395
37	0.734087	-0.450762	0.861435	41.4722	1.26002	-1.75403	0.976395
38	0.729579	-0.440996	0.852504	42.3247	1.26002	-1.75403	0.976395
39	0.725169	-0.431412	0.843793	43.1685	1.26002	-1.75403	0.976395
40	0.720855	-0.422008	0.835298	44.0038	1.26002	-1.75403	0.976395
41	0.716635	-0.412779	0.827014	44.8308	1.26002	-1.75403	0.976395
42	0.712507	-0.403723	0.818937	45.6498	1.26002	-1.75403	0.976395
43	0.70847	-0.394835	0.811064	46.4608	1.26002	-1.75403	0.976395
44	0.704522	-0.386114	0.80339	47.2642	1.26002	-1.75403	0.976395
45	0.700661	-0.377556	0.79591	48.0601	1.26002	-1.75403	0.976395
46	0.696885	-0.369157	0.788622	48.8488	1.26002	-1.75403	0.976395
47	0.693193	-0.360914	0.781522	49.6303	1.26002	-1.75403	0.976395
48	0.689584	-0.352826	0.774605	50.4049	1.26002	-1.75403	0.976395
49	0.686056	-0.344888	0.767867	51.1727	1.26002	-1.75403	0.976395
50	0.682607	-0.337097	0.761306	51.9341	1.26002	-1.75403	0.976395
51	0.679236	-0.329452	0.754917	52.689	1.26002	-1.75403	0.976395
52	0.675942	-0.321949	0.748698	53.4377	1.26002	-1.75403	0.976395
53	0.672722	-0.314586	0.742643	54.1803	1.26002	-1.75403	0.976395
54	0.669576	-0.307359	0.736751	54.9171	1.26002	-1.75403	0.976395
55	0.666503	-0.300267	0.731017	55.6481	1.26002	-1.75403	0.976395
56	0.6635	-0.293307	0.725439	56.3735	1.26002	-1.75403	0.976395
57	0.660567	-0.286475	0.720012	57.0935	1.26002	-1.75403	0.976395
58	0.657702	-0.279771	0.714734	57.8083	1.26002	-1.75403	0.976395
59	0.654905	-0.273191	0.709601	58.5179	1.26002	-1.75403	0.976395
60	0.652173	-0.266733	0.70461	59.2225	1.26002	-1.75403	0.976395
61	0.649505	-0.260395	0.699759	59.9222	1.26002	-1.75403	0.976395
62	0.646901	-0.254174	0.695044	60.6173	1.26002	-1.75403	0.976395
63	0.64436	-0.248069	0.690462	61.3077	1.26002	-1.75403	0.976395
64	0.641879	-0.242076	0.68601	61.9938	1.26002	-1.75403	0.976395
65	0.639458	-0.236195	0.681685	62.6754	1.26002	-1.75403	0.976395
66	0.637096	-0.230422	0.677485	63.3529	1.26002	-1.75403	0.976395
67	0.634792	-0.224756	0.673406	64.0263	1.26002	-1.75403	0.976395
68	0.632544	-0.219195	0.669447	64.6958	1.26002	-1.75403	0.976395
69	0.630352	-0.213736	0.665603	65.3614	1.26002	-1.75403	0.976395
70	0.628215	-0.208379	0.661873	66.0233	1.26002	-1.75403	0.976395
71	0.626131	-0.20312	0.658254	66.6815	1.26002	-1.75403	0.976395
72	0.6241	-0.197958	0.654743	67.3362	1.26002	-1.75403	0.976395
73	0.622121	-0.192892	0.651338	67.9876	1.26002	-1.75403	0.976395
74	0.620192	-0.187919	0.648036	68.6356	1.26002	-1.75403	0.976395
75	0.618312	-0.183037	0.644836	69.2805	1.26002	-1.75403	0.976395
76	0.616482	-0.178246	0.641733	69.9222	1.26002	-1.75403	0.976395
77	0.6147	-0.173542	0.638727	70.5609	1.26002	-1.75403	0.976395
78	0.612964	-0.168925	0.635815	71.1967	1.26002	-1.75403	0.976395
79	0.611275	-0.164393	0.632995	71.8297	1.26002	-1.75403	0.976395
80	0.609631	-0.159945	0.630264	72.46	1.26002	-1.75403	0.976395
81	0.608032	-0.155578	0.62762	73.0876	1.26002	-1.75403	0.976395
82	0.606476	-0.151291	0.625061	73.7127	1.26002	-1.75403	0.976395
83	0.604963	-0.147083	0.622586	74.3353	1.26002	-1.75403	0.976395
84	0.603492	-0.142952	0.620192	74.9555	1.26002	-1.75403	0.976395
85	0.602062	-0.138897	0.617877	75.5733	1.26002	-1.75403	0.976395
86	0.600673	-0.134916	0.615639	76.189	1.26002	-1.75403	0.976395
87	0.599324	-0.131008	0.613476	76.8024	1.26002	-1.75403	0.976395
88	0.598014	-0.127172	0.611387	77.4138	1.26002	-1.75403	0.976395
89	0.596743	-0.123405	0.609369	78.0232	1.26002	-1.75403	0.976395
90	0.595508	-0.119708	0.607421	78.6306	1.26002	-1.75403	0.976395
91	0.594311	-0.116078	0.605541	79.2362	1.26002	-1.75403	0.976395
92	0.593151	-0.112514	0.603728	79.8399	1.26002	-1.75403	0.976395
93	0.592025	-0.109016	0.601979	80.4419	1.26002	-1.75403	0.976395
94	0.590935	-0.105581	0.600293	81.0422	1.26002	-1.75403	0.976395
95	0.58988	-0.102209	0.598669	81.6408	1.26002	-1.75403	0.976395
96	0.588857	-0.0988977	0.597105	82.2379	1.26002	-1.75403	0.976395
97	0.587868	-0.0956471	0.595599	82.8335	1.26002	-1.75403	0.976395
98	0.586912	-0.0924556	0.59415	83.4277	1.26002	-1.75403	0.976395
99	0.585987	-0.0893221	0.592756	84.0204	1.26002	-1.75403	0.976395


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979849	1.39291	1.39291	1.26002	-1.75503	0.977395
1	0.980202	-0.960083	1.37206	2.76497	1.26002	-1.75503	0.977395
2	0.970601	-0.940693	1.35165	4.11663	1.26002	-1.75503	0.977395
3	0.961194	-0.921672	1.33168	5.44831	1.26002	-1.75503	0.977395
4	0.951977	-0.903013	1.31213	6.76044	1.26002	-1.75503	0.977395
5	0.942947	-0.884709	1.293	8.05345	1.26002	-1.75503	0.977395
6	0.9341	-0.866752	1.27428	9.32773	1.26002	-1.75503	0.977395
7	0.925432	-0.849136	1.25597	10.5837	1.26002	-1.75503	0.977395
8	0.916941	-0.831855	1.23805	11.8217	1.26002	-1.75503	0.977395
9	0.908622	-0.814901	1.22052	13.0423	1.26002	-1.75503	0.977395
10	0.900473	-0.798269	1.20336	14.2456	1.26002	-1.75503	0.977395
11	0.892491	-0.781952	1.18659	15.4322	1.26002	-1.75503	0.977395
12	0.884671	-0.765944	1.17018	16.6024	1.26002	-1.75503	0.977395
13	0.877012	-0.750238	1.15413	17.7565	1.26002	-1.75503	0.977395
14	0.869509	-0.73483	1.13843	18.8949	1.26002	-1.75503	0.977395
15	0.862161	-0.719713	1.12308	20.018	1.26002	-1.75503	0.977395
16	0.854964	-0.704882	1.10807	21.1261	1.26002	-1.75503	0.977395
17	0.847915	-0.690331	1.0934	22.2195	1.26002	-1.75503	0.977395
18	0.841012	-0.676055	1.07905	23.2985	1.26002	-1.75503	0.977395
19	0.834251	-0.662048	1.06503	24.3636	1.26002	-1.75503	0.977395
20	0.827631	-0.648305	1.05132	25.4149	1.26002	-1.75503	0.977395
21	0.821148	-0.634821	1.03792	26.4528	1.26002	-1.75503	0.977395
22	0.814799	-0.621591	1.02483	27.4776	1.26002	-1.75503	0.977395
23	0.808584	-0.608611	1.01203	28.4897	1.26002	-1.75503	0.977395
24	0.802497	-0.595874	0.999534	29.4892	1.26002	-1.75503	0.977395
25	0.796539	-0.583378	0.987321	30.4765	1.26002	-1.75503	0.977395
26	0.790705	-0.571116	0.975391	31.4519	1.26002	-1.75503	0.977395
27	0.784994	-0.559086	0.963739	32.4157	1.26002	-1.75503	0.977395
28	0.779403	-0.547281	0.952358	33.368	1.26002	-1.75503	0.977395
29	0.77393	-0.535698	0.941244	34.3093	1.26002	-1.75503	0.977395
30	0.768573	-0.524332	0.930392	35.2397	1.26002	-1.75503	0.977395
31	0.76333	-0.51318	0.919797	36.1595	1.26002	-1.75503	0.977395
32	0.758198	-0.502237	0.909454	37.0689	1.26002	-1.75503	0.977395
33	0.753176	-0.4915	0.899358	37.9683	1.26002	-1.75503	0.977395
34	0.748261	-0.480963	0.889505	38.8578	1.26002	-1.75503	0.977395
35	0.743451	-0.470624	0.87989	39.7377	1.26002	-1.75503	0.977395
36	0.738745	-0.460479	0.870508	40.6082	1.26002	-1.75503	0.977395
37	0.73414	-0.450524	0.861356	41.4695	1.26002	-1.75503	0.977395
38	0.729635	-0.440755	0.852427	42.322	1.26002	-1.75503	0.977395
39	0.725227	-0.431169	0.843719	43.1657	1.26002	-1.75503	0.977395
40	0.720915	-0.421763	0.835226	44.0009	1.26002	-1.75503	0.977395
41	0.716698	-0.412532	0.826945	44.8278	1.26002	-1.75503	0.977395
42	0.712573	-0.403474	0.818871	45.6467	1.26002	-1.75503	0.977395
43	0.708538	-0.394585	0.811001	46.4577	1.26002	-1.75503	0.977395
44	0.704592	-0.385861	0.80333	47.261	1.26002	-1.75503	0.977395
45	0.700733	-0.377301	0.795854	48.0569	1.26002	-1.75503	0.977395
46	0.69696	-0.368901	0.788569	48.8455	1.26002	-1.75503	0.977395
47	0.693271	-0.360657	0.781472	49.6269	1.26002	-1.75503	0.977395
48	0.689665	-0.352567	0.774559	50.4015	1.26002	-1.75503	0.977395
49	0.686139	-0.344628	0.767825	51.1693	1.26002	-1.75503	0.977395
50	0.682693	-0.336837	0.761268	51.9306	1.26002	-1.75503	0.977395
51	0.679324	-0.329191	0.754883	52.6855	1.26002	-1.75503	0.977395
52	0.676033	-0.321687	0.748667	53.4341	1.26002	-1.75503	0.977395
