
Current theta : [ 1.17402 , -1.73213 , 0.951413 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
54	0.659168	-0.337627	0.740604	55.32	1.17402	-1.73213	0.952413
55	0.655792	-0.330723	0.734466	56.0545	1.17402	-1.73213	0.952413
56	0.652484	-0.323943	0.728474	56.783	1.17402	-1.73213	0.952413
57	0.649245	-0.317285	0.722626	57.5056	1.17402	-1.73213	0.952413
58	0.646072	-0.310747	0.716919	58.2225	1.17402	-1.73213	0.952413
59	0.642965	-0.304326	0.711349	58.9339	1.17402	-1.73213	0.952413
60	0.639921	-0.298021	0.705915	59.6398	1.17402	-1.73213	0.952413
61	0.636941	-0.291829	0.700613	60.3404	1.17402	-1.73213	0.952413
62	0.634023	-0.285748	0.69544	61.0358	1.17402	-1.73213	0.952413
63	0.631165	-0.279777	0.690395	61.7262	1.17402	-1.73213	0.952413
64	0.628368	-0.273912	0.685473	62.4117	1.17402	-1.73213	0.952413
65	0.625628	-0.268153	0.680674	63.0924	1.17402	-1.73213	0.952413
66	0.622947	-0.262497	0.675994	63.7684	1.17402	-1.73213	0.952413
67	0.620322	-0.256943	0.671431	64.4398	1.17402	-1.73213	0.952413
68	0.617753	-0.251488	0.666982	65.1068	1.17402	-1.73213	0.952413
69	0.615238	-0.246131	0.662645	65.7694	1.17402	-1.73213	0.952413
70	0.612776	-0.24087	0.658417	66.4278	1.17402	-1.73213	0.952413
71	0.610368	-0.235703	0.654297	67.0821	1.17402	-1.73213	0.952413
72	0.608011	-0.230629	0.650282	67.7324	1.17402	-1.73213	0.952413
73	0.605704	-0.225645	0.646369	68.3788	1.17402	-1.73213	0.952413
74	0.603448	-0.220751	0.642558	69.0213	1.17402	-1.73213	0.952413
75	0.60124	-0.215944	0.638844	69.6602	1.17402	-1.73213	0.952413
76	0.599081	-0.211223	0.635227	70.2954	1.17402	-1.73213	0.952413
77	0.596969	-0.206586	0.631704	70.9271	1.17402	-1.73213	0.952413
78	0.594903	-0.202032	0.628272	71.5554	1.17402	-1.73213	0.952413
79	0.592883	-0.197559	0.624932	72.1803	1.17402	-1.73213	0.952413
80	0.590907	-0.193167	0.621679	72.802	1.17402	-1.73213	0.952413
81	0.588975	-0.188852	0.618512	73.4205	1.17402	-1.73213	0.952413
82	0.587087	-0.184615	0.61543	74.0359	1.17402	-1.73213	0.952413
83	0.585241	-0.180453	0.61243	74.6484	1.17402	-1.73213	0.952413
84	0.583436	-0.176366	0.60951	75.2579	1.17402	-1.73213	0.952413
85	0.581672	-0.172351	0.606669	75.8645	1.17402	-1.73213	0.952413
86	0.579949	-0.168408	0.603905	76.4684	1.17402	-1.73213	0.952413
87	0.578265	-0.164535	0.601217	77.0697	1.17402	-1.73213	0.952413
88	0.576619	-0.16073	0.598602	77.6683	1.17402	-1.73213	0.952413
89	0.575012	-0.156994	0.596059	78.2643	1.17402	-1.73213	0.952413
90	0.573442	-0.153324	0.593586	78.8579	1.17402	-1.73213	0.952413
91	0.571909	-0.149719	0.591182	79.4491	1.17402	-1.73213	0.952413
92	0.570412	-0.146179	0.588845	80.0379	1.17402	-1.73213	0.952413
93	0.56895	-0.142701	0.586573	80.6245	1.17402	-1.73213	0.952413
94	0.567523	-0.139285	0.584365	81.2089	1.17402	-1.73213	0.952413
95	0.56613	-0.13593	0.58222	81.7911	1.17402	-1.73213	0.952413
96	0.564771	-0.132634	0.580136	82.3712	1.17402	-1.73213	0.952413
97	0.563444	-0.129397	0.578112	82.9493	1.17402	-1.73213	0.952413
98	0.562151	-0.126217	0.576146	83.5255	1.17402	-1.73213	0.952413
99	0.560888	-0.123094	0.574237	84.0997	1.17402	-1.73213	0.952413
