
Current theta : [ 1.33553 , -1.64373 , 1.01371 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.671934	-0.312915	0.741223	54.2055	1.33553	-1.64373	1.01471
54	0.668805	-0.305491	0.735272	54.9408	1.33553	-1.64373	1.01471
55	0.66575	-0.298201	0.729484	55.6703	1.33553	-1.64373	1.01471
56	0.662768	-0.291041	0.723856	56.3941	1.33553	-1.64373	1.01471
57	0.659858	-0.28401	0.718383	57.1125	1.33553	-1.64373	1.01471
58	0.657018	-0.277104	0.713063	57.8256	1.33553	-1.64373	1.01471
59	0.654247	-0.270321	0.707893	58.5335	1.33553	-1.64373	1.01471
60	0.651544	-0.26366	0.70287	59.2363	1.33553	-1.64373	1.01471
61	0.648907	-0.257118	0.69799	59.9343	1.33553	-1.64373	1.01471
62	0.646336	-0.250692	0.693251	60.6276	1.33553	-1.64373	1.01471
63	0.643829	-0.244381	0.688649	61.3162	1.33553	-1.64373	1.01471
64	0.641385	-0.238183	0.684183	62.0004	1.33553	-1.64373	1.01471
65	0.639003	-0.232095	0.679848	62.6803	1.33553	-1.64373	1.01471
66	0.636682	-0.226116	0.675643	63.3559	1.33553	-1.64373	1.01471
67	0.634421	-0.220243	0.671563	64.0275	1.33553	-1.64373	1.01471
68	0.632219	-0.214475	0.667608	64.6951	1.33553	-1.64373	1.01471
69	0.630074	-0.20881	0.663773	65.3588	1.33553	-1.64373	1.01471
70	0.627986	-0.203245	0.660057	66.0189	1.33553	-1.64373	1.01471
71	0.625953	-0.197779	0.656456	66.6754	1.33553	-1.64373	1.01471
72	0.623976	-0.19241	0.652968	67.3283	1.33553	-1.64373	1.01471
73	0.622051	-0.187136	0.649591	67.9779	1.33553	-1.64373	1.01471
74	0.62018	-0.181956	0.646321	68.6242	1.33553	-1.64373	1.01471
75	0.618361	-0.176868	0.643158	69.2674	1.33553	-1.64373	1.01471
76	0.616592	-0.17187	0.640098	69.9075	1.33553	-1.64373	1.01471
77	0.614873	-0.166961	0.637138	70.5446	1.33553	-1.64373	1.01471
78	0.613204	-0.162138	0.634277	71.1789	1.33553	-1.64373	1.01471
79	0.611582	-0.1574	0.631512	71.8104	1.33553	-1.64373	1.01471
80	0.610008	-0.152747	0.628841	72.4393	1.33553	-1.64373	1.01471
81	0.608481	-0.148175	0.626262	73.0655	1.33553	-1.64373	1.01471
82	0.606999	-0.143684	0.623773	73.6893	1.33553	-1.64373	1.01471
83	0.605562	-0.139272	0.621371	74.3107	1.33553	-1.64373	1.01471
84	0.604169	-0.134938	0.619055	74.9297	1.33553	-1.64373	1.01471
85	0.60282	-0.13068	0.616822	75.5465	1.33553	-1.64373	1.01471
86	0.601513	-0.126498	0.61467	76.1612	1.33553	-1.64373	1.01471
87	0.600248	-0.122388	0.612598	76.7738	1.33553	-1.64373	1.01471
88	0.599024	-0.118351	0.610604	77.3844	1.33553	-1.64373	1.01471
89	0.597841	-0.114385	0.608685	77.9931	1.33553	-1.64373	1.01471
90	0.596697	-0.110488	0.60684	78.5999	1.33553	-1.64373	1.01471
91	0.595592	-0.106659	0.605067	79.205	1.33553	-1.64373	1.01471
92	0.594526	-0.102897	0.603364	79.8084	1.33553	-1.64373	1.01471
93	0.593497	-0.0992014	0.60173	80.4101	1.33553	-1.64373	1.01471
94	0.592505	-0.09557	0.600163	81.0103	1.33553	-1.64373	1.01471
95	0.591549	-0.092002	0.59866	81.6089	1.33553	-1.64373	1.01471
96	0.590629	-0.0884961	0.597222	82.2062	1.33553	-1.64373	1.01471
97	0.589744	-0.0850513	0.595845	82.802	1.33553	-1.64373	1.01471
98	0.588893	-0.0816664	0.594529	83.3965	1.33553	-1.64373	1.01471
99	0.588077	-0.0783402	0.593272	83.9898	1.33553	-1.64373	1.01471
