
Current theta : [ 1.24083 , -1.75741 , 0.970123 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.671108	-0.319618	0.743332	54.2426	1.24083	-1.75741	0.971123
54	0.667912	-0.312436	0.737376	54.98	1.24083	-1.75741	0.971123
55	0.664788	-0.305386	0.731576	55.7115	1.24083	-1.75741	0.971123
56	0.661734	-0.298468	0.72593	56.4375	1.24083	-1.75741	0.971123
57	0.658749	-0.291677	0.720435	57.1579	1.24083	-1.75741	0.971123
58	0.655833	-0.285012	0.715086	57.873	1.24083	-1.75741	0.971123
59	0.652982	-0.278471	0.709882	58.5829	1.24083	-1.75741	0.971123
60	0.650198	-0.272051	0.704818	59.2877	1.24083	-1.75741	0.971123
61	0.647477	-0.265749	0.699892	59.9876	1.24083	-1.75741	0.971123
62	0.64482	-0.259564	0.695101	60.6827	1.24083	-1.75741	0.971123
63	0.642224	-0.253493	0.690442	61.3731	1.24083	-1.75741	0.971123
64	0.639689	-0.247535	0.685912	62.059	1.24083	-1.75741	0.971123
65	0.637214	-0.241686	0.681508	62.7406	1.24083	-1.75741	0.971123
66	0.634797	-0.235946	0.677228	63.4178	1.24083	-1.75741	0.971123
67	0.632437	-0.230311	0.673068	64.0908	1.24083	-1.75741	0.971123
68	0.630134	-0.22478	0.669026	64.7599	1.24083	-1.75741	0.971123
69	0.627887	-0.219352	0.665099	65.425	1.24083	-1.75741	0.971123
70	0.625693	-0.214023	0.661285	66.0863	1.24083	-1.75741	0.971123
71	0.623553	-0.208792	0.657581	66.7438	1.24083	-1.75741	0.971123
72	0.621465	-0.203658	0.653984	67.3978	1.24083	-1.75741	0.971123
73	0.619428	-0.198619	0.650493	68.0483	1.24083	-1.75741	0.971123
74	0.617442	-0.193672	0.647104	68.6954	1.24083	-1.75741	0.971123
75	0.615505	-0.188816	0.643815	69.3392	1.24083	-1.75741	0.971123
76	0.613617	-0.184049	0.640625	69.9799	1.24083	-1.75741	0.971123
77	0.611777	-0.17937	0.63753	70.6174	1.24083	-1.75741	0.971123
78	0.609983	-0.174777	0.634528	71.2519	1.24083	-1.75741	0.971123
79	0.608235	-0.170268	0.631618	71.8835	1.24083	-1.75741	0.971123
80	0.606533	-0.165842	0.628797	72.5123	1.24083	-1.75741	0.971123
81	0.604874	-0.161497	0.626062	73.1384	1.24083	-1.75741	0.971123
82	0.603259	-0.157231	0.623413	73.7618	1.24083	-1.75741	0.971123
83	0.601687	-0.153044	0.620846	74.3827	1.24083	-1.75741	0.971123
84	0.600156	-0.148934	0.61836	75.001	1.24083	-1.75741	0.971123
85	0.598667	-0.144899	0.615953	75.617	1.24083	-1.75741	0.971123
86	0.597218	-0.140937	0.613623	76.2306	1.24083	-1.75741	0.971123
87	0.595809	-0.137048	0.611368	76.842	1.24083	-1.75741	0.971123
88	0.594438	-0.13323	0.609186	77.4511	1.24083	-1.75741	0.971123
89	0.593106	-0.129482	0.607075	78.0582	1.24083	-1.75741	0.971123
90	0.591811	-0.125803	0.605034	78.6632	1.24083	-1.75741	0.971123
91	0.590553	-0.12219	0.603062	79.2663	1.24083	-1.75741	0.971123
92	0.589331	-0.118644	0.601155	79.8675	1.24083	-1.75741	0.971123
93	0.588145	-0.115162	0.599313	80.4668	1.24083	-1.75741	0.971123
94	0.586993	-0.111743	0.597534	81.0643	1.24083	-1.75741	0.971123
95	0.585876	-0.108387	0.595817	81.6601	1.24083	-1.75741	0.971123
96	0.584792	-0.105092	0.59416	82.2543	1.24083	-1.75741	0.971123
97	0.583741	-0.101856	0.592561	82.8469	1.24083	-1.75741	0.971123
98	0.582722	-0.0986798	0.591019	83.4379	1.24083	-1.75741	0.971123
99	0.581736	-0.0955611	0.589532	84.0274	1.24083	-1.75741	0.971123
