
Current theta : [ 1.33753 , -1.64031 , 1.01478 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
26	0.790055	-0.573996	0.976554	31.4896	1.33753	-1.64031	1.01478
27	0.784315	-0.561882	0.964811	32.4544	1.33753	-1.64031	1.01478
28	0.778696	-0.549986	0.953337	33.4077	1.33753	-1.64031	1.01478
29	0.773196	-0.538304	0.942127	34.3499	1.33753	-1.64031	1.01478
30	0.767813	-0.526832	0.931176	35.281	1.33753	-1.64031	1.01478
31	0.762545	-0.515567	0.92048	36.2015	1.33753	-1.64031	1.01478
32	0.757389	-0.504505	0.910035	37.1115	1.33753	-1.64031	1.01478
33	0.752344	-0.493641	0.899835	38.0114	1.33753	-1.64031	1.01478
34	0.747408	-0.482973	0.889877	38.9013	1.33753	-1.64031	1.01478
35	0.742578	-0.472496	0.880156	39.7814	1.33753	-1.64031	1.01478
36	0.737853	-0.462208	0.870668	40.6521	1.33753	-1.64031	1.01478
37	0.733231	-0.452105	0.861409	41.5135	1.33753	-1.64031	1.01478
38	0.72871	-0.442183	0.852375	42.3659	1.33753	-1.64031	1.01478
39	0.724288	-0.432439	0.843562	43.2094	1.33753	-1.64031	1.01478
40	0.719964	-0.422871	0.834966	44.0444	1.33753	-1.64031	1.01478
41	0.715735	-0.413474	0.826582	44.871	1.33753	-1.64031	1.01478
42	0.7116	-0.404246	0.818407	45.6894	1.33753	-1.64031	1.01478
43	0.707558	-0.395184	0.810437	46.4998	1.33753	-1.64031	1.01478
44	0.703606	-0.386284	0.802669	47.3025	1.33753	-1.64031	1.01478
45	0.699743	-0.377544	0.795098	48.0976	1.33753	-1.64031	1.01478
46	0.695968	-0.368961	0.78772	48.8853	1.33753	-1.64031	1.01478
47	0.692278	-0.360532	0.780533	49.6658	1.33753	-1.64031	1.01478
48	0.688673	-0.352254	0.773533	50.4394	1.33753	-1.64031	1.01478
49	0.68515	-0.344124	0.766715	51.2061	1.33753	-1.64031	1.01478
50	0.681709	-0.336139	0.760077	51.9662	1.33753	-1.64031	1.01478
51	0.678347	-0.328298	0.753615	52.7198	1.33753	-1.64031	1.01478
52	0.675064	-0.320597	0.747325	53.4671	1.33753	-1.64031	1.01478
53	0.671859	-0.313034	0.741204	54.2083	1.33753	-1.64031	1.01478
54	0.668728	-0.305606	0.73525	54.9436	1.33753	-1.64031	1.01478
55	0.665672	-0.298311	0.729458	55.673	1.33753	-1.64031	1.01478
56	0.662689	-0.291146	0.723825	56.3968	1.33753	-1.64031	1.01478
57	0.659778	-0.28411	0.718349	57.1152	1.33753	-1.64031	1.01478
58	0.656936	-0.277199	0.713025	57.8282	1.33753	-1.64031	1.01478
59	0.654164	-0.270411	0.707851	58.5361	1.33753	-1.64031	1.01478
60	0.65146	-0.263745	0.702824	59.2389	1.33753	-1.64031	1.01478
61	0.648823	-0.257197	0.697941	59.9368	1.33753	-1.64031	1.01478
62	0.646251	-0.250766	0.693198	60.63	1.33753	-1.64031	1.01478
63	0.643743	-0.24445	0.688594	61.3186	1.33753	-1.64031	1.01478
64	0.641299	-0.238246	0.684124	62.0027	1.33753	-1.64031	1.01478
65	0.638916	-0.232153	0.679786	62.6825	1.33753	-1.64031	1.01478
66	0.636595	-0.226168	0.675577	63.3581	1.33753	-1.64031	1.01478
67	0.634333	-0.22029	0.671495	64.0296	1.33753	-1.64031	1.01478
68	0.63213	-0.214516	0.667537	64.6971	1.33753	-1.64031	1.01478
69	0.629985	-0.208844	0.6637	65.3608	1.33753	-1.64031	1.01478
70	0.627897	-0.203274	0.65998	66.0208	1.33753	-1.64031	1.01478
71	0.625864	-0.197802	0.656377	66.6772	1.33753	-1.64031	1.01478
72	0.623886	-0.192427	0.652887	67.3301	1.33753	-1.64031	1.01478
73	0.621962	-0.187147	0.649508	67.9796	1.33753	-1.64031	1.01478
74	0.62009	-0.181961	0.646236	68.6258	1.33753	-1.64031	1.01478
75	0.61827	-0.176867	0.643071	69.2689	1.33753	-1.64031	1.01478
76	0.616502	-0.171863	0.640009	69.9089	1.33753	-1.64031	1.01478
77	0.614783	-0.166947	0.637048	70.546	1.33753	-1.64031	1.01478
78	0.613114	-0.162118	0.634185	71.1801	1.33753	-1.64031	1.01478
79	0.611493	-0.157374	0.631419	71.8116	1.33753	-1.64031	1.01478
80	0.609919	-0.152714	0.628747	72.4403	1.33753	-1.64031	1.01478
81	0.608392	-0.148137	0.626167	73.0665	1.33753	-1.64031	1.01478
82	0.60691	-0.143639	0.623676	73.6901	1.33753	-1.64031	1.01478
83	0.605474	-0.139221	0.621274	74.3114	1.33753	-1.64031	1.01478
84	0.604082	-0.134881	0.618957	74.9304	1.33753	-1.64031	1.01478
85	0.602733	-0.130617	0.616723	75.5471	1.33753	-1.64031	1.01478
86	0.601427	-0.126428	0.614571	76.1617	1.33753	-1.64031	1.01478
87	0.600162	-0.122312	0.612499	76.7742	1.33753	-1.64031	1.01478
88	0.598939	-0.118268	0.610504	77.3847	1.33753	-1.64031	1.01478
89	0.597757	-0.114295	0.608586	77.9933	1.33753	-1.64031	1.01478
90	0.596614	-0.110392	0.606741	78.6	1.33753	-1.64031	1.01478
91	0.59551	-0.106557	0.604968	79.205	1.33753	-1.64031	1.01478
92	0.594444	-0.102789	0.603266	79.8082	1.33753	-1.64031	1.01478
93	0.593416	-0.0990866	0.601632	80.4099	1.33753	-1.64031	1.01478
94	0.592425	-0.0954488	0.600065	81.0099	1.33753	-1.64031	1.01478
95	0.591471	-0.0918744	0.598564	81.6085	1.33753	-1.64031	1.01478
96	0.590552	-0.0883621	0.597126	82.2056	1.33753	-1.64031	1.01478
97	0.589669	-0.0849109	0.595751	82.8014	1.33753	-1.64031	1.01478
98	0.588819	-0.0815196	0.594436	83.3958	1.33753	-1.64031	1.01478
99	0.588004	-0.078187	0.59318	83.989	1.33753	-1.64031	1.01478


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.980212	1.39317	1.39317	1.33853	-1.64031	1.01478
1	0.980198	-0.960779	1.37255	2.76571	1.33853	-1.64031	1.01478
2	0.97059	-0.941695	1.35234	4.11806	1.33853	-1.64031	1.01478
3	0.961173	-0.922954	1.33255	5.45061	1.33853	-1.64031	1.01478
4	0.951944	-0.904551	1.31317	6.76378	1.33853	-1.64031	1.01478
5	0.942898	-0.886478	1.29418	8.05796	1.33853	-1.64031	1.01478
6	0.934033	-0.868731	1.27558	9.33354	1.33853	-1.64031	1.01478
7	0.925346	-0.851302	1.25737	10.5909	1.33853	-1.64031	1.01478
8	0.916833	-0.834188	1.23954	11.8304	1.33853	-1.64031	1.01478
9	0.908491	-0.817381	1.22208	13.0525	1.33853	-1.64031	1.01478
10	0.900317	-0.800877	1.20498	14.2575	1.33853	-1.64031	1.01478
11	0.892309	-0.784669	1.18824	15.4457	1.33853	-1.64031	1.01478
12	0.884462	-0.768754	1.17186	16.6176	1.33853	-1.64031	1.01478
13	0.876774	-0.753125	1.15582	17.7734	1.33853	-1.64031	1.01478
14	0.869243	-0.737778	1.14013	18.9136	1.33853	-1.64031	1.01478
15	0.861865	-0.722706	1.12477	20.0383	1.33853	-1.64031	1.01478
16	0.854638	-0.707907	1.10975	21.1481	1.33853	-1.64031	1.01478
17	0.847559	-0.693373	1.09504	22.2431	1.33853	-1.64031	1.01478
18	0.840625	-0.679102	1.08066	23.3238	1.33853	-1.64031	1.01478
19	0.833834	-0.665087	1.06659	24.3904	1.33853	-1.64031	1.01478
20	0.827184	-0.651325	1.05283	25.4432	1.33853	-1.64031	1.01478
21	0.82067	-0.63781	1.03938	26.4826	1.33853	-1.64031	1.01478
22	0.814292	-0.624539	1.02622	27.5088	1.33853	-1.64031	1.01478
23	0.808047	-0.611507	1.01335	28.5222	1.33853	-1.64031	1.01478
24	0.801932	-0.59871	1.00077	29.5229	1.33853	-1.64031	1.01478
25	0.795945	-0.586142	0.988479	30.5114	1.33853	-1.64031	1.01478
26	0.790083	-0.573802	0.976463	31.4879	1.33853	-1.64031	1.01478
27	0.784345	-0.561683	0.96472	32.4526	1.33853	-1.64031	1.01478
28	0.778728	-0.549782	0.953246	33.4058	1.33853	-1.64031	1.01478
29	0.773231	-0.538096	0.942036	34.3479	1.33853	-1.64031	1.01478
30	0.76785	-0.52662	0.931086	35.279	1.33853	-1.64031	1.01478
31	0.762583	-0.51535	0.920391	36.1994	1.33853	-1.64031	1.01478
32	0.75743	-0.504283	0.909946	37.1093	1.33853	-1.64031	1.01478
33	0.752387	-0.493416	0.899747	38.009	1.33853	-1.64031	1.01478
34	0.747453	-0.482743	0.88979	38.8988	1.33853	-1.64031	1.01478
35	0.742625	-0.472263	0.880071	39.7789	1.33853	-1.64031	1.01478
36	0.737903	-0.461971	0.870585	40.6495	1.33853	-1.64031	1.01478
37	0.733283	-0.451864	0.861328	41.5108	1.33853	-1.64031	1.01478
38	0.728764	-0.441939	0.852296	42.3631	1.33853	-1.64031	1.01478
39	0.724345	-0.432192	0.843484	43.2066	1.33853	-1.64031	1.01478
40	0.720023	-0.42262	0.83489	44.0415	1.33853	-1.64031	1.01478
41	0.715797	-0.41322	0.826509	44.868	1.33853	-1.64031	1.01478
42	0.711665	-0.403989	0.818336	45.6863	1.33853	-1.64031	1.01478
43	0.707625	-0.394924	0.810369	46.4967	1.33853	-1.64031	1.01478
44	0.703676	-0.386021	0.802603	47.2993	1.33853	-1.64031	1.01478
45	0.699815	-0.377278	0.795035	48.0943	1.33853	-1.64031	1.01478
46	0.696043	-0.368692	0.787661	48.882	1.33853	-1.64031	1.01478
47	0.692356	-0.36026	0.780477	49.6625	1.33853	-1.64031	1.01478
48	0.688753	-0.351979	0.773479	50.436	1.33853	-1.64031	1.01478
49	0.685233	-0.343847	0.766665	51.2026	1.33853	-1.64031	1.01478
50	0.681795	-0.33586	0.76003	51.9627	1.33853	-1.64031	1.01478
51	0.678436	-0.328016	0.753572	52.7162	1.33853	-1.64031	1.01478
52	0.675156	-0.320312	0.747286	53.4635	1.33853	-1.64031	1.01478
53	0.671953	-0.312747	0.741169	54.2047	1.33853	-1.64031	1.01478
54	0.668825	-0.305317	0.735218	54.9399	1.33853	-1.64031	1.01478
55	0.665772	-0.298019	0.72943	55.6693	1.33853	-1.64031	1.01478
56	0.662792	-0.290853	0.723802	56.3931	1.33853	-1.64031	1.01478
57	0.659884	-0.283814	0.718329	57.1115	1.33853	-1.64031	1.01478
58	0.657045	-0.276901	0.71301	57.8245	1.33853	-1.64031	1.01478
59	0.654276	-0.270111	0.70784	58.5323	1.33853	-1.64031	1.01478
60	0.651575	-0.263443	0.702818	59.2351	1.33853	-1.64031	1.01478
61	0.648941	-0.256893	0.697939	59.9331	1.33853	-1.64031	1.01478
62	0.646372	-0.250461	0.693201	60.6263	1.33853	-1.64031	1.01478
63	0.643867	-0.244143	0.688601	61.3149	1.33853	-1.64031	1.01478
64	0.641426	-0.237937	0.684135	61.999	1.33853	-1.64031	1.01478
65	0.639047	-0.231842	0.679802	62.6788	1.33853	-1.64031	1.01478
66	0.636728	-0.225855	0.675599	63.3544	1.33853	-1.64031	1.01478
67	0.63447	-0.219975	0.671521	64.0259	1.33853	-1.64031	1.01478
68	0.63227	-0.2142	0.667568	64.6935	1.33853	-1.64031	1.01478
69	0.630128	-0.208527	0.663735	65.3572	1.33853	-1.64031	1.01478
70	0.628043	-0.202954	0.660021	66.0172	1.33853	-1.64031	1.01478
71	0.626013	-0.197481	0.656423	66.6737	1.33853	-1.64031	1.01478
72	0.624038	-0.192105	0.652938	67.3266	1.33853	-1.64031	1.01478
73	0.622117	-0.186824	0.649564	67.9762	1.33853	-1.64031	1.01478
74	0.620249	-0.181636	0.646297	68.6225	1.33853	-1.64031	1.01478
75	0.618433	-0.176541	0.643137	69.2656	1.33853	-1.64031	1.01478
76	0.616667	-0.171535	0.64008	69.9057	1.33853	-1.64031	1.01478
77	0.614952	-0.166618	0.637124	70.5428	1.33853	-1.64031	1.01478
78	0.613286	-0.161788	0.634267	71.1771	1.33853	-1.64031	1.01478
79	0.611668	-0.157043	0.631506	71.8086	1.33853	-1.64031	1.01478
80	0.610097	-0.152382	0.628839	72.4374	1.33853	-1.64031	1.01478
81	0.608574	-0.147803	0.626265	73.0637	1.33853	-1.64031	1.01478
82	0.607095	-0.143304	0.62378	73.6875	1.33853	-1.64031	1.01478
83	0.605662	-0.138885	0.621382	74.3088	1.33853	-1.64031	1.01478
84	0.604274	-0.134543	0.619071	74.9279	1.33853	-1.64031	1.01478
85	0.602928	-0.130278	0.616843	75.5448	1.33853	-1.64031	1.01478
86	0.601625	-0.126088	0.614696	76.1595	1.33853	-1.64031	1.01478
87	0.600365	-0.121971	0.612629	76.7721	1.33853	-1.64031	1.01478
88	0.599145	-0.117926	0.61064	77.3827	1.33853	-1.64031	1.01478
89	0.597966	-0.113953	0.608727	77.9915	1.33853	-1.64031	1.01478
90	0.596826	-0.110048	0.606887	78.5983	1.33853	-1.64031	1.01478
91	0.595726	-0.106212	0.60512	79.2035	1.33853	-1.64031	1.01478
92	0.594663	-0.102443	0.603423	79.8069	1.33853	-1.64031	1.01478
93	0.593639	-0.0987398	0.601795	80.4087	1.33853	-1.64031	1.01478
94	0.592652	-0.095101	0.600233	81.0089	1.33853	-1.64031	1.01478
95	0.591701	-0.0915256	0.598737	81.6076	1.33853	-1.64031	1.01478
96	0.590785	-0.0880124	0.597305	82.205	1.33853	-1.64031	1.01478
97	0.589905	-0.0845603	0.595935	82.8009	1.33853	-1.64031	1.01478
98	0.58906	-0.081168	0.594625	83.3955	1.33853	-1.64031	1.01478
99	0.588248	-0.0778346	0.593375	83.9889	1.33853	-1.64031	1.01478


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.980232	1.39318	1.39318	1.33753	-1.63931	1.01478
1	0.980198	-0.960818	1.37257	2.76575	1.33753	-1.63931	1.01478
2	0.97059	-0.941753	1.35238	4.11814	1.33753	-1.63931	1.01478
3	0.961172	-0.923031	1.33261	5.45074	1.33753	-1.63931	1.01478
4	0.951942	-0.904645	1.31323	6.76398	1.33753	-1.63931	1.01478
5	0.942895	-0.886589	1.29425	8.05823	1.33753	-1.63931	1.01478
6	0.934029	-0.868858	1.27567	9.3339	1.33753	-1.63931	1.01478
7	0.925341	-0.851446	1.25746	10.5914	1.33753	-1.63931	1.01478
8	0.916826	-0.834346	1.23964	11.831	1.33753	-1.63931	1.01478
9	0.908483	-0.817555	1.22219	13.0532	1.33753	-1.63931	1.01478
10	0.900307	-0.801065	1.2051	14.2583	1.33753	-1.63931	1.01478
11	0.892297	-0.784872	1.18837	15.4466	1.33753	-1.63931	1.01478
12	0.884448	-0.76897	1.17199	16.6186	1.33753	-1.63931	1.01478
13	0.876758	-0.753354	1.15596	17.7746	1.33753	-1.63931	1.01478
14	0.869225	-0.738019	1.14027	18.9149	1.33753	-1.63931	1.01478
15	0.861844	-0.72296	1.12492	20.0398	1.33753	-1.63931	1.01478
16	0.854615	-0.708172	1.1099	21.1497	1.33753	-1.63931	1.01478
17	0.847533	-0.69365	1.0952	22.2449	1.33753	-1.63931	1.01478
18	0.840597	-0.679389	1.08082	23.3257	1.33753	-1.63931	1.01478
19	0.833803	-0.665385	1.06675	24.3925	1.33753	-1.63931	1.01478
20	0.827149	-0.651633	1.053	25.4455	1.33753	-1.63931	1.01478
21	0.820633	-0.638128	1.03954	26.485	1.33753	-1.63931	1.01478
22	0.814251	-0.624867	1.02638	27.5114	1.33753	-1.63931	1.01478
23	0.808003	-0.611844	1.01352	28.5249	1.33753	-1.63931	1.01478
24	0.801884	-0.599055	1.00094	29.5258	1.33753	-1.63931	1.01478
25	0.795894	-0.586496	0.988648	30.5145	1.33753	-1.63931	1.01478
26	0.790029	-0.574164	0.976632	31.4911	1.33753	-1.63931	1.01478
27	0.784287	-0.562053	0.964888	32.456	1.33753	-1.63931	1.01478
28	0.778667	-0.55016	0.953414	33.4094	1.33753	-1.63931	1.01478
29	0.773165	-0.538481	0.942202	34.3516	1.33753	-1.63931	1.01478
30	0.76778	-0.527012	0.931251	35.2829	1.33753	-1.63931	1.01478
31	0.76251	-0.515749	0.920553	36.2034	1.33753	-1.63931	1.01478
32	0.757353	-0.504688	0.910106	37.1135	1.33753	-1.63931	1.01478
33	0.752306	-0.493827	0.899905	38.0134	1.33753	-1.63931	1.01478
34	0.747367	-0.483161	0.889945	38.9034	1.33753	-1.63931	1.01478
35	0.742536	-0.472686	0.880222	39.7836	1.33753	-1.63931	1.01478
36	0.737809	-0.462399	0.870733	40.6543	1.33753	-1.63931	1.01478
37	0.733185	-0.452298	0.861472	41.5158	1.33753	-1.63931	1.01478
38	0.728662	-0.442378	0.852435	42.3683	1.33753	-1.63931	1.01478
39	0.724238	-0.432635	0.84362	43.2119	1.33753	-1.63931	1.01478
40	0.719912	-0.423068	0.835021	44.0469	1.33753	-1.63931	1.01478
41	0.715681	-0.413673	0.826635	44.8735	1.33753	-1.63931	1.01478
42	0.711544	-0.404446	0.818457	45.692	1.33753	-1.63931	1.01478
43	0.7075	-0.395385	0.810485	46.5025	1.33753	-1.63931	1.01478
44	0.703546	-0.386486	0.802713	47.3052	1.33753	-1.63931	1.01478
45	0.699681	-0.377747	0.795139	48.1003	1.33753	-1.63931	1.01478
46	0.695904	-0.369164	0.787759	48.8881	1.33753	-1.63931	1.01478
47	0.692212	-0.360735	0.780569	49.6687	1.33753	-1.63931	1.01478
48	0.688605	-0.352457	0.773565	50.4422	1.33753	-1.63931	1.01478
49	0.68508	-0.344328	0.766744	51.209	1.33753	-1.63931	1.01478
50	0.681637	-0.336344	0.760103	51.9691	1.33753	-1.63931	1.01478
51	0.678273	-0.328503	0.753637	52.7227	1.33753	-1.63931	1.01478
52	0.674988	-0.320802	0.747344	53.47	1.33753	-1.63931	1.01478
53	0.67178	-0.313239	0.74122	54.2113	1.33753	-1.63931	1.01478
54	0.668648	-0.305811	0.735262	54.9465	1.33753	-1.63931	1.01478
55	0.66559	-0.298516	0.729467	55.676	1.33753	-1.63931	1.01478
56	0.662605	-0.291351	0.72383	56.3998	1.33753	-1.63931	1.01478
57	0.659691	-0.284314	0.71835	57.1182	1.33753	-1.63931	1.01478
58	0.656848	-0.277403	0.713023	57.8312	1.33753	-1.63931	1.01478
59	0.654074	-0.270615	0.707846	58.539	1.33753	-1.63931	1.01478
60	0.651368	-0.263948	0.702815	59.2419	1.33753	-1.63931	1.01478
61	0.648728	-0.2574	0.697928	59.9398	1.33753	-1.63931	1.01478
62	0.646154	-0.250969	0.693182	60.633	1.33753	-1.63931	1.01478
63	0.643645	-0.244652	0.688573	61.3215	1.33753	-1.63931	1.01478
64	0.641198	-0.238448	0.6841	62.0056	1.33753	-1.63931	1.01478
65	0.638814	-0.232354	0.679758	62.6854	1.33753	-1.63931	1.01478
66	0.63649	-0.226369	0.675546	63.3609	1.33753	-1.63931	1.01478
67	0.634227	-0.220489	0.67146	64.0324	1.33753	-1.63931	1.01478
68	0.632022	-0.214715	0.667498	64.6999	1.33753	-1.63931	1.01478
69	0.629875	-0.209042	0.663657	65.3636	1.33753	-1.63931	1.01478
70	0.627784	-0.203471	0.659934	66.0235	1.33753	-1.63931	1.01478
71	0.625749	-0.197998	0.656327	66.6798	1.33753	-1.63931	1.01478
72	0.623769	-0.192623	0.652834	67.3327	1.33753	-1.63931	1.01478
73	0.621843	-0.187342	0.64945	67.9821	1.33753	-1.63931	1.01478
74	0.61997	-0.182155	0.646176	68.6283	1.33753	-1.63931	1.01478
75	0.618148	-0.17706	0.643006	69.2713	1.33753	-1.63931	1.01478
76	0.616378	-0.172055	0.639941	69.9112	1.33753	-1.63931	1.01478
77	0.614657	-0.167138	0.636976	70.5482	1.33753	-1.63931	1.01478
78	0.612986	-0.162308	0.63411	71.1823	1.33753	-1.63931	1.01478
79	0.611363	-0.157563	0.63134	71.8137	1.33753	-1.63931	1.01478
80	0.609787	-0.152902	0.628665	72.4423	1.33753	-1.63931	1.01478
81	0.608258	-0.148323	0.626081	73.0684	1.33753	-1.63931	1.01478
82	0.606775	-0.143825	0.623587	73.692	1.33753	-1.63931	1.01478
83	0.605336	-0.139405	0.621181	74.3132	1.33753	-1.63931	1.01478
84	0.603942	-0.135064	0.618861	74.932	1.33753	-1.63931	1.01478
85	0.602592	-0.130799	0.616624	75.5487	1.33753	-1.63931	1.01478
86	0.601284	-0.126608	0.614469	76.1631	1.33753	-1.63931	1.01478
87	0.600018	-0.122491	0.612393	76.7755	1.33753	-1.63931	1.01478
88	0.598793	-0.118446	0.610395	77.3859	1.33753	-1.63931	1.01478
89	0.597608	-0.114472	0.608473	77.9944	1.33753	-1.63931	1.01478
90	0.596464	-0.110568	0.606625	78.601	1.33753	-1.63931	1.01478
91	0.595358	-0.106731	0.604849	79.2059	1.33753	-1.63931	1.01478
92	0.594291	-0.102962	0.603144	79.809	1.33753	-1.63931	1.01478
93	0.593261	-0.0992583	0.601507	80.4105	1.33753	-1.63931	1.01478
94	0.592268	-0.0956192	0.599937	81.0104	1.33753	-1.63931	1.01478
95	0.591312	-0.0920434	0.598433	81.6089	1.33753	-1.63931	1.01478
96	0.590392	-0.0885298	0.596992	82.2059	1.33753	-1.63931	1.01478
97	0.589506	-0.0850772	0.595614	82.8015	1.33753	-1.63931	1.01478
98	0.588656	-0.0816846	0.594296	83.3958	1.33753	-1.63931	1.01478
99	0.587839	-0.0783507	0.593037	83.9888	1.33753	-1.63931	1.01478


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.980222	1.39317	1.39317	1.33753	-1.64031	1.01578
1	0.980198	-0.960798	1.37256	2.76573	1.33753	-1.64031	1.01578
2	0.97059	-0.941724	1.35236	4.1181	1.33753	-1.64031	1.01578
3	0.961173	-0.922992	1.33258	5.45068	1.33753	-1.64031	1.01578
4	0.951943	-0.904596	1.3132	6.76388	1.33753	-1.64031	1.01578
5	0.942897	-0.886532	1.29422	8.05809	1.33753	-1.64031	1.01578
6	0.934031	-0.868792	1.27562	9.33371	1.33753	-1.64031	1.01578
7	0.925343	-0.851371	1.25742	10.5911	1.33753	-1.64031	1.01578
8	0.91683	-0.834263	1.23959	11.8307	1.33753	-1.64031	1.01578
9	0.908487	-0.817463	1.22213	13.0528	1.33753	-1.64031	1.01578
10	0.900312	-0.800965	1.20503	14.2579	1.33753	-1.64031	1.01578
11	0.892303	-0.784764	1.1883	15.4462	1.33753	-1.64031	1.01578
12	0.884455	-0.768854	1.17192	16.6181	1.33753	-1.64031	1.01578
13	0.876767	-0.753231	1.15589	17.774	1.33753	-1.64031	1.01578
14	0.869234	-0.737889	1.1402	18.9142	1.33753	-1.64031	1.01578
15	0.861855	-0.722822	1.12484	20.039	1.33753	-1.64031	1.01578
16	0.854627	-0.708027	1.10982	21.1488	1.33753	-1.64031	1.01578
17	0.847547	-0.693499	1.09511	22.244	1.33753	-1.64031	1.01578
18	0.840612	-0.679232	1.08073	23.3247	1.33753	-1.64031	1.01578
19	0.83382	-0.665221	1.06667	24.3913	1.33753	-1.64031	1.01578
20	0.827167	-0.651463	1.05291	25.4443	1.33753	-1.64031	1.01578
21	0.820653	-0.637953	1.03945	26.4837	1.33753	-1.64031	1.01578
22	0.814273	-0.624686	1.02629	27.51	1.33753	-1.64031	1.01578
23	0.808026	-0.611657	1.01343	28.5234	1.33753	-1.64031	1.01578
24	0.80191	-0.598863	1.00085	29.5243	1.33753	-1.64031	1.01578
25	0.795921	-0.5863	0.988553	30.5128	1.33753	-1.64031	1.01578
26	0.790058	-0.573962	0.976537	31.4894	1.33753	-1.64031	1.01578
27	0.784319	-0.561846	0.964794	32.4542	1.33753	-1.64031	1.01578
28	0.7787	-0.549949	0.953319	33.4075	1.33753	-1.64031	1.01578
29	0.773201	-0.538266	0.942109	34.3496	1.33753	-1.64031	1.01578
30	0.767818	-0.526792	0.931158	35.2807	1.33753	-1.64031	1.01578
31	0.76255	-0.515526	0.920461	36.2012	1.33753	-1.64031	1.01578
32	0.757395	-0.504461	0.910016	37.1112	1.33753	-1.64031	1.01578
33	0.75235	-0.493596	0.899816	38.011	1.33753	-1.64031	1.01578
34	0.747414	-0.482926	0.889857	38.9009	1.33753	-1.64031	1.01578
35	0.742585	-0.472449	0.880136	39.781	1.33753	-1.64031	1.01578
36	0.73786	-0.462159	0.870649	40.6517	1.33753	-1.64031	1.01578
37	0.733239	-0.452054	0.86139	41.5131	1.33753	-1.64031	1.01578
38	0.728718	-0.442131	0.852356	42.3654	1.33753	-1.64031	1.01578
39	0.724297	-0.432387	0.843543	43.209	1.33753	-1.64031	1.01578
40	0.719973	-0.422817	0.834946	44.0439	1.33753	-1.64031	1.01578
41	0.715745	-0.413419	0.826563	44.8705	1.33753	-1.64031	1.01578
42	0.711611	-0.40419	0.818388	45.6889	1.33753	-1.64031	1.01578
43	0.707569	-0.395127	0.810419	46.4993	1.33753	-1.64031	1.01578
44	0.703618	-0.386226	0.802651	47.3019	1.33753	-1.64031	1.01578
45	0.699755	-0.377485	0.79508	48.097	1.33753	-1.64031	1.01578
46	0.695981	-0.368901	0.787703	48.8847	1.33753	-1.64031	1.01578
47	0.692292	-0.36047	0.780517	49.6652	1.33753	-1.64031	1.01578
48	0.688687	-0.352191	0.773517	50.4387	1.33753	-1.64031	1.01578
49	0.685165	-0.344061	0.7667	51.2054	1.33753	-1.64031	1.01578
50	0.681724	-0.336075	0.760062	51.9655	1.33753	-1.64031	1.01578
51	0.678364	-0.328233	0.753601	52.7191	1.33753	-1.64031	1.01578
52	0.675081	-0.320532	0.747312	53.4664	1.33753	-1.64031	1.01578
