
Current theta : [ 1.28598 , -1.72732 , 0.987804 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.673305	-0.311809	0.742	54.1568	1.28598	-1.72732	0.988804
54	0.670187	-0.304517	0.736125	54.8929	1.28598	-1.72732	0.988804
55	0.667141	-0.297359	0.730411	55.6234	1.28598	-1.72732	0.988804
56	0.664168	-0.290333	0.724853	56.3482	1.28598	-1.72732	0.988804
57	0.661265	-0.283437	0.719449	57.0677	1.28598	-1.72732	0.988804
58	0.65843	-0.276668	0.714196	57.7819	1.28598	-1.72732	0.988804
59	0.655664	-0.270023	0.709089	58.4909	1.28598	-1.72732	0.988804
60	0.652963	-0.263501	0.704126	59.1951	1.28598	-1.72732	0.988804
61	0.650328	-0.257099	0.699305	59.8944	1.28598	-1.72732	0.988804
62	0.647757	-0.250815	0.694621	60.589	1.28598	-1.72732	0.988804
63	0.645249	-0.244647	0.690071	61.2791	1.28598	-1.72732	0.988804
64	0.642803	-0.238592	0.685654	61.9647	1.28598	-1.72732	0.988804
65	0.640417	-0.232648	0.681365	62.6461	1.28598	-1.72732	0.988804
66	0.63809	-0.226813	0.677203	63.3233	1.28598	-1.72732	0.988804
67	0.635822	-0.221086	0.673163	63.9965	1.28598	-1.72732	0.988804
68	0.633611	-0.215463	0.669244	64.6657	1.28598	-1.72732	0.988804
69	0.631457	-0.209944	0.665443	65.3311	1.28598	-1.72732	0.988804
70	0.629357	-0.204526	0.661756	65.9929	1.28598	-1.72732	0.988804
71	0.627312	-0.199207	0.658182	66.6511	1.28598	-1.72732	0.988804
72	0.62532	-0.193985	0.654718	67.3058	1.28598	-1.72732	0.988804
73	0.62338	-0.18886	0.651361	67.9572	1.28598	-1.72732	0.988804
74	0.621491	-0.183828	0.648108	68.6053	1.28598	-1.72732	0.988804
75	0.619653	-0.178888	0.644958	69.2502	1.28598	-1.72732	0.988804
76	0.617864	-0.174038	0.641908	69.8921	1.28598	-1.72732	0.988804
77	0.616124	-0.169277	0.638955	70.5311	1.28598	-1.72732	0.988804
78	0.614431	-0.164603	0.636097	71.1672	1.28598	-1.72732	0.988804
79	0.612785	-0.160014	0.633332	71.8005	1.28598	-1.72732	0.988804
80	0.611185	-0.155508	0.630658	72.4312	1.28598	-1.72732	0.988804
81	0.60963	-0.151085	0.628073	73.0592	1.28598	-1.72732	0.988804
82	0.608119	-0.146743	0.625574	73.6848	1.28598	-1.72732	0.988804
83	0.606652	-0.142479	0.623159	74.308	1.28598	-1.72732	0.988804
84	0.605227	-0.138293	0.620826	74.9288	1.28598	-1.72732	0.988804
85	0.603844	-0.134184	0.618573	75.5474	1.28598	-1.72732	0.988804
86	0.602502	-0.130149	0.616399	76.1638	1.28598	-1.72732	0.988804
87	0.601201	-0.126187	0.614301	76.7781	1.28598	-1.72732	0.988804
88	0.599939	-0.122297	0.612277	77.3904	1.28598	-1.72732	0.988804
89	0.598716	-0.118477	0.610326	78.0007	1.28598	-1.72732	0.988804
90	0.597531	-0.114727	0.608445	78.6091	1.28598	-1.72732	0.988804
91	0.596384	-0.111045	0.606634	79.2158	1.28598	-1.72732	0.988804
92	0.595273	-0.107429	0.604889	79.8206	1.28598	-1.72732	0.988804
93	0.594199	-0.103879	0.603211	80.4239	1.28598	-1.72732	0.988804
94	0.59316	-0.100393	0.601596	81.0255	1.28598	-1.72732	0.988804
95	0.592156	-0.0969698	0.600043	81.6255	1.28598	-1.72732	0.988804
96	0.591187	-0.0936084	0.598552	82.224	1.28598	-1.72732	0.988804
97	0.59025	-0.0903076	0.597119	82.8212	1.28598	-1.72732	0.988804
98	0.589347	-0.0870663	0.595744	83.4169	1.28598	-1.72732	0.988804
99	0.588477	-0.0838833	0.594425	84.0113	1.28598	-1.72732	0.988804
