
Current theta : [ 1.26612 , -1.75153 , 0.978705 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
42	0.712783	-0.402545	0.818598	45.6367	1.26612	-1.75153	0.978705
43	0.708758	-0.39364	0.810734	46.4475	1.26612	-1.75153	0.978705
44	0.704821	-0.384901	0.80307	47.2506	1.26612	-1.75153	0.978705
45	0.700972	-0.376325	0.795602	48.0462	1.26612	-1.75153	0.978705
46	0.697209	-0.367909	0.788325	48.8345	1.26612	-1.75153	0.978705
47	0.69353	-0.359649	0.781237	49.6157	1.26612	-1.75153	0.978705
48	0.689933	-0.351544	0.774333	50.3901	1.26612	-1.75153	0.978705
49	0.686418	-0.34359	0.767609	51.1577	1.26612	-1.75153	0.978705
50	0.682982	-0.335784	0.761062	51.9187	1.26612	-1.75153	0.978705
51	0.679624	-0.328123	0.754688	52.6734	1.26612	-1.75153	0.978705
52	0.676343	-0.320605	0.748483	53.4219	1.26612	-1.75153	0.978705
53	0.673137	-0.313227	0.742445	54.1643	1.26612	-1.75153	0.978705
54	0.670005	-0.305986	0.736569	54.9009	1.26612	-1.75153	0.978705
55	0.666945	-0.298879	0.730852	55.6318	1.26612	-1.75153	0.978705
56	0.663956	-0.291905	0.72529	56.357	1.26612	-1.75153	0.978705
57	0.661037	-0.28506	0.719881	57.0769	1.26612	-1.75153	0.978705
58	0.658186	-0.278342	0.714621	57.7916	1.26612	-1.75153	0.978705
59	0.655403	-0.271749	0.709507	58.5011	1.26612	-1.75153	0.978705
60	0.652685	-0.265278	0.704536	59.2056	1.26612	-1.75153	0.978705
61	0.650033	-0.258927	0.699704	59.9053	1.26612	-1.75153	0.978705
62	0.647443	-0.252694	0.695009	60.6003	1.26612	-1.75153	0.978705
63	0.644916	-0.246576	0.690447	61.2908	1.26612	-1.75153	0.978705
64	0.642451	-0.240572	0.686016	61.9768	1.26612	-1.75153	0.978705
65	0.640045	-0.234678	0.681712	62.6585	1.26612	-1.75153	0.978705
66	0.637698	-0.228894	0.677533	63.336	1.26612	-1.75153	0.978705
67	0.635409	-0.223217	0.673477	64.0095	1.26612	-1.75153	0.978705
68	0.633177	-0.217644	0.669539	64.679	1.26612	-1.75153	0.978705
69	0.631001	-0.212175	0.665718	65.3447	1.26612	-1.75153	0.978705
70	0.628879	-0.206807	0.66201	66.0068	1.26612	-1.75153	0.978705
71	0.626811	-0.201538	0.658414	66.6652	1.26612	-1.75153	0.978705
72	0.624795	-0.196366	0.654927	67.3201	1.26612	-1.75153	0.978705
73	0.622832	-0.191289	0.651545	67.9716	1.26612	-1.75153	0.978705
74	0.620919	-0.186306	0.648267	68.6199	1.26612	-1.75153	0.978705
75	0.619056	-0.181415	0.64509	69.265	1.26612	-1.75153	0.978705
76	0.617242	-0.176614	0.642012	69.907	1.26612	-1.75153	0.978705
77	0.615476	-0.171901	0.639031	70.546	1.26612	-1.75153	0.978705
78	0.613757	-0.167275	0.636143	71.1822	1.26612	-1.75153	0.978705
79	0.612084	-0.162734	0.633347	71.8155	1.26612	-1.75153	0.978705
80	0.610456	-0.158276	0.630641	72.4462	1.26612	-1.75153	0.978705
81	0.608874	-0.153901	0.628023	73.0742	1.26612	-1.75153	0.978705
82	0.607335	-0.149606	0.62549	73.6997	1.26612	-1.75153	0.978705
83	0.605839	-0.145389	0.62304	74.3227	1.26612	-1.75153	0.978705
84	0.604385	-0.14125	0.620671	74.9434	1.26612	-1.75153	0.978705
85	0.602972	-0.137187	0.618381	75.5618	1.26612	-1.75153	0.978705
86	0.6016	-0.133198	0.616169	76.1779	1.26612	-1.75153	0.978705
87	0.600268	-0.129282	0.614033	76.792	1.26612	-1.75153	0.978705
88	0.598976	-0.125438	0.611969	77.404	1.26612	-1.75153	0.978705
89	0.597721	-0.121664	0.609978	78.0139	1.26612	-1.75153	0.978705
90	0.596505	-0.117959	0.608056	78.622	1.26612	-1.75153	0.978705
91	0.595325	-0.114321	0.606202	79.2282	1.26612	-1.75153	0.978705
92	0.594182	-0.110751	0.604415	79.8326	1.26612	-1.75153	0.978705
93	0.593074	-0.107245	0.602693	80.4353	1.26612	-1.75153	0.978705
94	0.592002	-0.103803	0.601033	81.0363	1.26612	-1.75153	0.978705
95	0.590964	-0.100424	0.599436	81.6358	1.26612	-1.75153	0.978705
96	0.58996	-0.097106	0.597898	82.2337	1.26612	-1.75153	0.978705
97	0.588988	-0.0938486	0.596418	82.8301	1.26612	-1.75153	0.978705
98	0.58805	-0.0906505	0.594996	83.4251	1.26612	-1.75153	0.978705
99	0.587143	-0.0875105	0.593629	84.0187	1.26612	-1.75153	0.978705


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979814	1.39289	1.39289	1.26712	-1.75153	0.978705
1	0.980202	-0.960011	1.37201	2.7649	1.26712	-1.75153	0.978705
2	0.970602	-0.940586	1.35158	4.11648	1.26712	-1.75153	0.978705
3	0.961196	-0.921531	1.33158	5.44806	1.26712	-1.75153	0.978705
4	0.951981	-0.902837	1.31201	6.76008	1.26712	-1.75153	0.978705
5	0.942952	-0.884499	1.29286	8.05294	1.26712	-1.75153	0.978705
6	0.934107	-0.866509	1.27412	9.32707	1.26712	-1.75153	0.978705
7	0.925442	-0.84886	1.25579	10.5829	1.26712	-1.75153	0.978705
8	0.916954	-0.831546	1.23785	11.8207	1.26712	-1.75153	0.978705
9	0.908638	-0.81456	1.2203	13.041	1.26712	-1.75153	0.978705
10	0.900492	-0.797895	1.20313	14.2441	1.26712	-1.75153	0.978705
11	0.892514	-0.781547	1.18634	15.4305	1.26712	-1.75153	0.978705
12	0.884698	-0.765508	1.16991	16.6004	1.26712	-1.75153	0.978705
13	0.877043	-0.749772	1.15385	17.7542	1.26712	-1.75153	0.978705
14	0.869545	-0.734333	1.13814	18.8924	1.26712	-1.75153	0.978705
15	0.862202	-0.719187	1.12277	20.0151	1.26712	-1.75153	0.978705
16	0.85501	-0.704326	1.10775	21.1229	1.26712	-1.75153	0.978705
17	0.847967	-0.689746	1.09307	22.216	1.26712	-1.75153	0.978705
18	0.841069	-0.675441	1.07871	23.2947	1.26712	-1.75153	0.978705
19	0.834315	-0.661406	1.06468	24.3594	1.26712	-1.75153	0.978705
20	0.827701	-0.647636	1.05096	25.4103	1.26712	-1.75153	0.978705
21	0.821225	-0.634124	1.03756	26.4479	1.26712	-1.75153	0.978705
22	0.814883	-0.620868	1.02446	27.4723	1.26712	-1.75153	0.978705
23	0.808675	-0.607861	1.01166	28.484	1.26712	-1.75153	0.978705
24	0.802596	-0.595099	0.999151	29.4831	1.26712	-1.75153	0.978705
25	0.796645	-0.582577	0.986934	30.4701	1.26712	-1.75153	0.978705
26	0.790819	-0.57029	0.975	31.4451	1.26712	-1.75153	0.978705
27	0.785116	-0.558234	0.963345	32.4084	1.26712	-1.75153	0.978705
28	0.779534	-0.546405	0.951962	33.3604	1.26712	-1.75153	0.978705
29	0.77407	-0.534798	0.940847	34.3012	1.26712	-1.75153	0.978705
30	0.768722	-0.523409	0.929995	35.2312	1.26712	-1.75153	0.978705
31	0.763488	-0.512233	0.9194	36.1506	1.26712	-1.75153	0.978705
32	0.758366	-0.501267	0.909059	37.0597	1.26712	-1.75153	0.978705
33	0.753353	-0.490507	0.898965	37.9586	1.26712	-1.75153	0.978705
34	0.748448	-0.479949	0.889115	38.8478	1.26712	-1.75153	0.978705
35	0.743648	-0.469588	0.879503	39.7273	1.26712	-1.75153	0.978705
36	0.738952	-0.459421	0.870126	40.5974	1.26712	-1.75153	0.978705
37	0.734358	-0.449445	0.860978	41.4584	1.26712	-1.75153	0.978705
38	0.729864	-0.439655	0.852055	42.3104	1.26712	-1.75153	0.978705
39	0.725467	-0.430049	0.843353	43.1538	1.26712	-1.75153	0.978705
40	0.721167	-0.420622	0.834868	43.9886	1.26712	-1.75153	0.978705
41	0.716961	-0.411371	0.826595	44.8152	1.26712	-1.75153	0.978705
42	0.712847	-0.402293	0.818529	45.6338	1.26712	-1.75153	0.978705
43	0.708824	-0.393385	0.810668	46.4444	1.26712	-1.75153	0.978705
44	0.70489	-0.384643	0.803007	47.2474	1.26712	-1.75153	0.978705
45	0.701044	-0.376064	0.795542	48.043	1.26712	-1.75153	0.978705
46	0.697283	-0.367645	0.788268	48.8312	1.26712	-1.75153	0.978705
47	0.693606	-0.359384	0.781183	49.6124	1.26712	-1.75153	0.978705
48	0.690013	-0.351276	0.774282	50.3867	1.26712	-1.75153	0.978705
49	0.6865	-0.343319	0.767561	51.1543	1.26712	-1.75153	0.978705
50	0.683067	-0.335511	0.761017	51.9153	1.26712	-1.75153	0.978705
51	0.679712	-0.327848	0.754647	52.6699	1.26712	-1.75153	0.978705
52	0.676433	-0.320327	0.748446	53.4184	1.26712	-1.75153	0.978705
53	0.67323	-0.312947	0.742411	54.1608	1.26712	-1.75153	0.978705
54	0.6701	-0.305704	0.736539	54.8973	1.26712	-1.75153	0.978705
55	0.667043	-0.298595	0.730825	55.6282	1.26712	-1.75153	0.978705
56	0.664057	-0.291619	0.725268	56.3534	1.26712	-1.75153	0.978705
57	0.661141	-0.284772	0.719863	57.0733	1.26712	-1.75153	0.978705
58	0.658293	-0.278052	0.714607	57.7879	1.26712	-1.75153	0.978705
59	0.655513	-0.271457	0.709497	58.4974	1.26712	-1.75153	0.978705
60	0.652798	-0.264984	0.70453	59.2019	1.26712	-1.75153	0.978705
61	0.650149	-0.258632	0.699702	59.9016	1.26712	-1.75153	0.978705
62	0.647562	-0.252397	0.695011	60.5966	1.26712	-1.75153	0.978705
63	0.645038	-0.246277	0.690454	61.2871	1.26712	-1.75153	0.978705
64	0.642576	-0.240271	0.686027	61.9731	1.26712	-1.75153	0.978705
65	0.640173	-0.234377	0.681728	62.6548	1.26712	-1.75153	0.978705
66	0.637829	-0.228591	0.677554	63.3324	1.26712	-1.75153	0.978705
67	0.635543	-0.222912	0.673502	64.0059	1.26712	-1.75153	0.978705
68	0.633314	-0.217338	0.669569	64.6755	1.26712	-1.75153	0.978705
69	0.631141	-0.211868	0.665752	65.3412	1.26712	-1.75153	0.978705
70	0.629022	-0.206498	0.66205	66.0033	1.26712	-1.75153	0.978705
71	0.626957	-0.201228	0.658458	66.6617	1.26712	-1.75153	0.978705
72	0.624945	-0.196054	0.654976	67.3167	1.26712	-1.75153	0.978705
73	0.622984	-0.190976	0.651599	67.9683	1.26712	-1.75153	0.978705
74	0.621074	-0.185992	0.648326	68.6166	1.26712	-1.75153	0.978705
75	0.619214	-0.1811	0.645154	69.2618	1.26712	-1.75153	0.978705
76	0.617403	-0.176298	0.642081	69.9039	1.26712	-1.75153	0.978705
77	0.61564	-0.171584	0.639104	70.543	1.26712	-1.75153	0.978705
78	0.613925	-0.166957	0.636222	71.1792	1.26712	-1.75153	0.978705
79	0.612255	-0.162415	0.633431	71.8126	1.26712	-1.75153	0.978705
80	0.610631	-0.157956	0.63073	72.4434	1.26712	-1.75153	0.978705
81	0.609051	-0.153579	0.628116	73.0715	1.26712	-1.75153	0.978705
82	0.607516	-0.149283	0.625588	73.6971	1.26712	-1.75153	0.978705
83	0.606023	-0.145066	0.623143	74.3202	1.26712	-1.75153	0.978705
84	0.604572	-0.140925	0.62078	74.941	1.26712	-1.75153	0.978705
85	0.603163	-0.136861	0.618495	75.5595	1.26712	-1.75153	0.978705
86	0.601794	-0.132871	0.616288	76.1758	1.26712	-1.75153	0.978705
87	0.600466	-0.128955	0.614156	76.7899	1.26712	-1.75153	0.978705
88	0.599176	-0.12511	0.612098	77.402	1.26712	-1.75153	0.978705
89	0.597925	-0.121335	0.610112	78.0121	1.26712	-1.75153	0.978705
90	0.596712	-0.117629	0.608195	78.6203	1.26712	-1.75153	0.978705
91	0.595535	-0.113991	0.606347	79.2267	1.26712	-1.75153	0.978705
92	0.594395	-0.110419	0.604564	79.8312	1.26712	-1.75153	0.978705
93	0.593291	-0.106913	0.602847	80.4341	1.26712	-1.75153	0.978705
94	0.592222	-0.10347	0.601193	81.0353	1.26712	-1.75153	0.978705
95	0.591187	-0.10009	0.5996	81.6349	1.26712	-1.75153	0.978705
96	0.590186	-0.0967719	0.598068	82.2329	1.26712	-1.75153	0.978705
97	0.589219	-0.0935138	0.596593	82.8295	1.26712	-1.75153	0.978705
98	0.588284	-0.090315	0.595176	83.4247	1.26712	-1.75153	0.978705
99	0.58738	-0.0871743	0.593814	84.0185	1.26712	-1.75153	0.978705


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979834	1.3929	1.3929	1.26612	-1.75053	0.978705
1	0.980202	-0.960051	1.37204	2.76494	1.26612	-1.75053	0.978705
2	0.970601	-0.940644	1.35162	4.11656	1.26612	-1.75053	0.978705
3	0.961195	-0.921607	1.33164	5.4482	1.26612	-1.75053	0.978705
4	0.951979	-0.902931	1.31208	6.76027	1.26612	-1.75053	0.978705
5	0.942949	-0.884609	1.29294	8.05321	1.26612	-1.75053	0.978705
6	0.934103	-0.866635	1.27421	9.32742	1.26612	-1.75053	0.978705
7	0.925437	-0.849002	1.25588	10.5833	1.26612	-1.75053	0.978705
8	0.916947	-0.831704	1.23795	11.8213	1.26612	-1.75053	0.978705
9	0.90863	-0.814732	1.22041	13.0417	1.26612	-1.75053	0.978705
10	0.900483	-0.798082	1.20325	14.2449	1.26612	-1.75053	0.978705
11	0.892502	-0.781748	1.18646	15.4314	1.26612	-1.75053	0.978705
12	0.884684	-0.765722	1.17004	16.6014	1.26612	-1.75053	0.978705
13	0.877027	-0.749999	1.15398	17.7554	1.26612	-1.75053	0.978705
14	0.869527	-0.734573	1.13828	18.8937	1.26612	-1.75053	0.978705
15	0.862181	-0.719438	1.12292	20.0166	1.26612	-1.75053	0.978705
16	0.854987	-0.704589	1.1079	21.1245	1.26612	-1.75053	0.978705
17	0.847941	-0.69002	1.09322	22.2177	1.26612	-1.75053	0.978705
18	0.841041	-0.675726	1.07887	23.2966	1.26612	-1.75053	0.978705
19	0.834284	-0.661701	1.06484	24.3614	1.26612	-1.75053	0.978705
20	0.827667	-0.64794	1.05112	25.4125	1.26612	-1.75053	0.978705
21	0.821187	-0.634439	1.03772	26.4503	1.26612	-1.75053	0.978705
22	0.814843	-0.621191	1.02462	27.4749	1.26612	-1.75053	0.978705
23	0.808631	-0.608193	1.01182	28.4867	1.26612	-1.75053	0.978705
24	0.802549	-0.595439	0.999316	29.486	1.26612	-1.75053	0.978705
25	0.796595	-0.582925	0.987099	30.4731	1.26612	-1.75053	0.978705
26	0.790765	-0.570647	0.975165	31.4483	1.26612	-1.75053	0.978705
27	0.785059	-0.558598	0.963509	32.4118	1.26612	-1.75053	0.978705
28	0.779473	-0.546776	0.952125	33.3639	1.26612	-1.75053	0.978705
29	0.774005	-0.535176	0.941009	34.3049	1.26612	-1.75053	0.978705
30	0.768653	-0.523794	0.930155	35.2351	1.26612	-1.75053	0.978705
31	0.763415	-0.512625	0.919558	36.1546	1.26612	-1.75053	0.978705
32	0.758289	-0.501665	0.909214	37.0638	1.26612	-1.75053	0.978705
33	0.753272	-0.490911	0.899118	37.963	1.26612	-1.75053	0.978705
34	0.748363	-0.480358	0.889265	38.8522	1.26612	-1.75053	0.978705
35	0.74356	-0.470003	0.87965	39.7319	1.26612	-1.75053	0.978705
36	0.73886	-0.459841	0.870269	40.6021	1.26612	-1.75053	0.978705
37	0.734261	-0.44987	0.861117	41.4633	1.26612	-1.75053	0.978705
38	0.729763	-0.440085	0.85219	42.3155	1.26612	-1.75053	0.978705
39	0.725362	-0.430483	0.843484	43.1589	1.26612	-1.75053	0.978705
40	0.721057	-0.42106	0.834994	43.9939	1.26612	-1.75053	0.978705
41	0.716846	-0.411813	0.826716	44.8206	1.26612	-1.75053	0.978705
42	0.712728	-0.402739	0.818646	45.6393	1.26612	-1.75053	0.978705
43	0.708701	-0.393835	0.810779	46.4501	1.26612	-1.75053	0.978705
44	0.704763	-0.385096	0.803112	47.2532	1.26612	-1.75053	0.978705
45	0.700912	-0.376521	0.795641	48.0488	1.26612	-1.75053	0.978705
46	0.697146	-0.368105	0.788362	48.8372	1.26612	-1.75053	0.978705
47	0.693465	-0.359847	0.781271	49.6185	1.26612	-1.75053	0.978705
48	0.689867	-0.351742	0.774363	50.3928	1.26612	-1.75053	0.978705
49	0.686349	-0.343788	0.767636	51.1605	1.26612	-1.75053	0.978705
50	0.682912	-0.335982	0.761086	51.9215	1.26612	-1.75053	0.978705
51	0.679552	-0.328321	0.754709	52.6763	1.26612	-1.75053	0.978705
52	0.676268	-0.320803	0.748501	53.4248	1.26612	-1.75053	0.978705
53	0.67306	-0.313425	0.742459	54.1672	1.26612	-1.75053	0.978705
54	0.669926	-0.306184	0.73658	54.9038	1.26612	-1.75053	0.978705
55	0.666864	-0.299077	0.730859	55.6347	1.26612	-1.75053	0.978705
56	0.663874	-0.292102	0.725294	56.3599	1.26612	-1.75053	0.978705
57	0.660953	-0.285257	0.719882	57.0798	1.26612	-1.75053	0.978705
58	0.6581	-0.278539	0.714618	57.7944	1.26612	-1.75053	0.978705
59	0.655315	-0.271945	0.709501	58.5039	1.26612	-1.75053	0.978705
60	0.652595	-0.265474	0.704526	59.2085	1.26612	-1.75053	0.978705
61	0.64994	-0.259122	0.699691	59.9082	1.26612	-1.75053	0.978705
62	0.647349	-0.252889	0.694992	60.6032	1.26612	-1.75053	0.978705
63	0.64482	-0.24677	0.690427	61.2936	1.26612	-1.75053	0.978705
64	0.642353	-0.240765	0.685992	61.9796	1.26612	-1.75053	0.978705
65	0.639945	-0.234871	0.681685	62.6613	1.26612	-1.75053	0.978705
66	0.637596	-0.229086	0.677502	63.3388	1.26612	-1.75053	0.978705
67	0.635305	-0.223408	0.673442	64.0122	1.26612	-1.75053	0.978705
68	0.633071	-0.217835	0.669501	64.6817	1.26612	-1.75053	0.978705
69	0.630893	-0.212365	0.665676	65.3474	1.26612	-1.75053	0.978705
70	0.628769	-0.206996	0.661965	66.0093	1.26612	-1.75053	0.978705
71	0.626699	-0.201726	0.658366	66.6677	1.26612	-1.75053	0.978705
72	0.624682	-0.196553	0.654875	67.3226	1.26612	-1.75053	0.978705
73	0.622717	-0.191475	0.65149	67.9741	1.26612	-1.75053	0.978705
74	0.620802	-0.186491	0.648208	68.6223	1.26612	-1.75053	0.978705
75	0.618937	-0.181599	0.645028	69.2673	1.26612	-1.75053	0.978705
76	0.617121	-0.176797	0.641946	69.9093	1.26612	-1.75053	0.978705
77	0.615353	-0.172083	0.638961	70.5482	1.26612	-1.75053	0.978705
78	0.613632	-0.167456	0.636071	71.1843	1.26612	-1.75053	0.978705
79	0.611958	-0.162914	0.633272	71.8176	1.26612	-1.75053	0.978705
80	0.610328	-0.158455	0.630562	72.4481	1.26612	-1.75053	0.978705
81	0.608744	-0.154078	0.62794	73.0761	1.26612	-1.75053	0.978705
82	0.607203	-0.149782	0.625404	73.7015	1.26612	-1.75053	0.978705
83	0.605705	-0.145564	0.622951	74.3244	1.26612	-1.75053	0.978705
84	0.60425	-0.141424	0.620579	74.945	1.26612	-1.75053	0.978705
85	0.602835	-0.137359	0.618286	75.5633	1.26612	-1.75053	0.978705
86	0.601462	-0.133369	0.616071	76.1794	1.26612	-1.75053	0.978705
87	0.600128	-0.129452	0.613931	76.7933	1.26612	-1.75053	0.978705
88	0.598834	-0.125606	0.611865	77.4052	1.26612	-1.75053	0.978705
89	0.597578	-0.121831	0.60987	78.015	1.26612	-1.75053	0.978705
90	0.596359	-0.118125	0.607946	78.623	1.26612	-1.75053	0.978705
91	0.595178	-0.114486	0.606089	79.2291	1.26612	-1.75053	0.978705
92	0.594033	-0.110914	0.604299	79.8334	1.26612	-1.75053	0.978705
93	0.592924	-0.107407	0.602574	80.4359	1.26612	-1.75053	0.978705
94	0.59185	-0.103964	0.600912	81.0368	1.26612	-1.75053	0.978705
95	0.59081	-0.100583	0.599311	81.6362	1.26612	-1.75053	0.978705
96	0.589804	-0.0972641	0.59777	82.2339	1.26612	-1.75053	0.978705
97	0.588832	-0.0940054	0.596288	82.8302	1.26612	-1.75053	0.978705
98	0.587892	-0.0908059	0.594863	83.4251	1.26612	-1.75053	0.978705
99	0.586984	-0.0876645	0.593494	84.0186	1.26612	-1.75053	0.978705


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979824	1.39289	1.39289	1.26612	-1.75153	0.979705
1	0.980202	-0.960031	1.37203	2.76492	1.26612	-1.75153	0.979705
2	0.970601	-0.940615	1.3516	4.11652	1.26612	-1.75153	0.979705
3	0.961195	-0.921568	1.33161	5.44813	1.26612	-1.75153	0.979705
4	0.95198	-0.902883	1.31205	6.76017	1.26612	-1.75153	0.979705
5	0.942951	-0.884552	1.2929	8.05307	1.26612	-1.75153	0.979705
6	0.934105	-0.866569	1.27416	9.32724	1.26612	-1.75153	0.979705
7	0.92544	-0.848928	1.25583	10.5831	1.26612	-1.75153	0.979705
8	0.91695	-0.831621	1.2379	11.821	1.26612	-1.75153	0.979705
9	0.908634	-0.814641	1.22035	13.0413	1.26612	-1.75153	0.979705
10	0.900488	-0.797983	1.20319	14.2445	1.26612	-1.75153	0.979705
11	0.892508	-0.781641	1.18639	15.4309	1.26612	-1.75153	0.979705
12	0.884691	-0.765607	1.16997	16.6009	1.26612	-1.75153	0.979705
13	0.877035	-0.749877	1.15391	17.7548	1.26612	-1.75153	0.979705
14	0.869537	-0.734444	1.1382	18.893	1.26612	-1.75153	0.979705
15	0.862192	-0.719302	1.12284	20.0158	1.26612	-1.75153	0.979705
16	0.854999	-0.704446	1.10782	21.1236	1.26612	-1.75153	0.979705
17	0.847955	-0.689871	1.09314	22.2168	1.26612	-1.75153	0.979705
18	0.841056	-0.67557	1.07878	23.2956	1.26612	-1.75153	0.979705
19	0.8343	-0.661539	1.06475	24.3603	1.26612	-1.75153	0.979705
20	0.827685	-0.647773	1.05103	25.4113	1.26612	-1.75153	0.979705
21	0.821207	-0.634266	1.03763	26.449	1.26612	-1.75153	0.979705
22	0.814865	-0.621013	1.02453	27.4735	1.26612	-1.75153	0.979705
23	0.808654	-0.608009	1.01173	28.4852	1.26612	-1.75153	0.979705
24	0.802574	-0.595251	0.999224	29.4845	1.26612	-1.75153	0.979705
25	0.796622	-0.582732	0.987007	30.4715	1.26612	-1.75153	0.979705
26	0.790794	-0.570448	0.975073	31.4465	1.26612	-1.75153	0.979705
27	0.78509	-0.558396	0.963417	32.41	1.26612	-1.75153	0.979705
28	0.779506	-0.546569	0.952034	33.362	1.26612	-1.75153	0.979705
29	0.77404	-0.534965	0.940918	34.3029	1.26612	-1.75153	0.979705
30	0.768691	-0.523579	0.930065	35.233	1.26612	-1.75153	0.979705
31	0.763455	-0.512406	0.919469	36.1524	1.26612	-1.75153	0.979705
32	0.758331	-0.501443	0.909126	37.0616	1.26612	-1.75153	0.979705
33	0.753316	-0.490685	0.899031	37.9606	1.26612	-1.75153	0.979705
34	0.74841	-0.480129	0.88918	38.8498	1.26612	-1.75153	0.979705
35	0.743608	-0.469771	0.879567	39.7293	1.26612	-1.75153	0.979705
36	0.738911	-0.459606	0.870188	40.5995	1.26612	-1.75153	0.979705
37	0.734315	-0.449632	0.861038	41.4606	1.26612	-1.75153	0.979705
38	0.729818	-0.439844	0.852114	42.3127	1.26612	-1.75153	0.979705
39	0.72542	-0.43024	0.84341	43.1561	1.26612	-1.75153	0.979705
40	0.721117	-0.420815	0.834922	43.991	1.26612	-1.75153	0.979705
41	0.716909	-0.411566	0.826647	44.8177	1.26612	-1.75153	0.979705
42	0.712794	-0.40249	0.81858	45.6362	1.26612	-1.75153	0.979705
43	0.708769	-0.393584	0.810717	46.447	1.26612	-1.75153	0.979705
44	0.704833	-0.384844	0.803053	47.25	1.26612	-1.75153	0.979705
45	0.700984	-0.376267	0.795585	48.0456	1.26612	-1.75153	0.979705
46	0.697222	-0.36785	0.788309	48.8339	1.26612	-1.75153	0.979705
47	0.693543	-0.35959	0.781221	49.6151	1.26612	-1.75153	0.979705
48	0.689947	-0.351484	0.774318	50.3894	1.26612	-1.75153	0.979705
49	0.686432	-0.343529	0.767595	51.157	1.26612	-1.75153	0.979705
50	0.682997	-0.335722	0.761048	51.9181	1.26612	-1.75153	0.979705
51	0.67964	-0.32806	0.754675	52.6728	1.26612	-1.75153	0.979705
52	0.676359	-0.320541	0.748471	53.4212	1.26612	-1.75153	0.979705
