
Current theta : [ 1.28487 , -1.72906 , 0.987246 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
29	0.774021	-0.534721	0.940763	34.3037	1.28487	-1.72906	0.987246
30	0.768674	-0.523298	0.929892	35.2336	1.28487	-1.72906	0.987246
31	0.763441	-0.512087	0.919279	36.1529	1.28487	-1.72906	0.987246
32	0.75832	-0.501085	0.90892	37.0618	1.28487	-1.72906	0.987246
33	0.753309	-0.490288	0.898808	37.9606	1.28487	-1.72906	0.987246
34	0.748406	-0.479692	0.888941	38.8496	1.28487	-1.72906	0.987246
35	0.743609	-0.469293	0.879312	39.7289	1.28487	-1.72906	0.987246
36	0.738916	-0.459087	0.869918	40.5988	1.28487	-1.72906	0.987246
37	0.734325	-0.44907	0.860754	41.4596	1.28487	-1.72906	0.987246
38	0.729835	-0.43924	0.851816	42.3114	1.28487	-1.72906	0.987246
39	0.725442	-0.429593	0.843099	43.1545	1.28487	-1.72906	0.987246
40	0.721146	-0.420124	0.834599	43.9891	1.28487	-1.72906	0.987246
41	0.716945	-0.410831	0.826313	44.8154	1.28487	-1.72906	0.987246
42	0.712837	-0.401711	0.818235	45.6336	1.28487	-1.72906	0.987246
43	0.70882	-0.392759	0.810361	46.444	1.28487	-1.72906	0.987246
44	0.704892	-0.383974	0.802689	47.2467	1.28487	-1.72906	0.987246
45	0.701052	-0.375352	0.795213	48.0419	1.28487	-1.72906	0.987246
46	0.697299	-0.366889	0.78793	48.8298	1.28487	-1.72906	0.987246
47	0.69363	-0.358583	0.780835	49.6106	1.28487	-1.72906	0.987246
48	0.690044	-0.35043	0.773927	50.3846	1.28487	-1.72906	0.987246
49	0.68654	-0.342429	0.767199	51.1518	1.28487	-1.72906	0.987246
50	0.683116	-0.334575	0.760649	51.9124	1.28487	-1.72906	0.987246
51	0.67977	-0.326867	0.754274	52.6667	1.28487	-1.72906	0.987246
52	0.676501	-0.319301	0.748069	53.4148	1.28487	-1.72906	0.987246
53	0.673308	-0.311875	0.742031	54.1568	1.28487	-1.72906	0.987246
54	0.670189	-0.304587	0.736157	54.8929	1.28487	-1.72906	0.987246
55	0.667143	-0.297432	0.730443	55.6234	1.28487	-1.72906	0.987246
56	0.664169	-0.29041	0.724885	56.3483	1.28487	-1.72906	0.987246
57	0.661265	-0.283517	0.719481	57.0678	1.28487	-1.72906	0.987246
58	0.65843	-0.276752	0.714228	57.782	1.28487	-1.72906	0.987246
59	0.655662	-0.270111	0.709121	58.4911	1.28487	-1.72906	0.987246
60	0.652961	-0.263592	0.704159	59.1953	1.28487	-1.72906	0.987246
61	0.650325	-0.257194	0.699337	59.8946	1.28487	-1.72906	0.987246
62	0.647753	-0.250913	0.694652	60.5893	1.28487	-1.72906	0.987246
63	0.645244	-0.244748	0.690103	61.2794	1.28487	-1.72906	0.987246
64	0.642797	-0.238696	0.685685	61.965	1.28487	-1.72906	0.987246
65	0.64041	-0.232756	0.681396	62.6464	1.28487	-1.72906	0.987246
66	0.638082	-0.226925	0.677232	63.3237	1.28487	-1.72906	0.987246
67	0.635813	-0.2212	0.673192	63.9969	1.28487	-1.72906	0.987246
68	0.633601	-0.215581	0.669272	64.6661	1.28487	-1.72906	0.987246
69	0.631445	-0.210065	0.66547	65.3316	1.28487	-1.72906	0.987246
70	0.629345	-0.20465	0.661783	65.9934	1.28487	-1.72906	0.987246
71	0.627298	-0.199335	0.658208	66.6516	1.28487	-1.72906	0.987246
72	0.625305	-0.194117	0.654742	67.3063	1.28487	-1.72906	0.987246
73	0.623363	-0.188994	0.651384	67.9577	1.28487	-1.72906	0.987246
74	0.621474	-0.183965	0.64813	68.6059	1.28487	-1.72906	0.987246
75	0.619634	-0.179028	0.644979	69.2508	1.28487	-1.72906	0.987246
76	0.617844	-0.174182	0.641927	69.8928	1.28487	-1.72906	0.987246
77	0.616102	-0.169424	0.638972	70.5317	1.28487	-1.72906	0.987246
78	0.614408	-0.164753	0.636113	71.1678	1.28487	-1.72906	0.987246
79	0.61276	-0.160167	0.633347	71.8012	1.28487	-1.72906	0.987246
80	0.611158	-0.155665	0.630671	72.4319	1.28487	-1.72906	0.987246
81	0.609602	-0.151244	0.628084	73.0599	1.28487	-1.72906	0.987246
82	0.608089	-0.146905	0.625583	73.6855	1.28487	-1.72906	0.987246
83	0.60662	-0.142644	0.623166	74.3087	1.28487	-1.72906	0.987246
84	0.605194	-0.138461	0.620831	74.9295	1.28487	-1.72906	0.987246
85	0.603809	-0.134354	0.618576	75.5481	1.28487	-1.72906	0.987246
86	0.602466	-0.130322	0.6164	76.1645	1.28487	-1.72906	0.987246
87	0.601162	-0.126363	0.6143	76.7788	1.28487	-1.72906	0.987246
88	0.599899	-0.122476	0.612274	77.3911	1.28487	-1.72906	0.987246
89	0.598674	-0.118659	0.61032	78.0014	1.28487	-1.72906	0.987246
90	0.597487	-0.114912	0.608437	78.6098	1.28487	-1.72906	0.987246
91	0.596338	-0.111232	0.606623	79.2165	1.28487	-1.72906	0.987246
92	0.595226	-0.10762	0.604877	79.8213	1.28487	-1.72906	0.987246
93	0.59415	-0.104072	0.603196	80.4245	1.28487	-1.72906	0.987246
94	0.593109	-0.100589	0.601578	81.0261	1.28487	-1.72906	0.987246
95	0.592103	-0.097168	0.600023	81.6261	1.28487	-1.72906	0.987246
96	0.591131	-0.0938092	0.598529	82.2247	1.28487	-1.72906	0.987246
97	0.590193	-0.090511	0.597093	82.8217	1.28487	-1.72906	0.987246
98	0.589288	-0.0872723	0.595716	83.4175	1.28487	-1.72906	0.987246
99	0.588416	-0.0840918	0.594394	84.0119	1.28487	-1.72906	0.987246


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979851	1.39291	1.39291	1.28587	-1.72906	0.987246
1	0.980201	-0.960081	1.37206	2.76497	1.28587	-1.72906	0.987246
2	0.970601	-0.940683	1.35165	4.11662	1.28587	-1.72906	0.987246
3	0.961194	-0.921651	1.33167	5.44829	1.28587	-1.72906	0.987246
4	0.951977	-0.902976	1.31211	6.76039	1.28587	-1.72906	0.987246
5	0.942948	-0.884652	1.29297	8.05336	1.28587	-1.72906	0.987246
6	0.934101	-0.866673	1.27423	9.32759	1.28587	-1.72906	0.987246
7	0.925434	-0.849031	1.2559	10.5835	1.28587	-1.72906	0.987246
8	0.916944	-0.831721	1.23796	11.8215	1.28587	-1.72906	0.987246
9	0.908627	-0.814736	1.22041	13.0419	1.28587	-1.72906	0.987246
10	0.900479	-0.798069	1.20324	14.2451	1.28587	-1.72906	0.987246
11	0.892499	-0.781715	1.18644	15.4315	1.28587	-1.72906	0.987246
12	0.884682	-0.765668	1.17	16.6015	1.28587	-1.72906	0.987246
13	0.877025	-0.749921	1.15393	17.7555	1.28587	-1.72906	0.987246
14	0.869526	-0.734469	1.13821	18.8937	1.28587	-1.72906	0.987246
15	0.862181	-0.719307	1.12284	20.0165	1.28587	-1.72906	0.987246
16	0.854988	-0.704429	1.1078	21.1243	1.28587	-1.72906	0.987246
17	0.847944	-0.689829	1.0931	22.2174	1.28587	-1.72906	0.987246
18	0.841045	-0.675502	1.07873	23.2961	1.28587	-1.72906	0.987246
19	0.83429	-0.661443	1.06468	24.3608	1.28587	-1.72906	0.987246
20	0.827676	-0.647647	1.05095	25.4118	1.28587	-1.72906	0.987246
21	0.821199	-0.634109	1.03753	26.4493	1.28587	-1.72906	0.987246
22	0.814858	-0.620823	1.02441	27.4737	1.28587	-1.72906	0.987246
23	0.80865	-0.607786	1.01159	28.4853	1.28587	-1.72906	0.987246
24	0.802572	-0.594992	0.999069	29.4844	1.28587	-1.72906	0.987246
25	0.796622	-0.582437	0.986833	30.4712	1.28587	-1.72906	0.987246
26	0.790798	-0.570116	0.974882	31.4461	1.28587	-1.72906	0.987246
27	0.785097	-0.558025	0.963208	32.4093	1.28587	-1.72906	0.987246
28	0.779517	-0.546159	0.951807	33.3611	1.28587	-1.72906	0.987246
29	0.774055	-0.534515	0.940674	34.3018	1.28587	-1.72906	0.987246
30	0.76871	-0.523087	0.929804	35.2316	1.28587	-1.72906	0.987246
31	0.763479	-0.511873	0.919192	36.1508	1.28587	-1.72906	0.987246
32	0.75836	-0.500867	0.908833	37.0596	1.28587	-1.72906	0.987246
33	0.753352	-0.490066	0.898723	37.9583	1.28587	-1.72906	0.987246
34	0.748451	-0.479466	0.888857	38.8472	1.28587	-1.72906	0.987246
35	0.743656	-0.469063	0.879229	39.7264	1.28587	-1.72906	0.987246
36	0.738966	-0.458853	0.869837	40.5963	1.28587	-1.72906	0.987246
37	0.734377	-0.448833	0.860675	41.4569	1.28587	-1.72906	0.987246
38	0.729889	-0.439	0.851738	42.3087	1.28587	-1.72906	0.987246
39	0.725499	-0.429349	0.843024	43.1517	1.28587	-1.72906	0.987246
40	0.721205	-0.419877	0.834526	43.9862	1.28587	-1.72906	0.987246
41	0.717007	-0.410581	0.826242	44.8125	1.28587	-1.72906	0.987246
42	0.712901	-0.401458	0.818166	45.6306	1.28587	-1.72906	0.987246
43	0.708886	-0.392503	0.810295	46.4409	1.28587	-1.72906	0.987246
44	0.704961	-0.383715	0.802625	47.2435	1.28587	-1.72906	0.987246
45	0.701124	-0.37509	0.795152	48.0387	1.28587	-1.72906	0.987246
46	0.697373	-0.366624	0.787872	48.8266	1.28587	-1.72906	0.987246
47	0.693707	-0.358316	0.780781	49.6073	1.28587	-1.72906	0.987246
48	0.690124	-0.350161	0.773875	50.3812	1.28587	-1.72906	0.987246
49	0.686622	-0.342157	0.767151	51.1484	1.28587	-1.72906	0.987246
50	0.6832	-0.334301	0.760605	51.909	1.28587	-1.72906	0.987246
51	0.679857	-0.32659	0.754233	52.6632	1.28587	-1.72906	0.987246
52	0.676592	-0.319022	0.748032	53.4112	1.28587	-1.72906	0.987246
53	0.673401	-0.311594	0.741997	54.1532	1.28587	-1.72906	0.987246
54	0.670285	-0.304303	0.736127	54.8894	1.28587	-1.72906	0.987246
55	0.667242	-0.297147	0.730417	55.6198	1.28587	-1.72906	0.987246
56	0.664271	-0.290122	0.724863	56.3447	1.28587	-1.72906	0.987246
57	0.66137	-0.283228	0.719464	57.0641	1.28587	-1.72906	0.987246
58	0.658537	-0.27646	0.714214	57.7783	1.28587	-1.72906	0.987246
59	0.655773	-0.269818	0.709112	58.4874	1.28587	-1.72906	0.987246
60	0.653075	-0.263297	0.704153	59.1916	1.28587	-1.72906	0.987246
61	0.650442	-0.256897	0.699336	59.8909	1.28587	-1.72906	0.987246
62	0.647873	-0.250614	0.694656	60.5856	1.28587	-1.72906	0.987246
63	0.645367	-0.244448	0.690111	61.2757	1.28587	-1.72906	0.987246
64	0.642922	-0.238394	0.685697	61.9614	1.28587	-1.72906	0.987246
65	0.640538	-0.232452	0.681413	62.6428	1.28587	-1.72906	0.987246
66	0.638214	-0.226619	0.677254	63.3201	1.28587	-1.72906	0.987246
67	0.635947	-0.220894	0.673218	63.9933	1.28587	-1.72906	0.987246
68	0.633738	-0.215273	0.669303	64.6626	1.28587	-1.72906	0.987246
69	0.631586	-0.209756	0.665506	65.3281	1.28587	-1.72906	0.987246
70	0.629488	-0.204339	0.661823	65.9899	1.28587	-1.72906	0.987246
71	0.627445	-0.199022	0.658253	66.6482	1.28587	-1.72906	0.987246
72	0.625455	-0.193803	0.654792	67.303	1.28587	-1.72906	0.987246
73	0.623517	-0.188679	0.651439	67.9544	1.28587	-1.72906	0.987246
74	0.62163	-0.183649	0.64819	68.6026	1.28587	-1.72906	0.987246
75	0.619793	-0.178711	0.645044	69.2476	1.28587	-1.72906	0.987246
76	0.618006	-0.173863	0.641997	69.8896	1.28587	-1.72906	0.987246
77	0.616267	-0.169104	0.639048	70.5287	1.28587	-1.72906	0.987246
78	0.614576	-0.164432	0.636193	71.1649	1.28587	-1.72906	0.987246
79	0.612932	-0.159845	0.633432	71.7983	1.28587	-1.72906	0.987246
80	0.611334	-0.155341	0.630761	72.4291	1.28587	-1.72906	0.987246
81	0.60978	-0.15092	0.628179	73.0572	1.28587	-1.72906	0.987246
82	0.608271	-0.14658	0.625683	73.6829	1.28587	-1.72906	0.987246
83	0.606805	-0.142318	0.623271	74.3062	1.28587	-1.72906	0.987246
84	0.605382	-0.138134	0.620942	74.9271	1.28587	-1.72906	0.987246
85	0.604001	-0.134026	0.618692	75.5458	1.28587	-1.72906	0.987246
86	0.60266	-0.129993	0.616521	76.1623	1.28587	-1.72906	0.987246
87	0.601361	-0.126033	0.614426	76.7768	1.28587	-1.72906	0.987246
88	0.6001	-0.122145	0.612405	77.3892	1.28587	-1.72906	0.987246
89	0.598879	-0.118328	0.610457	77.9996	1.28587	-1.72906	0.987246
90	0.597696	-0.114579	0.608579	78.6082	1.28587	-1.72906	0.987246
91	0.59655	-0.110899	0.60677	79.215	1.28587	-1.72906	0.987246
92	0.595441	-0.107285	0.605029	79.82	1.28587	-1.72906	0.987246
93	0.594368	-0.103737	0.603353	80.4234	1.28587	-1.72906	0.987246
94	0.593331	-0.100253	0.601741	81.0251	1.28587	-1.72906	0.987246
95	0.592328	-0.0968312	0.600191	81.6253	1.28587	-1.72906	0.987246
96	0.59136	-0.0934717	0.598701	82.224	1.28587	-1.72906	0.987246
97	0.590425	-0.0901727	0.597271	82.8213	1.28587	-1.72906	0.987246
98	0.589523	-0.0869332	0.595899	83.4172	1.28587	-1.72906	0.987246
99	0.588654	-0.083752	0.594582	84.0117	1.28587	-1.72906	0.987246


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979871	1.39293	1.39293	1.28487	-1.72806	0.987246
1	0.980201	-0.96012	1.37209	2.76502	1.28487	-1.72806	0.987246
2	0.9706	-0.940741	1.35169	4.1167	1.28487	-1.72806	0.987246
3	0.961193	-0.921727	1.33172	5.44842	1.28487	-1.72806	0.987246
4	0.951975	-0.90307	1.31217	6.76059	1.28487	-1.72806	0.987246
5	0.942945	-0.884763	1.29304	8.05363	1.28487	-1.72806	0.987246
6	0.934097	-0.8668	1.27432	9.32795	1.28487	-1.72806	0.987246
7	0.925429	-0.849174	1.25599	10.5839	1.28487	-1.72806	0.987246
8	0.916937	-0.831879	1.23806	11.822	1.28487	-1.72806	0.987246
9	0.908619	-0.814909	1.22052	13.0425	1.28487	-1.72806	0.987246
10	0.900469	-0.798256	1.20335	14.2459	1.28487	-1.72806	0.987246
11	0.892487	-0.781916	1.18656	15.4324	1.28487	-1.72806	0.987246
12	0.884668	-0.765882	1.17013	16.6026	1.28487	-1.72806	0.987246
13	0.877009	-0.750148	1.15407	17.7566	1.28487	-1.72806	0.987246
14	0.869507	-0.734709	1.13835	18.895	1.28487	-1.72806	0.987246
15	0.86216	-0.719559	1.12298	20.018	1.28487	-1.72806	0.987246
16	0.854965	-0.704692	1.10795	21.1259	1.28487	-1.72806	0.987246
17	0.847918	-0.690103	1.09326	22.2192	1.28487	-1.72806	0.987246
18	0.841017	-0.675787	1.07889	23.2981	1.28487	-1.72806	0.987246
19	0.834259	-0.661738	1.06484	24.3629	1.28487	-1.72806	0.987246
20	0.827642	-0.647952	1.05111	25.414	1.28487	-1.72806	0.987246
21	0.821162	-0.634423	1.03769	26.4517	1.28487	-1.72806	0.987246
22	0.814818	-0.621147	1.02457	27.4763	1.28487	-1.72806	0.987246
23	0.808606	-0.608119	1.01176	28.488	1.28487	-1.72806	0.987246
24	0.802525	-0.595334	0.999234	29.4873	1.28487	-1.72806	0.987246
25	0.796572	-0.582787	0.986999	30.4743	1.28487	-1.72806	0.987246
26	0.790744	-0.570474	0.975047	31.4493	1.28487	-1.72806	0.987246
27	0.785039	-0.55839	0.963372	32.4127	1.28487	-1.72806	0.987246
28	0.779455	-0.546532	0.95197	33.3646	1.28487	-1.72806	0.987246
29	0.77399	-0.534895	0.940836	34.3055	1.28487	-1.72806	0.987246
30	0.768641	-0.523474	0.929964	35.2354	1.28487	-1.72806	0.987246
31	0.763406	-0.512265	0.91935	36.1548	1.28487	-1.72806	0.987246
32	0.758284	-0.501266	0.908989	37.0638	1.28487	-1.72806	0.987246
33	0.753271	-0.490471	0.898876	37.9627	1.28487	-1.72806	0.987246
34	0.748366	-0.479876	0.889007	38.8517	1.28487	-1.72806	0.987246
35	0.743568	-0.469479	0.879376	39.731	1.28487	-1.72806	0.987246
36	0.738873	-0.459274	0.86998	40.601	1.28487	-1.72806	0.987246
37	0.73428	-0.44926	0.860814	41.4618	1.28487	-1.72806	0.987246
38	0.729787	-0.439431	0.851874	42.3137	1.28487	-1.72806	0.987246
39	0.725393	-0.429784	0.843155	43.1569	1.28487	-1.72806	0.987246
40	0.721095	-0.420317	0.834652	43.9915	1.28487	-1.72806	0.987246
41	0.716892	-0.411025	0.826363	44.8179	1.28487	-1.72806	0.987246
42	0.712782	-0.401906	0.818282	45.6362	1.28487	-1.72806	0.987246
43	0.708763	-0.392955	0.810406	46.4466	1.28487	-1.72806	0.987246
44	0.704833	-0.384171	0.802731	47.2493	1.28487	-1.72806	0.987246
45	0.700992	-0.375549	0.795252	48.0446	1.28487	-1.72806	0.987246
46	0.697236	-0.367087	0.787966	48.8325	1.28487	-1.72806	0.987246
47	0.693565	-0.358781	0.780869	49.6134	1.28487	-1.72806	0.987246
48	0.689977	-0.350629	0.773957	50.3873	1.28487	-1.72806	0.987246
49	0.686471	-0.342628	0.767226	51.1546	1.28487	-1.72806	0.987246
50	0.683045	-0.334774	0.760673	51.9152	1.28487	-1.72806	0.987246
51	0.679697	-0.327066	0.754295	52.6695	1.28487	-1.72806	0.987246
52	0.676426	-0.319501	0.748086	53.4176	1.28487	-1.72806	0.987246
53	0.673231	-0.312075	0.742045	54.1597	1.28487	-1.72806	0.987246
54	0.670111	-0.304786	0.736167	54.8958	1.28487	-1.72806	0.987246
55	0.667063	-0.297631	0.73045	55.6263	1.28487	-1.72806	0.987246
56	0.664086	-0.290609	0.724889	56.3512	1.28487	-1.72806	0.987246
57	0.66118	-0.283716	0.719482	57.0707	1.28487	-1.72806	0.987246
58	0.658343	-0.27695	0.714225	57.7849	1.28487	-1.72806	0.987246
59	0.655574	-0.270309	0.709115	58.494	1.28487	-1.72806	0.987246
60	0.652871	-0.26379	0.704148	59.1982	1.28487	-1.72806	0.987246
61	0.650233	-0.257391	0.699323	59.8975	1.28487	-1.72806	0.987246
62	0.647659	-0.25111	0.694635	60.5921	1.28487	-1.72806	0.987246
63	0.645148	-0.244944	0.690082	61.2822	1.28487	-1.72806	0.987246
64	0.642698	-0.238891	0.68566	61.9679	1.28487	-1.72806	0.987246
65	0.640309	-0.23295	0.681368	62.6492	1.28487	-1.72806	0.987246
66	0.63798	-0.227118	0.677201	63.3264	1.28487	-1.72806	0.987246
67	0.635709	-0.221393	0.673157	63.9996	1.28487	-1.72806	0.987246
68	0.633495	-0.215773	0.669234	64.6688	1.28487	-1.72806	0.987246
69	0.631337	-0.210256	0.665428	65.3342	1.28487	-1.72806	0.987246
70	0.629234	-0.204841	0.661737	65.996	1.28487	-1.72806	0.987246
71	0.627186	-0.199524	0.658158	66.6541	1.28487	-1.72806	0.987246
72	0.625191	-0.194305	0.654689	67.3088	1.28487	-1.72806	0.987246
73	0.623248	-0.189182	0.651327	67.9602	1.28487	-1.72806	0.987246
74	0.621356	-0.184152	0.64807	68.6082	1.28487	-1.72806	0.987246
75	0.619514	-0.179214	0.644915	69.2531	1.28487	-1.72806	0.987246
76	0.617722	-0.174366	0.64186	69.895	1.28487	-1.72806	0.987246
77	0.615979	-0.169607	0.638902	70.5339	1.28487	-1.72806	0.987246
78	0.614283	-0.164935	0.63604	71.1699	1.28487	-1.72806	0.987246
79	0.612633	-0.160348	0.63327	71.8032	1.28487	-1.72806	0.987246
80	0.61103	-0.155844	0.630591	72.4338	1.28487	-1.72806	0.987246
81	0.609471	-0.151423	0.628	73.0618	1.28487	-1.72806	0.987246
82	0.607957	-0.147082	0.625496	73.6873	1.28487	-1.72806	0.987246
83	0.606486	-0.142821	0.623076	74.3104	1.28487	-1.72806	0.987246
84	0.605058	-0.138636	0.620738	74.9311	1.28487	-1.72806	0.987246
85	0.603672	-0.134528	0.61848	75.5496	1.28487	-1.72806	0.987246
86	0.602326	-0.130495	0.6163	76.1659	1.28487	-1.72806	0.987246
87	0.601021	-0.126535	0.614197	76.7801	1.28487	-1.72806	0.987246
88	0.599756	-0.122646	0.612168	77.3923	1.28487	-1.72806	0.987246
89	0.59853	-0.118828	0.610211	78.0025	1.28487	-1.72806	0.987246
90	0.597341	-0.115079	0.608326	78.6108	1.28487	-1.72806	0.987246
91	0.596191	-0.111399	0.606509	79.2173	1.28487	-1.72806	0.987246
92	0.595077	-0.107784	0.604759	79.8221	1.28487	-1.72806	0.987246
93	0.593999	-0.104235	0.603075	80.4251	1.28487	-1.72806	0.987246
94	0.592956	-0.100751	0.601455	81.0266	1.28487	-1.72806	0.987246
95	0.591949	-0.0973288	0.599897	81.6265	1.28487	-1.72806	0.987246
96	0.590976	-0.0939687	0.5984	82.2249	1.28487	-1.72806	0.987246
97	0.590036	-0.0906692	0.596962	82.8218	1.28487	-1.72806	0.987246
98	0.589129	-0.0874291	0.595581	83.4174	1.28487	-1.72806	0.987246
99	0.588255	-0.0842472	0.594257	84.0117	1.28487	-1.72806	0.987246


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979861	1.39292	1.39292	1.28487	-1.72906	0.988246
1	0.980201	-0.9601	1.37207	2.76499	1.28487	-1.72906	0.988246
2	0.9706	-0.940712	1.35167	4.11666	1.28487	-1.72906	0.988246
3	0.961193	-0.921688	1.33169	5.44835	1.28487	-1.72906	0.988246
4	0.951976	-0.903021	1.31214	6.76049	1.28487	-1.72906	0.988246
5	0.942946	-0.884706	1.293	8.05349	1.28487	-1.72906	0.988246
6	0.934099	-0.866734	1.27427	9.32776	1.28487	-1.72906	0.988246
7	0.925432	-0.8491	1.25594	10.5837	1.28487	-1.72906	0.988246
8	0.916941	-0.831796	1.23801	11.8217	1.28487	-1.72906	0.988246
9	0.908623	-0.814817	1.22046	13.0422	1.28487	-1.72906	0.988246
10	0.900475	-0.798157	1.20329	14.2455	1.28487	-1.72906	0.988246
11	0.892493	-0.781809	1.18649	15.432	1.28487	-1.72906	0.988246
12	0.884675	-0.765767	1.17006	16.602	1.28487	-1.72906	0.988246
13	0.877017	-0.750026	1.15399	17.756	1.28487	-1.72906	0.988246
14	0.869517	-0.73458	1.13827	18.8943	1.28487	-1.72906	0.988246
15	0.862171	-0.719422	1.1229	20.0172	1.28487	-1.72906	0.988246
16	0.854977	-0.704549	1.10787	21.1251	1.28487	-1.72906	0.988246
17	0.847932	-0.689953	1.09317	22.2182	1.28487	-1.72906	0.988246
18	0.841032	-0.675631	1.0788	23.297	1.28487	-1.72906	0.988246
19	0.834276	-0.661576	1.06475	24.3618	1.28487	-1.72906	0.988246
20	0.82766	-0.647784	1.05102	25.4128	1.28487	-1.72906	0.988246
21	0.821182	-0.63425	1.0376	26.4504	1.28487	-1.72906	0.988246
22	0.81484	-0.620968	1.02448	27.4749	1.28487	-1.72906	0.988246
23	0.80863	-0.607935	1.01167	28.4866	1.28487	-1.72906	0.988246
24	0.802551	-0.595144	0.999142	29.4857	1.28487	-1.72906	0.988246
25	0.796599	-0.582593	0.986906	30.4726	1.28487	-1.72906	0.988246
26	0.790773	-0.570275	0.974954	31.4476	1.28487	-1.72906	0.988246
27	0.78507	-0.558187	0.96328	32.4108	1.28487	-1.72906	0.988246
28	0.779489	-0.546324	0.951879	33.3627	1.28487	-1.72906	0.988246
29	0.774025	-0.534683	0.940745	34.3035	1.28487	-1.72906	0.988246
30	0.768679	-0.523258	0.929874	35.2333	1.28487	-1.72906	0.988246
31	0.763446	-0.512046	0.919261	36.1526	1.28487	-1.72906	0.988246
32	0.758325	-0.501043	0.908901	37.0615	1.28487	-1.72906	0.988246
33	0.753315	-0.490244	0.89879	37.9603	1.28487	-1.72906	0.988246
34	0.748413	-0.479646	0.888922	38.8492	1.28487	-1.72906	0.988246
35	0.743616	-0.469246	0.879293	39.7285	1.28487	-1.72906	0.988246
36	0.738924	-0.459039	0.869899	40.5984	1.28487	-1.72906	0.988246
37	0.734333	-0.449021	0.860735	41.4591	1.28487	-1.72906	0.988246
38	0.729843	-0.43919	0.851797	42.3109	1.28487	-1.72906	0.988246
39	0.725451	-0.429541	0.843081	43.154	1.28487	-1.72906	0.988246
40	0.721156	-0.420071	0.834581	43.9886	1.28487	-1.72906	0.988246
41	0.716955	-0.410777	0.826294	44.8149	1.28487	-1.72906	0.988246
42	0.712847	-0.401656	0.818217	45.6331	1.28487	-1.72906	0.988246
43	0.708831	-0.392703	0.810344	46.4435	1.28487	-1.72906	0.988246
44	0.704904	-0.383917	0.802671	47.2461	1.28487	-1.72906	0.988246
45	0.701065	-0.375294	0.795196	48.0413	1.28487	-1.72906	0.988246
46	0.697312	-0.36683	0.787913	48.8292	1.28487	-1.72906	0.988246
47	0.693643	-0.358523	0.78082	49.6101	1.28487	-1.72906	0.988246
48	0.690058	-0.35037	0.773911	50.384	1.28487	-1.72906	0.988246
49	0.686554	-0.342367	0.767185	51.1511	1.28487	-1.72906	0.988246
50	0.683131	-0.334513	0.760636	51.9118	1.28487	-1.72906	0.988246
51	0.679786	-0.326804	0.754261	52.666	1.28487	-1.72906	0.988246
52	0.676518	-0.319238	0.748057	53.4141	1.28487	-1.72906	0.988246
