
Current theta : [ 0.568703 , -1.18816 , 0.699244 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.548843	-0.693031	0.884036	60.6697	0.568703	-1.18816	0.700244
54	0.541913	-0.688615	0.876276	61.546	0.568703	-1.18816	0.700244
55	0.535026	-0.684229	0.868575	62.4146	0.568703	-1.18816	0.700244
56	0.528184	-0.67987	0.860931	63.2755	0.568703	-1.18816	0.700244
57	0.521386	-0.67554	0.853345	64.1288	0.568703	-1.18816	0.700244
58	0.51463	-0.671237	0.845815	64.9747	0.568703	-1.18816	0.700244
59	0.507918	-0.66696	0.838341	65.813	0.568703	-1.18816	0.700244
60	0.501248	-0.66271	0.830923	66.6439	0.568703	-1.18816	0.700244
61	0.494621	-0.658485	0.823561	67.4675	0.568703	-1.18816	0.700244
62	0.488036	-0.654285	0.816253	68.2837	0.568703	-1.18816	0.700244
63	0.481493	-0.65011	0.808999	69.0927	0.568703	-1.18816	0.700244
64	0.474992	-0.645959	0.801799	69.8945	0.568703	-1.18816	0.700244
65	0.468533	-0.641832	0.794652	70.6892	0.568703	-1.18816	0.700244
66	0.462114	-0.637729	0.787558	71.4767	0.568703	-1.18816	0.700244
67	0.455737	-0.633648	0.780517	72.2573	0.568703	-1.18816	0.700244
68	0.449401	-0.62959	0.773527	73.0308	0.568703	-1.18816	0.700244
69	0.443105	-0.625554	0.766589	73.7974	0.568703	-1.18816	0.700244
70	0.436849	-0.621539	0.759703	74.5571	0.568703	-1.18816	0.700244
71	0.430634	-0.617546	0.752867	75.3099	0.568703	-1.18816	0.700244
72	0.424458	-0.613574	0.746081	76.056	0.568703	-1.18816	0.700244
73	0.418323	-0.609622	0.739346	76.7954	0.568703	-1.18816	0.700244
74	0.412226	-0.60569	0.732661	77.528	0.568703	-1.18816	0.700244
75	0.406169	-0.601779	0.726024	78.2541	0.568703	-1.18816	0.700244
76	0.400152	-0.597887	0.719437	78.9735	0.568703	-1.18816	0.700244
77	0.394173	-0.594014	0.712899	79.6864	0.568703	-1.18816	0.700244
78	0.388233	-0.59016	0.706409	80.3928	0.568703	-1.18816	0.700244
79	0.382331	-0.586325	0.699967	81.0928	0.568703	-1.18816	0.700244
80	0.376468	-0.582508	0.693573	81.7863	0.568703	-1.18816	0.700244
81	0.370643	-0.578709	0.687227	82.4736	0.568703	-1.18816	0.700244
82	0.364856	-0.574928	0.680927	83.1545	0.568703	-1.18816	0.700244
83	0.359106	-0.571165	0.674675	83.8292	0.568703	-1.18816	0.700244
84	0.353395	-0.567419	0.66847	84.4976	0.568703	-1.18816	0.700244
85	0.34772	-0.563689	0.662311	85.16	0.568703	-1.18816	0.700244
86	0.342084	-0.559977	0.656198	85.8162	0.568703	-1.18816	0.700244
87	0.336484	-0.556281	0.650131	86.4663	0.568703	-1.18816	0.700244
88	0.330921	-0.552602	0.64411	87.1104	0.568703	-1.18816	0.700244
89	0.325395	-0.548938	0.638134	87.7485	0.568703	-1.18816	0.700244
90	0.319906	-0.545291	0.632204	88.3807	0.568703	-1.18816	0.700244
91	0.314453	-0.541659	0.626318	89.0071	0.568703	-1.18816	0.700244
92	0.309036	-0.538042	0.620478	89.6275	0.568703	-1.18816	0.700244
93	0.303656	-0.534441	0.614682	90.2422	0.568703	-1.18816	0.700244
94	0.298311	-0.530855	0.608931	90.8511	0.568703	-1.18816	0.700244
95	0.293003	-0.527284	0.603224	91.4544	0.568703	-1.18816	0.700244
96	0.28773	-0.523727	0.597561	92.0519	0.568703	-1.18816	0.700244
97	0.282493	-0.520186	0.591942	92.6439	0.568703	-1.18816	0.700244
98	0.277291	-0.516658	0.586367	93.2302	0.568703	-1.18816	0.700244
99	0.272124	-0.513145	0.580835	93.8111	0.568703	-1.18816	0.700244
