
Current theta : [ 1.27528 , -1.74259 , 0.982624 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
25	0.796656	-0.582374	0.986823	30.4693	1.27528	-1.74259	0.982624
26	0.790832	-0.570069	0.974882	31.4442	1.27528	-1.74259	0.982624
27	0.785132	-0.557995	0.963219	32.4074	1.27528	-1.74259	0.982624
28	0.779552	-0.546148	0.951829	33.3592	1.27528	-1.74259	0.982624
29	0.77409	-0.534522	0.940707	34.2999	1.27528	-1.74259	0.982624
30	0.768745	-0.523114	0.929848	35.2298	1.27528	-1.74259	0.982624
31	0.763514	-0.511919	0.919247	36.149	1.27528	-1.74259	0.982624
32	0.758395	-0.500934	0.908899	37.0579	1.27528	-1.74259	0.982624
33	0.753385	-0.490154	0.898799	37.9567	1.27528	-1.74259	0.982624
34	0.748484	-0.479575	0.888943	38.8457	1.27528	-1.74259	0.982624
35	0.743688	-0.469194	0.879327	39.725	1.27528	-1.74259	0.982624
36	0.738996	-0.459008	0.869944	40.5949	1.27528	-1.74259	0.982624
37	0.734406	-0.449011	0.860792	41.4557	1.27528	-1.74259	0.982624
38	0.729916	-0.439201	0.851865	42.3076	1.27528	-1.74259	0.982624
39	0.725524	-0.429574	0.84316	43.1508	1.27528	-1.74259	0.982624
40	0.721228	-0.420126	0.834671	43.9854	1.27528	-1.74259	0.982624
41	0.717027	-0.410855	0.826395	44.8118	1.27528	-1.74259	0.982624
42	0.712918	-0.401756	0.818328	45.6302	1.27528	-1.74259	0.982624
43	0.708901	-0.392827	0.810465	46.4406	1.27528	-1.74259	0.982624
44	0.704973	-0.384064	0.802802	47.2434	1.27528	-1.74259	0.982624
45	0.701132	-0.375464	0.795336	48.0388	1.27528	-1.74259	0.982624
46	0.697377	-0.367025	0.788062	48.8268	1.27528	-1.74259	0.982624
47	0.693707	-0.358742	0.780977	49.6078	1.27528	-1.74259	0.982624
48	0.69012	-0.350613	0.774077	50.3819	1.27528	-1.74259	0.982624
49	0.686613	-0.342636	0.767357	51.1492	1.27528	-1.74259	0.982624
50	0.683187	-0.334806	0.760815	51.9101	1.27528	-1.74259	0.982624
51	0.679839	-0.327122	0.754447	52.6645	1.27528	-1.74259	0.982624
52	0.676568	-0.319581	0.748249	53.4127	1.27528	-1.74259	0.982624
53	0.673372	-0.31218	0.742217	54.155	1.27528	-1.74259	0.982624
54	0.67025	-0.304916	0.736348	54.8913	1.27528	-1.74259	0.982624
55	0.667201	-0.297786	0.730639	55.622	1.27528	-1.74259	0.982624
56	0.664223	-0.290789	0.725087	56.347	1.27528	-1.74259	0.982624
57	0.661315	-0.283922	0.719687	57.0667	1.27528	-1.74259	0.982624
58	0.658476	-0.277181	0.714437	57.7812	1.27528	-1.74259	0.982624
59	0.655704	-0.270566	0.709333	58.4905	1.27528	-1.74259	0.982624
60	0.652999	-0.264073	0.704373	59.1949	1.27528	-1.74259	0.982624
61	0.650358	-0.2577	0.699553	59.8944	1.27528	-1.74259	0.982624
62	0.647781	-0.251445	0.69487	60.5893	1.27528	-1.74259	0.982624
63	0.645266	-0.245305	0.690321	61.2796	1.27528	-1.74259	0.982624
64	0.642813	-0.239279	0.685903	61.9655	1.27528	-1.74259	0.982624
65	0.640421	-0.233365	0.681614	62.6471	1.27528	-1.74259	0.982624
66	0.638087	-0.227559	0.67745	63.3246	1.27528	-1.74259	0.982624
67	0.635811	-0.22186	0.673408	63.998	1.27528	-1.74259	0.982624
68	0.633593	-0.216267	0.669486	64.6675	1.27528	-1.74259	0.982624
69	0.63143	-0.210777	0.665681	65.3332	1.27528	-1.74259	0.982624
70	0.629322	-0.205388	0.66199	65.9951	1.27528	-1.74259	0.982624
71	0.627268	-0.200098	0.658411	66.6536	1.27528	-1.74259	0.982624
72	0.625267	-0.194905	0.654941	67.3085	1.27528	-1.74259	0.982624
73	0.623318	-0.189808	0.651577	67.9601	1.27528	-1.74259	0.982624
74	0.62142	-0.184805	0.648318	68.6084	1.27528	-1.74259	0.982624
75	0.619572	-0.179894	0.64516	69.2536	1.27528	-1.74259	0.982624
76	0.617773	-0.175073	0.642101	69.8957	1.27528	-1.74259	0.982624
77	0.616023	-0.17034	0.63914	70.5348	1.27528	-1.74259	0.982624
78	0.614319	-0.165694	0.636272	71.1711	1.27528	-1.74259	0.982624
79	0.612662	-0.161134	0.633498	71.8046	1.27528	-1.74259	0.982624
80	0.611051	-0.156657	0.630813	72.4354	1.27528	-1.74259	0.982624
81	0.609484	-0.152262	0.628216	73.0636	1.27528	-1.74259	0.982624
82	0.607962	-0.147947	0.625704	73.6893	1.27528	-1.74259	0.982624
83	0.606482	-0.143712	0.623277	74.3126	1.27528	-1.74259	0.982624
84	0.605045	-0.139554	0.620931	74.9335	1.27528	-1.74259	0.982624
85	0.60365	-0.135472	0.618664	75.5522	1.27528	-1.74259	0.982624
86	0.602295	-0.131464	0.616475	76.1686	1.27528	-1.74259	0.982624
87	0.60098	-0.12753	0.614362	76.783	1.27528	-1.74259	0.982624
88	0.599705	-0.123668	0.612323	77.3953	1.27528	-1.74259	0.982624
89	0.598468	-0.119875	0.610356	78.0057	1.27528	-1.74259	0.982624
90	0.597269	-0.116152	0.608459	78.6141	1.27528	-1.74259	0.982624
91	0.596108	-0.112497	0.60663	79.2208	1.27528	-1.74259	0.982624
92	0.594983	-0.108909	0.604868	79.8256	1.27528	-1.74259	0.982624
93	0.593894	-0.105385	0.603172	80.4288	1.27528	-1.74259	0.982624
94	0.59284	-0.101926	0.601538	81.0304	1.27528	-1.74259	0.982624
95	0.591821	-0.098529	0.599967	81.6303	1.27528	-1.74259	0.982624
96	0.590836	-0.095194	0.598455	82.2288	1.27528	-1.74259	0.982624
97	0.589884	-0.0919195	0.597002	82.8258	1.27528	-1.74259	0.982624
98	0.588964	-0.0887044	0.595607	83.4214	1.27528	-1.74259	0.982624
99	0.588077	-0.0855474	0.594267	84.0156	1.27528	-1.74259	0.982624


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979811	1.39289	1.39289	1.27628	-1.74259	0.982624
1	0.980202	-0.960005	1.37201	2.76489	1.27628	-1.74259	0.982624
2	0.970602	-0.940575	1.35157	4.11647	1.27628	-1.74259	0.982624
3	0.961196	-0.921512	1.33157	5.44804	1.27628	-1.74259	0.982624
4	0.951981	-0.902811	1.312	6.76003	1.27628	-1.74259	0.982624
5	0.942953	-0.884463	1.29284	8.05287	1.27628	-1.74259	0.982624
6	0.934108	-0.866462	1.27409	9.32697	1.27628	-1.74259	0.982624
7	0.925444	-0.848802	1.25575	10.5827	1.27628	-1.74259	0.982624
8	0.916956	-0.831475	1.2378	11.8205	1.27628	-1.74259	0.982624
9	0.908641	-0.814476	1.22025	13.0408	1.27628	-1.74259	0.982624
10	0.900496	-0.797797	1.20307	14.2438	1.27628	-1.74259	0.982624
11	0.892518	-0.781433	1.18627	15.4301	1.27628	-1.74259	0.982624
12	0.884704	-0.765378	1.16983	16.5999	1.27628	-1.74259	0.982624
13	0.87705	-0.749625	1.15376	17.7537	1.27628	-1.74259	0.982624
14	0.869554	-0.734169	1.13804	18.8917	1.27628	-1.74259	0.982624
15	0.862212	-0.719004	1.12266	20.0144	1.27628	-1.74259	0.982624
16	0.855022	-0.704125	1.10763	21.122	1.27628	-1.74259	0.982624
17	0.847981	-0.689525	1.09294	22.215	1.27628	-1.74259	0.982624
18	0.841086	-0.675201	1.07857	23.2935	1.27628	-1.74259	0.982624
19	0.834333	-0.661145	1.06453	24.3581	1.27628	-1.74259	0.982624
20	0.827722	-0.647354	1.0508	25.4089	1.27628	-1.74259	0.982624
21	0.821249	-0.633822	1.03739	26.4463	1.27628	-1.74259	0.982624
22	0.81491	-0.620544	1.02428	27.4705	1.27628	-1.74259	0.982624
23	0.808705	-0.607515	1.01147	28.482	1.27628	-1.74259	0.982624
24	0.80263	-0.594731	0.998959	29.481	1.27628	-1.74259	0.982624
25	0.796682	-0.582187	0.986734	30.4677	1.27628	-1.74259	0.982624
26	0.790861	-0.569877	0.974793	31.4425	1.27628	-1.74259	0.982624
27	0.785162	-0.557799	0.96313	32.4056	1.27628	-1.74259	0.982624
28	0.779584	-0.545947	0.95174	33.3574	1.27628	-1.74259	0.982624
29	0.774124	-0.534316	0.940618	34.298	1.27628	-1.74259	0.982624
30	0.768781	-0.522904	0.92976	35.2278	1.27628	-1.74259	0.982624
31	0.763552	-0.511705	0.919159	36.1469	1.27628	-1.74259	0.982624
32	0.758435	-0.500716	0.908812	37.0557	1.27628	-1.74259	0.982624
33	0.753428	-0.489932	0.898714	37.9544	1.27628	-1.74259	0.982624
34	0.748529	-0.47935	0.888859	38.8433	1.27628	-1.74259	0.982624
35	0.743735	-0.468965	0.879244	39.7225	1.27628	-1.74259	0.982624
36	0.739045	-0.458775	0.869863	40.5924	1.27628	-1.74259	0.982624
37	0.734458	-0.448774	0.860713	41.4531	1.27628	-1.74259	0.982624
38	0.72997	-0.438961	0.851788	42.3049	1.27628	-1.74259	0.982624
39	0.72558	-0.42933	0.843084	43.148	1.27628	-1.74259	0.982624
40	0.721287	-0.41988	0.834598	43.9826	1.27628	-1.74259	0.982624
41	0.717088	-0.410605	0.826324	44.8089	1.27628	-1.74259	0.982624
42	0.712982	-0.401503	0.818259	45.6272	1.27628	-1.74259	0.982624
43	0.708967	-0.392571	0.810399	46.4376	1.27628	-1.74259	0.982624
44	0.705041	-0.383806	0.802739	47.2403	1.27628	-1.74259	0.982624
45	0.701203	-0.375203	0.795276	48.0356	1.27628	-1.74259	0.982624
46	0.697451	-0.366761	0.788005	48.8236	1.27628	-1.74259	0.982624
47	0.693784	-0.358476	0.780923	49.6045	1.27628	-1.74259	0.982624
48	0.690199	-0.350344	0.774026	50.3785	1.27628	-1.74259	0.982624
49	0.686696	-0.342364	0.76731	51.1459	1.27628	-1.74259	0.982624
50	0.683272	-0.334532	0.760771	51.9066	1.27628	-1.74259	0.982624
51	0.679927	-0.326846	0.754406	52.661	1.27628	-1.74259	0.982624
52	0.676658	-0.319303	0.748211	53.4092	1.27628	-1.74259	0.982624
53	0.673465	-0.311899	0.742183	54.1514	1.27628	-1.74259	0.982624
54	0.670346	-0.304633	0.736319	54.8877	1.27628	-1.74259	0.982624
55	0.6673	-0.297502	0.730614	55.6184	1.27628	-1.74259	0.982624
56	0.664325	-0.290502	0.725065	56.3434	1.27628	-1.74259	0.982624
57	0.66142	-0.283633	0.719669	57.0631	1.27628	-1.74259	0.982624
58	0.658583	-0.276891	0.714423	57.7775	1.27628	-1.74259	0.982624
59	0.655814	-0.270274	0.709324	58.4868	1.27628	-1.74259	0.982624
60	0.653112	-0.263779	0.704368	59.1912	1.27628	-1.74259	0.982624
61	0.650474	-0.257404	0.699552	59.8908	1.27628	-1.74259	0.982624
62	0.6479	-0.251147	0.694873	60.5856	1.27628	-1.74259	0.982624
63	0.645388	-0.245006	0.690329	61.276	1.27628	-1.74259	0.982624
64	0.642938	-0.238978	0.685916	61.9619	1.27628	-1.74259	0.982624
65	0.640549	-0.233062	0.681631	62.6435	1.27628	-1.74259	0.982624
66	0.638218	-0.227255	0.677471	63.321	1.27628	-1.74259	0.982624
67	0.635945	-0.221555	0.673434	63.9944	1.27628	-1.74259	0.982624
68	0.63373	-0.21596	0.669516	64.6639	1.27628	-1.74259	0.982624
69	0.63157	-0.210468	0.665716	65.3296	1.27628	-1.74259	0.982624
70	0.629466	-0.205078	0.66203	65.9917	1.27628	-1.74259	0.982624
71	0.627415	-0.199787	0.658456	66.6501	1.27628	-1.74259	0.982624
72	0.625417	-0.194593	0.654991	67.3051	1.27628	-1.74259	0.982624
73	0.623471	-0.189495	0.651632	67.9568	1.27628	-1.74259	0.982624
74	0.621576	-0.18449	0.648378	68.6051	1.27628	-1.74259	0.982624
75	0.619731	-0.179578	0.645225	69.2504	1.27628	-1.74259	0.982624
76	0.617935	-0.174755	0.642171	69.8925	1.27628	-1.74259	0.982624
77	0.616188	-0.170022	0.639214	70.5317	1.27628	-1.74259	0.982624
78	0.614488	-0.165375	0.636352	71.1681	1.27628	-1.74259	0.982624
79	0.612834	-0.160813	0.633582	71.8017	1.27628	-1.74259	0.982624
80	0.611226	-0.156335	0.630902	72.4326	1.27628	-1.74259	0.982624
81	0.609662	-0.151939	0.62831	73.0609	1.27628	-1.74259	0.982624
82	0.608143	-0.147624	0.625804	73.6867	1.27628	-1.74259	0.982624
83	0.606667	-0.143387	0.623381	74.3101	1.27628	-1.74259	0.982624
84	0.605233	-0.139228	0.621041	74.9311	1.27628	-1.74259	0.982624
85	0.603841	-0.135145	0.618779	75.5499	1.27628	-1.74259	0.982624
86	0.602489	-0.131137	0.616596	76.1665	1.27628	-1.74259	0.982624
87	0.601178	-0.127202	0.614488	76.781	1.27628	-1.74259	0.982624
88	0.599906	-0.123338	0.612453	77.3934	1.27628	-1.74259	0.982624
89	0.598672	-0.119545	0.610491	78.0039	1.27628	-1.74259	0.982624
90	0.597477	-0.115822	0.608599	78.6125	1.27628	-1.74259	0.982624
91	0.596319	-0.112165	0.606776	79.2193	1.27628	-1.74259	0.982624
92	0.595197	-0.108576	0.605019	79.8243	1.27628	-1.74259	0.982624
93	0.594111	-0.105052	0.603328	80.4276	1.27628	-1.74259	0.982624
94	0.593061	-0.101592	0.601699	81.0293	1.27628	-1.74259	0.982624
95	0.592045	-0.0981942	0.600133	81.6295	1.27628	-1.74259	0.982624
96	0.591063	-0.0948584	0.598626	82.2281	1.27628	-1.74259	0.982624
97	0.590114	-0.0915832	0.597179	82.8253	1.27628	-1.74259	0.982624
98	0.589199	-0.0883673	0.595788	83.4211	1.27628	-1.74259	0.982624
99	0.588315	-0.0852096	0.594454	84.0155	1.27628	-1.74259	0.982624


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979831	1.3929	1.3929	1.27528	-1.74159	0.982624
1	0.980202	-0.960045	1.37204	2.76494	1.27528	-1.74159	0.982624
2	0.970601	-0.940633	1.35161	4.11655	1.27528	-1.74159	0.982624
3	0.961195	-0.921589	1.33162	5.44817	1.27528	-1.74159	0.982624
4	0.951979	-0.902905	1.31206	6.76023	1.27528	-1.74159	0.982624
5	0.94295	-0.884574	1.29291	8.05314	1.27528	-1.74159	0.982624
6	0.934104	-0.866589	1.27418	9.32732	1.27528	-1.74159	0.982624
7	0.925438	-0.848945	1.25584	10.5832	1.27528	-1.74159	0.982624
8	0.916949	-0.831633	1.23791	11.8211	1.27528	-1.74159	0.982624
9	0.908633	-0.814649	1.22035	13.0414	1.27528	-1.74159	0.982624
10	0.900486	-0.797984	1.20318	14.2446	1.27528	-1.74159	0.982624
11	0.892506	-0.781634	1.18639	15.431	1.27528	-1.74159	0.982624
12	0.88469	-0.765592	1.16996	16.601	1.27528	-1.74159	0.982624
13	0.877034	-0.749852	1.15389	17.7549	1.27528	-1.74159	0.982624
14	0.869535	-0.734408	1.13818	18.893	1.27528	-1.74159	0.982624
15	0.862191	-0.719255	1.12281	20.0158	1.27528	-1.74159	0.982624
16	0.854999	-0.704388	1.10778	21.1236	1.27528	-1.74159	0.982624
17	0.847955	-0.689799	1.09309	22.2167	1.27528	-1.74159	0.982624
18	0.841057	-0.675485	1.07873	23.2954	1.27528	-1.74159	0.982624
19	0.834302	-0.66144	1.06469	24.3601	1.27528	-1.74159	0.982624
20	0.827688	-0.647659	1.05097	25.4111	1.27528	-1.74159	0.982624
21	0.821211	-0.634136	1.03755	26.4487	1.27528	-1.74159	0.982624
22	0.81487	-0.620868	1.02445	27.4731	1.27528	-1.74159	0.982624
23	0.808661	-0.607848	1.01164	28.4847	1.27528	-1.74159	0.982624
24	0.802583	-0.595072	0.999124	29.4839	1.27528	-1.74159	0.982624
25	0.796632	-0.582536	0.986899	30.4708	1.27528	-1.74159	0.982624
26	0.790807	-0.570234	0.974957	31.4457	1.27528	-1.74159	0.982624
27	0.785104	-0.558163	0.963294	32.409	1.27528	-1.74159	0.982624
28	0.779523	-0.546318	0.951903	33.3609	1.27528	-1.74159	0.982624
29	0.774059	-0.534695	0.94078	34.3017	1.27528	-1.74159	0.982624
30	0.768712	-0.523289	0.92992	35.2316	1.27528	-1.74159	0.982624
31	0.76348	-0.512097	0.919317	36.1509	1.27528	-1.74159	0.982624
32	0.758359	-0.501114	0.908968	37.0599	1.27528	-1.74159	0.982624
33	0.753347	-0.490336	0.898867	37.9588	1.27528	-1.74159	0.982624
34	0.748444	-0.479759	0.889009	38.8478	1.27528	-1.74159	0.982624
35	0.743646	-0.46938	0.879391	39.7272	1.27528	-1.74159	0.982624
36	0.738953	-0.459195	0.870006	40.5972	1.27528	-1.74159	0.982624
37	0.734361	-0.4492	0.860852	41.458	1.27528	-1.74159	0.982624
38	0.729869	-0.439391	0.851923	42.3099	1.27528	-1.74159	0.982624
39	0.725475	-0.429765	0.843215	43.1532	1.27528	-1.74159	0.982624
40	0.721177	-0.420318	0.834724	43.9879	1.27528	-1.74159	0.982624
41	0.716974	-0.411048	0.826446	44.8143	1.27528	-1.74159	0.982624
42	0.712863	-0.40195	0.818375	45.6327	1.27528	-1.74159	0.982624
43	0.708844	-0.393022	0.81051	46.4432	1.27528	-1.74159	0.982624
44	0.704914	-0.38426	0.802844	47.2461	1.27528	-1.74159	0.982624
45	0.701071	-0.375661	0.795375	48.0414	1.27528	-1.74159	0.982624
46	0.697315	-0.367222	0.788099	48.8295	1.27528	-1.74159	0.982624
47	0.693642	-0.358939	0.78101	49.6105	1.27528	-1.74159	0.982624
48	0.690053	-0.350811	0.774107	50.3847	1.27528	-1.74159	0.982624
49	0.686545	-0.342834	0.767384	51.152	1.27528	-1.74159	0.982624
50	0.683117	-0.335004	0.760839	51.9129	1.27528	-1.74159	0.982624
51	0.679766	-0.327321	0.754468	52.6673	1.27528	-1.74159	0.982624
52	0.676493	-0.319779	0.748266	53.4156	1.27528	-1.74159	0.982624
53	0.673295	-0.312378	0.742231	54.1578	1.27528	-1.74159	0.982624
54	0.670172	-0.305114	0.736359	54.8942	1.27528	-1.74159	0.982624
55	0.667121	-0.297985	0.730647	55.6248	1.27528	-1.74159	0.982624
56	0.664141	-0.290987	0.725091	56.3499	1.27528	-1.74159	0.982624
57	0.661231	-0.284119	0.719687	57.0696	1.27528	-1.74159	0.982624
58	0.65839	-0.277379	0.714434	57.7841	1.27528	-1.74159	0.982624
59	0.655616	-0.270763	0.709327	58.4934	1.27528	-1.74159	0.982624
60	0.652908	-0.264269	0.704363	59.1977	1.27528	-1.74159	0.982624
61	0.650266	-0.257896	0.69954	59.8973	1.27528	-1.74159	0.982624
62	0.647687	-0.25164	0.694853	60.5921	1.27528	-1.74159	0.982624
63	0.64517	-0.2455	0.690301	61.2824	1.27528	-1.74159	0.982624
64	0.642715	-0.239473	0.685879	61.9683	1.27528	-1.74159	0.982624
65	0.64032	-0.233558	0.681586	62.6499	1.27528	-1.74159	0.982624
66	0.637985	-0.227752	0.677418	63.3273	1.27528	-1.74159	0.982624
67	0.635707	-0.222052	0.673373	64.0007	1.27528	-1.74159	0.982624
68	0.633487	-0.216458	0.669447	64.6701	1.27528	-1.74159	0.982624
69	0.631322	-0.210967	0.665639	65.3358	1.27528	-1.74159	0.982624
70	0.629213	-0.205577	0.661944	65.9977	1.27528	-1.74159	0.982624
71	0.627157	-0.200286	0.658362	66.6561	1.27528	-1.74159	0.982624
72	0.625154	-0.195093	0.654888	67.311	1.27528	-1.74159	0.982624
73	0.623203	-0.189995	0.651521	67.9625	1.27528	-1.74159	0.982624
74	0.621303	-0.18499	0.648258	68.6108	1.27528	-1.74159	0.982624
75	0.619453	-0.180078	0.645097	69.2559	1.27528	-1.74159	0.982624
76	0.617652	-0.175256	0.642035	69.8979	1.27528	-1.74159	0.982624
77	0.6159	-0.170522	0.63907	70.537	1.27528	-1.74159	0.982624
78	0.614195	-0.165875	0.636199	71.1732	1.27528	-1.74159	0.982624
79	0.612536	-0.161314	0.633421	71.8066	1.27528	-1.74159	0.982624
80	0.610923	-0.156836	0.630733	72.4373	1.27528	-1.74159	0.982624
81	0.609354	-0.15244	0.628133	73.0654	1.27528	-1.74159	0.982624
82	0.60783	-0.148124	0.625618	73.6911	1.27528	-1.74159	0.982624
83	0.606349	-0.143887	0.623187	74.3142	1.27528	-1.74159	0.982624
84	0.60491	-0.139728	0.620838	74.9351	1.27528	-1.74159	0.982624
85	0.603513	-0.135645	0.618568	75.5537	1.27528	-1.74159	0.982624
86	0.602156	-0.131636	0.616377	76.17	1.27528	-1.74159	0.982624
87	0.60084	-0.1277	0.61426	76.7843	1.27528	-1.74159	0.982624
88	0.599563	-0.123837	0.612218	77.3965	1.27528	-1.74159	0.982624
89	0.598324	-0.120043	0.610248	78.0068	1.27528	-1.74159	0.982624
90	0.597124	-0.116319	0.608348	78.6151	1.27528	-1.74159	0.982624
91	0.595961	-0.112662	0.606516	79.2216	1.27528	-1.74159	0.982624
92	0.594834	-0.109072	0.604752	79.8264	1.27528	-1.74159	0.982624
93	0.593743	-0.105548	0.603052	80.4294	1.27528	-1.74159	0.982624
94	0.592688	-0.102087	0.601416	81.0308	1.27528	-1.74159	0.982624
95	0.591667	-0.0986888	0.599841	81.6307	1.27528	-1.74159	0.982624
96	0.59068	-0.0953525	0.598327	82.229	1.27528	-1.74159	0.982624
97	0.589727	-0.0920766	0.596872	82.8259	1.27528	-1.74159	0.982624
98	0.588806	-0.0888601	0.595473	83.4214	1.27528	-1.74159	0.982624
99	0.587917	-0.0857018	0.594131	84.0155	1.27528	-1.74159	0.982624


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979821	1.39289	1.39289	1.27528	-1.74259	0.983624
1	0.980202	-0.960025	1.37202	2.76491	1.27528	-1.74259	0.983624
2	0.970602	-0.940604	1.35159	4.11651	1.27528	-1.74259	0.983624
3	0.961196	-0.92155	1.3316	5.4481	1.27528	-1.74259	0.983624
4	0.95198	-0.902856	1.31203	6.76013	1.27528	-1.74259	0.983624
5	0.942951	-0.884517	1.29288	8.05301	1.27528	-1.74259	0.983624
6	0.934106	-0.866523	1.27413	9.32714	1.27528	-1.74259	0.983624
7	0.925441	-0.84887	1.2558	10.5829	1.27528	-1.74259	0.983624
8	0.916952	-0.83155	1.23785	11.8208	1.27528	-1.74259	0.983624
9	0.908637	-0.814557	1.2203	13.0411	1.27528	-1.74259	0.983624
10	0.900491	-0.797885	1.20312	14.2442	1.27528	-1.74259	0.983624
11	0.892512	-0.781527	1.18632	15.4305	1.27528	-1.74259	0.983624
12	0.884697	-0.765477	1.16989	16.6004	1.27528	-1.74259	0.983624
13	0.877042	-0.74973	1.15382	17.7542	1.27528	-1.74259	0.983624
14	0.869545	-0.734279	1.1381	18.8923	1.27528	-1.74259	0.983624
15	0.862202	-0.719119	1.12273	20.0151	1.27528	-1.74259	0.983624
16	0.855011	-0.704245	1.1077	21.1228	1.27528	-1.74259	0.983624
17	0.847969	-0.68965	1.09301	22.2158	1.27528	-1.74259	0.983624
18	0.841072	-0.67533	1.07864	23.2944	1.27528	-1.74259	0.983624
19	0.834319	-0.661279	1.0646	24.359	1.27528	-1.74259	0.983624
20	0.827706	-0.647491	1.05088	25.4099	1.27528	-1.74259	0.983624
21	0.821231	-0.633963	1.03746	26.4474	1.27528	-1.74259	0.983624
22	0.814892	-0.620689	1.02435	27.4717	1.27528	-1.74259	0.983624
23	0.808685	-0.607664	1.01155	28.4833	1.27528	-1.74259	0.983624
24	0.802608	-0.594883	0.999032	29.4823	1.27528	-1.74259	0.983624
25	0.796659	-0.582342	0.986807	30.4691	1.27528	-1.74259	0.983624
26	0.790836	-0.570036	0.974865	31.444	1.27528	-1.74259	0.983624
27	0.785135	-0.55796	0.963202	32.4072	1.27528	-1.74259	0.983624
28	0.779556	-0.546111	0.951811	33.359	1.27528	-1.74259	0.983624
29	0.774095	-0.534484	0.940689	34.2997	1.27528	-1.74259	0.983624
30	0.76875	-0.523074	0.92983	35.2295	1.27528	-1.74259	0.983624
31	0.763519	-0.511878	0.919228	36.1487	1.27528	-1.74259	0.983624
32	0.7584	-0.500891	0.90888	37.0576	1.27528	-1.74259	0.983624
33	0.753391	-0.49011	0.89878	37.9564	1.27528	-1.74259	0.983624
34	0.74849	-0.47953	0.888925	38.8453	1.27528	-1.74259	0.983624
35	0.743695	-0.469148	0.879308	39.7246	1.27528	-1.74259	0.983624
36	0.739004	-0.45896	0.869925	40.5946	1.27528	-1.74259	0.983624
37	0.734414	-0.448962	0.860773	41.4553	1.27528	-1.74259	0.983624
38	0.729924	-0.43915	0.851847	42.3072	1.27528	-1.74259	0.983624
39	0.725533	-0.429522	0.843141	43.1503	1.27528	-1.74259	0.983624
40	0.721238	-0.420073	0.834653	43.985	1.27528	-1.74259	0.983624
41	0.717037	-0.410801	0.826377	44.8113	1.27528	-1.74259	0.983624
42	0.712929	-0.401701	0.81831	45.6297	1.27528	-1.74259	0.983624
43	0.708912	-0.392771	0.810447	46.4401	1.27528	-1.74259	0.983624
44	0.704984	-0.384007	0.802785	47.2429	1.27528	-1.74259	0.983624
45	0.701144	-0.375406	0.795319	48.0382	1.27528	-1.74259	0.983624
46	0.69739	-0.366966	0.788046	48.8263	1.27528	-1.74259	0.983624
47	0.69372	-0.358682	0.780961	49.6072	1.27528	-1.74259	0.983624
48	0.690133	-0.350553	0.774062	50.3813	1.27528	-1.74259	0.983624
49	0.686628	-0.342574	0.767343	51.1486	1.27528	-1.74259	0.983624
50	0.683202	-0.334744	0.760801	51.9094	1.27528	-1.74259	0.983624
51	0.679855	-0.327059	0.754434	52.6639	1.27528	-1.74259	0.983624
52	0.676584	-0.319517	0.748236	53.4121	1.27528	-1.74259	0.983624
