
Current theta : [ 1.31014 , -1.68694 , 1.00031 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.67267	-0.31226	0.741613	54.1793	1.31014	-1.68694	1.00131
54	0.669547	-0.304904	0.735703	54.915	1.31014	-1.68694	1.00131
55	0.666498	-0.297681	0.729955	55.6449	1.31014	-1.68694	1.00131
56	0.663521	-0.29059	0.724364	56.3693	1.31014	-1.68694	1.00131
57	0.660615	-0.283628	0.718928	57.0882	1.31014	-1.68694	1.00131
58	0.657779	-0.276793	0.713644	57.8019	1.31014	-1.68694	1.00131
59	0.655011	-0.270081	0.708508	58.5104	1.31014	-1.68694	1.00131
60	0.65231	-0.263492	0.703517	59.2139	1.31014	-1.68694	1.00131
61	0.649675	-0.257022	0.698669	59.9126	1.31014	-1.68694	1.00131
62	0.647105	-0.250669	0.69396	60.6065	1.31014	-1.68694	1.00131
63	0.644598	-0.244431	0.689387	61.2959	1.31014	-1.68694	1.00131
64	0.642154	-0.238307	0.684947	61.9808	1.31014	-1.68694	1.00131
65	0.639771	-0.232293	0.680637	62.6615	1.31014	-1.68694	1.00131
66	0.637448	-0.226389	0.676456	63.3379	1.31014	-1.68694	1.00131
67	0.635184	-0.220591	0.672398	64.0103	1.31014	-1.68694	1.00131
68	0.632978	-0.214898	0.668463	64.6788	1.31014	-1.68694	1.00131
69	0.630829	-0.209308	0.664647	65.3434	1.31014	-1.68694	1.00131
70	0.628736	-0.203819	0.660947	66.0044	1.31014	-1.68694	1.00131
71	0.626698	-0.198429	0.657362	66.6618	1.31014	-1.68694	1.00131
72	0.624714	-0.193137	0.653888	67.3156	1.31014	-1.68694	1.00131
73	0.622782	-0.187939	0.650522	67.9662	1.31014	-1.68694	1.00131
74	0.620903	-0.182836	0.647263	68.6134	1.31014	-1.68694	1.00131
75	0.619075	-0.177825	0.644108	69.2575	1.31014	-1.68694	1.00131
76	0.617296	-0.172903	0.641054	69.8986	1.31014	-1.68694	1.00131
77	0.615567	-0.168071	0.6381	70.5367	1.31014	-1.68694	1.00131
78	0.613887	-0.163325	0.635242	71.1719	1.31014	-1.68694	1.00131
79	0.612253	-0.158664	0.632478	71.8044	1.31014	-1.68694	1.00131
80	0.610667	-0.154088	0.629807	72.4342	1.31014	-1.68694	1.00131
81	0.609126	-0.149593	0.627226	73.0614	1.31014	-1.68694	1.00131
82	0.60763	-0.145179	0.624733	73.6862	1.31014	-1.68694	1.00131
83	0.606178	-0.140844	0.622326	74.3085	1.31014	-1.68694	1.00131
84	0.60477	-0.136587	0.620002	74.9285	1.31014	-1.68694	1.00131
85	0.603404	-0.132406	0.61776	75.5463	1.31014	-1.68694	1.00131
86	0.60208	-0.1283	0.615598	76.1619	1.31014	-1.68694	1.00131
87	0.600797	-0.124268	0.613514	76.7754	1.31014	-1.68694	1.00131
88	0.599554	-0.120307	0.611505	77.3869	1.31014	-1.68694	1.00131
89	0.598351	-0.116417	0.609571	77.9965	1.31014	-1.68694	1.00131
90	0.597187	-0.112596	0.607709	78.6042	1.31014	-1.68694	1.00131
91	0.596061	-0.108844	0.605917	79.2101	1.31014	-1.68694	1.00131
92	0.594973	-0.105158	0.604194	79.8143	1.31014	-1.68694	1.00131
93	0.593921	-0.101538	0.602538	80.4168	1.31014	-1.68694	1.00131
94	0.592906	-0.0979823	0.600947	81.0178	1.31014	-1.68694	1.00131
95	0.591926	-0.0944897	0.59942	81.6172	1.31014	-1.68694	1.00131
96	0.590981	-0.0910591	0.597955	82.2151	1.31014	-1.68694	1.00131
97	0.59007	-0.0876893	0.59655	82.8117	1.31014	-1.68694	1.00131
98	0.589193	-0.0843793	0.595205	83.4069	1.31014	-1.68694	1.00131
99	0.58835	-0.0811278	0.593917	84.0008	1.31014	-1.68694	1.00131
