
Current theta : [ 1.29877 , -1.70624 , 0.99437 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.672991	-0.311989	0.741791	54.1678	1.29877	-1.70624	0.99537
54	0.669871	-0.304663	0.735899	54.9037	1.29877	-1.70624	0.99537
55	0.666825	-0.297471	0.730167	55.6339	1.29877	-1.70624	0.99537
56	0.66385	-0.290411	0.724593	56.3585	1.29877	-1.70624	0.99537
57	0.660946	-0.28348	0.719173	57.0777	1.29877	-1.70624	0.99537
58	0.658111	-0.276676	0.713904	57.7916	1.29877	-1.70624	0.99537
59	0.655344	-0.269996	0.708783	58.5004	1.29877	-1.70624	0.99537
60	0.652644	-0.263439	0.703807	59.2042	1.29877	-1.70624	0.99537
61	0.65001	-0.257001	0.698972	59.9031	1.29877	-1.70624	0.99537
62	0.64744	-0.250681	0.694276	60.5974	1.29877	-1.70624	0.99537
63	0.644933	-0.244476	0.689715	61.2871	1.29877	-1.70624	0.99537
64	0.642488	-0.238384	0.685287	61.9724	1.29877	-1.70624	0.99537
65	0.640104	-0.232404	0.680988	62.6534	1.29877	-1.70624	0.99537
66	0.63778	-0.226533	0.676817	63.3302	1.29877	-1.70624	0.99537
67	0.635515	-0.220768	0.672769	64.003	1.29877	-1.70624	0.99537
68	0.633307	-0.215109	0.668842	64.6718	1.29877	-1.70624	0.99537
69	0.631156	-0.209552	0.665034	65.3369	1.29877	-1.70624	0.99537
70	0.629061	-0.204097	0.661342	65.9982	1.29877	-1.70624	0.99537
71	0.62702	-0.198741	0.657763	66.656	1.29877	-1.70624	0.99537
72	0.625032	-0.193482	0.654294	67.3103	1.29877	-1.70624	0.99537
73	0.623097	-0.188319	0.650934	67.9612	1.29877	-1.70624	0.99537
74	0.621214	-0.183249	0.647679	68.6089	1.29877	-1.70624	0.99537
75	0.619382	-0.178272	0.644527	69.2534	1.29877	-1.70624	0.99537
76	0.617599	-0.173385	0.641476	69.8949	1.29877	-1.70624	0.99537
77	0.615865	-0.168586	0.638523	70.5334	1.29877	-1.70624	0.99537
78	0.614179	-0.163875	0.635666	71.1691	1.29877	-1.70624	0.99537
79	0.612541	-0.159248	0.632903	71.802	1.29877	-1.70624	0.99537
80	0.610948	-0.154706	0.630231	72.4322	1.29877	-1.70624	0.99537
81	0.609401	-0.150245	0.627649	73.0599	1.29877	-1.70624	0.99537
82	0.607899	-0.145865	0.625154	73.685	1.29877	-1.70624	0.99537
83	0.60644	-0.141565	0.622744	74.3078	1.29877	-1.70624	0.99537
84	0.605024	-0.137341	0.620417	74.9282	1.29877	-1.70624	0.99537
85	0.603651	-0.133195	0.618171	75.5463	1.29877	-1.70624	0.99537
86	0.602319	-0.129122	0.616004	76.1623	1.29877	-1.70624	0.99537
87	0.601028	-0.125123	0.613914	76.7763	1.29877	-1.70624	0.99537
88	0.599777	-0.121197	0.611899	77.3882	1.29877	-1.70624	0.99537
89	0.598565	-0.11734	0.609958	77.9981	1.29877	-1.70624	0.99537
90	0.597391	-0.113553	0.608088	78.6062	1.29877	-1.70624	0.99537
91	0.596256	-0.109834	0.606287	79.2125	1.29877	-1.70624	0.99537
92	0.595157	-0.106182	0.604555	79.817	1.29877	-1.70624	0.99537
93	0.594095	-0.102596	0.602889	80.4199	1.29877	-1.70624	0.99537
94	0.593069	-0.0990732	0.601288	81.0212	1.29877	-1.70624	0.99537
95	0.592079	-0.0956139	0.599749	81.621	1.29877	-1.70624	0.99537
96	0.591123	-0.0922164	0.598272	82.2192	1.29877	-1.70624	0.99537
97	0.5902	-0.0888797	0.596855	82.8161	1.29877	-1.70624	0.99537
98	0.589312	-0.0856025	0.595496	83.4116	1.29877	-1.70624	0.99537
99	0.588456	-0.0823839	0.594195	84.0058	1.29877	-1.70624	0.99537
