
Current theta : [ 1.33854 , -1.63861 , 1.01531 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
30	0.767796	-0.526904	0.931203	35.282	1.33854	-1.63861	1.01531
31	0.762527	-0.515637	0.920505	36.2025	1.33854	-1.63861	1.01531
32	0.757371	-0.504574	0.910058	37.1125	1.33854	-1.63861	1.01531
33	0.752325	-0.493709	0.899856	38.0124	1.33854	-1.63861	1.01531
34	0.747388	-0.483039	0.889896	38.9023	1.33854	-1.63861	1.01531
35	0.742557	-0.472561	0.880174	39.7825	1.33854	-1.63861	1.01531
36	0.737832	-0.462271	0.870684	40.6531	1.33854	-1.63861	1.01531
37	0.733209	-0.452167	0.861423	41.5146	1.33854	-1.63861	1.01531
38	0.728687	-0.442243	0.852387	42.367	1.33854	-1.63861	1.01531
39	0.724265	-0.432498	0.843572	43.2105	1.33854	-1.63861	1.01531
40	0.71994	-0.422928	0.834974	44.0455	1.33854	-1.63861	1.01531
41	0.715711	-0.413529	0.826588	44.8721	1.33854	-1.63861	1.01531
42	0.711575	-0.404299	0.818411	45.6905	1.33854	-1.63861	1.01531
43	0.707532	-0.395235	0.81044	46.5009	1.33854	-1.63861	1.01531
44	0.70358	-0.386333	0.802669	47.3036	1.33854	-1.63861	1.01531
45	0.699717	-0.377591	0.795096	48.0987	1.33854	-1.63861	1.01531
46	0.695941	-0.369005	0.787717	48.8864	1.33854	-1.63861	1.01531
47	0.692251	-0.360573	0.780528	49.6669	1.33854	-1.63861	1.01531
48	0.688645	-0.352293	0.773526	50.4405	1.33854	-1.63861	1.01531
49	0.685122	-0.34416	0.766706	51.2072	1.33854	-1.63861	1.01531
50	0.681681	-0.336174	0.760067	51.9672	1.33854	-1.63861	1.01531
51	0.678319	-0.32833	0.753603	52.7208	1.33854	-1.63861	1.01531
52	0.675036	-0.320626	0.747311	53.4682	1.33854	-1.63861	1.01531
53	0.671829	-0.31306	0.741189	54.2093	1.33854	-1.63861	1.01531
54	0.668699	-0.30563	0.735233	54.9446	1.33854	-1.63861	1.01531
55	0.665642	-0.298332	0.729439	55.674	1.33854	-1.63861	1.01531
56	0.662659	-0.291165	0.723805	56.3978	1.33854	-1.63861	1.01531
57	0.659747	-0.284125	0.718327	57.1162	1.33854	-1.63861	1.01531
58	0.656906	-0.277212	0.713002	57.8292	1.33854	-1.63861	1.01531
59	0.654134	-0.270421	0.707827	58.537	1.33854	-1.63861	1.01531
60	0.65143	-0.263752	0.702799	59.2398	1.33854	-1.63861	1.01531
61	0.648792	-0.257202	0.697914	59.9377	1.33854	-1.63861	1.01531
62	0.64622	-0.250768	0.69317	60.6309	1.33854	-1.63861	1.01531
63	0.643713	-0.244449	0.688565	61.3194	1.33854	-1.63861	1.01531
64	0.641268	-0.238242	0.684094	62.0035	1.33854	-1.63861	1.01531
65	0.638886	-0.232146	0.679755	62.6833	1.33854	-1.63861	1.01531
66	0.636564	-0.226158	0.675545	63.3588	1.33854	-1.63861	1.01531
67	0.634303	-0.220276	0.671462	64.0303	1.33854	-1.63861	1.01531
68	0.6321	-0.2145	0.667503	64.6978	1.33854	-1.63861	1.01531
69	0.629955	-0.208825	0.663665	65.3615	1.33854	-1.63861	1.01531
70	0.627867	-0.203251	0.659945	66.0214	1.33854	-1.63861	1.01531
71	0.625834	-0.197776	0.656341	66.6777	1.33854	-1.63861	1.01531
72	0.623856	-0.192399	0.652851	67.3306	1.33854	-1.63861	1.01531
73	0.621932	-0.187116	0.649471	67.9801	1.33854	-1.63861	1.01531
74	0.620061	-0.181927	0.646199	68.6263	1.33854	-1.63861	1.01531
75	0.618242	-0.17683	0.643033	69.2693	1.33854	-1.63861	1.01531
76	0.616474	-0.171822	0.639971	69.9093	1.33854	-1.63861	1.01531
77	0.614755	-0.166903	0.637009	70.5463	1.33854	-1.63861	1.01531
78	0.613086	-0.162072	0.634147	71.1804	1.33854	-1.63861	1.01531
79	0.611466	-0.157325	0.631381	71.8118	1.33854	-1.63861	1.01531
80	0.609892	-0.152662	0.628709	72.4405	1.33854	-1.63861	1.01531
81	0.608366	-0.148081	0.626129	73.0666	1.33854	-1.63861	1.01531
82	0.606885	-0.143581	0.623638	73.6903	1.33854	-1.63861	1.01531
83	0.605449	-0.139159	0.621236	74.3115	1.33854	-1.63861	1.01531
84	0.604058	-0.134816	0.618919	74.9304	1.33854	-1.63861	1.01531
85	0.602709	-0.130549	0.616686	75.5471	1.33854	-1.63861	1.01531
86	0.601404	-0.126357	0.614535	76.1617	1.33854	-1.63861	1.01531
87	0.60014	-0.122238	0.612463	76.7741	1.33854	-1.63861	1.01531
88	0.598918	-0.118191	0.610469	77.3846	1.33854	-1.63861	1.01531
89	0.597736	-0.114215	0.60855	77.9931	1.33854	-1.63861	1.01531
90	0.596594	-0.110309	0.606706	78.5998	1.33854	-1.63861	1.01531
91	0.595491	-0.106471	0.604934	79.2048	1.33854	-1.63861	1.01531
92	0.594426	-0.1027	0.603233	79.808	1.33854	-1.63861	1.01531
93	0.593399	-0.0989943	0.6016	80.4096	1.33854	-1.63861	1.01531
94	0.592409	-0.0953535	0.600034	81.0096	1.33854	-1.63861	1.01531
95	0.591456	-0.0917761	0.598534	81.6082	1.33854	-1.63861	1.01531
96	0.590538	-0.0882608	0.597097	82.2053	1.33854	-1.63861	1.01531
97	0.589655	-0.0848066	0.595723	82.801	1.33854	-1.63861	1.01531
98	0.588807	-0.0814123	0.594409	83.3954	1.33854	-1.63861	1.01531
99	0.587993	-0.0780768	0.593154	83.9886	1.33854	-1.63861	1.01531


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.980219	1.39317	1.39317	1.33954	-1.63861	1.01531
1	0.980198	-0.960792	1.37256	2.76573	1.33954	-1.63861	1.01531
2	0.97059	-0.941715	1.35236	4.11809	1.33954	-1.63861	1.01531
3	0.961173	-0.92298	1.33257	5.45066	1.33954	-1.63861	1.01531
4	0.951943	-0.904582	1.31319	6.76384	1.33954	-1.63861	1.01531
5	0.942897	-0.886514	1.2942	8.05805	1.33954	-1.63861	1.01531
6	0.934032	-0.868771	1.27561	9.33366	1.33954	-1.63861	1.01531
7	0.925344	-0.851347	1.2574	10.5911	1.33954	-1.63861	1.01531
8	0.916831	-0.834236	1.23957	11.8306	1.33954	-1.63861	1.01531
9	0.908488	-0.817433	1.22211	13.0527	1.33954	-1.63861	1.01531
10	0.900314	-0.800932	1.20501	14.2577	1.33954	-1.63861	1.01531
11	0.892305	-0.784728	1.18828	15.446	1.33954	-1.63861	1.01531
12	0.884458	-0.768815	1.1719	16.6179	1.33954	-1.63861	1.01531
13	0.876769	-0.753188	1.15586	17.7738	1.33954	-1.63861	1.01531
14	0.869238	-0.737843	1.14017	18.914	1.33954	-1.63861	1.01531
15	0.861859	-0.722773	1.12481	20.0388	1.33954	-1.63861	1.01531
16	0.854631	-0.707975	1.10979	21.1485	1.33954	-1.63861	1.01531
17	0.847552	-0.693443	1.09508	22.2436	1.33954	-1.63861	1.01531
18	0.840617	-0.679173	1.0807	23.3243	1.33954	-1.63861	1.01531
19	0.833825	-0.665159	1.06663	24.391	1.33954	-1.63861	1.01531
20	0.827174	-0.651398	1.05287	25.4438	1.33954	-1.63861	1.01531
21	0.82066	-0.637884	1.03941	26.4832	1.33954	-1.63861	1.01531
22	0.814281	-0.624613	1.02625	27.5095	1.33954	-1.63861	1.01531
23	0.808035	-0.611581	1.01339	28.5229	1.33954	-1.63861	1.01531
24	0.801919	-0.598784	1.00081	29.5237	1.33954	-1.63861	1.01531
25	0.795931	-0.586216	0.988512	30.5122	1.33954	-1.63861	1.01531
26	0.790069	-0.573875	0.976495	31.4887	1.33954	-1.63861	1.01531
27	0.78433	-0.561756	0.964751	32.4535	1.33954	-1.63861	1.01531
28	0.778713	-0.549855	0.953275	33.4067	1.33954	-1.63861	1.01531
29	0.773214	-0.538168	0.942064	34.3488	1.33954	-1.63861	1.01531
30	0.767833	-0.526691	0.931112	35.2799	1.33954	-1.63861	1.01531
31	0.762566	-0.51542	0.920415	36.2003	1.33954	-1.63861	1.01531
32	0.757411	-0.504352	0.909969	37.1103	1.33954	-1.63861	1.01531
33	0.752368	-0.493483	0.899769	38.0101	1.33954	-1.63861	1.01531
34	0.747433	-0.48281	0.88981	38.8999	1.33954	-1.63861	1.01531
35	0.742605	-0.472328	0.880089	39.78	1.33954	-1.63861	1.01531
36	0.737882	-0.462035	0.870601	40.6506	1.33954	-1.63861	1.01531
37	0.733261	-0.451926	0.861342	41.5119	1.33954	-1.63861	1.01531
38	0.728742	-0.441999	0.852308	42.3642	1.33954	-1.63861	1.01531
39	0.724322	-0.43225	0.843494	43.2077	1.33954	-1.63861	1.01531
40	0.72	-0.422677	0.834898	44.0426	1.33954	-1.63861	1.01531
41	0.715773	-0.413275	0.826515	44.8691	1.33954	-1.63861	1.01531
42	0.71164	-0.404042	0.818341	45.6875	1.33954	-1.63861	1.01531
43	0.7076	-0.394974	0.810372	46.4978	1.33954	-1.63861	1.01531
44	0.70365	-0.38607	0.802604	47.3004	1.33954	-1.63861	1.01531
45	0.699789	-0.377324	0.795034	48.0955	1.33954	-1.63861	1.01531
46	0.696016	-0.368736	0.787658	48.8831	1.33954	-1.63861	1.01531
47	0.692329	-0.360302	0.780472	49.6636	1.33954	-1.63861	1.01531
48	0.688726	-0.352018	0.773473	50.4371	1.33954	-1.63861	1.01531
49	0.685205	-0.343883	0.766656	51.2037	1.33954	-1.63861	1.01531
50	0.681767	-0.335894	0.76002	51.9637	1.33954	-1.63861	1.01531
51	0.678408	-0.328047	0.75356	52.7173	1.33954	-1.63861	1.01531
52	0.675127	-0.320342	0.747272	53.4646	1.33954	-1.63861	1.01531
53	0.671924	-0.312773	0.741154	54.2057	1.33954	-1.63861	1.01531
54	0.668796	-0.305341	0.735201	54.9409	1.33954	-1.63861	1.01531
55	0.665743	-0.298041	0.729412	55.6703	1.33954	-1.63861	1.01531
56	0.662762	-0.290871	0.723782	56.3941	1.33954	-1.63861	1.01531
57	0.659853	-0.28383	0.718308	57.1124	1.33954	-1.63861	1.01531
58	0.657015	-0.276914	0.712987	57.8254	1.33954	-1.63861	1.01531
59	0.654246	-0.270121	0.707816	58.5332	1.33954	-1.63861	1.01531
60	0.651545	-0.26345	0.702792	59.236	1.33954	-1.63861	1.01531
61	0.64891	-0.256898	0.697912	59.9339	1.33954	-1.63861	1.01531
62	0.646341	-0.250462	0.693173	60.6271	1.33954	-1.63861	1.01531
63	0.643837	-0.244141	0.688571	61.3157	1.33954	-1.63861	1.01531
64	0.641395	-0.237933	0.684105	61.9998	1.33954	-1.63861	1.01531
65	0.639016	-0.231835	0.679771	62.6796	1.33954	-1.63861	1.01531
66	0.636698	-0.225845	0.675566	63.3551	1.33954	-1.63861	1.01531
67	0.634439	-0.219962	0.671488	64.0266	1.33954	-1.63861	1.01531
68	0.63224	-0.214183	0.667534	64.6941	1.33954	-1.63861	1.01531
69	0.630098	-0.208507	0.663701	65.3578	1.33954	-1.63861	1.01531
70	0.628013	-0.202932	0.659986	66.0178	1.33954	-1.63861	1.01531
71	0.625983	-0.197456	0.656387	66.6742	1.33954	-1.63861	1.01531
72	0.624009	-0.192076	0.652901	67.3271	1.33954	-1.63861	1.01531
73	0.622088	-0.186792	0.649527	67.9766	1.33954	-1.63861	1.01531
74	0.62022	-0.181602	0.64626	68.6229	1.33954	-1.63861	1.01531
75	0.618404	-0.176503	0.643099	69.266	1.33954	-1.63861	1.01531
76	0.616639	-0.171494	0.640042	69.906	1.33954	-1.63861	1.01531
77	0.614924	-0.166574	0.637086	70.5431	1.33954	-1.63861	1.01531
78	0.613258	-0.161741	0.634229	71.1774	1.33954	-1.63861	1.01531
79	0.611641	-0.156993	0.631468	71.8088	1.33954	-1.63861	1.01531
80	0.610071	-0.152329	0.628801	72.4376	1.33954	-1.63861	1.01531
81	0.608548	-0.147747	0.626226	73.0639	1.33954	-1.63861	1.01531
82	0.60707	-0.143245	0.623742	73.6876	1.33954	-1.63861	1.01531
83	0.605638	-0.138823	0.621345	74.3089	1.33954	-1.63861	1.01531
84	0.60425	-0.134478	0.619033	74.928	1.33954	-1.63861	1.01531
85	0.602905	-0.13021	0.616805	75.5448	1.33954	-1.63861	1.01531
86	0.601603	-0.126017	0.614659	76.1594	1.33954	-1.63861	1.01531
87	0.600343	-0.121897	0.612593	76.772	1.33954	-1.63861	1.01531
88	0.599124	-0.117849	0.610604	77.3826	1.33954	-1.63861	1.01531
89	0.597945	-0.113872	0.608691	77.9913	1.33954	-1.63861	1.01531
90	0.596806	-0.109965	0.606853	78.5982	1.33954	-1.63861	1.01531
91	0.595707	-0.106126	0.605086	79.2033	1.33954	-1.63861	1.01531
92	0.594645	-0.102354	0.60339	79.8067	1.33954	-1.63861	1.01531
93	0.593622	-0.0986473	0.601763	80.4084	1.33954	-1.63861	1.01531
94	0.592635	-0.0950055	0.600202	81.0086	1.33954	-1.63861	1.01531
95	0.591685	-0.0914271	0.598707	81.6073	1.33954	-1.63861	1.01531
96	0.590771	-0.0879109	0.597276	82.2046	1.33954	-1.63861	1.01531
97	0.589892	-0.0844557	0.595907	82.8005	1.33954	-1.63861	1.01531
98	0.589047	-0.0810605	0.594599	83.3951	1.33954	-1.63861	1.01531
99	0.588237	-0.0777241	0.59335	83.9885	1.33954	-1.63861	1.01531


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.980239	1.39319	1.39319	1.33854	-1.63761	1.01531
1	0.980198	-0.960832	1.37258	2.76577	1.33854	-1.63761	1.01531
2	0.970589	-0.941773	1.3524	4.11817	1.33854	-1.63761	1.01531
3	0.961172	-0.923056	1.33262	5.45079	1.33854	-1.63761	1.01531
4	0.951941	-0.904676	1.31325	6.76404	1.33854	-1.63761	1.01531
5	0.942894	-0.886625	1.29428	8.05832	1.33854	-1.63761	1.01531
6	0.934028	-0.868898	1.27569	9.33401	1.33854	-1.63761	1.01531
7	0.925339	-0.85149	1.25749	10.5915	1.33854	-1.63761	1.01531
8	0.916824	-0.834395	1.23967	11.8312	1.33854	-1.63761	1.01531
9	0.90848	-0.817607	1.22222	13.0534	1.33854	-1.63761	1.01531
10	0.900304	-0.80112	1.20513	14.2585	1.33854	-1.63761	1.01531
11	0.892293	-0.78493	1.1884	15.4469	1.33854	-1.63761	1.01531
12	0.884444	-0.76903	1.17203	16.619	1.33854	-1.63761	1.01531
13	0.876753	-0.753417	1.156	17.775	1.33854	-1.63761	1.01531
14	0.869219	-0.738084	1.14031	18.9153	1.33854	-1.63761	1.01531
15	0.861838	-0.723027	1.12496	20.0402	1.33854	-1.63761	1.01531
16	0.854608	-0.70824	1.10994	21.1502	1.33854	-1.63761	1.01531
17	0.847526	-0.69372	1.09524	22.2454	1.33854	-1.63761	1.01531
18	0.840588	-0.67946	1.08086	23.3263	1.33854	-1.63761	1.01531
19	0.833794	-0.665457	1.06679	24.393	1.33854	-1.63761	1.01531
20	0.827139	-0.651706	1.05303	25.4461	1.33854	-1.63761	1.01531
21	0.820622	-0.638202	1.03958	26.4857	1.33854	-1.63761	1.01531
22	0.81424	-0.624941	1.02642	27.5121	1.33854	-1.63761	1.01531
23	0.807991	-0.611918	1.01355	28.5256	1.33854	-1.63761	1.01531
24	0.801872	-0.599129	1.00098	29.5266	1.33854	-1.63761	1.01531
25	0.79588	-0.58657	0.988681	30.5153	1.33854	-1.63761	1.01531
26	0.790015	-0.574237	0.976664	31.492	1.33854	-1.63761	1.01531
27	0.784272	-0.562126	0.964919	32.4569	1.33854	-1.63761	1.01531
28	0.778651	-0.550233	0.953443	33.4103	1.33854	-1.63761	1.01531
29	0.773149	-0.538553	0.94223	34.3525	1.33854	-1.63761	1.01531
30	0.767763	-0.527083	0.931277	35.2838	1.33854	-1.63761	1.01531
31	0.762492	-0.515819	0.920578	36.2044	1.33854	-1.63761	1.01531
32	0.757334	-0.504757	0.910129	37.1145	1.33854	-1.63761	1.01531
33	0.752287	-0.493895	0.899926	38.0145	1.33854	-1.63761	1.01531
34	0.747348	-0.483227	0.889965	38.9044	1.33854	-1.63761	1.01531
35	0.742515	-0.472751	0.88024	39.7847	1.33854	-1.63761	1.01531
36	0.737788	-0.462463	0.870748	40.6554	1.33854	-1.63761	1.01531
37	0.733163	-0.45236	0.861486	41.5169	1.33854	-1.63761	1.01531
38	0.72864	-0.442438	0.852448	42.3693	1.33854	-1.63761	1.01531
39	0.724215	-0.432694	0.84363	43.213	1.33854	-1.63761	1.01531
40	0.719888	-0.423125	0.835029	44.048	1.33854	-1.63761	1.01531
41	0.715657	-0.413728	0.826641	44.8746	1.33854	-1.63761	1.01531
42	0.71152	-0.404499	0.818462	45.6931	1.33854	-1.63761	1.01531
43	0.707475	-0.395435	0.810487	46.5036	1.33854	-1.63761	1.01531
44	0.70352	-0.386534	0.802714	47.3063	1.33854	-1.63761	1.01531
45	0.699655	-0.377793	0.795138	48.1014	1.33854	-1.63761	1.01531
46	0.695877	-0.369208	0.787756	48.8892	1.33854	-1.63761	1.01531
47	0.692185	-0.360777	0.780564	49.6698	1.33854	-1.63761	1.01531
48	0.688577	-0.352497	0.773558	50.4433	1.33854	-1.63761	1.01531
49	0.685052	-0.344365	0.766736	51.2101	1.33854	-1.63761	1.01531
50	0.681609	-0.336378	0.760092	51.9702	1.33854	-1.63761	1.01531
51	0.678245	-0.328535	0.753625	52.7238	1.33854	-1.63761	1.01531
52	0.67496	-0.320831	0.747331	53.4711	1.33854	-1.63761	1.01531
53	0.671751	-0.313265	0.741205	54.2123	1.33854	-1.63761	1.01531
54	0.668619	-0.305835	0.735245	54.9476	1.33854	-1.63761	1.01531
55	0.66556	-0.298537	0.729448	55.677	1.33854	-1.63761	1.01531
56	0.662575	-0.29137	0.723811	56.4008	1.33854	-1.63761	1.01531
57	0.659661	-0.28433	0.718329	57.1191	1.33854	-1.63761	1.01531
58	0.656818	-0.277416	0.713	57.8321	1.33854	-1.63761	1.01531
59	0.654044	-0.270625	0.707821	58.54	1.33854	-1.63761	1.01531
60	0.651337	-0.263956	0.70279	59.2428	1.33854	-1.63761	1.01531
61	0.648698	-0.257405	0.697901	59.9407	1.33854	-1.63761	1.01531
62	0.646124	-0.250971	0.693154	60.6338	1.33854	-1.63761	1.01531
63	0.643614	-0.244651	0.688544	61.3224	1.33854	-1.63761	1.01531
64	0.641168	-0.238444	0.68407	62.0064	1.33854	-1.63761	1.01531
65	0.638783	-0.232347	0.679727	62.6862	1.33854	-1.63761	1.01531
66	0.63646	-0.226359	0.675514	63.3617	1.33854	-1.63761	1.01531
67	0.634196	-0.220476	0.671427	64.0331	1.33854	-1.63761	1.01531
68	0.631991	-0.214699	0.667464	64.7006	1.33854	-1.63761	1.01531
69	0.629844	-0.209024	0.663622	65.3642	1.33854	-1.63761	1.01531
70	0.627754	-0.203449	0.659899	66.0241	1.33854	-1.63761	1.01531
71	0.62572	-0.197973	0.656291	66.6804	1.33854	-1.63761	1.01531
72	0.62374	-0.192594	0.652797	67.3332	1.33854	-1.63761	1.01531
73	0.621814	-0.187311	0.649414	67.9826	1.33854	-1.63761	1.01531
74	0.619941	-0.182121	0.646138	68.6287	1.33854	-1.63761	1.01531
75	0.61812	-0.177023	0.642969	69.2717	1.33854	-1.63761	1.01531
76	0.616349	-0.172014	0.639903	69.9116	1.33854	-1.63761	1.01531
77	0.614629	-0.167095	0.636938	70.5485	1.33854	-1.63761	1.01531
78	0.612958	-0.162262	0.634072	71.1826	1.33854	-1.63761	1.01531
79	0.611336	-0.157514	0.631302	71.8139	1.33854	-1.63761	1.01531
80	0.609761	-0.15285	0.628626	72.4425	1.33854	-1.63761	1.01531
81	0.608232	-0.148268	0.626043	73.0686	1.33854	-1.63761	1.01531
82	0.606749	-0.143766	0.623549	73.6921	1.33854	-1.63761	1.01531
83	0.605312	-0.139344	0.621143	74.3133	1.33854	-1.63761	1.01531
84	0.603918	-0.134999	0.618823	74.9321	1.33854	-1.63761	1.01531
85	0.602568	-0.130731	0.616587	75.5487	1.33854	-1.63761	1.01531
86	0.601261	-0.126537	0.614432	76.1631	1.33854	-1.63761	1.01531
87	0.599996	-0.122417	0.612357	76.7755	1.33854	-1.63761	1.01531
88	0.598771	-0.118369	0.610359	77.3858	1.33854	-1.63761	1.01531
89	0.597588	-0.114392	0.608438	77.9943	1.33854	-1.63761	1.01531
90	0.596444	-0.110485	0.606591	78.6008	1.33854	-1.63761	1.01531
91	0.595339	-0.106645	0.604815	79.2057	1.33854	-1.63761	1.01531
92	0.594273	-0.102873	0.603111	79.8088	1.33854	-1.63761	1.01531
93	0.593244	-0.0991662	0.601475	80.4103	1.33854	-1.63761	1.01531
94	0.592252	-0.0955241	0.599906	81.0102	1.33854	-1.63761	1.01531
95	0.591297	-0.0919453	0.598403	81.6086	1.33854	-1.63761	1.01531
96	0.590377	-0.0884287	0.596963	82.2055	1.33854	-1.63761	1.01531
97	0.589493	-0.0849731	0.595586	82.8011	1.33854	-1.63761	1.01531
98	0.588643	-0.0815774	0.594269	83.3954	1.33854	-1.63761	1.01531
99	0.587828	-0.0782406	0.593012	83.9884	1.33854	-1.63761	1.01531


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.980229	1.39318	1.39318	1.33854	-1.63861	1.01631
1	0.980198	-0.960812	1.37257	2.76575	1.33854	-1.63861	1.01631
2	0.97059	-0.941743	1.35238	4.11813	1.33854	-1.63861	1.01631
3	0.961172	-0.923017	1.3326	5.45072	1.33854	-1.63861	1.01631
4	0.951942	-0.904627	1.31322	6.76394	1.33854	-1.63861	1.01631
5	0.942896	-0.886567	1.29424	8.05818	1.33854	-1.63861	1.01631
6	0.93403	-0.868832	1.27565	9.33383	1.33854	-1.63861	1.01631
7	0.925342	-0.851415	1.25744	10.5913	1.33854	-1.63861	1.01631
8	0.916828	-0.834311	1.23962	11.8309	1.33854	-1.63861	1.01631
9	0.908484	-0.817515	1.22216	13.053	1.33854	-1.63861	1.01631
10	0.900309	-0.80102	1.20507	14.2581	1.33854	-1.63861	1.01631
11	0.892299	-0.784822	1.18834	15.4465	1.33854	-1.63861	1.01631
12	0.884451	-0.768915	1.17196	16.6184	1.33854	-1.63861	1.01631
13	0.876762	-0.753294	1.15593	17.7743	1.33854	-1.63861	1.01631
14	0.869229	-0.737954	1.14023	18.9146	1.33854	-1.63861	1.01631
15	0.861849	-0.72289	1.12488	20.0394	1.33854	-1.63861	1.01631
16	0.85462	-0.708096	1.10985	21.1493	1.33854	-1.63861	1.01631
17	0.847539	-0.693569	1.09515	22.2445	1.33854	-1.63861	1.01631
18	0.840604	-0.679303	1.08077	23.3252	1.33854	-1.63861	1.01631
19	0.833811	-0.665294	1.0667	24.3919	1.33854	-1.63861	1.01631
20	0.827158	-0.651536	1.05294	25.4449	1.33854	-1.63861	1.01631
21	0.820642	-0.638026	1.03949	26.4844	1.33854	-1.63861	1.01631
22	0.814262	-0.624759	1.02633	27.5107	1.33854	-1.63861	1.01631
23	0.808015	-0.611731	1.01346	28.5241	1.33854	-1.63861	1.01631
24	0.801897	-0.598937	1.00088	29.525	1.33854	-1.63861	1.01631
25	0.795908	-0.586373	0.988586	30.5136	1.33854	-1.63861	1.01631
26	0.790044	-0.574036	0.976569	31.4902	1.33854	-1.63861	1.01631
27	0.784304	-0.56192	0.964824	32.455	1.33854	-1.63861	1.01631
28	0.778685	-0.550022	0.953349	33.4084	1.33854	-1.63861	1.01631
29	0.773184	-0.538337	0.942137	34.3505	1.33854	-1.63861	1.01631
30	0.767801	-0.526863	0.931184	35.2817	1.33854	-1.63861	1.01631
31	0.762532	-0.515596	0.920486	36.2022	1.33854	-1.63861	1.01631
32	0.757376	-0.50453	0.910038	37.1122	1.33854	-1.63861	1.01631
33	0.752331	-0.493664	0.899837	38.012	1.33854	-1.63861	1.01631
34	0.747394	-0.482993	0.889877	38.9019	1.33854	-1.63861	1.01631
35	0.742565	-0.472514	0.880154	39.7821	1.33854	-1.63861	1.01631
36	0.737839	-0.462223	0.870664	40.6527	1.33854	-1.63861	1.01631
37	0.733217	-0.452116	0.861404	41.5141	1.33854	-1.63861	1.01631
38	0.728696	-0.442192	0.852368	42.3665	1.33854	-1.63861	1.01631
39	0.724274	-0.432445	0.843553	43.2101	1.33854	-1.63861	1.01631
40	0.71995	-0.422874	0.834955	44.045	1.33854	-1.63861	1.01631
41	0.715721	-0.413474	0.826569	44.8716	1.33854	-1.63861	1.01631
42	0.711586	-0.404243	0.818393	45.69	1.33854	-1.63861	1.01631
43	0.707544	-0.395177	0.810422	46.5004	1.33854	-1.63861	1.01631
44	0.703592	-0.386274	0.802652	47.3031	1.33854	-1.63861	1.01631
45	0.699729	-0.377531	0.795079	48.0981	1.33854	-1.63861	1.01631
46	0.695954	-0.368945	0.7877	48.8858	1.33854	-1.63861	1.01631
47	0.692264	-0.360512	0.780512	49.6663	1.33854	-1.63861	1.01631
48	0.688659	-0.35223	0.77351	50.4399	1.33854	-1.63861	1.01631
49	0.685137	-0.344097	0.766691	51.2065	1.33854	-1.63861	1.01631
50	0.681696	-0.33611	0.760052	51.9666	1.33854	-1.63861	1.01631
51	0.678335	-0.328265	0.753589	52.7202	1.33854	-1.63861	1.01631
52	0.675052	-0.320561	0.747298	53.4675	1.33854	-1.63861	1.01631
