
Current theta : [ 1.28145 , -1.73424 , 0.985554 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.673374	-0.311851	0.742081	54.1545	1.28145	-1.73424	0.986554
54	0.670256	-0.304571	0.736211	54.8907	1.28145	-1.73424	0.986554
55	0.66721	-0.297425	0.730501	55.6212	1.28145	-1.73424	0.986554
56	0.664236	-0.290411	0.724947	56.3461	1.28145	-1.73424	0.986554
57	0.661332	-0.283527	0.719547	57.0657	1.28145	-1.73424	0.986554
58	0.658497	-0.27677	0.714297	57.78	1.28145	-1.73424	0.986554
59	0.655729	-0.270138	0.709193	58.4892	1.28145	-1.73424	0.986554
60	0.653028	-0.263628	0.704234	59.1934	1.28145	-1.73424	0.986554
61	0.650391	-0.257239	0.699414	59.8928	1.28145	-1.73424	0.986554
62	0.647819	-0.250967	0.694733	60.5875	1.28145	-1.73424	0.986554
63	0.645309	-0.244811	0.690186	61.2777	1.28145	-1.73424	0.986554
64	0.642861	-0.238768	0.68577	61.9635	1.28145	-1.73424	0.986554
65	0.640473	-0.232837	0.681483	62.645	1.28145	-1.73424	0.986554
66	0.638145	-0.227015	0.677322	63.3223	1.28145	-1.73424	0.986554
67	0.635875	-0.2213	0.673283	63.9956	1.28145	-1.73424	0.986554
68	0.633662	-0.21569	0.669365	64.665	1.28145	-1.73424	0.986554
69	0.631505	-0.210183	0.665564	65.3305	1.28145	-1.73424	0.986554
70	0.629403	-0.204778	0.661878	65.9924	1.28145	-1.73424	0.986554
71	0.627355	-0.199472	0.658304	66.6507	1.28145	-1.73424	0.986554
72	0.625361	-0.194263	0.654839	67.3055	1.28145	-1.73424	0.986554
73	0.623418	-0.18915	0.651481	67.957	1.28145	-1.73424	0.986554
74	0.621527	-0.184131	0.648228	68.6053	1.28145	-1.73424	0.986554
75	0.619685	-0.179203	0.645076	69.2503	1.28145	-1.73424	0.986554
76	0.617893	-0.174366	0.642025	69.8924	1.28145	-1.73424	0.986554
77	0.61615	-0.169618	0.63907	70.5314	1.28145	-1.73424	0.986554
78	0.614453	-0.164956	0.63621	71.1676	1.28145	-1.73424	0.986554
79	0.612804	-0.16038	0.633443	71.8011	1.28145	-1.73424	0.986554
80	0.6112	-0.155887	0.630766	72.4318	1.28145	-1.73424	0.986554
81	0.609641	-0.151476	0.628178	73.06	1.28145	-1.73424	0.986554
82	0.608126	-0.147146	0.625675	73.6857	1.28145	-1.73424	0.986554
83	0.606655	-0.142895	0.623257	74.309	1.28145	-1.73424	0.986554
84	0.605226	-0.138722	0.62092	74.9299	1.28145	-1.73424	0.986554
85	0.603839	-0.134625	0.618664	75.5485	1.28145	-1.73424	0.986554
86	0.602492	-0.130602	0.616485	76.165	1.28145	-1.73424	0.986554
87	0.601186	-0.126652	0.614383	76.7794	1.28145	-1.73424	0.986554
88	0.59992	-0.122775	0.612354	77.3918	1.28145	-1.73424	0.986554
89	0.598692	-0.118968	0.610398	78.0022	1.28145	-1.73424	0.986554
90	0.597502	-0.11523	0.608512	78.6107	1.28145	-1.73424	0.986554
91	0.59635	-0.11156	0.606695	79.2174	1.28145	-1.73424	0.986554
92	0.595235	-0.107956	0.604945	79.8223	1.28145	-1.73424	0.986554
93	0.594155	-0.104418	0.603261	80.4256	1.28145	-1.73424	0.986554
94	0.593111	-0.100944	0.60164	81.0272	1.28145	-1.73424	0.986554
95	0.592101	-0.0975328	0.600081	81.6273	1.28145	-1.73424	0.986554
96	0.591126	-0.0941834	0.598582	82.2259	1.28145	-1.73424	0.986554
97	0.590184	-0.0908945	0.597143	82.823	1.28145	-1.73424	0.986554
98	0.589275	-0.0876651	0.59576	83.4188	1.28145	-1.73424	0.986554
99	0.588399	-0.0844939	0.594434	84.0132	1.28145	-1.73424	0.986554
