
Current theta : [ 1.28708 , -1.72557 , 0.988359 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
32	0.758289	-0.501185	0.90895	37.0634	1.28708	-1.72557	0.988359
33	0.753278	-0.490384	0.898835	37.9623	1.28708	-1.72557	0.988359
34	0.748374	-0.479785	0.888964	38.8512	1.28708	-1.72557	0.988359
35	0.743576	-0.469382	0.879332	39.7306	1.28708	-1.72557	0.988359
36	0.738882	-0.459172	0.869934	40.6005	1.28708	-1.72557	0.988359
37	0.73429	-0.449152	0.860767	41.4613	1.28708	-1.72557	0.988359
38	0.729799	-0.439317	0.851825	42.3131	1.28708	-1.72557	0.988359
39	0.725406	-0.429665	0.843105	43.1562	1.28708	-1.72557	0.988359
40	0.721109	-0.420192	0.834602	43.9908	1.28708	-1.72557	0.988359
41	0.716907	-0.410895	0.826311	44.8171	1.28708	-1.72557	0.988359
42	0.712798	-0.40177	0.81823	45.6353	1.28708	-1.72557	0.988359
43	0.70878	-0.392814	0.810353	46.4457	1.28708	-1.72557	0.988359
44	0.704852	-0.384023	0.802677	47.2484	1.28708	-1.72557	0.988359
45	0.701012	-0.375396	0.795198	48.0436	1.28708	-1.72557	0.988359
46	0.697258	-0.366928	0.787912	48.8315	1.28708	-1.72557	0.988359
47	0.693589	-0.358617	0.780815	49.6123	1.28708	-1.72557	0.988359
48	0.690003	-0.350459	0.773903	50.3862	1.28708	-1.72557	0.988359
49	0.686498	-0.342452	0.767172	51.1534	1.28708	-1.72557	0.988359
50	0.683074	-0.334593	0.760619	51.914	1.28708	-1.72557	0.988359
51	0.679728	-0.326879	0.754241	52.6682	1.28708	-1.72557	0.988359
52	0.676459	-0.319308	0.748033	53.4163	1.28708	-1.72557	0.988359
53	0.673266	-0.311876	0.741993	54.1582	1.28708	-1.72557	0.988359
54	0.670147	-0.304581	0.736116	54.8944	1.28708	-1.72557	0.988359
55	0.667101	-0.297421	0.730399	55.6248	1.28708	-1.72557	0.988359
56	0.664127	-0.290393	0.72484	56.3496	1.28708	-1.72557	0.988359
57	0.661223	-0.283495	0.719434	57.069	1.28708	-1.72557	0.988359
58	0.658388	-0.276723	0.714178	57.7832	1.28708	-1.72557	0.988359
59	0.655621	-0.270076	0.70907	58.4923	1.28708	-1.72557	0.988359
60	0.65292	-0.263551	0.704105	59.1964	1.28708	-1.72557	0.988359
61	0.650285	-0.257147	0.699281	59.8957	1.28708	-1.72557	0.988359
62	0.647713	-0.25086	0.694596	60.5903	1.28708	-1.72557	0.988359
63	0.645205	-0.244689	0.690045	61.2803	1.28708	-1.72557	0.988359
64	0.642758	-0.238631	0.685625	61.9659	1.28708	-1.72557	0.988359
65	0.640371	-0.232684	0.681335	62.6473	1.28708	-1.72557	0.988359
66	0.638045	-0.226847	0.677171	63.3244	1.28708	-1.72557	0.988359
67	0.635776	-0.221116	0.67313	63.9976	1.28708	-1.72557	0.988359
68	0.633565	-0.215491	0.669209	64.6668	1.28708	-1.72557	0.988359
69	0.63141	-0.209968	0.665406	65.3322	1.28708	-1.72557	0.988359
70	0.62931	-0.204547	0.661718	65.9939	1.28708	-1.72557	0.988359
71	0.627265	-0.199226	0.658143	66.652	1.28708	-1.72557	0.988359
72	0.625273	-0.194001	0.654677	67.3067	1.28708	-1.72557	0.988359
73	0.623333	-0.188872	0.651319	67.958	1.28708	-1.72557	0.988359
74	0.621444	-0.183837	0.648065	68.6061	1.28708	-1.72557	0.988359
75	0.619605	-0.178894	0.644914	69.251	1.28708	-1.72557	0.988359
76	0.617817	-0.174041	0.641863	69.8929	1.28708	-1.72557	0.988359
77	0.616076	-0.169277	0.638909	70.5318	1.28708	-1.72557	0.988359
78	0.614383	-0.164599	0.63605	71.1678	1.28708	-1.72557	0.988359
79	0.612737	-0.160007	0.633285	71.8011	1.28708	-1.72557	0.988359
80	0.611137	-0.155499	0.63061	72.4317	1.28708	-1.72557	0.988359
81	0.609582	-0.151072	0.628023	73.0598	1.28708	-1.72557	0.988359
82	0.608072	-0.146726	0.625524	73.6853	1.28708	-1.72557	0.988359
83	0.606604	-0.14246	0.623108	74.3084	1.28708	-1.72557	0.988359
84	0.60518	-0.138271	0.620775	74.9292	1.28708	-1.72557	0.988359
85	0.603797	-0.134157	0.618522	75.5477	1.28708	-1.72557	0.988359
86	0.602455	-0.130119	0.616347	76.164	1.28708	-1.72557	0.988359
87	0.601154	-0.126154	0.614248	76.7783	1.28708	-1.72557	0.988359
88	0.599893	-0.12226	0.612225	77.3905	1.28708	-1.72557	0.988359
89	0.59867	-0.118438	0.610273	78.0008	1.28708	-1.72557	0.988359
90	0.597486	-0.114684	0.608393	78.6092	1.28708	-1.72557	0.988359
91	0.596339	-0.110999	0.606581	79.2158	1.28708	-1.72557	0.988359
92	0.595229	-0.10738	0.604837	79.8206	1.28708	-1.72557	0.988359
93	0.594155	-0.103826	0.603158	80.4238	1.28708	-1.72557	0.988359
94	0.593117	-0.100336	0.601544	81.0253	1.28708	-1.72557	0.988359
95	0.592113	-0.0969099	0.599992	81.6253	1.28708	-1.72557	0.988359
96	0.591144	-0.0935451	0.5985	82.2238	1.28708	-1.72557	0.988359
97	0.590209	-0.0902409	0.597068	82.8209	1.28708	-1.72557	0.988359
98	0.589307	-0.0869962	0.595693	83.4166	1.28708	-1.72557	0.988359
99	0.588437	-0.0838099	0.594375	84.0109	1.28708	-1.72557	0.988359


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979863	1.39292	1.39292	1.28808	-1.72557	0.988359
1	0.980201	-0.960105	1.37208	2.765	1.28808	-1.72557	0.988359
2	0.9706	-0.940719	1.35167	4.11667	1.28808	-1.72557	0.988359
3	0.961193	-0.921696	1.3317	5.44837	1.28808	-1.72557	0.988359
4	0.951976	-0.903031	1.31214	6.76051	1.28808	-1.72557	0.988359
5	0.942946	-0.884716	1.29301	8.05352	1.28808	-1.72557	0.988359
6	0.934099	-0.866744	1.27428	9.3278	1.28808	-1.72557	0.988359
7	0.925431	-0.84911	1.25595	10.5837	1.28808	-1.72557	0.988359
8	0.91694	-0.831806	1.23801	11.8218	1.28808	-1.72557	0.988359
9	0.908622	-0.814827	1.22047	13.0422	1.28808	-1.72557	0.988359
10	0.900474	-0.798165	1.2033	14.2455	1.28808	-1.72557	0.988359
11	0.892492	-0.781816	1.1865	15.432	1.28808	-1.72557	0.988359
12	0.884674	-0.765772	1.17007	16.6021	1.28808	-1.72557	0.988359
13	0.877016	-0.750029	1.15399	17.7561	1.28808	-1.72557	0.988359
14	0.869516	-0.73458	1.13827	18.8944	1.28808	-1.72557	0.988359
15	0.86217	-0.719421	1.1229	20.0173	1.28808	-1.72557	0.988359
16	0.854976	-0.704544	1.10787	21.1251	1.28808	-1.72557	0.988359
17	0.847931	-0.689946	1.09317	22.2183	1.28808	-1.72557	0.988359
18	0.841031	-0.67562	1.07879	23.2971	1.28808	-1.72557	0.988359
19	0.834275	-0.661562	1.06474	24.3618	1.28808	-1.72557	0.988359
20	0.827659	-0.647766	1.05101	25.4128	1.28808	-1.72557	0.988359
21	0.821182	-0.634228	1.03759	26.4504	1.28808	-1.72557	0.988359
22	0.814839	-0.620942	1.02447	27.4749	1.28808	-1.72557	0.988359
23	0.80863	-0.607905	1.01165	28.4865	1.28808	-1.72557	0.988359
24	0.802551	-0.59511	0.999121	29.4857	1.28808	-1.72557	0.988359
25	0.7966	-0.582553	0.986884	30.4725	1.28808	-1.72557	0.988359
26	0.790774	-0.570231	0.974929	31.4475	1.28808	-1.72557	0.988359
27	0.785072	-0.558138	0.963253	32.4107	1.28808	-1.72557	0.988359
28	0.779491	-0.54627	0.951849	33.3626	1.28808	-1.72557	0.988359
29	0.774028	-0.534623	0.940713	34.3033	1.28808	-1.72557	0.988359
30	0.768682	-0.523193	0.92984	35.2331	1.28808	-1.72557	0.988359
31	0.76345	-0.511975	0.919225	36.1523	1.28808	-1.72557	0.988359
32	0.75833	-0.500966	0.908863	37.0612	1.28808	-1.72557	0.988359
33	0.75332	-0.490162	0.898749	37.96	1.28808	-1.72557	0.988359
34	0.748419	-0.479558	0.88888	38.8488	1.28808	-1.72557	0.988359
35	0.743623	-0.469152	0.879249	39.7281	1.28808	-1.72557	0.988359
36	0.738932	-0.458938	0.869853	40.5979	1.28808	-1.72557	0.988359
37	0.734342	-0.448915	0.860687	41.4586	1.28808	-1.72557	0.988359
38	0.729853	-0.439077	0.851748	42.3104	1.28808	-1.72557	0.988359
39	0.725462	-0.429422	0.843029	43.1534	1.28808	-1.72557	0.988359
40	0.721168	-0.419945	0.834528	43.9879	1.28808	-1.72557	0.988359
41	0.716969	-0.410645	0.82624	44.8142	1.28808	-1.72557	0.988359
42	0.712862	-0.401517	0.818161	45.6323	1.28808	-1.72557	0.988359
43	0.708847	-0.392558	0.810287	46.4426	1.28808	-1.72557	0.988359
44	0.704921	-0.383764	0.802614	47.2452	1.28808	-1.72557	0.988359
45	0.701084	-0.375134	0.795138	48.0404	1.28808	-1.72557	0.988359
46	0.697332	-0.366663	0.787854	48.8282	1.28808	-1.72557	0.988359
47	0.693666	-0.358349	0.78076	49.609	1.28808	-1.72557	0.988359
48	0.690082	-0.350189	0.773851	50.3828	1.28808	-1.72557	0.988359
49	0.68658	-0.34218	0.767124	51.15	1.28808	-1.72557	0.988359
50	0.683159	-0.334318	0.760575	51.9105	1.28808	-1.72557	0.988359
51	0.679815	-0.326602	0.7542	52.6647	1.28808	-1.72557	0.988359
52	0.676549	-0.319028	0.747996	53.4127	1.28808	-1.72557	0.988359
53	0.673359	-0.311594	0.741959	54.1547	1.28808	-1.72557	0.988359
54	0.670243	-0.304298	0.736086	54.8908	1.28808	-1.72557	0.988359
55	0.6672	-0.297135	0.730374	55.6212	1.28808	-1.72557	0.988359
56	0.664229	-0.290105	0.724818	56.346	1.28808	-1.72557	0.988359
57	0.661328	-0.283205	0.719416	57.0654	1.28808	-1.72557	0.988359
58	0.658496	-0.276431	0.714164	57.7796	1.28808	-1.72557	0.988359
59	0.655731	-0.269782	0.70906	58.4886	1.28808	-1.72557	0.988359
60	0.653034	-0.263256	0.7041	59.1927	1.28808	-1.72557	0.988359
61	0.650401	-0.256849	0.69928	59.892	1.28808	-1.72557	0.988359
62	0.647833	-0.250561	0.694599	60.5866	1.28808	-1.72557	0.988359
63	0.645327	-0.244388	0.690052	61.2766	1.28808	-1.72557	0.988359
64	0.642883	-0.238328	0.685638	61.9623	1.28808	-1.72557	0.988359
65	0.6405	-0.23238	0.681352	62.6436	1.28808	-1.72557	0.988359
66	0.638176	-0.226541	0.677192	63.3208	1.28808	-1.72557	0.988359
67	0.635911	-0.220809	0.673156	63.994	1.28808	-1.72557	0.988359
68	0.633702	-0.215182	0.66924	64.6632	1.28808	-1.72557	0.988359
69	0.631551	-0.209659	0.665442	65.3287	1.28808	-1.72557	0.988359
70	0.629454	-0.204236	0.661759	65.9904	1.28808	-1.72557	0.988359
71	0.627412	-0.198913	0.658188	66.6486	1.28808	-1.72557	0.988359
72	0.625423	-0.193687	0.654727	67.3033	1.28808	-1.72557	0.988359
73	0.623486	-0.188557	0.651374	67.9547	1.28808	-1.72557	0.988359
74	0.6216	-0.18352	0.648125	68.6028	1.28808	-1.72557	0.988359
75	0.619765	-0.178576	0.644979	69.2478	1.28808	-1.72557	0.988359
76	0.617979	-0.173722	0.641933	69.8898	1.28808	-1.72557	0.988359
77	0.616242	-0.168956	0.638984	70.5287	1.28808	-1.72557	0.988359
78	0.614552	-0.164278	0.63613	71.1649	1.28808	-1.72557	0.988359
79	0.61291	-0.159685	0.63337	71.7982	1.28808	-1.72557	0.988359
80	0.611313	-0.155175	0.6307	72.4289	1.28808	-1.72557	0.988359
81	0.609761	-0.150748	0.628119	73.0571	1.28808	-1.72557	0.988359
82	0.608254	-0.146401	0.625624	73.6827	1.28808	-1.72557	0.988359
83	0.60679	-0.142133	0.623214	74.3059	1.28808	-1.72557	0.988359
84	0.605368	-0.137943	0.620886	74.9268	1.28808	-1.72557	0.988359
85	0.603989	-0.133829	0.618638	75.5454	1.28808	-1.72557	0.988359
86	0.60265	-0.129789	0.616468	76.1619	1.28808	-1.72557	0.988359
87	0.601353	-0.125823	0.614375	76.7763	1.28808	-1.72557	0.988359
88	0.600094	-0.121929	0.612356	77.3886	1.28808	-1.72557	0.988359
89	0.598875	-0.118105	0.61041	77.999	1.28808	-1.72557	0.988359
90	0.597694	-0.114351	0.608535	78.6076	1.28808	-1.72557	0.988359
91	0.59655	-0.110665	0.606728	79.2143	1.28808	-1.72557	0.988359
92	0.595444	-0.107045	0.604989	79.8193	1.28808	-1.72557	0.988359
93	0.594373	-0.10349	0.603316	80.4226	1.28808	-1.72557	0.988359
94	0.593338	-0.0999999	0.601706	81.0243	1.28808	-1.72557	0.988359
95	0.592338	-0.0965726	0.600159	81.6245	1.28808	-1.72557	0.988359
96	0.591373	-0.0932071	0.598673	82.2231	1.28808	-1.72557	0.988359
97	0.590441	-0.0899021	0.597246	82.8204	1.28808	-1.72557	0.988359
98	0.589542	-0.0866567	0.595876	83.4163	1.28808	-1.72557	0.988359
99	0.588675	-0.0834696	0.594563	84.0108	1.28808	-1.72557	0.988359


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979883	1.39294	1.39294	1.28708	-1.72457	0.988359
1	0.980201	-0.960145	1.37211	2.76504	1.28708	-1.72457	0.988359
2	0.9706	-0.940777	1.35171	4.11675	1.28708	-1.72457	0.988359
3	0.961192	-0.921772	1.33175	5.4485	1.28708	-1.72457	0.988359
4	0.951974	-0.903125	1.31221	6.76071	1.28708	-1.72457	0.988359
5	0.942943	-0.884826	1.29308	8.05379	1.28708	-1.72457	0.988359
6	0.934095	-0.866871	1.27436	9.32815	1.28708	-1.72457	0.988359
7	0.925426	-0.849253	1.25604	10.5842	1.28708	-1.72457	0.988359
8	0.916933	-0.831964	1.23812	11.8223	1.28708	-1.72457	0.988359
9	0.908614	-0.815	1.22057	13.0429	1.28708	-1.72457	0.988359
10	0.900464	-0.798352	1.20341	14.2463	1.28708	-1.72457	0.988359
11	0.89248	-0.782017	1.18662	15.4329	1.28708	-1.72457	0.988359
12	0.88466	-0.765987	1.1702	16.6031	1.28708	-1.72457	0.988359
13	0.877	-0.750256	1.15413	17.7572	1.28708	-1.72457	0.988359
14	0.869498	-0.73482	1.13841	18.8957	1.28708	-1.72457	0.988359
15	0.86215	-0.719672	1.12304	20.0187	1.28708	-1.72457	0.988359
16	0.854953	-0.704807	1.10802	21.1267	1.28708	-1.72457	0.988359
17	0.847905	-0.69022	1.09332	22.22	1.28708	-1.72457	0.988359
18	0.841003	-0.675905	1.07895	23.299	1.28708	-1.72457	0.988359
19	0.834243	-0.661857	1.0649	24.3639	1.28708	-1.72457	0.988359
20	0.827625	-0.648072	1.05117	25.4151	1.28708	-1.72457	0.988359
21	0.821144	-0.634543	1.03775	26.4528	1.28708	-1.72457	0.988359
22	0.814799	-0.621267	1.02463	27.4774	1.28708	-1.72457	0.988359
23	0.808586	-0.608238	1.01181	28.4893	1.28708	-1.72457	0.988359
24	0.802504	-0.595451	0.999287	29.4885	1.28708	-1.72457	0.988359
25	0.796549	-0.582903	0.987049	30.4756	1.28708	-1.72457	0.988359
26	0.79072	-0.570589	0.975095	31.4507	1.28708	-1.72457	0.988359
27	0.785014	-0.558503	0.963418	32.4141	1.28708	-1.72457	0.988359
28	0.779429	-0.546643	0.952013	33.3661	1.28708	-1.72457	0.988359
29	0.773963	-0.535003	0.940875	34.307	1.28708	-1.72457	0.988359
30	0.768613	-0.52358	0.930001	35.237	1.28708	-1.72457	0.988359
31	0.763377	-0.512368	0.919383	36.1564	1.28708	-1.72457	0.988359
32	0.758253	-0.501366	0.909019	37.0654	1.28708	-1.72457	0.988359
33	0.75324	-0.490567	0.898903	37.9643	1.28708	-1.72457	0.988359
34	0.748334	-0.479969	0.88903	38.8533	1.28708	-1.72457	0.988359
35	0.743534	-0.469568	0.879396	39.7327	1.28708	-1.72457	0.988359
36	0.738839	-0.45936	0.869997	40.6027	1.28708	-1.72457	0.988359
37	0.734245	-0.449341	0.860827	41.4635	1.28708	-1.72457	0.988359
38	0.729752	-0.439508	0.851883	42.3154	1.28708	-1.72457	0.988359
39	0.725357	-0.429858	0.84316	43.1586	1.28708	-1.72457	0.988359
40	0.721058	-0.420386	0.834655	43.9932	1.28708	-1.72457	0.988359
41	0.716854	-0.411089	0.826362	44.8196	1.28708	-1.72457	0.988359
42	0.712743	-0.401965	0.818278	45.6379	1.28708	-1.72457	0.988359
43	0.708724	-0.39301	0.810398	46.4483	1.28708	-1.72457	0.988359
44	0.704793	-0.38422	0.80272	47.251	1.28708	-1.72457	0.988359
45	0.700951	-0.375593	0.795238	48.0462	1.28708	-1.72457	0.988359
46	0.697195	-0.367126	0.787948	48.8342	1.28708	-1.72457	0.988359
47	0.693524	-0.358815	0.780848	49.615	1.28708	-1.72457	0.988359
48	0.689936	-0.350658	0.773933	50.389	1.28708	-1.72457	0.988359
49	0.686429	-0.342651	0.767199	51.1562	1.28708	-1.72457	0.988359
50	0.683003	-0.334792	0.760644	51.9168	1.28708	-1.72457	0.988359
51	0.679655	-0.327078	0.754262	52.6711	1.28708	-1.72457	0.988359
52	0.676384	-0.319507	0.748051	53.4191	1.28708	-1.72457	0.988359
53	0.673189	-0.312075	0.742007	54.1611	1.28708	-1.72457	0.988359
54	0.670068	-0.304781	0.736127	54.8973	1.28708	-1.72457	0.988359
55	0.66702	-0.29762	0.730407	55.6277	1.28708	-1.72457	0.988359
56	0.664044	-0.290592	0.724844	56.3525	1.28708	-1.72457	0.988359
57	0.661138	-0.283693	0.719434	57.0719	1.28708	-1.72457	0.988359
58	0.658301	-0.276921	0.714175	57.7861	1.28708	-1.72457	0.988359
59	0.655532	-0.270274	0.709063	58.4952	1.28708	-1.72457	0.988359
60	0.652829	-0.263749	0.704095	59.1993	1.28708	-1.72457	0.988359
61	0.650192	-0.257344	0.699268	59.8985	1.28708	-1.72457	0.988359
62	0.647619	-0.251056	0.694578	60.5931	1.28708	-1.72457	0.988359
63	0.645108	-0.244885	0.690024	61.2831	1.28708	-1.72457	0.988359
64	0.642659	-0.238826	0.685601	61.9688	1.28708	-1.72457	0.988359
65	0.640271	-0.232879	0.681307	62.6501	1.28708	-1.72457	0.988359
66	0.637942	-0.22704	0.677139	63.3272	1.28708	-1.72457	0.988359
67	0.635672	-0.221309	0.673095	64.0003	1.28708	-1.72457	0.988359
68	0.633459	-0.215683	0.66917	64.6695	1.28708	-1.72457	0.988359
69	0.631302	-0.21016	0.665364	65.3348	1.28708	-1.72457	0.988359
70	0.6292	-0.204738	0.661672	65.9965	1.28708	-1.72457	0.988359
71	0.627153	-0.199415	0.658093	66.6546	1.28708	-1.72457	0.988359
72	0.625159	-0.19419	0.654624	67.3092	1.28708	-1.72457	0.988359
73	0.623217	-0.18906	0.651262	67.9605	1.28708	-1.72457	0.988359
74	0.621326	-0.184024	0.648005	68.6085	1.28708	-1.72457	0.988359
75	0.619486	-0.17908	0.644851	69.2533	1.28708	-1.72457	0.988359
76	0.617695	-0.174226	0.641796	69.8951	1.28708	-1.72457	0.988359
77	0.615953	-0.16946	0.638839	70.534	1.28708	-1.72457	0.988359
78	0.614258	-0.164782	0.635977	71.1699	1.28708	-1.72457	0.988359
79	0.61261	-0.160188	0.633208	71.8032	1.28708	-1.72457	0.988359
80	0.611009	-0.155679	0.630529	72.4337	1.28708	-1.72457	0.988359
81	0.609452	-0.151251	0.62794	73.0616	1.28708	-1.72457	0.988359
82	0.607939	-0.146904	0.625437	73.6871	1.28708	-1.72457	0.988359
83	0.60647	-0.142636	0.623018	74.3101	1.28708	-1.72457	0.988359
84	0.605044	-0.138446	0.620681	74.9308	1.28708	-1.72457	0.988359
85	0.603659	-0.134332	0.618425	75.5492	1.28708	-1.72457	0.988359
86	0.602316	-0.130292	0.616247	76.1654	1.28708	-1.72457	0.988359
87	0.601013	-0.126325	0.614146	76.7796	1.28708	-1.72457	0.988359
88	0.59975	-0.122431	0.612119	77.3917	1.28708	-1.72457	0.988359
89	0.598526	-0.118607	0.610164	78.0019	1.28708	-1.72457	0.988359
90	0.597339	-0.114852	0.608281	78.6101	1.28708	-1.72457	0.988359
91	0.596191	-0.111165	0.606466	79.2166	1.28708	-1.72457	0.988359
92	0.595079	-0.107545	0.604719	79.8213	1.28708	-1.72457	0.988359
93	0.594004	-0.10399	0.603038	80.4244	1.28708	-1.72457	0.988359
94	0.592964	-0.100499	0.60142	81.0258	1.28708	-1.72457	0.988359
95	0.591959	-0.097071	0.599865	81.6256	1.28708	-1.72457	0.988359
96	0.590988	-0.0937049	0.598371	82.224	1.28708	-1.72457	0.988359
97	0.590051	-0.0903994	0.596936	82.821	1.28708	-1.72457	0.988359
98	0.589147	-0.0871533	0.595559	83.4165	1.28708	-1.72457	0.988359
99	0.588276	-0.0839656	0.594238	84.0108	1.28708	-1.72457	0.988359


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979873	1.39293	1.39293	1.28708	-1.72557	0.989359
1	0.980201	-0.960125	1.37209	2.76502	1.28708	-1.72557	0.989359
2	0.9706	-0.940747	1.35169	4.11671	1.28708	-1.72557	0.989359
3	0.961193	-0.921733	1.33172	5.44843	1.28708	-1.72557	0.989359
4	0.951975	-0.903076	1.31218	6.76061	1.28708	-1.72557	0.989359
5	0.942944	-0.884769	1.29304	8.05365	1.28708	-1.72557	0.989359
6	0.934097	-0.866805	1.27432	9.32797	1.28708	-1.72557	0.989359
7	0.925429	-0.849178	1.25599	10.584	1.28708	-1.72557	0.989359
8	0.916937	-0.831881	1.23806	11.822	1.28708	-1.72557	0.989359
9	0.908618	-0.814908	1.22052	13.0425	1.28708	-1.72557	0.989359
10	0.900469	-0.798253	1.20335	14.2459	1.28708	-1.72557	0.989359
11	0.892486	-0.78191	1.18656	15.4325	1.28708	-1.72557	0.989359
12	0.884667	-0.765872	1.17013	16.6026	1.28708	-1.72557	0.989359
13	0.877009	-0.750134	1.15406	17.7566	1.28708	-1.72557	0.989359
14	0.869507	-0.734691	1.13834	18.895	1.28708	-1.72557	0.989359
15	0.86216	-0.719536	1.12297	20.0179	1.28708	-1.72557	0.989359
16	0.854965	-0.704665	1.10793	21.1259	1.28708	-1.72557	0.989359
17	0.847918	-0.690071	1.09324	22.2191	1.28708	-1.72557	0.989359
18	0.841018	-0.675749	1.07886	23.298	1.28708	-1.72557	0.989359
19	0.83426	-0.661696	1.06482	24.3628	1.28708	-1.72557	0.989359
20	0.827643	-0.647904	1.05108	25.4139	1.28708	-1.72557	0.989359
21	0.821164	-0.63437	1.03766	26.4515	1.28708	-1.72557	0.989359
22	0.814821	-0.621088	1.02454	27.4761	1.28708	-1.72557	0.989359
23	0.80861	-0.608053	1.01172	28.4878	1.28708	-1.72557	0.989359
24	0.802529	-0.595262	0.999195	29.487	1.28708	-1.72557	0.989359
25	0.796577	-0.582709	0.986957	30.4739	1.28708	-1.72557	0.989359
26	0.790749	-0.57039	0.975002	31.4489	1.28708	-1.72557	0.989359
27	0.785046	-0.5583	0.963325	32.4123	1.28708	-1.72557	0.989359
28	0.779463	-0.546435	0.951921	33.3642	1.28708	-1.72557	0.989359
29	0.773998	-0.534791	0.940784	34.305	1.28708	-1.72557	0.989359
30	0.76865	-0.523364	0.92991	35.2349	1.28708	-1.72557	0.989359
31	0.763417	-0.512149	0.919294	36.1542	1.28708	-1.72557	0.989359
32	0.758295	-0.501142	0.908931	37.0631	1.28708	-1.72557	0.989359
33	0.753284	-0.490341	0.898816	37.9619	1.28708	-1.72557	0.989359
34	0.74838	-0.479739	0.888945	38.8509	1.28708	-1.72557	0.989359
35	0.743583	-0.469335	0.879313	39.7302	1.28708	-1.72557	0.989359
36	0.73889	-0.459124	0.869915	40.6001	1.28708	-1.72557	0.989359
37	0.734298	-0.449103	0.860748	41.4608	1.28708	-1.72557	0.989359
38	0.729807	-0.439267	0.851806	42.3127	1.28708	-1.72557	0.989359
39	0.725415	-0.429614	0.843086	43.1557	1.28708	-1.72557	0.989359
40	0.721118	-0.42014	0.834583	43.9903	1.28708	-1.72557	0.989359
41	0.716917	-0.410841	0.826293	44.8166	1.28708	-1.72557	0.989359
42	0.712809	-0.401715	0.818212	45.6348	1.28708	-1.72557	0.989359
43	0.708792	-0.392758	0.810336	46.4452	1.28708	-1.72557	0.989359
44	0.704864	-0.383966	0.80266	47.2478	1.28708	-1.72557	0.989359
45	0.701024	-0.375338	0.795181	48.043	1.28708	-1.72557	0.989359
46	0.697271	-0.366869	0.787896	48.8309	1.28708	-1.72557	0.989359
47	0.693602	-0.358557	0.780799	49.6117	1.28708	-1.72557	0.989359
48	0.690017	-0.350398	0.773887	50.3856	1.28708	-1.72557	0.989359
49	0.686513	-0.34239	0.767158	51.1527	1.28708	-1.72557	0.989359
50	0.683089	-0.33453	0.760606	51.9133	1.28708	-1.72557	0.989359
51	0.679743	-0.326816	0.754228	52.6676	1.28708	-1.72557	0.989359
52	0.676475	-0.319244	0.748021	53.4156	1.28708	-1.72557	0.989359
