
Current theta : [ 1.30085 , -1.70272 , 0.995453 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
88	0.599696	-0.121101	0.611802	77.3883	1.30085	-1.70272	0.995453
89	0.598485	-0.117239	0.60986	77.9982	1.30085	-1.70272	0.995453
90	0.597313	-0.113445	0.607991	78.6062	1.30085	-1.70272	0.995453
91	0.596178	-0.10972	0.606191	79.2124	1.30085	-1.70272	0.995453
92	0.595081	-0.106061	0.604459	79.8168	1.30085	-1.70272	0.995453
93	0.594021	-0.102468	0.602794	80.4196	1.30085	-1.70272	0.995453
94	0.592996	-0.0989393	0.601193	81.0208	1.30085	-1.70272	0.995453
95	0.592007	-0.0954735	0.599656	81.6205	1.30085	-1.70272	0.995453
96	0.591052	-0.0920697	0.59818	82.2187	1.30085	-1.70272	0.995453
97	0.590131	-0.0887265	0.596764	82.8154	1.30085	-1.70272	0.995453
98	0.589244	-0.085443	0.595406	83.4108	1.30085	-1.70272	0.995453
99	0.588389	-0.0822179	0.594106	84.0049	1.30085	-1.70272	0.995453


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979954	1.39299	1.39299	1.30185	-1.70272	0.995453
1	0.9802	-0.960281	1.3722	2.76519	1.30185	-1.70272	0.995453
2	0.970598	-0.940973	1.35185	4.11703	1.30185	-1.70272	0.995453
3	0.961188	-0.922024	1.33192	5.44895	1.30185	-1.70272	0.995453
4	0.951968	-0.903426	1.31241	6.76136	1.30185	-1.70272	0.995453
5	0.942933	-0.885174	1.29331	8.05468	1.30185	-1.70272	0.995453
6	0.934082	-0.86726	1.27462	9.32929	1.30185	-1.70272	0.995453
7	0.925409	-0.849678	1.25632	10.5856	1.30185	-1.70272	0.995453
8	0.916912	-0.832423	1.23841	11.824	1.30185	-1.70272	0.995453
9	0.908588	-0.815487	1.22088	13.0449	1.30185	-1.70272	0.995453
10	0.900433	-0.798866	1.20373	14.2486	1.30185	-1.70272	0.995453
11	0.892445	-0.782552	1.18695	15.4356	1.30185	-1.70272	0.995453
12	0.884619	-0.766541	1.17053	16.6061	1.30185	-1.70272	0.995453
13	0.876954	-0.750826	1.15446	17.7606	1.30185	-1.70272	0.995453
14	0.869445	-0.735403	1.13875	18.8993	1.30185	-1.70272	0.995453
15	0.862091	-0.720265	1.12338	20.0227	1.30185	-1.70272	0.995453
16	0.854889	-0.705407	1.10835	21.131	1.30185	-1.70272	0.995453
17	0.847835	-0.690824	1.09365	22.2247	1.30185	-1.70272	0.995453
18	0.840926	-0.676511	1.07927	23.304	1.30185	-1.70272	0.995453
19	0.834161	-0.662462	1.06521	24.3692	1.30185	-1.70272	0.995453
20	0.827537	-0.648674	1.05147	25.4207	1.30185	-1.70272	0.995453
21	0.82105	-0.63514	1.03804	26.4587	1.30185	-1.70272	0.995453
22	0.814698	-0.621856	1.02491	27.4836	1.30185	-1.70272	0.995453
23	0.80848	-0.608818	1.01208	28.4957	1.30185	-1.70272	0.995453
24	0.802392	-0.596021	0.999537	29.4952	1.30185	-1.70272	0.995453
25	0.796432	-0.58346	0.987284	30.4825	1.30185	-1.70272	0.995453
26	0.790597	-0.571131	0.975312	31.4578	1.30185	-1.70272	0.995453
27	0.784886	-0.55903	0.963618	32.4214	1.30185	-1.70272	0.995453
28	0.779295	-0.547152	0.952195	33.3736	1.30185	-1.70272	0.995453
29	0.773824	-0.535493	0.94104	34.3147	1.30185	-1.70272	0.995453
30	0.768469	-0.524049	0.930146	35.2448	1.30185	-1.70272	0.995453
31	0.763228	-0.512816	0.919509	36.1643	1.30185	-1.70272	0.995453
32	0.7581	-0.50179	0.909125	37.0734	1.30185	-1.70272	0.995453
33	0.753082	-0.490967	0.898989	37.9724	1.30185	-1.70272	0.995453
34	0.748173	-0.480344	0.889096	38.8615	1.30185	-1.70272	0.995453
35	0.743369	-0.469916	0.879442	39.741	1.30185	-1.70272	0.995453
36	0.73867	-0.459681	0.870023	40.611	1.30185	-1.70272	0.995453
37	0.734073	-0.449633	0.860833	41.4718	1.30185	-1.70272	0.995453
38	0.729577	-0.439771	0.851869	42.3237	1.30185	-1.70272	0.995453
39	0.725179	-0.43009	0.843127	43.1668	1.30185	-1.70272	0.995453
40	0.720878	-0.420587	0.834601	44.0014	1.30185	-1.70272	0.995453
41	0.716672	-0.411259	0.826289	44.8277	1.30185	-1.70272	0.995453
42	0.71256	-0.402102	0.818186	45.6459	1.30185	-1.70272	0.995453
43	0.708539	-0.393114	0.810287	46.4562	1.30185	-1.70272	0.995453
44	0.704608	-0.38429	0.80259	47.2588	1.30185	-1.70272	0.995453
45	0.700765	-0.375629	0.79509	48.0539	1.30185	-1.70272	0.995453
46	0.697008	-0.367126	0.787783	48.8417	1.30185	-1.70272	0.995453
47	0.693337	-0.35878	0.780666	49.6223	1.30185	-1.70272	0.995453
48	0.689749	-0.350587	0.773735	50.3961	1.30185	-1.70272	0.995453
49	0.686244	-0.342543	0.766985	51.163	1.30185	-1.70272	0.995453
50	0.682818	-0.334648	0.760414	51.9235	1.30185	-1.70272	0.995453
51	0.679472	-0.326897	0.754018	52.6775	1.30185	-1.70272	0.995453
52	0.676203	-0.319287	0.747793	53.4253	1.30185	-1.70272	0.995453
53	0.67301	-0.311818	0.741736	54.167	1.30185	-1.70272	0.995453
54	0.669892	-0.304485	0.735844	54.9028	1.30185	-1.70272	0.995453
55	0.666847	-0.297286	0.730112	55.633	1.30185	-1.70272	0.995453
56	0.663874	-0.290218	0.724538	56.3575	1.30185	-1.70272	0.995453
57	0.660972	-0.28328	0.719118	57.0766	1.30185	-1.70272	0.995453
58	0.658139	-0.276469	0.71385	57.7905	1.30185	-1.70272	0.995453
59	0.655374	-0.269782	0.70873	58.4992	1.30185	-1.70272	0.995453
60	0.652676	-0.263217	0.703754	59.2029	1.30185	-1.70272	0.995453
61	0.650044	-0.256772	0.69892	59.9019	1.30185	-1.70272	0.995453
62	0.647477	-0.250444	0.694225	60.5961	1.30185	-1.70272	0.995453
63	0.644972	-0.244232	0.689665	61.2858	1.30185	-1.70272	0.995453
64	0.64253	-0.238133	0.685239	61.971	1.30185	-1.70272	0.995453
65	0.640148	-0.232146	0.680942	62.6519	1.30185	-1.70272	0.995453
66	0.637827	-0.226267	0.676772	63.3287	1.30185	-1.70272	0.995453
67	0.635564	-0.220495	0.672726	64.0014	1.30185	-1.70272	0.995453
68	0.633359	-0.214828	0.668801	64.6702	1.30185	-1.70272	0.995453
69	0.631211	-0.209264	0.664995	65.3352	1.30185	-1.70272	0.995453
70	0.629118	-0.203801	0.661306	65.9965	1.30185	-1.70272	0.995453
71	0.62708	-0.198438	0.657729	66.6543	1.30185	-1.70272	0.995453
72	0.625096	-0.193172	0.654263	67.3085	1.30185	-1.70272	0.995453
73	0.623164	-0.188001	0.650906	67.9594	1.30185	-1.70272	0.995453
74	0.621284	-0.182924	0.647654	68.6071	1.30185	-1.70272	0.995453
75	0.619455	-0.177939	0.644505	69.2516	1.30185	-1.70272	0.995453
76	0.617676	-0.173044	0.641457	69.893	1.30185	-1.70272	0.995453
77	0.615945	-0.168238	0.638508	70.5316	1.30185	-1.70272	0.995453
78	0.614263	-0.163519	0.635655	71.1672	1.30185	-1.70272	0.995453
79	0.612628	-0.158886	0.632896	71.8001	1.30185	-1.70272	0.995453
80	0.611039	-0.154335	0.630228	72.4303	1.30185	-1.70272	0.995453
81	0.609495	-0.149868	0.62765	73.058	1.30185	-1.70272	0.995453
82	0.607997	-0.14548	0.62516	73.6831	1.30185	-1.70272	0.995453
83	0.606542	-0.141172	0.622754	74.3059	1.30185	-1.70272	0.995453
84	0.60513	-0.136941	0.620432	74.9263	1.30185	-1.70272	0.995453
85	0.603761	-0.132787	0.618191	75.5445	1.30185	-1.70272	0.995453
86	0.602433	-0.128708	0.616029	76.1606	1.30185	-1.70272	0.995453
87	0.601146	-0.124701	0.613944	76.7745	1.30185	-1.70272	0.995453
88	0.599899	-0.120767	0.611934	77.3864	1.30185	-1.70272	0.995453
89	0.598691	-0.116903	0.609998	77.9964	1.30185	-1.70272	0.995453
90	0.597522	-0.113109	0.608134	78.6046	1.30185	-1.70272	0.995453
91	0.596391	-0.109383	0.606339	79.2109	1.30185	-1.70272	0.995453
92	0.595297	-0.105723	0.604613	79.8155	1.30185	-1.70272	0.995453
93	0.59424	-0.102129	0.602952	80.4185	1.30185	-1.70272	0.995453
94	0.593219	-0.0985998	0.601357	81.0198	1.30185	-1.70272	0.995453
95	0.592233	-0.0951332	0.599825	81.6196	1.30185	-1.70272	0.995453
96	0.591281	-0.0917285	0.598354	82.218	1.30185	-1.70272	0.995453
97	0.590364	-0.0883846	0.596944	82.8149	1.30185	-1.70272	0.995453
98	0.58948	-0.0851003	0.595591	83.4105	1.30185	-1.70272	0.995453
99	0.588629	-0.0818744	0.594296	84.0048	1.30185	-1.70272	0.995453


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979974	1.393	1.393	1.30085	-1.70172	0.995453
1	0.9802	-0.96032	1.37223	2.76523	1.30085	-1.70172	0.995453
2	0.970597	-0.941031	1.35189	4.11711	1.30085	-1.70172	0.995453
3	0.961187	-0.9221	1.33197	5.44909	1.30085	-1.70172	0.995453
4	0.951966	-0.90352	1.31247	6.76156	1.30085	-1.70172	0.995453
5	0.942931	-0.885284	1.29339	8.05495	1.30085	-1.70172	0.995453
6	0.934078	-0.867387	1.2747	9.32965	1.30085	-1.70172	0.995453
7	0.925404	-0.849821	1.25641	10.5861	1.30085	-1.70172	0.995453
8	0.916906	-0.832581	1.23851	11.8246	1.30085	-1.70172	0.995453
9	0.90858	-0.815661	1.22099	13.0456	1.30085	-1.70172	0.995453
10	0.900423	-0.799053	1.20385	14.2494	1.30085	-1.70172	0.995453
11	0.892433	-0.782754	1.18707	15.4365	1.30085	-1.70172	0.995453
12	0.884605	-0.766756	1.17066	16.6071	1.30085	-1.70172	0.995453
13	0.876938	-0.751054	1.1546	17.7617	1.30085	-1.70172	0.995453
14	0.869427	-0.735643	1.13889	18.9006	1.30085	-1.70172	0.995453
15	0.862071	-0.720517	1.12353	20.0242	1.30085	-1.70172	0.995453
16	0.854865	-0.70567	1.1085	21.1327	1.30085	-1.70172	0.995453
17	0.847809	-0.691099	1.0938	22.2264	1.30085	-1.70172	0.995453
18	0.840898	-0.676796	1.07943	23.3059	1.30085	-1.70172	0.995453
19	0.83413	-0.662758	1.06537	24.3713	1.30085	-1.70172	0.995453
20	0.827502	-0.64898	1.05163	25.4229	1.30085	-1.70172	0.995453
21	0.821012	-0.635456	1.0382	26.4611	1.30085	-1.70172	0.995453
22	0.814658	-0.622182	1.02507	27.4862	1.30085	-1.70172	0.995453
23	0.808436	-0.609152	1.01224	28.4984	1.30085	-1.70172	0.995453
24	0.802344	-0.596364	0.999703	29.4981	1.30085	-1.70172	0.995453
25	0.796381	-0.583811	0.98745	30.4856	1.30085	-1.70172	0.995453
26	0.790543	-0.57149	0.975479	31.461	1.30085	-1.70172	0.995453
27	0.784828	-0.559396	0.963784	32.4248	1.30085	-1.70172	0.995453
28	0.779234	-0.547526	0.95236	33.3772	1.30085	-1.70172	0.995453
29	0.773759	-0.535874	0.941203	34.3184	1.30085	-1.70172	0.995453
30	0.7684	-0.524437	0.930308	35.2487	1.30085	-1.70172	0.995453
31	0.763156	-0.51321	0.919669	36.1684	1.30085	-1.70172	0.995453
32	0.758023	-0.502191	0.909283	37.0776	1.30085	-1.70172	0.995453
33	0.753002	-0.491374	0.899144	37.9768	1.30085	-1.70172	0.995453
34	0.748088	-0.480756	0.889248	38.866	1.30085	-1.70172	0.995453
35	0.74328	-0.470334	0.879591	39.7456	1.30085	-1.70172	0.995453
36	0.738577	-0.460104	0.870167	40.6158	1.30085	-1.70172	0.995453
37	0.733976	-0.450062	0.860974	41.4768	1.30085	-1.70172	0.995453
38	0.729475	-0.440204	0.852006	42.3288	1.30085	-1.70172	0.995453
39	0.725073	-0.430528	0.843259	43.172	1.30085	-1.70172	0.995453
40	0.720768	-0.42103	0.834729	44.0068	1.30085	-1.70172	0.995453
41	0.716558	-0.411706	0.826412	44.8332	1.30085	-1.70172	0.995453
42	0.712441	-0.402553	0.818303	45.6515	1.30085	-1.70172	0.995453
43	0.708415	-0.393568	0.8104	46.4619	1.30085	-1.70172	0.995453
44	0.704479	-0.384748	0.802697	47.2646	1.30085	-1.70172	0.995453
45	0.700632	-0.37609	0.795191	48.0598	1.30085	-1.70172	0.995453
46	0.696871	-0.367591	0.787878	48.8476	1.30085	-1.70172	0.995453
47	0.693195	-0.359248	0.780755	49.6284	1.30085	-1.70172	0.995453
48	0.689603	-0.351058	0.773817	50.4022	1.30085	-1.70172	0.995453
49	0.686092	-0.343017	0.767061	51.1693	1.30085	-1.70172	0.995453
50	0.682662	-0.335124	0.760484	51.9298	1.30085	-1.70172	0.995453
51	0.679311	-0.327376	0.754081	52.6838	1.30085	-1.70172	0.995453
52	0.676037	-0.319769	0.747849	53.4317	1.30085	-1.70172	0.995453
53	0.672839	-0.312302	0.741785	54.1735	1.30085	-1.70172	0.995453
54	0.669716	-0.304971	0.735885	54.9094	1.30085	-1.70172	0.995453
55	0.666666	-0.297774	0.730146	55.6395	1.30085	-1.70172	0.995453
56	0.663689	-0.290708	0.724565	56.3641	1.30085	-1.70172	0.995453
57	0.660782	-0.283772	0.719138	57.0832	1.30085	-1.70172	0.995453
58	0.657944	-0.276962	0.713861	57.7971	1.30085	-1.70172	0.995453
59	0.655174	-0.270277	0.708733	58.5058	1.30085	-1.70172	0.995453
60	0.652471	-0.263713	0.70375	59.2096	1.30085	-1.70172	0.995453
61	0.649834	-0.25727	0.698908	59.9085	1.30085	-1.70172	0.995453
62	0.647262	-0.250943	0.694205	60.6027	1.30085	-1.70172	0.995453
63	0.644752	-0.244732	0.689637	61.2923	1.30085	-1.70172	0.995453
64	0.642305	-0.238635	0.685202	61.9775	1.30085	-1.70172	0.995453
65	0.639919	-0.232648	0.680897	62.6584	1.30085	-1.70172	0.995453
66	0.637592	-0.22677	0.676719	63.3351	1.30085	-1.70172	0.995453
67	0.635324	-0.220999	0.672664	64.0078	1.30085	-1.70172	0.995453
68	0.633114	-0.215332	0.668732	64.6765	1.30085	-1.70172	0.995453
69	0.630961	-0.209769	0.664917	65.3414	1.30085	-1.70172	0.995453
70	0.628863	-0.204307	0.661219	66.0027	1.30085	-1.70172	0.995453
71	0.62682	-0.198944	0.657634	66.6603	1.30085	-1.70172	0.995453
72	0.624831	-0.193678	0.65416	67.3144	1.30085	-1.70172	0.995453
73	0.622894	-0.188508	0.650794	67.9652	1.30085	-1.70172	0.995453
74	0.621009	-0.183431	0.647533	68.6128	1.30085	-1.70172	0.995453
75	0.619175	-0.178447	0.644376	69.2571	1.30085	-1.70172	0.995453
76	0.61739	-0.173552	0.64132	69.8985	1.30085	-1.70172	0.995453
77	0.615655	-0.168746	0.638362	70.5368	1.30085	-1.70172	0.995453
78	0.613967	-0.164027	0.6355	71.1723	1.30085	-1.70172	0.995453
79	0.612327	-0.159394	0.632733	71.8051	1.30085	-1.70172	0.995453
80	0.610733	-0.154844	0.630057	72.4351	1.30085	-1.70172	0.995453
81	0.609185	-0.150376	0.62747	73.0626	1.30085	-1.70172	0.995453
82	0.607681	-0.145988	0.624971	73.6876	1.30085	-1.70172	0.995453
83	0.606221	-0.14168	0.622557	74.3101	1.30085	-1.70172	0.995453
84	0.604804	-0.137449	0.620226	74.9303	1.30085	-1.70172	0.995453
85	0.60343	-0.133295	0.617976	75.5483	1.30085	-1.70172	0.995453
86	0.602097	-0.129215	0.615806	76.1641	1.30085	-1.70172	0.995453
87	0.600805	-0.125208	0.613713	76.7778	1.30085	-1.70172	0.995453
88	0.599552	-0.121274	0.611695	77.3895	1.30085	-1.70172	0.995453
89	0.59834	-0.11741	0.60975	77.9993	1.30085	-1.70172	0.995453
90	0.597166	-0.113615	0.607878	78.6072	1.30085	-1.70172	0.995453
91	0.596029	-0.109888	0.606075	79.2132	1.30085	-1.70172	0.995453
92	0.594931	-0.106228	0.60434	79.8176	1.30085	-1.70172	0.995453
93	0.593868	-0.102634	0.602672	80.4202	1.30085	-1.70172	0.995453
94	0.592842	-0.0991038	0.601068	81.0213	1.30085	-1.70172	0.995453
95	0.591851	-0.0956367	0.599528	81.6208	1.30085	-1.70172	0.995453
96	0.590895	-0.0922315	0.598049	82.2189	1.30085	-1.70172	0.995453
97	0.589972	-0.088887	0.596631	82.8155	1.30085	-1.70172	0.995453
98	0.589083	-0.0856021	0.59527	83.4108	1.30085	-1.70172	0.995453
99	0.588227	-0.0823757	0.593967	84.0048	1.30085	-1.70172	0.995453


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979964	1.39299	1.39299	1.30085	-1.70272	0.996453
1	0.9802	-0.960301	1.37221	2.76521	1.30085	-1.70272	0.996453
2	0.970597	-0.941002	1.35187	4.11707	1.30085	-1.70272	0.996453
3	0.961187	-0.922061	1.33195	5.44902	1.30085	-1.70272	0.996453
4	0.951967	-0.903472	1.31244	6.76146	1.30085	-1.70272	0.996453
5	0.942932	-0.885227	1.29335	8.05481	1.30085	-1.70272	0.996453
6	0.93408	-0.867321	1.27466	9.32946	1.30085	-1.70272	0.996453
7	0.925407	-0.849747	1.25636	10.5858	1.30085	-1.70272	0.996453
8	0.916909	-0.832498	1.23846	11.8243	1.30085	-1.70272	0.996453
9	0.908584	-0.815569	1.22093	13.0452	1.30085	-1.70272	0.996453
10	0.900428	-0.798954	1.20379	14.249	1.30085	-1.70272	0.996453
11	0.892439	-0.782646	1.18701	15.436	1.30085	-1.70272	0.996453
12	0.884612	-0.766641	1.17059	16.6066	1.30085	-1.70272	0.996453
13	0.876946	-0.750932	1.15453	17.7611	1.30085	-1.70272	0.996453
14	0.869437	-0.735513	1.13882	18.8999	1.30085	-1.70272	0.996453
15	0.862082	-0.72038	1.12345	20.0234	1.30085	-1.70272	0.996453
16	0.854878	-0.705527	1.10842	21.1318	1.30085	-1.70272	0.996453
17	0.847822	-0.690949	1.09372	22.2255	1.30085	-1.70272	0.996453
18	0.840913	-0.67664	1.07934	23.3049	1.30085	-1.70272	0.996453
19	0.834147	-0.662596	1.06529	24.3701	1.30085	-1.70272	0.996453
20	0.827521	-0.648812	1.05154	25.4217	1.30085	-1.70272	0.996453
21	0.821032	-0.635282	1.03811	26.4598	1.30085	-1.70272	0.996453
22	0.81468	-0.622002	1.02498	27.4848	1.30085	-1.70272	0.996453
23	0.80846	-0.608968	1.01215	28.4969	1.30085	-1.70272	0.996453
24	0.80237	-0.596174	0.99961	29.4965	1.30085	-1.70272	0.996453
25	0.796408	-0.583616	0.987357	30.4839	1.30085	-1.70272	0.996453
26	0.790572	-0.57129	0.975386	31.4593	1.30085	-1.70272	0.996453
27	0.784859	-0.559192	0.963691	32.423	1.30085	-1.70272	0.996453
28	0.779267	-0.547317	0.952267	33.3752	1.30085	-1.70272	0.996453
29	0.773794	-0.535661	0.941111	34.3164	1.30085	-1.70272	0.996453
30	0.768437	-0.52422	0.930216	35.2466	1.30085	-1.70272	0.996453
31	0.763195	-0.51299	0.919579	36.1661	1.30085	-1.70272	0.996453
32	0.758065	-0.501966	0.909194	37.0753	1.30085	-1.70272	0.996453
33	0.753046	-0.491146	0.899056	37.9744	1.30085	-1.70272	0.996453
34	0.748134	-0.480525	0.889162	38.8636	1.30085	-1.70272	0.996453
35	0.743329	-0.4701	0.879507	39.7431	1.30085	-1.70272	0.996453
36	0.738628	-0.459867	0.870086	40.6132	1.30085	-1.70272	0.996453
37	0.734029	-0.449822	0.860894	41.474	1.30085	-1.70272	0.996453
38	0.729531	-0.439962	0.851928	42.326	1.30085	-1.70272	0.996453
39	0.725131	-0.430283	0.843184	43.1692	1.30085	-1.70272	0.996453
40	0.720829	-0.420782	0.834657	44.0038	1.30085	-1.70272	0.996453
41	0.716621	-0.411456	0.826342	44.8302	1.30085	-1.70272	0.996453
42	0.712506	-0.402301	0.818237	45.6484	1.30085	-1.70272	0.996453
43	0.708483	-0.393315	0.810336	46.4587	1.30085	-1.70272	0.996453
44	0.70455	-0.384493	0.802637	47.2614	1.30085	-1.70272	0.996453
45	0.700705	-0.375833	0.795134	48.0565	1.30085	-1.70272	0.996453
46	0.696947	-0.367333	0.787825	48.8443	1.30085	-1.70272	0.996453
47	0.693274	-0.358988	0.780705	49.625	1.30085	-1.70272	0.996453
48	0.689684	-0.350796	0.773771	50.3988	1.30085	-1.70272	0.996453
49	0.686176	-0.342755	0.767019	51.1658	1.30085	-1.70272	0.996453
50	0.682748	-0.334861	0.760445	51.9263	1.30085	-1.70272	0.996453
51	0.6794	-0.327111	0.754046	52.6803	1.30085	-1.70272	0.996453
52	0.676128	-0.319504	0.747818	53.4281	1.30085	-1.70272	0.996453
