
Current theta : [ 1.28261 , -1.73252 , 0.986122 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
47	0.693665	-0.358569	0.78086	49.6093	1.28261	-1.73252	0.986122
48	0.690079	-0.350422	0.773954	50.3832	1.28261	-1.73252	0.986122
49	0.686575	-0.342426	0.76723	51.1504	1.28261	-1.73252	0.986122
50	0.683151	-0.334578	0.760683	51.9111	1.28261	-1.73252	0.986122
51	0.679805	-0.326876	0.75431	52.6654	1.28261	-1.73252	0.986122
52	0.676536	-0.319316	0.748107	53.4135	1.28261	-1.73252	0.986122
53	0.673343	-0.311896	0.742071	54.1556	1.28261	-1.73252	0.986122
54	0.670224	-0.304613	0.736199	54.8918	1.28261	-1.73252	0.986122
55	0.667178	-0.297464	0.730487	55.6223	1.28261	-1.73252	0.986122
56	0.664204	-0.290448	0.724932	56.3472	1.28261	-1.73252	0.986122
57	0.661299	-0.283562	0.71953	57.0668	1.28261	-1.73252	0.986122
58	0.658463	-0.276802	0.714278	57.781	1.28261	-1.73252	0.986122
59	0.655695	-0.270167	0.709173	58.4902	1.28261	-1.73252	0.986122
60	0.652994	-0.263655	0.704212	59.1944	1.28261	-1.73252	0.986122
61	0.650357	-0.257263	0.699392	59.8938	1.28261	-1.73252	0.986122
62	0.647785	-0.250988	0.694709	60.5885	1.28261	-1.73252	0.986122
63	0.645275	-0.244829	0.69016	61.2787	1.28261	-1.73252	0.986122
64	0.642826	-0.238784	0.685743	61.9644	1.28261	-1.73252	0.986122
65	0.640439	-0.232849	0.681455	62.6459	1.28261	-1.73252	0.986122
66	0.63811	-0.227024	0.677292	63.3232	1.28261	-1.73252	0.986122
67	0.63584	-0.221307	0.673252	63.9964	1.28261	-1.73252	0.986122
68	0.633627	-0.215694	0.669333	64.6658	1.28261	-1.73252	0.986122
69	0.63147	-0.210184	0.665531	65.3313	1.28261	-1.73252	0.986122
70	0.629368	-0.204775	0.661844	65.9931	1.28261	-1.73252	0.986122
71	0.62732	-0.199466	0.658269	66.6514	1.28261	-1.73252	0.986122
72	0.625326	-0.194254	0.654803	67.3062	1.28261	-1.73252	0.986122
73	0.623383	-0.189138	0.651444	67.9576	1.28261	-1.73252	0.986122
74	0.621492	-0.184115	0.64819	68.6058	1.28261	-1.73252	0.986122
75	0.619651	-0.179185	0.645038	69.2509	1.28261	-1.73252	0.986122
76	0.617859	-0.174345	0.641986	69.8929	1.28261	-1.73252	0.986122
77	0.616115	-0.169593	0.63903	70.5319	1.28261	-1.73252	0.986122
78	0.614419	-0.164928	0.63617	71.1681	1.28261	-1.73252	0.986122
79	0.61277	-0.160349	0.633403	71.8015	1.28261	-1.73252	0.986122
80	0.611167	-0.155853	0.630725	72.4322	1.28261	-1.73252	0.986122
81	0.609608	-0.151439	0.628137	73.0603	1.28261	-1.73252	0.986122
82	0.608094	-0.147105	0.625634	73.686	1.28261	-1.73252	0.986122
83	0.606623	-0.142851	0.623215	74.3092	1.28261	-1.73252	0.986122
84	0.605194	-0.138674	0.620879	74.93	1.28261	-1.73252	0.986122
85	0.603807	-0.134574	0.618622	75.5487	1.28261	-1.73252	0.986122
86	0.602462	-0.130548	0.616444	76.1651	1.28261	-1.73252	0.986122
87	0.601156	-0.126595	0.614341	76.7795	1.28261	-1.73252	0.986122
88	0.59989	-0.122714	0.612313	77.3918	1.28261	-1.73252	0.986122
89	0.598663	-0.118903	0.610357	78.0021	1.28261	-1.73252	0.986122
90	0.597474	-0.115162	0.608471	78.6106	1.28261	-1.73252	0.986122
91	0.596322	-0.111489	0.606655	79.2173	1.28261	-1.73252	0.986122
92	0.595207	-0.107882	0.604905	79.8222	1.28261	-1.73252	0.986122
93	0.594129	-0.10434	0.603221	80.4254	1.28261	-1.73252	0.986122
94	0.593085	-0.100863	0.601601	81.027	1.28261	-1.73252	0.986122
95	0.592077	-0.0974484	0.600042	81.627	1.28261	-1.73252	0.986122
96	0.591102	-0.0940956	0.598545	82.2256	1.28261	-1.73252	0.986122
97	0.590161	-0.0908033	0.597106	82.8227	1.28261	-1.73252	0.986122
98	0.589253	-0.0875705	0.595725	83.4184	1.28261	-1.73252	0.986122
99	0.588377	-0.084396	0.594399	84.0128	1.28261	-1.73252	0.986122


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979839	1.3929	1.3929	1.28361	-1.73252	0.986122
1	0.980202	-0.960058	1.37204	2.76495	1.28361	-1.73252	0.986122
2	0.970601	-0.94065	1.35162	4.11657	1.28361	-1.73252	0.986122
3	0.961195	-0.921608	1.33164	5.44821	1.28361	-1.73252	0.986122
4	0.951978	-0.902924	1.31207	6.76028	1.28361	-1.73252	0.986122
5	0.942949	-0.884593	1.29293	8.05321	1.28361	-1.73252	0.986122
6	0.934103	-0.866607	1.27419	9.3274	1.28361	-1.73252	0.986122
7	0.925437	-0.848959	1.25585	10.5832	1.28361	-1.73252	0.986122
8	0.916948	-0.831642	1.23791	11.8212	1.28361	-1.73252	0.986122
9	0.908631	-0.814652	1.22036	13.0415	1.28361	-1.73252	0.986122
10	0.900485	-0.797981	1.20318	14.2447	1.28361	-1.73252	0.986122
11	0.892505	-0.781623	1.18638	15.4311	1.28361	-1.73252	0.986122
12	0.884689	-0.765572	1.16995	16.601	1.28361	-1.73252	0.986122
13	0.877033	-0.749822	1.15387	17.7549	1.28361	-1.73252	0.986122
14	0.869535	-0.734368	1.13815	18.893	1.28361	-1.73252	0.986122
15	0.862191	-0.719204	1.12278	20.0158	1.28361	-1.73252	0.986122
16	0.854999	-0.704324	1.10774	21.1236	1.28361	-1.73252	0.986122
17	0.847956	-0.689722	1.09304	22.2166	1.28361	-1.73252	0.986122
18	0.841059	-0.675395	1.07867	23.2953	1.28361	-1.73252	0.986122
19	0.834305	-0.661336	1.06463	24.3599	1.28361	-1.73252	0.986122
20	0.827691	-0.64754	1.0509	25.4108	1.28361	-1.73252	0.986122
21	0.821216	-0.634002	1.03747	26.4483	1.28361	-1.73252	0.986122
22	0.814876	-0.620717	1.02436	27.4726	1.28361	-1.73252	0.986122
23	0.808669	-0.607681	1.01154	28.4842	1.28361	-1.73252	0.986122
24	0.802592	-0.594889	0.999023	29.4832	1.28361	-1.73252	0.986122
25	0.796643	-0.582335	0.98679	30.47	1.28361	-1.73252	0.986122
26	0.79082	-0.570016	0.974841	31.4448	1.28361	-1.73252	0.986122
27	0.785119	-0.557927	0.96317	32.408	1.28361	-1.73252	0.986122
28	0.77954	-0.546064	0.951772	33.3598	1.28361	-1.73252	0.986122
29	0.77408	-0.534422	0.940642	34.3004	1.28361	-1.73252	0.986122
30	0.768735	-0.522998	0.929775	35.2302	1.28361	-1.73252	0.986122
31	0.763505	-0.511786	0.919166	36.1494	1.28361	-1.73252	0.986122
32	0.758387	-0.500784	0.90881	37.0582	1.28361	-1.73252	0.986122
33	0.75338	-0.489986	0.898703	37.9569	1.28361	-1.73252	0.986122
34	0.74848	-0.47939	0.88884	38.8457	1.28361	-1.73252	0.986122
35	0.743686	-0.468991	0.879216	39.7249	1.28361	-1.73252	0.986122
36	0.738996	-0.458785	0.869827	40.5948	1.28361	-1.73252	0.986122
37	0.734408	-0.44877	0.860668	41.4554	1.28361	-1.73252	0.986122
38	0.72992	-0.438941	0.851735	42.3072	1.28361	-1.73252	0.986122
39	0.725531	-0.429294	0.843024	43.1502	1.28361	-1.73252	0.986122
40	0.721238	-0.419827	0.834529	43.9847	1.28361	-1.73252	0.986122
41	0.71704	-0.410536	0.826248	44.811	1.28361	-1.73252	0.986122
42	0.712934	-0.401418	0.818176	45.6291	1.28361	-1.73252	0.986122
43	0.70892	-0.392468	0.810308	46.4394	1.28361	-1.73252	0.986122
44	0.704996	-0.383685	0.802641	47.2421	1.28361	-1.73252	0.986122
45	0.701159	-0.375065	0.795171	48.0373	1.28361	-1.73252	0.986122
46	0.697408	-0.366605	0.787894	48.8252	1.28361	-1.73252	0.986122
47	0.693742	-0.358302	0.780806	49.606	1.28361	-1.73252	0.986122
48	0.690159	-0.350152	0.773903	50.3799	1.28361	-1.73252	0.986122
49	0.686657	-0.342154	0.767182	51.147	1.28361	-1.73252	0.986122
50	0.683236	-0.334304	0.760638	51.9077	1.28361	-1.73252	0.986122
51	0.679893	-0.326599	0.754269	52.662	1.28361	-1.73252	0.986122
52	0.676627	-0.319037	0.74807	53.41	1.28361	-1.73252	0.986122
53	0.673437	-0.311614	0.742038	54.1521	1.28361	-1.73252	0.986122
54	0.67032	-0.304329	0.73617	54.8882	1.28361	-1.73252	0.986122
55	0.667277	-0.297179	0.730462	55.6187	1.28361	-1.73252	0.986122
56	0.664305	-0.290161	0.72491	56.3436	1.28361	-1.73252	0.986122
57	0.661404	-0.283272	0.719512	57.0631	1.28361	-1.73252	0.986122
58	0.658571	-0.276511	0.714265	57.7774	1.28361	-1.73252	0.986122
59	0.655806	-0.269874	0.709164	58.4865	1.28361	-1.73252	0.986122
60	0.653107	-0.26336	0.704207	59.1907	1.28361	-1.73252	0.986122
61	0.650474	-0.256966	0.699391	59.8901	1.28361	-1.73252	0.986122
62	0.647904	-0.25069	0.694712	60.5848	1.28361	-1.73252	0.986122
63	0.645397	-0.244529	0.690168	61.275	1.28361	-1.73252	0.986122
64	0.642952	-0.238482	0.685755	61.9608	1.28361	-1.73252	0.986122
65	0.640567	-0.232546	0.681472	62.6422	1.28361	-1.73252	0.986122
66	0.638241	-0.226719	0.677314	63.3196	1.28361	-1.73252	0.986122
67	0.635974	-0.221	0.673279	63.9928	1.28361	-1.73252	0.986122
68	0.633764	-0.215386	0.669364	64.6622	1.28361	-1.73252	0.986122
69	0.63161	-0.209875	0.665567	65.3278	1.28361	-1.73252	0.986122
70	0.629512	-0.204465	0.661884	65.9897	1.28361	-1.73252	0.986122
71	0.627467	-0.199154	0.658314	66.648	1.28361	-1.73252	0.986122
72	0.625475	-0.193941	0.654853	67.3028	1.28361	-1.73252	0.986122
73	0.623536	-0.188823	0.651499	67.9543	1.28361	-1.73252	0.986122
74	0.621648	-0.1838	0.64825	68.6026	1.28361	-1.73252	0.986122
75	0.61981	-0.178868	0.645103	69.2477	1.28361	-1.73252	0.986122
76	0.618021	-0.174026	0.642055	69.8897	1.28361	-1.73252	0.986122
77	0.616281	-0.169273	0.639105	70.5288	1.28361	-1.73252	0.986122
78	0.614588	-0.164608	0.63625	71.1651	1.28361	-1.73252	0.986122
79	0.612942	-0.160027	0.633488	71.7986	1.28361	-1.73252	0.986122
80	0.611342	-0.15553	0.630816	72.4294	1.28361	-1.73252	0.986122
81	0.609786	-0.151115	0.628232	73.0576	1.28361	-1.73252	0.986122
82	0.608275	-0.146781	0.625734	73.6834	1.28361	-1.73252	0.986122
83	0.606807	-0.142525	0.623321	74.3067	1.28361	-1.73252	0.986122
84	0.605382	-0.138348	0.620989	74.9277	1.28361	-1.73252	0.986122
85	0.603999	-0.134246	0.618738	75.5464	1.28361	-1.73252	0.986122
86	0.602656	-0.130219	0.616564	76.163	1.28361	-1.73252	0.986122
87	0.601354	-0.126265	0.614467	76.7774	1.28361	-1.73252	0.986122
88	0.600091	-0.122383	0.612444	77.3899	1.28361	-1.73252	0.986122
89	0.598868	-0.118572	0.610493	78.0004	1.28361	-1.73252	0.986122
90	0.597682	-0.11483	0.608613	78.609	1.28361	-1.73252	0.986122
91	0.596534	-0.111156	0.606801	79.2158	1.28361	-1.73252	0.986122
92	0.595422	-0.107548	0.605057	79.8208	1.28361	-1.73252	0.986122
93	0.594347	-0.104006	0.603378	80.4242	1.28361	-1.73252	0.986122
94	0.593307	-0.100527	0.601763	81.026	1.28361	-1.73252	0.986122
95	0.592301	-0.097112	0.60021	81.6262	1.28361	-1.73252	0.986122
96	0.59133	-0.0937585	0.598717	82.2249	1.28361	-1.73252	0.986122
97	0.590393	-0.0904655	0.597283	82.8222	1.28361	-1.73252	0.986122
98	0.589488	-0.0872319	0.595907	83.4181	1.28361	-1.73252	0.986122
99	0.588616	-0.0840567	0.594587	84.0127	1.28361	-1.73252	0.986122


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979859	1.39292	1.39292	1.28261	-1.73152	0.986122
1	0.980201	-0.960097	1.37207	2.76499	1.28261	-1.73152	0.986122
2	0.9706	-0.940708	1.35166	4.11666	1.28261	-1.73152	0.986122
3	0.961193	-0.921684	1.33169	5.44834	1.28261	-1.73152	0.986122
4	0.951977	-0.903018	1.31214	6.76048	1.28261	-1.73152	0.986122
5	0.942946	-0.884704	1.293	8.05348	1.28261	-1.73152	0.986122
6	0.934099	-0.866734	1.27427	9.32775	1.28261	-1.73152	0.986122
7	0.925432	-0.849101	1.25594	10.5837	1.28261	-1.73152	0.986122
8	0.916941	-0.831801	1.23801	11.8217	1.28261	-1.73152	0.986122
9	0.908623	-0.814825	1.22047	13.0422	1.28261	-1.73152	0.986122
10	0.900475	-0.798168	1.2033	14.2455	1.28261	-1.73152	0.986122
11	0.892493	-0.781824	1.1865	15.432	1.28261	-1.73152	0.986122
12	0.884675	-0.765786	1.17008	16.6021	1.28261	-1.73152	0.986122
13	0.877017	-0.750049	1.15401	17.7561	1.28261	-1.73152	0.986122
14	0.869516	-0.734607	1.13829	18.8943	1.28261	-1.73152	0.986122
15	0.86217	-0.719455	1.12292	20.0173	1.28261	-1.73152	0.986122
16	0.854976	-0.704587	1.10789	21.1252	1.28261	-1.73152	0.986122
17	0.84793	-0.689997	1.0932	22.2184	1.28261	-1.73152	0.986122
18	0.84103	-0.67568	1.07883	23.2972	1.28261	-1.73152	0.986122
19	0.834273	-0.661631	1.06478	24.362	1.28261	-1.73152	0.986122
20	0.827657	-0.647845	1.05106	25.413	1.28261	-1.73152	0.986122
21	0.821178	-0.634316	1.03764	26.4507	1.28261	-1.73152	0.986122
22	0.814835	-0.621041	1.02452	27.4752	1.28261	-1.73152	0.986122
23	0.808625	-0.608014	1.01171	28.4869	1.28261	-1.73152	0.986122
24	0.802545	-0.59523	0.999188	29.4861	1.28261	-1.73152	0.986122
25	0.796592	-0.582685	0.986955	30.473	1.28261	-1.73152	0.986122
26	0.790766	-0.570374	0.975006	31.4481	1.28261	-1.73152	0.986122
27	0.785062	-0.558292	0.963334	32.4114	1.28261	-1.73152	0.986122
28	0.779479	-0.546437	0.951935	33.3633	1.28261	-1.73152	0.986122
29	0.774015	-0.534802	0.940804	34.3041	1.28261	-1.73152	0.986122
30	0.768667	-0.523384	0.929935	35.2341	1.28261	-1.73152	0.986122
31	0.763433	-0.512179	0.919324	36.1534	1.28261	-1.73152	0.986122
32	0.758311	-0.501182	0.908966	37.0623	1.28261	-1.73152	0.986122
33	0.753299	-0.490391	0.898856	37.9612	1.28261	-1.73152	0.986122
34	0.748395	-0.4798	0.88899	38.8502	1.28261	-1.73152	0.986122
35	0.743597	-0.469407	0.879363	39.7296	1.28261	-1.73152	0.986122
36	0.738903	-0.459206	0.86997	40.5995	1.28261	-1.73152	0.986122
37	0.734311	-0.449196	0.860808	41.4603	1.28261	-1.73152	0.986122
38	0.729819	-0.439372	0.85187	42.3122	1.28261	-1.73152	0.986122
39	0.725425	-0.42973	0.843155	43.1554	1.28261	-1.73152	0.986122
40	0.721128	-0.420267	0.834656	43.99	1.28261	-1.73152	0.986122
41	0.716925	-0.41098	0.82637	44.8164	1.28261	-1.73152	0.986122
42	0.712816	-0.401865	0.818292	45.6347	1.28261	-1.73152	0.986122
43	0.708797	-0.39292	0.810419	46.4451	1.28261	-1.73152	0.986122
44	0.704868	-0.38414	0.802747	47.2478	1.28261	-1.73152	0.986122
45	0.701026	-0.375524	0.795271	48.0431	1.28261	-1.73152	0.986122
46	0.697271	-0.367067	0.787988	48.8311	1.28261	-1.73152	0.986122
47	0.6936	-0.358767	0.780894	49.612	1.28261	-1.73152	0.986122
48	0.690013	-0.35062	0.773985	50.386	1.28261	-1.73152	0.986122
49	0.686507	-0.342625	0.767257	51.1532	1.28261	-1.73152	0.986122
50	0.68308	-0.334777	0.760706	51.9139	1.28261	-1.73152	0.986122
51	0.679733	-0.327075	0.75433	52.6683	1.28261	-1.73152	0.986122
52	0.676462	-0.319515	0.748124	53.4164	1.28261	-1.73152	0.986122
53	0.673267	-0.312095	0.742086	54.1585	1.28261	-1.73152	0.986122
54	0.670146	-0.304812	0.73621	54.8947	1.28261	-1.73152	0.986122
55	0.667098	-0.297663	0.730495	55.6252	1.28261	-1.73152	0.986122
56	0.664121	-0.290647	0.724936	56.3501	1.28261	-1.73152	0.986122
57	0.661214	-0.28376	0.719531	57.0697	1.28261	-1.73152	0.986122
58	0.658377	-0.277	0.714275	57.7839	1.28261	-1.73152	0.986122
59	0.655607	-0.270365	0.709167	58.4931	1.28261	-1.73152	0.986122
60	0.652903	-0.263852	0.704202	59.1973	1.28261	-1.73152	0.986122
61	0.650265	-0.257459	0.699378	59.8967	1.28261	-1.73152	0.986122
62	0.64769	-0.251184	0.694691	60.5914	1.28261	-1.73152	0.986122
63	0.645178	-0.245025	0.690139	61.2815	1.28261	-1.73152	0.986122
64	0.642728	-0.238978	0.685719	61.9672	1.28261	-1.73152	0.986122
65	0.640338	-0.233044	0.681427	62.6487	1.28261	-1.73152	0.986122
66	0.638008	-0.227218	0.677261	63.3259	1.28261	-1.73152	0.986122
67	0.635736	-0.221499	0.673217	63.9991	1.28261	-1.73152	0.986122
68	0.633521	-0.215885	0.669294	64.6684	1.28261	-1.73152	0.986122
69	0.631362	-0.210375	0.665489	65.3339	1.28261	-1.73152	0.986122
70	0.629258	-0.204965	0.661798	65.9957	1.28261	-1.73152	0.986122
71	0.627208	-0.199655	0.658219	66.6539	1.28261	-1.73152	0.986122
72	0.625212	-0.194443	0.65475	67.3087	1.28261	-1.73152	0.986122
73	0.623267	-0.189325	0.651388	67.9601	1.28261	-1.73152	0.986122
74	0.621374	-0.184302	0.64813	68.6082	1.28261	-1.73152	0.986122
75	0.619531	-0.17937	0.644975	69.2532	1.28261	-1.73152	0.986122
76	0.617737	-0.174529	0.641919	69.8951	1.28261	-1.73152	0.986122
77	0.615992	-0.169776	0.63896	70.5341	1.28261	-1.73152	0.986122
78	0.614294	-0.16511	0.636097	71.1702	1.28261	-1.73152	0.986122
79	0.612643	-0.160529	0.633326	71.8035	1.28261	-1.73152	0.986122
80	0.611038	-0.156032	0.630645	72.4341	1.28261	-1.73152	0.986122
81	0.609478	-0.151617	0.628053	73.0622	1.28261	-1.73152	0.986122
82	0.607962	-0.147283	0.625547	73.6877	1.28261	-1.73152	0.986122
83	0.606489	-0.143027	0.623125	74.3108	1.28261	-1.73152	0.986122
84	0.605058	-0.138849	0.620786	74.9316	1.28261	-1.73152	0.986122
85	0.60367	-0.134747	0.618526	75.5502	1.28261	-1.73152	0.986122
86	0.602322	-0.13072	0.616344	76.1665	1.28261	-1.73152	0.986122
87	0.601015	-0.126766	0.614238	76.7807	1.28261	-1.73152	0.986122
88	0.599748	-0.122884	0.612207	77.3929	1.28261	-1.73152	0.986122
89	0.598519	-0.119072	0.610248	78.0032	1.28261	-1.73152	0.986122
90	0.597328	-0.115329	0.60836	78.6116	1.28261	-1.73152	0.986122
91	0.596175	-0.111655	0.60654	79.2181	1.28261	-1.73152	0.986122
92	0.595058	-0.108046	0.604788	79.8229	1.28261	-1.73152	0.986122
93	0.593978	-0.104504	0.603101	80.426	1.28261	-1.73152	0.986122
94	0.592933	-0.101025	0.601478	81.0275	1.28261	-1.73152	0.986122
95	0.591922	-0.0976089	0.599916	81.6274	1.28261	-1.73152	0.986122
96	0.590946	-0.0942548	0.598416	82.2258	1.28261	-1.73152	0.986122
97	0.590004	-0.0909612	0.596974	82.8228	1.28261	-1.73152	0.986122
98	0.589094	-0.087727	0.59559	83.4184	1.28261	-1.73152	0.986122
99	0.588217	-0.0845511	0.594263	84.0126	1.28261	-1.73152	0.986122


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979849	1.39291	1.39291	1.28261	-1.73252	0.987122
1	0.980202	-0.960077	1.37206	2.76497	1.28261	-1.73252	0.987122
2	0.970601	-0.940679	1.35164	4.11661	1.28261	-1.73252	0.987122
3	0.961194	-0.921645	1.33166	5.44828	1.28261	-1.73252	0.987122
4	0.951978	-0.90297	1.3121	6.76038	1.28261	-1.73252	0.987122
5	0.942948	-0.884646	1.29296	8.05334	1.28261	-1.73252	0.987122
6	0.934101	-0.866668	1.27423	9.32757	1.28261	-1.73252	0.987122
7	0.925435	-0.849027	1.2559	10.5835	1.28261	-1.73252	0.987122
8	0.916944	-0.831717	1.23796	11.8214	1.28261	-1.73252	0.987122
9	0.908627	-0.814733	1.22041	13.0418	1.28261	-1.73252	0.987122
10	0.90048	-0.798069	1.20324	14.2451	1.28261	-1.73252	0.987122
11	0.892499	-0.781716	1.18644	15.4315	1.28261	-1.73252	0.987122
12	0.884682	-0.765671	1.17001	16.6015	1.28261	-1.73252	0.987122
13	0.877025	-0.749927	1.15393	17.7554	1.28261	-1.73252	0.987122
14	0.869526	-0.734478	1.13822	18.8937	1.28261	-1.73252	0.987122
15	0.862181	-0.719319	1.12284	20.0165	1.28261	-1.73252	0.987122
16	0.854988	-0.704444	1.10781	21.1243	1.28261	-1.73252	0.987122
17	0.847944	-0.689847	1.09311	22.2174	1.28261	-1.73252	0.987122
18	0.841045	-0.675524	1.07874	23.2962	1.28261	-1.73252	0.987122
19	0.83429	-0.661469	1.0647	24.3609	1.28261	-1.73252	0.987122
20	0.827675	-0.647677	1.05097	25.4118	1.28261	-1.73252	0.987122
21	0.821198	-0.634143	1.03755	26.4494	1.28261	-1.73252	0.987122
22	0.814857	-0.620862	1.02443	27.4738	1.28261	-1.73252	0.987122
23	0.808648	-0.60783	1.01162	28.4854	1.28261	-1.73252	0.987122
24	0.80257	-0.595041	0.999096	29.4845	1.28261	-1.73252	0.987122
25	0.79662	-0.582491	0.986863	30.4714	1.28261	-1.73252	0.987122
26	0.790795	-0.570175	0.974913	31.4463	1.28261	-1.73252	0.987122
27	0.785093	-0.558089	0.963242	32.4095	1.28261	-1.73252	0.987122
28	0.779512	-0.546229	0.951843	33.3614	1.28261	-1.73252	0.987122
29	0.77405	-0.53459	0.940712	34.3021	1.28261	-1.73252	0.987122
30	0.768704	-0.523168	0.929845	35.2319	1.28261	-1.73252	0.987122
31	0.763472	-0.51196	0.919235	36.1512	1.28261	-1.73252	0.987122
32	0.758353	-0.50096	0.908878	37.0601	1.28261	-1.73252	0.987122
33	0.753343	-0.490165	0.89877	37.9588	1.28261	-1.73252	0.987122
34	0.748441	-0.479571	0.888905	38.8477	1.28261	-1.73252	0.987122
35	0.743646	-0.469174	0.87928	39.727	1.28261	-1.73252	0.987122
36	0.738954	-0.458971	0.869889	40.5969	1.28261	-1.73252	0.987122
37	0.734364	-0.448958	0.860729	41.4576	1.28261	-1.73252	0.987122
38	0.729875	-0.439131	0.851794	42.3094	1.28261	-1.73252	0.987122
39	0.725483	-0.429486	0.84308	43.1525	1.28261	-1.73252	0.987122
40	0.721189	-0.420021	0.834584	43.9871	1.28261	-1.73252	0.987122
41	0.716988	-0.410732	0.826301	44.8134	1.28261	-1.73252	0.987122
42	0.712881	-0.401616	0.818226	45.6316	1.28261	-1.73252	0.987122
43	0.708865	-0.392668	0.810357	46.442	1.28261	-1.73252	0.987122
44	0.704938	-0.383887	0.802687	47.2447	1.28261	-1.73252	0.987122
45	0.701099	-0.375269	0.795215	48.0399	1.28261	-1.73252	0.987122
46	0.697347	-0.36681	0.787935	48.8278	1.28261	-1.73252	0.987122
47	0.693679	-0.358509	0.780845	49.6087	1.28261	-1.73252	0.987122
48	0.690093	-0.350361	0.773939	50.3826	1.28261	-1.73252	0.987122
49	0.68659	-0.342364	0.767215	51.1498	1.28261	-1.73252	0.987122
50	0.683166	-0.334516	0.760669	51.9105	1.28261	-1.73252	0.987122
51	0.679821	-0.326813	0.754296	52.6648	1.28261	-1.73252	0.987122
52	0.676553	-0.319252	0.748095	53.4129	1.28261	-1.73252	0.987122
