
Current theta : [ 1.23606 , -1.75676 , 0.968702 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
86	0.596109	-0.142765	0.612966	76.2442	1.23606	-1.75676	0.968702
87	0.594681	-0.138879	0.610682	76.8549	1.23606	-1.75676	0.968702
88	0.593292	-0.135063	0.608472	77.4634	1.23606	-1.75676	0.968702
89	0.591942	-0.131317	0.606332	78.0697	1.23606	-1.75676	0.968702
90	0.590628	-0.12764	0.604263	78.674	1.23606	-1.75676	0.968702
91	0.589352	-0.124029	0.602262	79.2762	1.23606	-1.75676	0.968702
92	0.588112	-0.120484	0.600326	79.8766	1.23606	-1.75676	0.968702
93	0.586907	-0.117004	0.598456	80.475	1.23606	-1.75676	0.968702
94	0.585737	-0.113587	0.596649	81.0717	1.23606	-1.75676	0.968702
95	0.584601	-0.110232	0.594903	81.6666	1.23606	-1.75676	0.968702
96	0.583499	-0.106939	0.593217	82.2598	1.23606	-1.75676	0.968702
97	0.582429	-0.103705	0.59159	82.8514	1.23606	-1.75676	0.968702
98	0.581392	-0.100529	0.590019	83.4414	1.23606	-1.75676	0.968702
99	0.580387	-0.0974116	0.588505	84.0299	1.23606	-1.75676	0.968702


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.980062	1.39306	1.39306	1.23706	-1.75676	0.968702
1	0.980199	-0.960504	1.37235	2.76542	1.23706	-1.75676	0.968702
2	0.970594	-0.941318	1.35208	4.1175	1.23706	-1.75676	0.968702
3	0.961181	-0.922497	1.33224	5.44974	1.23706	-1.75676	0.968702
4	0.951956	-0.904035	1.31282	6.76257	1.23706	-1.75676	0.968702
5	0.942916	-0.885923	1.29381	8.05638	1.23706	-1.75676	0.968702
6	0.934057	-0.868155	1.27521	9.33158	1.23706	-1.75676	0.968702
7	0.925375	-0.850724	1.257	10.5886	1.23706	-1.75676	0.968702
8	0.916868	-0.833623	1.23918	11.8278	1.23706	-1.75676	0.968702
9	0.908532	-0.816846	1.22175	13.0495	1.23706	-1.75676	0.968702
10	0.900363	-0.800387	1.20469	14.2542	1.23706	-1.75676	0.968702
11	0.892359	-0.784239	1.188	15.4422	1.23706	-1.75676	0.968702
12	0.884517	-0.768396	1.17167	16.6139	1.23706	-1.75676	0.968702
13	0.876833	-0.752853	1.15569	17.7696	1.23706	-1.75676	0.968702
14	0.869304	-0.737603	1.14007	18.9096	1.23706	-1.75676	0.968702
15	0.861928	-0.722641	1.12478	20.0344	1.23706	-1.75676	0.968702
16	0.854702	-0.70796	1.10983	21.1442	1.23706	-1.75676	0.968702
17	0.847622	-0.693557	1.09521	22.2394	1.23706	-1.75676	0.968702
18	0.840687	-0.679424	1.08091	23.3204	1.23706	-1.75676	0.968702
19	0.833893	-0.665558	1.06693	24.3873	1.23706	-1.75676	0.968702
20	0.827237	-0.651952	1.05326	25.4406	1.23706	-1.75676	0.968702
21	0.820717	-0.638602	1.0399	26.4805	1.23706	-1.75676	0.968702
22	0.814331	-0.625503	1.02683	27.5073	1.23706	-1.75676	0.968702
23	0.808076	-0.61265	1.01406	28.5214	1.23706	-1.75676	0.968702
24	0.80195	-0.600038	1.00158	29.5229	1.23706	-1.75676	0.968702
25	0.795949	-0.587663	0.989385	30.5123	1.23706	-1.75676	0.968702
26	0.790073	-0.57552	0.977465	31.4898	1.23706	-1.75676	0.968702
27	0.784318	-0.563604	0.965817	32.4556	1.23706	-1.75676	0.968702
28	0.778682	-0.551911	0.954438	33.41	1.23706	-1.75676	0.968702
29	0.773163	-0.540437	0.94332	34.3534	1.23706	-1.75676	0.968702
30	0.767758	-0.529178	0.93246	35.2858	1.23706	-1.75676	0.968702
31	0.762466	-0.51813	0.921853	36.2077	1.23706	-1.75676	0.968702
32	0.757285	-0.507288	0.911494	37.1192	1.23706	-1.75676	0.968702
33	0.752212	-0.496649	0.901378	38.0205	1.23706	-1.75676	0.968702
34	0.747246	-0.486208	0.891501	38.912	1.23706	-1.75676	0.968702
35	0.742384	-0.475962	0.881858	39.7939	1.23706	-1.75676	0.968702
36	0.737624	-0.465908	0.872444	40.6663	1.23706	-1.75676	0.968702
37	0.732965	-0.456041	0.863256	41.5296	1.23706	-1.75676	0.968702
38	0.728405	-0.446357	0.854288	42.3839	1.23706	-1.75676	0.968702
39	0.723941	-0.436855	0.845537	43.2294	1.23706	-1.75676	0.968702
40	0.719572	-0.427529	0.836998	44.0664	1.23706	-1.75676	0.968702
41	0.715297	-0.418377	0.828667	44.8951	1.23706	-1.75676	0.968702
42	0.711113	-0.409396	0.820541	45.7156	1.23706	-1.75676	0.968702
43	0.707019	-0.400581	0.812614	46.5282	1.23706	-1.75676	0.968702
44	0.703014	-0.39193	0.804884	47.3331	1.23706	-1.75676	0.968702
45	0.699094	-0.383441	0.797345	48.1305	1.23706	-1.75676	0.968702
46	0.69526	-0.375108	0.789995	48.9205	1.23706	-1.75676	0.968702
47	0.691509	-0.366931	0.78283	49.7033	1.23706	-1.75676	0.968702
48	0.687839	-0.358906	0.775846	50.4791	1.23706	-1.75676	0.968702
49	0.68425	-0.351029	0.769038	51.2482	1.23706	-1.75676	0.968702
50	0.68074	-0.343299	0.762405	52.0106	1.23706	-1.75676	0.968702
51	0.677307	-0.335712	0.755941	52.7665	1.23706	-1.75676	0.968702
52	0.67395	-0.328265	0.749644	53.5162	1.23706	-1.75676	0.968702
53	0.670667	-0.320957	0.743511	54.2597	1.23706	-1.75676	0.968702
54	0.667458	-0.313784	0.737536	54.9972	1.23706	-1.75676	0.968702
55	0.66432	-0.306743	0.731719	55.7289	1.23706	-1.75676	0.968702
56	0.661253	-0.299833	0.726054	56.455	1.23706	-1.75676	0.968702
57	0.658254	-0.293051	0.72054	57.1755	1.23706	-1.75676	0.968702
58	0.655324	-0.286395	0.715172	57.8907	1.23706	-1.75676	0.968702
59	0.65246	-0.279861	0.709948	58.6007	1.23706	-1.75676	0.968702
60	0.649661	-0.273448	0.704864	59.3055	1.23706	-1.75676	0.968702
61	0.646927	-0.267153	0.699918	60.0054	1.23706	-1.75676	0.968702
62	0.644255	-0.260975	0.695106	60.7005	1.23706	-1.75676	0.968702
63	0.641645	-0.254911	0.690426	61.391	1.23706	-1.75676	0.968702
64	0.639096	-0.248959	0.685875	62.0768	1.23706	-1.75676	0.968702
65	0.636607	-0.243116	0.68145	62.7583	1.23706	-1.75676	0.968702
66	0.634175	-0.237381	0.677147	63.4354	1.23706	-1.75676	0.968702
67	0.631802	-0.231752	0.672965	64.1084	1.23706	-1.75676	0.968702
68	0.629484	-0.226226	0.668901	64.7773	1.23706	-1.75676	0.968702
69	0.627222	-0.220803	0.664952	65.4423	1.23706	-1.75676	0.968702
70	0.625014	-0.215479	0.661115	66.1034	1.23706	-1.75676	0.968702
71	0.622859	-0.210253	0.657388	66.7608	1.23706	-1.75676	0.968702
72	0.620757	-0.205123	0.653769	67.4145	1.23706	-1.75676	0.968702
73	0.618705	-0.200087	0.650255	68.0648	1.23706	-1.75676	0.968702
74	0.616704	-0.195144	0.646843	68.7116	1.23706	-1.75676	0.968702
75	0.614753	-0.190292	0.643531	69.3552	1.23706	-1.75676	0.968702
76	0.61285	-0.185528	0.640317	69.9955	1.23706	-1.75676	0.968702
77	0.610995	-0.180852	0.637199	70.6327	1.23706	-1.75676	0.968702
78	0.609186	-0.176262	0.634174	71.2669	1.23706	-1.75676	0.968702
79	0.607424	-0.171756	0.63124	71.8981	1.23706	-1.75676	0.968702
80	0.605706	-0.167333	0.628395	72.5265	1.23706	-1.75676	0.968702
81	0.604033	-0.162991	0.625637	73.1521	1.23706	-1.75676	0.968702
82	0.602403	-0.158728	0.622964	73.7751	1.23706	-1.75676	0.968702
83	0.600816	-0.154543	0.620373	74.3955	1.23706	-1.75676	0.968702
84	0.59927	-0.150434	0.617863	75.0133	1.23706	-1.75676	0.968702
85	0.597766	-0.146401	0.615433	75.6288	1.23706	-1.75676	0.968702
86	0.596302	-0.142442	0.613079	76.2418	1.23706	-1.75676	0.968702
87	0.594877	-0.138554	0.6108	76.8526	1.23706	-1.75676	0.968702
88	0.593492	-0.134738	0.608594	77.4612	1.23706	-1.75676	0.968702
89	0.592144	-0.130991	0.60646	78.0677	1.23706	-1.75676	0.968702
90	0.590835	-0.127313	0.604396	78.6721	1.23706	-1.75676	0.968702
91	0.589561	-0.123702	0.602399	79.2745	1.23706	-1.75676	0.968702
92	0.588324	-0.120156	0.600469	79.875	1.23706	-1.75676	0.968702
93	0.587123	-0.116675	0.598604	80.4736	1.23706	-1.75676	0.968702
94	0.585956	-0.113258	0.596801	81.0704	1.23706	-1.75676	0.968702
95	0.584824	-0.109902	0.595061	81.6654	1.23706	-1.75676	0.968702
96	0.583725	-0.106608	0.59338	82.2588	1.23706	-1.75676	0.968702
97	0.582658	-0.103373	0.591757	82.8506	1.23706	-1.75676	0.968702
98	0.581625	-0.100197	0.590192	83.4407	1.23706	-1.75676	0.968702
99	0.580623	-0.0970787	0.588682	84.0294	1.23706	-1.75676	0.968702


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.980082	1.39308	1.39308	1.23606	-1.75576	0.968702
1	0.980199	-0.960543	1.37238	2.76546	1.23606	-1.75576	0.968702
2	0.970594	-0.941376	1.35212	4.11758	1.23606	-1.75576	0.968702
3	0.96118	-0.922574	1.33229	5.44988	1.23606	-1.75576	0.968702
4	0.951954	-0.904128	1.31288	6.76276	1.23606	-1.75576	0.968702
5	0.942913	-0.886033	1.29389	8.05665	1.23606	-1.75576	0.968702
6	0.934053	-0.868282	1.27529	9.33194	1.23606	-1.75576	0.968702
7	0.92537	-0.850866	1.25709	10.589	1.23606	-1.75576	0.968702
8	0.916861	-0.833781	1.23928	11.8283	1.23606	-1.75576	0.968702
9	0.908523	-0.817019	1.22186	13.0502	1.23606	-1.75576	0.968702
10	0.900353	-0.800574	1.2048	14.255	1.23606	-1.75576	0.968702
11	0.892347	-0.78444	1.18812	15.4431	1.23606	-1.75576	0.968702
12	0.884503	-0.768611	1.1718	16.6149	1.23606	-1.75576	0.968702
13	0.876817	-0.75308	1.15583	17.7707	1.23606	-1.75576	0.968702
14	0.869286	-0.737842	1.14021	18.9109	1.23606	-1.75576	0.968702
15	0.861908	-0.722892	1.12493	20.0359	1.23606	-1.75576	0.968702
16	0.854679	-0.708223	1.10998	21.1458	1.23606	-1.75576	0.968702
17	0.847597	-0.693831	1.09536	22.2412	1.23606	-1.75576	0.968702
18	0.840658	-0.679709	1.08107	23.3223	1.23606	-1.75576	0.968702
19	0.833861	-0.665853	1.06709	24.3894	1.23606	-1.75576	0.968702
20	0.827203	-0.652257	1.05342	25.4428	1.23606	-1.75576	0.968702
21	0.82068	-0.638917	1.04006	26.4828	1.23606	-1.75576	0.968702
22	0.814291	-0.625827	1.027	27.5098	1.23606	-1.75576	0.968702
23	0.808033	-0.612983	1.01423	28.5241	1.23606	-1.75576	0.968702
24	0.801903	-0.600379	1.00175	29.5258	1.23606	-1.75576	0.968702
25	0.795899	-0.588012	0.989552	30.5154	1.23606	-1.75576	0.968702
26	0.790019	-0.575877	0.977632	31.493	1.23606	-1.75576	0.968702
27	0.78426	-0.563968	0.965984	32.459	1.23606	-1.75576	0.968702
28	0.77862	-0.552283	0.954603	33.4136	1.23606	-1.75576	0.968702
29	0.773098	-0.540816	0.943484	34.3571	1.23606	-1.75576	0.968702
30	0.767689	-0.529564	0.932623	35.2897	1.23606	-1.75576	0.968702
31	0.762394	-0.518522	0.922014	36.2117	1.23606	-1.75576	0.968702
32	0.757209	-0.507686	0.911652	37.1234	1.23606	-1.75576	0.968702
33	0.752132	-0.497053	0.901534	38.0249	1.23606	-1.75576	0.968702
34	0.747161	-0.486618	0.891654	38.9166	1.23606	-1.75576	0.968702
35	0.742295	-0.476377	0.882007	39.7986	1.23606	-1.75576	0.968702
36	0.737531	-0.466328	0.87259	40.6712	1.23606	-1.75576	0.968702
37	0.732868	-0.456466	0.863398	41.5346	1.23606	-1.75576	0.968702
38	0.728303	-0.446787	0.854427	42.389	1.23606	-1.75576	0.968702
39	0.723835	-0.437289	0.845671	43.2347	1.23606	-1.75576	0.968702
40	0.719463	-0.427968	0.837128	44.0718	1.23606	-1.75576	0.968702
41	0.715183	-0.41882	0.828792	44.9006	1.23606	-1.75576	0.968702
42	0.710995	-0.409842	0.820661	45.7212	1.23606	-1.75576	0.968702
43	0.706896	-0.401032	0.812729	46.534	1.23606	-1.75576	0.968702
44	0.702886	-0.392385	0.804993	47.339	1.23606	-1.75576	0.968702
45	0.698962	-0.383898	0.797449	48.1364	1.23606	-1.75576	0.968702
46	0.695123	-0.375569	0.790094	48.9265	1.23606	-1.75576	0.968702
47	0.691367	-0.367395	0.782923	49.7094	1.23606	-1.75576	0.968702
48	0.687693	-0.359372	0.775932	50.4854	1.23606	-1.75576	0.968702
49	0.6841	-0.351498	0.769119	51.2545	1.23606	-1.75576	0.968702
50	0.680585	-0.343771	0.762479	52.0169	1.23606	-1.75576	0.968702
51	0.677147	-0.336186	0.756009	52.773	1.23606	-1.75576	0.968702
52	0.673785	-0.328742	0.749705	53.5227	1.23606	-1.75576	0.968702
53	0.670498	-0.321435	0.743564	54.2662	1.23606	-1.75576	0.968702
54	0.667283	-0.314264	0.737583	55.0038	1.23606	-1.75576	0.968702
55	0.664141	-0.307226	0.731759	55.7356	1.23606	-1.75576	0.968702
56	0.661068	-0.300318	0.726087	56.4617	1.23606	-1.75576	0.968702
57	0.658065	-0.293537	0.720565	57.1822	1.23606	-1.75576	0.968702
58	0.65513	-0.286882	0.71519	57.8974	1.23606	-1.75576	0.968702
59	0.652261	-0.28035	0.709958	58.6074	1.23606	-1.75576	0.968702
60	0.649458	-0.273938	0.704867	59.3122	1.23606	-1.75576	0.968702
61	0.646718	-0.267645	0.699913	60.0121	1.23606	-1.75576	0.968702
62	0.644042	-0.261468	0.695094	60.7072	1.23606	-1.75576	0.968702
63	0.641427	-0.255405	0.690406	61.3976	1.23606	-1.75576	0.968702
64	0.638873	-0.249453	0.685847	62.0835	1.23606	-1.75576	0.968702
65	0.636379	-0.243612	0.681413	62.7649	1.23606	-1.75576	0.968702
66	0.633942	-0.237877	0.677103	63.442	1.23606	-1.75576	0.968702
67	0.631564	-0.232249	0.672913	64.1149	1.23606	-1.75576	0.968702
68	0.629241	-0.226724	0.668841	64.7838	1.23606	-1.75576	0.968702
69	0.626974	-0.221301	0.664884	65.4487	1.23606	-1.75576	0.968702
70	0.624761	-0.215977	0.661039	66.1097	1.23606	-1.75576	0.968702
71	0.622601	-0.210751	0.657304	66.767	1.23606	-1.75576	0.968702
72	0.620494	-0.205622	0.653676	67.4207	1.23606	-1.75576	0.968702
73	0.618437	-0.200586	0.650154	68.0708	1.23606	-1.75576	0.968702
74	0.616432	-0.195643	0.646733	68.7176	1.23606	-1.75576	0.968702
75	0.614475	-0.190791	0.643414	69.361	1.23606	-1.75576	0.968702
76	0.612567	-0.186028	0.640191	70.0012	1.23606	-1.75576	0.968702
77	0.610707	-0.181352	0.637065	70.6382	1.23606	-1.75576	0.968702
78	0.608893	-0.176762	0.634031	71.2723	1.23606	-1.75576	0.968702
79	0.607126	-0.172256	0.631089	71.9033	1.23606	-1.75576	0.968702
80	0.605403	-0.167832	0.628236	72.5316	1.23606	-1.75576	0.968702
81	0.603725	-0.16349	0.62547	73.1571	1.23606	-1.75576	0.968702
82	0.60209	-0.159227	0.622788	73.7798	1.23606	-1.75576	0.968702
83	0.600498	-0.155041	0.62019	74.4	1.23606	-1.75576	0.968702
84	0.598947	-0.150933	0.617672	75.0177	1.23606	-1.75576	0.968702
85	0.597438	-0.146899	0.615233	75.6329	1.23606	-1.75576	0.968702
86	0.595969	-0.142939	0.612871	76.2458	1.23606	-1.75576	0.968702
87	0.59454	-0.139051	0.610584	76.8564	1.23606	-1.75576	0.968702
88	0.593149	-0.135235	0.60837	77.4648	1.23606	-1.75576	0.968702
89	0.591797	-0.131487	0.606228	78.071	1.23606	-1.75576	0.968702
90	0.590482	-0.127809	0.604156	78.6751	1.23606	-1.75576	0.968702
91	0.589204	-0.124197	0.602151	79.2773	1.23606	-1.75576	0.968702
92	0.587962	-0.120651	0.600213	79.8775	1.23606	-1.75576	0.968702
93	0.586755	-0.117169	0.59834	80.4758	1.23606	-1.75576	0.968702
94	0.585584	-0.113751	0.596529	81.0724	1.23606	-1.75576	0.968702
95	0.584446	-0.110395	0.594781	81.6672	1.23606	-1.75576	0.968702
96	0.583342	-0.107099	0.593092	82.2603	1.23606	-1.75576	0.968702
97	0.582271	-0.103864	0.591462	82.8517	1.23606	-1.75576	0.968702
98	0.581233	-0.100687	0.589889	83.4416	1.23606	-1.75576	0.968702
99	0.580226	-0.0975683	0.588372	84.03	1.23606	-1.75576	0.968702


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.980072	1.39307	1.39307	1.23606	-1.75676	0.969702
1	0.980199	-0.960523	1.37237	2.76544	1.23606	-1.75676	0.969702
2	0.970594	-0.941347	1.3521	4.11754	1.23606	-1.75676	0.969702
3	0.961181	-0.922535	1.33227	5.44981	1.23606	-1.75676	0.969702
4	0.951955	-0.90408	1.31285	6.76266	1.23606	-1.75676	0.969702
5	0.942914	-0.885976	1.29385	8.05651	1.23606	-1.75676	0.969702
6	0.934055	-0.868216	1.27525	9.33176	1.23606	-1.75676	0.969702
7	0.925373	-0.850792	1.25704	10.5888	1.23606	-1.75676	0.969702
8	0.916865	-0.833698	1.23923	11.828	1.23606	-1.75676	0.969702
9	0.908528	-0.816928	1.2218	13.0498	1.23606	-1.75676	0.969702
10	0.900358	-0.800475	1.20474	14.2546	1.23606	-1.75676	0.969702
11	0.892354	-0.784333	1.18805	15.4426	1.23606	-1.75676	0.969702
12	0.88451	-0.768496	1.17173	16.6144	1.23606	-1.75676	0.969702
13	0.876825	-0.752958	1.15575	17.7701	1.23606	-1.75676	0.969702
14	0.869296	-0.737713	1.14013	18.9102	1.23606	-1.75676	0.969702
15	0.861919	-0.722756	1.12485	20.0351	1.23606	-1.75676	0.969702
16	0.854691	-0.70808	1.1099	21.145	1.23606	-1.75676	0.969702
17	0.84761	-0.693681	1.09528	22.2403	1.23606	-1.75676	0.969702
18	0.840673	-0.679553	1.08098	23.3212	1.23606	-1.75676	0.969702
19	0.833878	-0.665691	1.067	24.3882	1.23606	-1.75676	0.969702
20	0.827221	-0.652089	1.05334	25.4416	1.23606	-1.75676	0.969702
21	0.8207	-0.638743	1.03997	26.4816	1.23606	-1.75676	0.969702
22	0.814313	-0.625648	1.02691	27.5085	1.23606	-1.75676	0.969702
23	0.808056	-0.612798	1.01414	28.5226	1.23606	-1.75676	0.969702
24	0.801928	-0.60019	1.00166	29.5243	1.23606	-1.75676	0.969702
25	0.795926	-0.587818	0.989459	30.5137	1.23606	-1.75676	0.969702
26	0.790048	-0.575678	0.977538	31.4913	1.23606	-1.75676	0.969702
27	0.784291	-0.563765	0.96589	32.4571	1.23606	-1.75676	0.969702
28	0.778654	-0.552075	0.95451	33.4117	1.23606	-1.75676	0.969702
29	0.773133	-0.540604	0.943391	34.355	1.23606	-1.75676	0.969702
30	0.767727	-0.529348	0.932531	35.2876	1.23606	-1.75676	0.969702
31	0.762433	-0.518302	0.921923	36.2095	1.23606	-1.75676	0.969702
32	0.75725	-0.507463	0.911563	37.1211	1.23606	-1.75676	0.969702
33	0.752176	-0.496826	0.901446	38.0225	1.23606	-1.75676	0.969702
34	0.747208	-0.486387	0.891567	38.9141	1.23606	-1.75676	0.969702
35	0.742344	-0.476144	0.881922	39.796	1.23606	-1.75676	0.969702
36	0.737582	-0.466092	0.872507	40.6685	1.23606	-1.75676	0.969702
37	0.732921	-0.456227	0.863317	41.5318	1.23606	-1.75676	0.969702
38	0.728359	-0.446546	0.854348	42.3862	1.23606	-1.75676	0.969702
39	0.723894	-0.437045	0.845595	43.2318	1.23606	-1.75676	0.969702
40	0.719523	-0.427721	0.837054	44.0688	1.23606	-1.75676	0.969702
41	0.715246	-0.418571	0.828721	44.8975	1.23606	-1.75676	0.969702
42	0.71106	-0.409592	0.820592	45.7181	1.23606	-1.75676	0.969702
43	0.706964	-0.400779	0.812664	46.5308	1.23606	-1.75676	0.969702
44	0.702956	-0.39213	0.804931	47.3357	1.23606	-1.75676	0.969702
45	0.699035	-0.383642	0.79739	48.1331	1.23606	-1.75676	0.969702
46	0.695199	-0.375311	0.790038	48.9232	1.23606	-1.75676	0.969702
47	0.691446	-0.367136	0.78287	49.706	1.23606	-1.75676	0.969702
48	0.687774	-0.359112	0.775883	50.4819	1.23606	-1.75676	0.969702
49	0.684183	-0.351237	0.769073	51.251	1.23606	-1.75676	0.969702
50	0.680671	-0.343508	0.762437	52.0134	1.23606	-1.75676	0.969702
51	0.677236	-0.335922	0.755971	52.7694	1.23606	-1.75676	0.969702
52	0.673877	-0.328477	0.749671	53.5191	1.23606	-1.75676	0.969702
53	0.670592	-0.32117	0.743535	54.2626	1.23606	-1.75676	0.969702
