
Current theta : [ 1.32746 , -1.65746 , 1.00944 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.672169	-0.312703	0.741346	54.1971	1.32746	-1.65746	1.01044
54	0.669042	-0.305301	0.735409	54.9325	1.32746	-1.65746	1.01044
55	0.665989	-0.298033	0.729633	55.6622	1.32746	-1.65746	1.01044
56	0.663009	-0.290895	0.724017	56.3862	1.32746	-1.65746	1.01044
57	0.6601	-0.283885	0.718556	57.1047	1.32746	-1.65746	1.01044
58	0.657261	-0.277002	0.713247	57.818	1.32746	-1.65746	1.01044
59	0.654491	-0.270242	0.708088	58.5261	1.32746	-1.65746	1.01044
60	0.651788	-0.263603	0.703075	59.2292	1.32746	-1.65746	1.01044
61	0.649152	-0.257084	0.698205	59.9274	1.32746	-1.65746	1.01044
62	0.646581	-0.250682	0.693476	60.6208	1.32746	-1.65746	1.01044
63	0.644075	-0.244394	0.688884	61.3097	1.32746	-1.65746	1.01044
64	0.641631	-0.23822	0.684426	61.9941	1.32746	-1.65746	1.01044
65	0.639248	-0.232155	0.680099	62.6742	1.32746	-1.65746	1.01044
66	0.636927	-0.2262	0.675901	63.3501	1.32746	-1.65746	1.01044
67	0.634665	-0.220351	0.671829	64.022	1.32746	-1.65746	1.01044
68	0.632461	-0.214607	0.66788	64.6899	1.32746	-1.65746	1.01044
69	0.630315	-0.208965	0.664051	65.3539	1.32746	-1.65746	1.01044
70	0.628226	-0.203425	0.66034	66.0142	1.32746	-1.65746	1.01044
71	0.626191	-0.197983	0.656744	66.671	1.32746	-1.65746	1.01044
72	0.624212	-0.192638	0.653261	67.3243	1.32746	-1.65746	1.01044
73	0.622285	-0.187389	0.649887	67.9741	1.32746	-1.65746	1.01044
74	0.620411	-0.182233	0.646621	68.6208	1.32746	-1.65746	1.01044
75	0.618589	-0.17717	0.643461	69.2642	1.32746	-1.65746	1.01044
76	0.616817	-0.172196	0.640402	69.9046	1.32746	-1.65746	1.01044
77	0.615095	-0.167311	0.637444	70.5421	1.32746	-1.65746	1.01044
78	0.613422	-0.162513	0.634584	71.1767	1.32746	-1.65746	1.01044
79	0.611797	-0.1578	0.63182	71.8085	1.32746	-1.65746	1.01044
80	0.610219	-0.153171	0.629149	72.4376	1.32746	-1.65746	1.01044
81	0.608687	-0.148624	0.62657	73.0642	1.32746	-1.65746	1.01044
82	0.607201	-0.144157	0.624079	73.6883	1.32746	-1.65746	1.01044
83	0.60576	-0.13977	0.621675	74.3099	1.32746	-1.65746	1.01044
84	0.604362	-0.135461	0.619357	74.9293	1.32746	-1.65746	1.01044
85	0.603007	-0.131228	0.617121	75.5464	1.32746	-1.65746	1.01044
86	0.601695	-0.127069	0.614966	76.1614	1.32746	-1.65746	1.01044
87	0.600424	-0.122984	0.61289	76.7743	1.32746	-1.65746	1.01044
88	0.599194	-0.118971	0.610891	77.3852	1.32746	-1.65746	1.01044
89	0.598005	-0.11503	0.608968	77.9941	1.32746	-1.65746	1.01044
90	0.596854	-0.111157	0.607117	78.6013	1.32746	-1.65746	1.01044
91	0.595743	-0.107353	0.605338	79.2066	1.32746	-1.65746	1.01044
92	0.594669	-0.103615	0.603629	79.8102	1.32746	-1.65746	1.01044
93	0.593633	-0.0999436	0.601988	80.4122	1.32746	-1.65746	1.01044
94	0.592634	-0.0963364	0.600413	81.0126	1.32746	-1.65746	1.01044
95	0.59167	-0.0927925	0.598903	81.6115	1.32746	-1.65746	1.01044
96	0.590742	-0.0893107	0.597455	82.209	1.32746	-1.65746	1.01044
97	0.589849	-0.0858899	0.59607	82.8051	1.32746	-1.65746	1.01044
98	0.58899	-0.0825289	0.594744	83.3998	1.32746	-1.65746	1.01044
99	0.588165	-0.0792267	0.593477	83.9933	1.32746	-1.65746	1.01044
