
Current theta : [ 1.05658 , -1.6585 , 0.917453 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
67	0.595408	-0.311165	0.671814	65.2606	1.05658	-1.6585	0.917453
68	0.592296	-0.305833	0.666595	65.9272	1.05658	-1.6585	0.917453
69	0.589238	-0.300589	0.66148	66.5887	1.05658	-1.6585	0.917453
70	0.586232	-0.295433	0.656467	67.2451	1.05658	-1.6585	0.917453
71	0.583278	-0.290361	0.651554	67.8967	1.05658	-1.6585	0.917453
72	0.580374	-0.285374	0.64674	68.5434	1.05658	-1.6585	0.917453
73	0.57752	-0.280469	0.642022	69.1855	1.05658	-1.6585	0.917453
74	0.574716	-0.275645	0.6374	69.8228	1.05658	-1.6585	0.917453
75	0.571959	-0.2709	0.63287	70.4557	1.05658	-1.6585	0.917453
76	0.56925	-0.266234	0.628432	71.0842	1.05658	-1.6585	0.917453
77	0.566588	-0.261645	0.624084	71.7082	1.05658	-1.6585	0.917453
78	0.563972	-0.257132	0.619823	72.3281	1.05658	-1.6585	0.917453
79	0.5614	-0.252693	0.615649	72.9437	1.05658	-1.6585	0.917453
80	0.558873	-0.248327	0.61156	73.5553	1.05658	-1.6585	0.917453
81	0.55639	-0.244034	0.607554	74.1628	1.05658	-1.6585	0.917453
82	0.55395	-0.239811	0.60363	74.7665	1.05658	-1.6585	0.917453
83	0.551552	-0.235657	0.599786	75.3662	1.05658	-1.6585	0.917453
84	0.549195	-0.231572	0.596021	75.9623	1.05658	-1.6585	0.917453
85	0.546879	-0.227554	0.592333	76.5546	1.05658	-1.6585	0.917453
86	0.544604	-0.223603	0.58872	77.1433	1.05658	-1.6585	0.917453
87	0.542368	-0.219716	0.585182	77.7285	1.05658	-1.6585	0.917453
88	0.540171	-0.215893	0.581716	78.3102	1.05658	-1.6585	0.917453
89	0.538012	-0.212133	0.578323	78.8885	1.05658	-1.6585	0.917453
90	0.53589	-0.208435	0.574999	79.4635	1.05658	-1.6585	0.917453
91	0.533806	-0.204797	0.571744	80.0353	1.05658	-1.6585	0.917453
92	0.531758	-0.20122	0.568556	80.6038	1.05658	-1.6585	0.917453
93	0.529746	-0.197701	0.565434	81.1693	1.05658	-1.6585	0.917453
94	0.527769	-0.19424	0.562378	81.7316	1.05658	-1.6585	0.917453
95	0.525826	-0.190835	0.559385	82.291	1.05658	-1.6585	0.917453
96	0.523918	-0.187487	0.556454	82.8475	1.05658	-1.6585	0.917453
97	0.522043	-0.184193	0.553585	83.4011	1.05658	-1.6585	0.917453
98	0.520201	-0.180953	0.550775	83.9518	1.05658	-1.6585	0.917453
99	0.518392	-0.177767	0.548025	84.4999	1.05658	-1.6585	0.917453


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.982839	1.39502	1.39502	1.05758	-1.6585	0.917453
1	0.980172	-0.965985	1.37618	2.77119	1.05758	-1.6585	0.917453
2	0.970512	-0.949431	1.35769	4.12888	1.05758	-1.6585	0.917453
3	0.961017	-0.933171	1.33954	5.46842	1.05758	-1.6585	0.917453
4	0.951686	-0.9172	1.32173	6.79015	1.05758	-1.6585	0.917453
5	0.942514	-0.901512	1.30425	8.09439	1.05758	-1.6585	0.917453
6	0.933499	-0.886101	1.28709	9.38148	1.05758	-1.6585	0.917453
7	0.924638	-0.870961	1.27025	10.6517	1.05758	-1.6585	0.917453
8	0.915928	-0.856088	1.25372	11.9054	1.05758	-1.6585	0.917453
9	0.907367	-0.841477	1.2375	13.1429	1.05758	-1.6585	0.917453
10	0.898952	-0.827121	1.22157	14.3645	1.05758	-1.6585	0.917453
11	0.890681	-0.813017	1.20595	15.5705	1.05758	-1.6585	0.917453
12	0.882551	-0.799159	1.19061	16.7611	1.05758	-1.6585	0.917453
13	0.874559	-0.785542	1.17556	17.9366	1.05758	-1.6585	0.917453
14	0.866704	-0.772163	1.16078	19.0974	1.05758	-1.6585	0.917453
15	0.858982	-0.759016	1.14628	20.2437	1.05758	-1.6585	0.917453
16	0.851392	-0.746098	1.13205	21.3757	1.05758	-1.6585	0.917453
17	0.843931	-0.733403	1.11808	22.4938	1.05758	-1.6585	0.917453
18	0.836597	-0.720928	1.10437	23.5982	1.05758	-1.6585	0.917453
19	0.829388	-0.708668	1.09091	24.6891	1.05758	-1.6585	0.917453
20	0.822301	-0.69662	1.07771	25.7668	1.05758	-1.6585	0.917453
21	0.815335	-0.684779	1.06475	26.8316	1.05758	-1.6585	0.917453
22	0.808487	-0.673142	1.05203	27.8836	1.05758	-1.6585	0.917453
23	0.801756	-0.661705	1.03955	28.9231	1.05758	-1.6585	0.917453
24	0.795139	-0.650464	1.0273	29.9504	1.05758	-1.6585	0.917453
25	0.788634	-0.639416	1.01528	30.9657	1.05758	-1.6585	0.917453
26	0.78224	-0.628557	1.00349	31.9692	1.05758	-1.6585	0.917453
27	0.775954	-0.617883	0.991909	32.9611	1.05758	-1.6585	0.917453
28	0.769776	-0.607391	0.98055	33.9417	1.05758	-1.6585	0.917453
29	0.763702	-0.597079	0.969404	34.9111	1.05758	-1.6585	0.917453
30	0.757731	-0.586942	0.958466	35.8695	1.05758	-1.6585	0.917453
31	0.751861	-0.576978	0.947734	36.8173	1.05758	-1.6585	0.917453
32	0.746092	-0.567183	0.937203	37.7545	1.05758	-1.6585	0.917453
33	0.74042	-0.557554	0.92687	38.6813	1.05758	-1.6585	0.917453
34	0.734844	-0.548088	0.916732	39.5981	1.05758	-1.6585	0.917453
35	0.729363	-0.538783	0.906785	40.5049	1.05758	-1.6585	0.917453
36	0.723976	-0.529636	0.897026	41.4019	1.05758	-1.6585	0.917453
37	0.718679	-0.520643	0.887451	42.2893	1.05758	-1.6585	0.917453
38	0.713473	-0.511802	0.878057	43.1674	1.05758	-1.6585	0.917453
39	0.708355	-0.503111	0.868842	44.0362	1.05758	-1.6585	0.917453
40	0.703324	-0.494566	0.859802	44.896	1.05758	-1.6585	0.917453
41	0.698378	-0.486165	0.850933	45.747	1.05758	-1.6585	0.917453
42	0.693516	-0.477905	0.842234	46.5892	1.05758	-1.6585	0.917453
43	0.688737	-0.469784	0.8337	47.4229	1.05758	-1.6585	0.917453
44	0.684039	-0.4618	0.82533	48.2482	1.05758	-1.6585	0.917453
45	0.679421	-0.45395	0.81712	49.0654	1.05758	-1.6585	0.917453
46	0.674882	-0.446232	0.809067	49.8744	1.05758	-1.6585	0.917453
47	0.67042	-0.438643	0.801168	50.6756	1.05758	-1.6585	0.917453
48	0.666033	-0.431182	0.793422	51.469	1.05758	-1.6585	0.917453
49	0.661721	-0.423845	0.785824	52.2548	1.05758	-1.6585	0.917453
50	0.657483	-0.416631	0.778374	53.0332	1.05758	-1.6585	0.917453
51	0.653317	-0.409538	0.771067	53.8043	1.05758	-1.6585	0.917453
52	0.649221	-0.402564	0.763902	54.5682	1.05758	-1.6585	0.917453
53	0.645196	-0.395706	0.756875	55.3251	1.05758	-1.6585	0.917453
54	0.641239	-0.388962	0.749985	56.075	1.05758	-1.6585	0.917453
55	0.637349	-0.382331	0.74323	56.8183	1.05758	-1.6585	0.917453
56	0.633526	-0.37581	0.736606	57.5549	1.05758	-1.6585	0.917453
57	0.629767	-0.369398	0.730111	58.285	1.05758	-1.6585	0.917453
58	0.626074	-0.363093	0.723744	59.0087	1.05758	-1.6585	0.917453
59	0.622443	-0.356893	0.717501	59.7262	1.05758	-1.6585	0.917453
60	0.618874	-0.350796	0.711381	60.4376	1.05758	-1.6585	0.917453
61	0.615366	-0.344801	0.705381	61.143	1.05758	-1.6585	0.917453
62	0.611918	-0.338905	0.6995	61.8425	1.05758	-1.6585	0.917453
63	0.608529	-0.333107	0.693734	62.5362	1.05758	-1.6585	0.917453
64	0.605198	-0.327405	0.688083	63.2243	1.05758	-1.6585	0.917453
65	0.601924	-0.321798	0.682543	63.9069	1.05758	-1.6585	0.917453
66	0.598706	-0.316283	0.677114	64.584	1.05758	-1.6585	0.917453
67	0.595543	-0.310861	0.671793	65.2558	1.05758	-1.6585	0.917453
68	0.592434	-0.305528	0.666577	65.9223	1.05758	-1.6585	0.917453
69	0.589379	-0.300283	0.661466	66.5838	1.05758	-1.6585	0.917453
70	0.586376	-0.295125	0.656457	67.2403	1.05758	-1.6585	0.917453
71	0.583425	-0.290053	0.651548	67.8918	1.05758	-1.6585	0.917453
72	0.580524	-0.285064	0.646738	68.5385	1.05758	-1.6585	0.917453
73	0.577674	-0.280158	0.642024	69.1806	1.05758	-1.6585	0.917453
74	0.574872	-0.275333	0.637406	69.818	1.05758	-1.6585	0.917453
75	0.572119	-0.270588	0.63288	70.4509	1.05758	-1.6585	0.917453
76	0.569413	-0.265921	0.628447	71.0793	1.05758	-1.6585	0.917453
77	0.566754	-0.261331	0.624102	71.7034	1.05758	-1.6585	0.917453
78	0.56414	-0.256817	0.619846	72.3233	1.05758	-1.6585	0.917453
79	0.561572	-0.252378	0.615677	72.9389	1.05758	-1.6585	0.917453
80	0.559048	-0.248011	0.611592	73.5505	1.05758	-1.6585	0.917453
81	0.556568	-0.243717	0.60759	74.1581	1.05758	-1.6585	0.917453
82	0.554131	-0.239493	0.603671	74.7618	1.05758	-1.6585	0.917453
83	0.551736	-0.235339	0.599831	75.3616	1.05758	-1.6585	0.917453
84	0.549383	-0.231254	0.59607	75.9577	1.05758	-1.6585	0.917453
85	0.54707	-0.227235	0.592386	76.5501	1.05758	-1.6585	0.917453
86	0.544798	-0.223283	0.588778	77.1388	1.05758	-1.6585	0.917453
87	0.542565	-0.219396	0.585245	77.7241	1.05758	-1.6585	0.917453
88	0.540371	-0.215572	0.581784	78.3059	1.05758	-1.6585	0.917453
89	0.538215	-0.211812	0.578394	78.8843	1.05758	-1.6585	0.917453
90	0.536097	-0.208113	0.575075	79.4593	1.05758	-1.6585	0.917453
91	0.534016	-0.204476	0.571825	80.0312	1.05758	-1.6585	0.917453
92	0.531971	-0.200898	0.568642	80.5998	1.05758	-1.6585	0.917453
93	0.529962	-0.197378	0.565525	81.1653	1.05758	-1.6585	0.917453
94	0.527989	-0.193917	0.562473	81.7278	1.05758	-1.6585	0.917453
95	0.526049	-0.190512	0.559484	82.2873	1.05758	-1.6585	0.917453
96	0.524144	-0.187163	0.556558	82.8439	1.05758	-1.6585	0.917453
97	0.522273	-0.18387	0.553694	83.3975	1.05758	-1.6585	0.917453
98	0.520434	-0.18063	0.550889	83.9484	1.05758	-1.6585	0.917453
99	0.518628	-0.177443	0.548143	84.4966	1.05758	-1.6585	0.917453


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.982859	1.39503	1.39503	1.05658	-1.6575	0.917453
1	0.980171	-0.966024	1.3762	2.77124	1.05658	-1.6575	0.917453
2	0.970511	-0.949489	1.35773	4.12896	1.05658	-1.6575	0.917453
3	0.961016	-0.933248	1.33959	5.46855	1.05658	-1.6575	0.917453
4	0.951684	-0.917295	1.32179	6.79034	1.05658	-1.6575	0.917453
5	0.942511	-0.901623	1.30432	8.09466	1.05658	-1.6575	0.917453
6	0.933495	-0.886229	1.28717	9.38184	1.05658	-1.6575	0.917453
7	0.924632	-0.871105	1.27034	10.6522	1.05658	-1.6575	0.917453
8	0.915921	-0.856248	1.25382	11.906	1.05658	-1.6575	0.917453
9	0.907359	-0.841651	1.23761	13.1436	1.05658	-1.6575	0.917453
10	0.898942	-0.82731	1.2217	14.3653	1.05658	-1.6575	0.917453
11	0.890669	-0.81322	1.20608	15.5714	1.05658	-1.6575	0.917453
12	0.882537	-0.799376	1.19074	16.7621	1.05658	-1.6575	0.917453
13	0.874543	-0.785773	1.1757	17.9378	1.05658	-1.6575	0.917453
14	0.866685	-0.772406	1.16093	19.0988	1.05658	-1.6575	0.917453
15	0.858961	-0.759272	1.14643	20.2452	1.05658	-1.6575	0.917453
16	0.851369	-0.746365	1.13221	21.3774	1.05658	-1.6575	0.917453
17	0.843905	-0.733682	1.11824	22.4956	1.05658	-1.6575	0.917453
18	0.836568	-0.721218	1.10454	23.6002	1.05658	-1.6575	0.917453
19	0.829356	-0.70897	1.09109	24.6913	1.05658	-1.6575	0.917453
20	0.822266	-0.696932	1.07788	25.7691	1.05658	-1.6575	0.917453
21	0.815297	-0.685101	1.06493	26.8341	1.05658	-1.6575	0.917453
22	0.808446	-0.673474	1.05221	27.8863	1.05658	-1.6575	0.917453
23	0.801711	-0.662046	1.03973	28.926	1.05658	-1.6575	0.917453
24	0.795091	-0.650815	1.02749	29.9535	1.05658	-1.6575	0.917453
25	0.788583	-0.639775	1.01547	30.969	1.05658	-1.6575	0.917453
26	0.782185	-0.628924	1.00367	31.9726	1.05658	-1.6575	0.917453
27	0.775896	-0.618259	0.992098	32.9647	1.05658	-1.6575	0.917453
28	0.769713	-0.607776	0.980739	33.9455	1.05658	-1.6575	0.917453
29	0.763635	-0.597471	0.969593	34.9151	1.05658	-1.6575	0.917453
30	0.757661	-0.587341	0.958655	35.8737	1.05658	-1.6575	0.917453
31	0.751787	-0.577384	0.947922	36.8217	1.05658	-1.6575	0.917453
32	0.746013	-0.567596	0.93739	37.759	1.05658	-1.6575	0.917453
33	0.740337	-0.557973	0.927056	38.6861	1.05658	-1.6575	0.917453
34	0.734758	-0.548514	0.916917	39.603	1.05658	-1.6575	0.917453
35	0.729273	-0.539215	0.906968	40.51	1.05658	-1.6575	0.917453
36	0.72388	-0.530073	0.897207	41.4072	1.05658	-1.6575	0.917453
37	0.71858	-0.521086	0.88763	42.2948	1.05658	-1.6575	0.917453
38	0.713369	-0.512251	0.878234	43.1731	1.05658	-1.6575	0.917453
39	0.708246	-0.503564	0.869017	44.0421	1.05658	-1.6575	0.917453
40	0.703211	-0.495024	0.859973	44.902	1.05658	-1.6575	0.917453
41	0.69826	-0.486628	0.851102	45.7531	1.05658	-1.6575	0.917453
42	0.693394	-0.478373	0.842399	46.5955	1.05658	-1.6575	0.917453
43	0.68861	-0.470256	0.833862	47.4294	1.05658	-1.6575	0.917453
44	0.683908	-0.462276	0.825487	48.2549	1.05658	-1.6575	0.917453
45	0.679285	-0.45443	0.817273	49.0722	1.05658	-1.6575	0.917453
46	0.674741	-0.446716	0.809216	49.8814	1.05658	-1.6575	0.917453
47	0.670274	-0.439131	0.801313	50.6827	1.05658	-1.6575	0.917453
48	0.665882	-0.431672	0.793562	51.4763	1.05658	-1.6575	0.917453
49	0.661566	-0.424339	0.78596	52.2622	1.05658	-1.6575	0.917453
50	0.657322	-0.417128	0.778504	53.0407	1.05658	-1.6575	0.917453
51	0.653151	-0.410038	0.771192	53.8119	1.05658	-1.6575	0.917453
52	0.649051	-0.403066	0.764022	54.5759	1.05658	-1.6575	0.917453
53	0.64502	-0.396211	0.75699	55.3329	1.05658	-1.6575	0.917453
54	0.641058	-0.38947	0.750094	56.083	1.05658	-1.6575	0.917453
55	0.637163	-0.382841	0.743333	56.8264	1.05658	-1.6575	0.917453
56	0.633335	-0.376323	0.736703	57.5631	1.05658	-1.6575	0.917453
57	0.629571	-0.369913	0.730202	58.2933	1.05658	-1.6575	0.917453
58	0.625872	-0.363609	0.723829	59.0171	1.05658	-1.6575	0.917453
59	0.622236	-0.357411	0.71758	59.7347	1.05658	-1.6575	0.917453
60	0.618662	-0.351316	0.711453	60.4461	1.05658	-1.6575	0.917453
61	0.615149	-0.345322	0.705447	61.1516	1.05658	-1.6575	0.917453
62	0.611696	-0.339427	0.699559	61.8511	1.05658	-1.6575	0.917453
63	0.608301	-0.33363	0.693787	62.5449	1.05658	-1.6575	0.917453
64	0.604965	-0.32793	0.688128	63.233	1.05658	-1.6575	0.917453
65	0.601686	-0.322324	0.682582	63.9156	1.05658	-1.6575	0.917453
66	0.598463	-0.316811	0.677146	64.5928	1.05658	-1.6575	0.917453
67	0.595294	-0.311389	0.671817	65.2646	1.05658	-1.6575	0.917453
68	0.592181	-0.306057	0.666595	65.9312	1.05658	-1.6575	0.917453
69	0.58912	-0.300813	0.661476	66.5927	1.05658	-1.6575	0.917453
70	0.586112	-0.295656	0.65646	67.2491	1.05658	-1.6575	0.917453
71	0.583155	-0.290584	0.651544	67.9007	1.05658	-1.6575	0.917453
72	0.58025	-0.285596	0.646726	68.5474	1.05658	-1.6575	0.917453
73	0.577394	-0.28069	0.642005	69.1894	1.05658	-1.6575	0.917453
74	0.574587	-0.275865	0.637379	69.8268	1.05658	-1.6575	0.917453
75	0.571828	-0.27112	0.632846	70.4596	1.05658	-1.6575	0.917453
76	0.569117	-0.266454	0.628404	71.088	1.05658	-1.6575	0.917453
77	0.566452	-0.261864	0.624052	71.7121	1.05658	-1.6575	0.917453
78	0.563834	-0.25735	0.619788	72.3319	1.05658	-1.6575	0.917453
79	0.56126	-0.25291	0.615611	72.9475	1.05658	-1.6575	0.917453
80	0.558731	-0.248543	0.611518	73.559	1.05658	-1.6575	0.917453
81	0.556246	-0.244249	0.607509	74.1665	1.05658	-1.6575	0.917453
82	0.553803	-0.240025	0.603581	74.7701	1.05658	-1.6575	0.917453
83	0.551403	-0.235871	0.599733	75.3698	1.05658	-1.6575	0.917453
84	0.549044	-0.231785	0.595964	75.9658	1.05658	-1.6575	0.917453
85	0.546726	-0.227766	0.592273	76.558	1.05658	-1.6575	0.917453
86	0.544449	-0.223813	0.588657	77.1467	1.05658	-1.6575	0.917453
87	0.542211	-0.219925	0.585115	77.7318	1.05658	-1.6575	0.917453
88	0.540011	-0.216101	0.581646	78.3135	1.05658	-1.6575	0.917453
89	0.53785	-0.21234	0.578249	78.8917	1.05658	-1.6575	0.917453
90	0.535727	-0.208641	0.574921	79.4666	1.05658	-1.6575	0.917453
91	0.53364	-0.205003	0.571663	80.0383	1.05658	-1.6575	0.917453
92	0.53159	-0.201424	0.568472	80.6068	1.05658	-1.6575	0.917453
93	0.529576	-0.197904	0.565347	81.1721	1.05658	-1.6575	0.917453
94	0.527597	-0.194441	0.562287	81.7344	1.05658	-1.6575	0.917453
95	0.525653	-0.191036	0.55929	82.2937	1.05658	-1.6575	0.917453
96	0.523742	-0.187686	0.556356	82.8501	1.05658	-1.6575	0.917453
97	0.521866	-0.184391	0.553483	83.4035	1.05658	-1.6575	0.917453
98	0.520022	-0.181151	0.55067	83.9542	1.05658	-1.6575	0.917453
99	0.51821	-0.177963	0.547916	84.5021	1.05658	-1.6575	0.917453


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.982849	1.39502	1.39502	1.05658	-1.6585	0.918453
1	0.980172	-0.966004	1.37619	2.77121	1.05658	-1.6585	0.918453
2	0.970511	-0.94946	1.35771	4.12892	1.05658	-1.6585	0.918453
3	0.961017	-0.933209	1.33956	5.46849	1.05658	-1.6585	0.918453
4	0.951685	-0.917246	1.32176	6.79024	1.05658	-1.6585	0.918453
5	0.942512	-0.901566	1.30428	8.09452	1.05658	-1.6585	0.918453
6	0.933497	-0.886162	1.28713	9.38165	1.05658	-1.6585	0.918453
7	0.924635	-0.87103	1.27029	10.6519	1.05658	-1.6585	0.918453
8	0.915925	-0.856164	1.25377	11.9057	1.05658	-1.6585	0.918453
9	0.907363	-0.841558	1.23755	13.1433	1.05658	-1.6585	0.918453
10	0.898948	-0.827209	1.22163	14.3649	1.05658	-1.6585	0.918453
11	0.890675	-0.813111	1.20601	15.5709	1.05658	-1.6585	0.918453
12	0.882544	-0.799258	1.19067	16.7616	1.05658	-1.6585	0.918453
13	0.874552	-0.785647	1.17562	17.9372	1.05658	-1.6585	0.918453
14	0.866695	-0.772273	1.16085	19.098	1.05658	-1.6585	0.918453
15	0.858973	-0.759131	1.14635	20.2444	1.05658	-1.6585	0.918453
16	0.851381	-0.746218	1.13212	21.3765	1.05658	-1.6585	0.918453
17	0.843919	-0.733527	1.11815	22.4947	1.05658	-1.6585	0.918453
18	0.836584	-0.721056	1.10444	23.5991	1.05658	-1.6585	0.918453
19	0.829373	-0.708801	1.09099	24.6901	1.05658	-1.6585	0.918453
20	0.822285	-0.696757	1.07779	25.7679	1.05658	-1.6585	0.918453
21	0.815318	-0.68492	1.06483	26.8327	1.05658	-1.6585	0.918453
22	0.808468	-0.673286	1.05211	27.8848	1.05658	-1.6585	0.918453
23	0.801736	-0.661853	1.03963	28.9244	1.05658	-1.6585	0.918453
24	0.795117	-0.650615	1.02738	29.9518	1.05658	-1.6585	0.918453
25	0.788611	-0.63957	1.01536	30.9672	1.05658	-1.6585	0.918453
26	0.782215	-0.628713	1.00356	31.9707	1.05658	-1.6585	0.918453
27	0.775928	-0.618043	0.991988	32.9627	1.05658	-1.6585	0.918453
28	0.769748	-0.607554	0.980629	33.9434	1.05658	-1.6585	0.918453
29	0.763672	-0.597244	0.969482	34.9128	1.05658	-1.6585	0.918453
30	0.7577	-0.58711	0.958544	35.8714	1.05658	-1.6585	0.918453
31	0.751829	-0.577148	0.947811	36.8192	1.05658	-1.6585	0.918453
32	0.746057	-0.567355	0.93728	37.7565	1.05658	-1.6585	0.918453
33	0.740384	-0.557728	0.926946	38.6834	1.05658	-1.6585	0.918453
34	0.734806	-0.548265	0.916807	39.6002	1.05658	-1.6585	0.918453
35	0.729324	-0.538962	0.906859	40.5071	1.05658	-1.6585	0.918453
36	0.723934	-0.529817	0.897099	41.4042	1.05658	-1.6585	0.918453
37	0.718636	-0.520826	0.887523	42.2917	1.05658	-1.6585	0.918453
38	0.713428	-0.511986	0.878128	43.1698	1.05658	-1.6585	0.918453
39	0.708308	-0.503297	0.868911	44.0388	1.05658	-1.6585	0.918453
40	0.703275	-0.494753	0.85987	44.8986	1.05658	-1.6585	0.918453
41	0.698327	-0.486354	0.851	45.7496	1.05658	-1.6585	0.918453
42	0.693464	-0.478096	0.842299	46.5919	1.05658	-1.6585	0.918453
43	0.688683	-0.469976	0.833764	47.4257	1.05658	-1.6585	0.918453
44	0.683983	-0.461994	0.825391	48.2511	1.05658	-1.6585	0.918453
45	0.679363	-0.454145	0.817179	49.0683	1.05658	-1.6585	0.918453
46	0.674822	-0.446428	0.809124	49.8774	1.05658	-1.6585	0.918453
47	0.670357	-0.438841	0.801224	50.6786	1.05658	-1.6585	0.918453
48	0.665969	-0.43138	0.793475	51.4721	1.05658	-1.6585	0.918453
49	0.661655	-0.424045	0.785876	52.258	1.05658	-1.6585	0.918453
50	0.657415	-0.416832	0.778423	53.0364	1.05658	-1.6585	0.918453
51	0.653246	-0.40974	0.771114	53.8075	1.05658	-1.6585	0.918453
52	0.649149	-0.402766	0.763947	54.5714	1.05658	-1.6585	0.918453
53	0.645121	-0.395909	0.756918	55.3284	1.05658	-1.6585	0.918453
