
Current theta : [ 1.27658 , -1.74096 , 0.983226 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.673396	-0.312034	0.742177	54.154	1.27658	-1.74096	0.984226
54	0.670276	-0.304766	0.73631	54.8903	1.27658	-1.74096	0.984226
55	0.667228	-0.297633	0.730601	55.6209	1.27658	-1.74096	0.984226
56	0.664252	-0.290632	0.72505	56.3459	1.27658	-1.74096	0.984226
57	0.661345	-0.283761	0.719651	57.0656	1.27658	-1.74096	0.984226
58	0.658508	-0.277016	0.714402	57.78	1.27658	-1.74096	0.984226
59	0.655737	-0.270397	0.7093	58.4893	1.27658	-1.74096	0.984226
60	0.653034	-0.2639	0.704341	59.1936	1.27658	-1.74096	0.984226
61	0.650395	-0.257524	0.699522	59.8931	1.27658	-1.74096	0.984226
62	0.647819	-0.251265	0.694841	60.588	1.27658	-1.74096	0.984226
63	0.645307	-0.245122	0.690294	61.2783	1.27658	-1.74096	0.984226
64	0.642855	-0.239092	0.685878	61.9641	1.27658	-1.74096	0.984226
65	0.640464	-0.233174	0.68159	62.6457	1.27658	-1.74096	0.984226
66	0.638133	-0.227364	0.677427	63.3232	1.27658	-1.74096	0.984226
67	0.635859	-0.221662	0.673388	63.9966	1.27658	-1.74096	0.984226
68	0.633642	-0.216065	0.669468	64.666	1.27658	-1.74096	0.984226
69	0.631482	-0.210572	0.665665	65.3317	1.27658	-1.74096	0.984226
70	0.629376	-0.205179	0.661976	65.9937	1.27658	-1.74096	0.984226
71	0.627324	-0.199886	0.6584	66.6521	1.27658	-1.74096	0.984226
72	0.625325	-0.19469	0.654932	67.307	1.27658	-1.74096	0.984226
73	0.623379	-0.18959	0.651571	67.9586	1.27658	-1.74096	0.984226
74	0.621483	-0.184583	0.648314	68.6069	1.27658	-1.74096	0.984226
75	0.619637	-0.179669	0.645159	69.252	1.27658	-1.74096	0.984226
76	0.61784	-0.174844	0.642104	69.8941	1.27658	-1.74096	0.984226
77	0.616092	-0.170109	0.639145	70.5333	1.27658	-1.74096	0.984226
78	0.614391	-0.16546	0.63628	71.1696	1.27658	-1.74096	0.984226
79	0.612736	-0.160896	0.633508	71.8031	1.27658	-1.74096	0.984226
80	0.611127	-0.156416	0.630827	72.4339	1.27658	-1.74096	0.984226
81	0.609563	-0.152018	0.628233	73.0621	1.27658	-1.74096	0.984226
82	0.608043	-0.147701	0.625725	73.6879	1.27658	-1.74096	0.984226
83	0.606566	-0.143462	0.6233	74.3112	1.27658	-1.74096	0.984226
84	0.605131	-0.139301	0.620958	74.9321	1.27658	-1.74096	0.984226
85	0.603738	-0.135216	0.618695	75.5508	1.27658	-1.74096	0.984226
86	0.602386	-0.131206	0.616509	76.1673	1.27658	-1.74096	0.984226
87	0.601074	-0.127269	0.6144	76.7817	1.27658	-1.74096	0.984226
88	0.599801	-0.123404	0.612364	77.3941	1.27658	-1.74096	0.984226
89	0.598567	-0.119609	0.610401	78.0045	1.27658	-1.74096	0.984226
90	0.597371	-0.115883	0.608507	78.613	1.27658	-1.74096	0.984226
91	0.596212	-0.112225	0.606682	79.2197	1.27658	-1.74096	0.984226
92	0.59509	-0.108634	0.604924	79.8246	1.27658	-1.74096	0.984226
93	0.594004	-0.105107	0.603231	80.4278	1.27658	-1.74096	0.984226
94	0.592953	-0.101645	0.601602	81.0294	1.27658	-1.74096	0.984226
95	0.591936	-0.0982462	0.600034	81.6295	1.27658	-1.74096	0.984226
96	0.590954	-0.0949087	0.598526	82.228	1.27658	-1.74096	0.984226
97	0.590005	-0.0916317	0.597078	82.8251	1.27658	-1.74096	0.984226
98	0.589088	-0.088414	0.595686	83.4208	1.27658	-1.74096	0.984226
99	0.588204	-0.0852545	0.59435	84.0151	1.27658	-1.74096	0.984226
