
Current theta : [ 1.31628 , -1.67649 , 1.00354 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
47	0.69285	-0.35966	0.780639	49.6424	1.31628	-1.67649	1.00354
48	0.689254	-0.351432	0.773676	50.416	1.31628	-1.67649	1.00354
49	0.685739	-0.343354	0.766897	51.1829	1.31628	-1.67649	1.00354
50	0.682306	-0.335422	0.760296	51.9432	1.31628	-1.67649	1.00354
51	0.678952	-0.327635	0.75387	52.6971	1.31628	-1.67649	1.00354
52	0.675675	-0.319988	0.747616	53.4447	1.31628	-1.67649	1.00354
53	0.672475	-0.31248	0.74153	54.1863	1.31628	-1.67649	1.00354
54	0.669351	-0.305109	0.73561	54.9219	1.31628	-1.67649	1.00354
55	0.6663	-0.297871	0.729851	55.6517	1.31628	-1.67649	1.00354
56	0.663321	-0.290764	0.72425	56.376	1.31628	-1.67649	1.00354
57	0.660413	-0.283785	0.718804	57.0948	1.31628	-1.67649	1.00354
58	0.657575	-0.276933	0.713511	57.8083	1.31628	-1.67649	1.00354
59	0.654806	-0.270205	0.708366	58.5166	1.31628	-1.67649	1.00354
60	0.652104	-0.263599	0.703366	59.22	1.31628	-1.67649	1.00354
61	0.649468	-0.257112	0.698509	59.9185	1.31628	-1.67649	1.00354
62	0.646897	-0.250742	0.693792	60.6123	1.31628	-1.67649	1.00354
63	0.644389	-0.244487	0.689211	61.3015	1.31628	-1.67649	1.00354
64	0.641945	-0.238345	0.684764	61.9863	1.31628	-1.67649	1.00354
65	0.639561	-0.232314	0.680447	62.6667	1.31628	-1.67649	1.00354
66	0.637238	-0.226391	0.676258	63.343	1.31628	-1.67649	1.00354
67	0.634974	-0.220576	0.672195	64.0152	1.31628	-1.67649	1.00354
68	0.632768	-0.214865	0.668253	64.6834	1.31628	-1.67649	1.00354
69	0.63062	-0.209257	0.664432	65.3479	1.31628	-1.67649	1.00354
70	0.628527	-0.20375	0.660727	66.0086	1.31628	-1.67649	1.00354
71	0.62649	-0.198341	0.657137	66.6657	1.31628	-1.67649	1.00354
72	0.624506	-0.193031	0.653658	67.3194	1.31628	-1.67649	1.00354
73	0.622576	-0.187815	0.650289	67.9697	1.31628	-1.67649	1.00354
74	0.620698	-0.182693	0.647026	68.6167	1.31628	-1.67649	1.00354
75	0.618871	-0.177663	0.643867	69.2606	1.31628	-1.67649	1.00354
76	0.617094	-0.172723	0.640811	69.9014	1.31628	-1.67649	1.00354
77	0.615367	-0.167872	0.637854	70.5392	1.31628	-1.67649	1.00354
78	0.613688	-0.163108	0.634994	71.1742	1.31628	-1.67649	1.00354
79	0.612057	-0.158429	0.632229	71.8065	1.31628	-1.67649	1.00354
80	0.610473	-0.153833	0.629557	72.436	1.31628	-1.67649	1.00354
81	0.608935	-0.14932	0.626975	73.063	1.31628	-1.67649	1.00354
82	0.607441	-0.144887	0.624482	73.6875	1.31628	-1.67649	1.00354
83	0.605992	-0.140534	0.622075	74.3096	1.31628	-1.67649	1.00354
84	0.604587	-0.136258	0.619751	74.9293	1.31628	-1.67649	1.00354
85	0.603225	-0.132059	0.617511	75.5468	1.31628	-1.67649	1.00354
86	0.601904	-0.127934	0.61535	76.1622	1.31628	-1.67649	1.00354
87	0.600625	-0.123882	0.613267	76.7754	1.31628	-1.67649	1.00354
88	0.599386	-0.119903	0.611261	77.3867	1.31628	-1.67649	1.00354
89	0.598187	-0.115994	0.609329	77.996	1.31628	-1.67649	1.00354
90	0.597027	-0.112155	0.60747	78.6035	1.31628	-1.67649	1.00354
91	0.595905	-0.108384	0.605682	79.2092	1.31628	-1.67649	1.00354
92	0.594821	-0.10468	0.603962	79.8131	1.31628	-1.67649	1.00354
93	0.593775	-0.101041	0.60231	80.4154	1.31628	-1.67649	1.00354
94	0.592764	-0.0974668	0.600724	81.0162	1.31628	-1.67649	1.00354
95	0.59179	-0.0939557	0.599202	81.6154	1.31628	-1.67649	1.00354
96	0.59085	-0.0905067	0.597742	82.2131	1.31628	-1.67649	1.00354
97	0.589945	-0.0871185	0.596343	82.8095	1.31628	-1.67649	1.00354
98	0.589074	-0.08379	0.595003	83.4045	1.31628	-1.67649	1.00354
99	0.588236	-0.0805202	0.593721	83.9982	1.31628	-1.67649	1.00354


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.980062	1.39306	1.39306	1.31728	-1.67649	1.00354
1	0.980199	-0.96049	1.37235	2.76541	1.31728	-1.67649	1.00354
2	0.970594	-0.941276	1.35206	4.11746	1.31728	-1.67649	1.00354
3	0.961182	-0.922414	1.33219	5.44965	1.31728	-1.67649	1.00354
4	0.951958	-0.903898	1.31273	6.76238	1.31728	-1.67649	1.00354
5	0.942919	-0.885721	1.29368	8.05605	1.31728	-1.67649	1.00354
6	0.934061	-0.867877	1.27502	9.33107	1.31728	-1.67649	1.00354
7	0.925383	-0.850359	1.25676	10.5878	1.31728	-1.67649	1.00354
8	0.916879	-0.833163	1.23888	11.8267	1.31728	-1.67649	1.00354
9	0.908547	-0.816281	1.22138	13.0481	1.31728	-1.67649	1.00354
10	0.900385	-0.799708	1.20425	14.2523	1.31728	-1.67649	1.00354
11	0.892388	-0.783439	1.18749	15.4398	1.31728	-1.67649	1.00354
12	0.884553	-0.767468	1.17109	16.6109	1.31728	-1.67649	1.00354
13	0.876878	-0.751789	1.15503	17.766	1.31728	-1.67649	1.00354
14	0.869361	-0.736397	1.13933	18.9053	1.31728	-1.67649	1.00354
15	0.861997	-0.721287	1.12396	20.0292	1.31728	-1.67649	1.00354
16	0.854784	-0.706453	1.10893	21.1382	1.31728	-1.67649	1.00354
17	0.847719	-0.69189	1.09423	22.2324	1.31728	-1.67649	1.00354
18	0.8408	-0.677594	1.07985	23.3123	1.31728	-1.67649	1.00354
19	0.834024	-0.66356	1.06579	24.3781	1.31728	-1.67649	1.00354
20	0.827389	-0.649782	1.05204	25.4301	1.31728	-1.67649	1.00354
21	0.820891	-0.636256	1.0386	26.4687	1.31728	-1.67649	1.00354
22	0.814528	-0.622977	1.02545	27.4941	1.31728	-1.67649	1.00354
23	0.808299	-0.609942	1.01261	28.5068	1.31728	-1.67649	1.00354
24	0.802199	-0.597144	1.00005	29.5068	1.31728	-1.67649	1.00354
25	0.796228	-0.58458	0.987782	30.4946	1.31728	-1.67649	1.00354
26	0.790382	-0.572246	0.975791	31.4704	1.31728	-1.67649	1.00354
27	0.784659	-0.560137	0.964077	32.4345	1.31728	-1.67649	1.00354
28	0.779058	-0.548249	0.952632	33.3871	1.31728	-1.67649	1.00354
29	0.773576	-0.536578	0.941454	34.3285	1.31728	-1.67649	1.00354
30	0.76821	-0.52512	0.930536	35.2591	1.31728	-1.67649	1.00354
31	0.762959	-0.513872	0.919875	36.179	1.31728	-1.67649	1.00354
32	0.75782	-0.502828	0.909466	37.0884	1.31728	-1.67649	1.00354
33	0.752792	-0.491987	0.899303	37.9877	1.31728	-1.67649	1.00354
34	0.747872	-0.481342	0.889383	38.8771	1.31728	-1.67649	1.00354
35	0.743058	-0.470892	0.879702	39.7568	1.31728	-1.67649	1.00354
36	0.738349	-0.460633	0.870254	40.6271	1.31728	-1.67649	1.00354
37	0.733743	-0.45056	0.861036	41.4881	1.31728	-1.67649	1.00354
38	0.729237	-0.440671	0.852044	42.3401	1.31728	-1.67649	1.00354
39	0.724831	-0.430963	0.843272	43.1834	1.31728	-1.67649	1.00354
40	0.720521	-0.421431	0.834718	44.0181	1.31728	-1.67649	1.00354
41	0.716307	-0.412072	0.826377	44.8445	1.31728	-1.67649	1.00354
42	0.712186	-0.402884	0.818245	45.6628	1.31728	-1.67649	1.00354
43	0.708157	-0.393863	0.810318	46.4731	1.31728	-1.67649	1.00354
44	0.704219	-0.385006	0.802592	47.2757	1.31728	-1.67649	1.00354
45	0.700369	-0.37631	0.795063	48.0707	1.31728	-1.67649	1.00354
46	0.696605	-0.367772	0.787728	48.8585	1.31728	-1.67649	1.00354
47	0.692928	-0.35939	0.780583	49.639	1.31728	-1.67649	1.00354
48	0.689334	-0.35116	0.773624	50.4127	1.31728	-1.67649	1.00354
49	0.685822	-0.343079	0.766848	51.1795	1.31728	-1.67649	1.00354
50	0.682391	-0.335145	0.76025	51.9398	1.31728	-1.67649	1.00354
51	0.67904	-0.327355	0.753828	52.6936	1.31728	-1.67649	1.00354
52	0.675766	-0.319706	0.747578	53.4412	1.31728	-1.67649	1.00354
53	0.672569	-0.312196	0.741496	54.1827	1.31728	-1.67649	1.00354
54	0.669447	-0.304822	0.735579	54.9182	1.31728	-1.67649	1.00354
55	0.666399	-0.297582	0.729824	55.6481	1.31728	-1.67649	1.00354
56	0.663423	-0.290472	0.724227	56.3723	1.31728	-1.67649	1.00354
57	0.660519	-0.283492	0.718786	57.0911	1.31728	-1.67649	1.00354
58	0.657684	-0.276638	0.713496	57.8046	1.31728	-1.67649	1.00354
59	0.654917	-0.269908	0.708355	58.5129	1.31728	-1.67649	1.00354
60	0.652218	-0.263299	0.70336	59.2163	1.31728	-1.67649	1.00354
61	0.649585	-0.256811	0.698508	59.9148	1.31728	-1.67649	1.00354
62	0.647017	-0.250439	0.693795	60.6086	1.31728	-1.67649	1.00354
63	0.644513	-0.244182	0.689218	61.2978	1.31728	-1.67649	1.00354
64	0.642071	-0.238039	0.684776	61.9826	1.31728	-1.67649	1.00354
65	0.639691	-0.232006	0.680464	62.663	1.31728	-1.67649	1.00354
66	0.637371	-0.226082	0.67628	63.3393	1.31728	-1.67649	1.00354
67	0.63511	-0.220264	0.672221	64.0115	1.31728	-1.67649	1.00354
68	0.632907	-0.214552	0.668284	64.6798	1.31728	-1.67649	1.00354
69	0.630762	-0.208942	0.664468	65.3443	1.31728	-1.67649	1.00354
70	0.628672	-0.203434	0.660768	66.0051	1.31728	-1.67649	1.00354
71	0.626638	-0.198024	0.657182	66.6622	1.31728	-1.67649	1.00354
72	0.624658	-0.192712	0.653709	67.316	1.31728	-1.67649	1.00354
73	0.62273	-0.187495	0.650344	67.9663	1.31728	-1.67649	1.00354
74	0.620856	-0.182372	0.647087	68.6134	1.31728	-1.67649	1.00354
75	0.619032	-0.17734	0.643933	69.2573	1.31728	-1.67649	1.00354
76	0.617258	-0.172399	0.640882	69.8982	1.31728	-1.67649	1.00354
77	0.615534	-0.167547	0.63793	70.5361	1.31728	-1.67649	1.00354
78	0.613859	-0.162781	0.635075	71.1712	1.31728	-1.67649	1.00354
79	0.612231	-0.158101	0.632316	71.8035	1.31728	-1.67649	1.00354
80	0.61065	-0.153505	0.629648	72.4332	1.31728	-1.67649	1.00354
81	0.609115	-0.14899	0.627072	73.0602	1.31728	-1.67649	1.00354
82	0.607625	-0.144556	0.624584	73.6848	1.31728	-1.67649	1.00354
83	0.60618	-0.140202	0.622182	74.307	1.31728	-1.67649	1.00354
84	0.604778	-0.135925	0.619864	74.9269	1.31728	-1.67649	1.00354
85	0.603418	-0.131724	0.617629	75.5445	1.31728	-1.67649	1.00354
86	0.602101	-0.127598	0.615473	76.16	1.31728	-1.67649	1.00354
87	0.600825	-0.123546	0.613396	76.7734	1.31728	-1.67649	1.00354
88	0.59959	-0.119566	0.611395	77.3848	1.31728	-1.67649	1.00354
89	0.598394	-0.115656	0.609468	77.9942	1.31728	-1.67649	1.00354
90	0.597237	-0.111816	0.607614	78.6018	1.31728	-1.67649	1.00354
91	0.596119	-0.108044	0.605831	79.2077	1.31728	-1.67649	1.00354
92	0.595039	-0.104339	0.604117	79.8118	1.31728	-1.67649	1.00354
93	0.593995	-0.100699	0.602471	80.4143	1.31728	-1.67649	1.00354
94	0.592988	-0.0971238	0.60089	81.0152	1.31728	-1.67649	1.00354
95	0.592017	-0.0936119	0.599373	81.6145	1.31728	-1.67649	1.00354
96	0.591081	-0.090162	0.597918	82.2124	1.31728	-1.67649	1.00354
97	0.590179	-0.0867729	0.596524	82.809	1.31728	-1.67649	1.00354
98	0.589312	-0.0834436	0.59519	83.4042	1.31728	-1.67649	1.00354
99	0.588477	-0.080173	0.593914	83.9981	1.31728	-1.67649	1.00354


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.980082	1.39308	1.39308	1.31628	-1.67549	1.00354
1	0.980199	-0.960529	1.37237	2.76545	1.31628	-1.67549	1.00354
2	0.970594	-0.941334	1.3521	4.11754	1.31628	-1.67549	1.00354
3	0.961181	-0.92249	1.33224	5.44978	1.31628	-1.67549	1.00354
4	0.951956	-0.903992	1.31279	6.76257	1.31628	-1.67549	1.00354
5	0.942916	-0.885832	1.29375	8.05632	1.31628	-1.67549	1.00354
6	0.934057	-0.868004	1.27511	9.33143	1.31628	-1.67549	1.00354
7	0.925377	-0.850502	1.25685	10.5883	1.31628	-1.67549	1.00354
8	0.916872	-0.833321	1.23898	11.8273	1.31628	-1.67549	1.00354
9	0.908539	-0.816454	1.22149	13.0488	1.31628	-1.67549	1.00354
10	0.900375	-0.799896	1.20437	14.2531	1.31628	-1.67549	1.00354
11	0.892376	-0.783641	1.18761	15.4407	1.31628	-1.67549	1.00354
12	0.884539	-0.767683	1.17122	16.612	1.31628	-1.67549	1.00354
13	0.876862	-0.752017	1.15517	17.7671	1.31628	-1.67549	1.00354
14	0.869342	-0.736637	1.13947	18.9066	1.31628	-1.67549	1.00354
15	0.861976	-0.721539	1.12411	20.0307	1.31628	-1.67549	1.00354
16	0.85476	-0.706717	1.10908	21.1398	1.31628	-1.67549	1.00354
17	0.847693	-0.692166	1.09438	22.2342	1.31628	-1.67549	1.00354
18	0.840772	-0.677881	1.08001	23.3142	1.31628	-1.67549	1.00354
19	0.833993	-0.663857	1.06595	24.3801	1.31628	-1.67549	1.00354
20	0.827354	-0.650089	1.0522	25.4323	1.31628	-1.67549	1.00354
21	0.820853	-0.636573	1.03876	26.4711	1.31628	-1.67549	1.00354
22	0.814488	-0.623303	1.02562	27.4967	1.31628	-1.67549	1.00354
23	0.808255	-0.610277	1.01277	28.5095	1.31628	-1.67549	1.00354
24	0.802152	-0.597488	1.00022	29.5097	1.31628	-1.67549	1.00354
25	0.796177	-0.584932	0.987949	30.4977	1.31628	-1.67549	1.00354
26	0.790328	-0.572606	0.975959	31.4736	1.31628	-1.67549	1.00354
27	0.784602	-0.560505	0.964243	32.4379	1.31628	-1.67549	1.00354
28	0.778997	-0.548624	0.952798	33.3907	1.31628	-1.67549	1.00354
29	0.77351	-0.536961	0.941618	34.3323	1.31628	-1.67549	1.00354
30	0.768141	-0.52551	0.930699	35.263	1.31628	-1.67549	1.00354
31	0.762886	-0.514268	0.920036	36.183	1.31628	-1.67549	1.00354
32	0.757743	-0.503231	0.909624	37.0926	1.31628	-1.67549	1.00354
33	0.752711	-0.492395	0.899459	37.9921	1.31628	-1.67549	1.00354
34	0.747787	-0.481757	0.889536	38.8816	1.31628	-1.67549	1.00354
35	0.742969	-0.471313	0.879851	39.7615	1.31628	-1.67549	1.00354
36	0.738256	-0.461058	0.8704	40.6319	1.31628	-1.67549	1.00354
37	0.733645	-0.450991	0.861178	41.4931	1.31628	-1.67549	1.00354
38	0.729135	-0.441107	0.852182	42.3452	1.31628	-1.67549	1.00354
39	0.724724	-0.431403	0.843406	43.1886	1.31628	-1.67549	1.00354
40	0.72041	-0.421875	0.834847	44.0235	1.31628	-1.67549	1.00354
41	0.716192	-0.412521	0.826501	44.85	1.31628	-1.67549	1.00354
42	0.712066	-0.403337	0.818364	45.6684	1.31628	-1.67549	1.00354
43	0.708033	-0.39432	0.810431	46.4788	1.31628	-1.67549	1.00354
44	0.70409	-0.385467	0.8027	47.2815	1.31628	-1.67549	1.00354
45	0.700235	-0.376775	0.795166	48.0767	1.31628	-1.67549	1.00354
46	0.696467	-0.36824	0.787825	48.8645	1.31628	-1.67549	1.00354
47	0.692785	-0.359861	0.780673	49.6452	1.31628	-1.67549	1.00354
48	0.689186	-0.351634	0.773708	50.4189	1.31628	-1.67549	1.00354
49	0.68567	-0.343556	0.766925	51.1858	1.31628	-1.67549	1.00354
50	0.682234	-0.335624	0.760321	51.9461	1.31628	-1.67549	1.00354
51	0.678878	-0.327837	0.753892	52.7	1.31628	-1.67549	1.00354
52	0.6756	-0.320191	0.747634	53.4476	1.31628	-1.67549	1.00354
53	0.672398	-0.312683	0.741545	54.1892	1.31628	-1.67549	1.00354
54	0.669271	-0.305311	0.735621	54.9248	1.31628	-1.67549	1.00354
55	0.666218	-0.298073	0.729859	55.6547	1.31628	-1.67549	1.00354
56	0.663237	-0.290966	0.724255	56.3789	1.31628	-1.67549	1.00354
57	0.660328	-0.283987	0.718806	57.0977	1.31628	-1.67549	1.00354
58	0.657488	-0.277135	0.713508	57.8112	1.31628	-1.67549	1.00354
59	0.654716	-0.270406	0.70836	58.5196	1.31628	-1.67549	1.00354
60	0.652012	-0.2638	0.703356	59.2229	1.31628	-1.67549	1.00354
61	0.649374	-0.257312	0.698496	59.9214	1.31628	-1.67549	1.00354
62	0.646801	-0.250942	0.693775	60.6152	1.31628	-1.67549	1.00354
63	0.644292	-0.244686	0.68919	61.3044	1.31628	-1.67549	1.00354
64	0.641845	-0.238544	0.684739	61.9891	1.31628	-1.67549	1.00354
65	0.63946	-0.232512	0.680419	62.6696	1.31628	-1.67549	1.00354
66	0.637134	-0.226589	0.676227	63.3458	1.31628	-1.67549	1.00354
67	0.634869	-0.220773	0.67216	64.018	1.31628	-1.67549	1.00354
68	0.632661	-0.215061	0.668215	64.6862	1.31628	-1.67549	1.00354
69	0.63051	-0.209452	0.664389	65.3506	1.31628	-1.67549	1.00354
70	0.628416	-0.203944	0.660681	66.0112	1.31628	-1.67549	1.00354
71	0.626376	-0.198535	0.657087	66.6683	1.31628	-1.67549	1.00354
72	0.624391	-0.193223	0.653605	67.3219	1.31628	-1.67549	1.00354
73	0.622459	-0.188007	0.650232	67.9722	1.31628	-1.67549	1.00354
74	0.620579	-0.182884	0.646965	68.6191	1.31628	-1.67549	1.00354
75	0.61875	-0.177853	0.643803	69.2629	1.31628	-1.67549	1.00354
76	0.616971	-0.172912	0.640743	69.9037	1.31628	-1.67549	1.00354
77	0.615242	-0.16806	0.637783	70.5415	1.31628	-1.67549	1.00354
78	0.613561	-0.163294	0.634919	71.1764	1.31628	-1.67549	1.00354
79	0.611929	-0.158614	0.632151	71.8085	1.31628	-1.67549	1.00354
80	0.610342	-0.154018	0.629475	72.438	1.31628	-1.67549	1.00354
81	0.608802	-0.149503	0.62689	73.0649	1.31628	-1.67549	1.00354
82	0.607307	-0.14507	0.624393	73.6893	1.31628	-1.67549	1.00354
83	0.605856	-0.140715	0.621983	74.3113	1.31628	-1.67549	1.00354
84	0.604449	-0.136438	0.619657	74.9309	1.31628	-1.67549	1.00354
85	0.603085	-0.132237	0.617412	75.5483	1.31628	-1.67549	1.00354
86	0.601763	-0.128111	0.615248	76.1636	1.31628	-1.67549	1.00354
87	0.600481	-0.124058	0.613163	76.7767	1.31628	-1.67549	1.00354
88	0.599241	-0.120078	0.611153	77.3879	1.31628	-1.67549	1.00354
89	0.59804	-0.116168	0.609218	77.9971	1.31628	-1.67549	1.00354
90	0.596878	-0.112327	0.607356	78.6045	1.31628	-1.67549	1.00354
91	0.595755	-0.108555	0.605565	79.21	1.31628	-1.67549	1.00354
92	0.59467	-0.104849	0.603842	79.8139	1.31628	-1.67549	1.00354
93	0.593621	-0.101209	0.602187	80.4161	1.31628	-1.67549	1.00354
94	0.592609	-0.0976337	0.600598	81.0167	1.31628	-1.67549	1.00354
95	0.591633	-0.0941213	0.599073	81.6157	1.31628	-1.67549	1.00354
96	0.590691	-0.0906709	0.59761	82.2133	1.31628	-1.67549	1.00354
97	0.589785	-0.0872814	0.596208	82.8096	1.31628	-1.67549	1.00354
98	0.588912	-0.0839516	0.594866	83.4044	1.31628	-1.67549	1.00354
99	0.588072	-0.0806804	0.593581	83.998	1.31628	-1.67549	1.00354


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.980072	1.39307	1.39307	1.31628	-1.67649	1.00454
1	0.980199	-0.960509	1.37236	2.76543	1.31628	-1.67649	1.00454
2	0.970594	-0.941305	1.35208	4.1175	1.31628	-1.67649	1.00454
3	0.961181	-0.922452	1.33221	5.44971	1.31628	-1.67649	1.00454
4	0.951957	-0.903943	1.31276	6.76247	1.31628	-1.67649	1.00454
5	0.942917	-0.885774	1.29371	8.05618	1.31628	-1.67649	1.00454
6	0.934059	-0.867938	1.27506	9.33125	1.31628	-1.67649	1.00454
7	0.92538	-0.850427	1.2568	10.588	1.31628	-1.67649	1.00454
8	0.916876	-0.833238	1.23893	11.827	1.31628	-1.67649	1.00454
9	0.908543	-0.816363	1.22143	13.0484	1.31628	-1.67649	1.00454
10	0.90038	-0.799796	1.20431	14.2527	1.31628	-1.67649	1.00454
11	0.892382	-0.783533	1.18755	15.4403	1.31628	-1.67649	1.00454
12	0.884546	-0.767568	1.17115	16.6114	1.31628	-1.67649	1.00454
13	0.876871	-0.751894	1.1551	17.7665	1.31628	-1.67649	1.00454
14	0.869352	-0.736508	1.13939	18.9059	1.31628	-1.67649	1.00454
15	0.861987	-0.721402	1.12403	20.0299	1.31628	-1.67649	1.00454
16	0.854773	-0.706573	1.109	21.1389	1.31628	-1.67649	1.00454
17	0.847707	-0.692016	1.0943	22.2332	1.31628	-1.67649	1.00454
18	0.840787	-0.677724	1.07992	23.3132	1.31628	-1.67649	1.00454
19	0.83401	-0.663694	1.06586	24.379	1.31628	-1.67649	1.00454
20	0.827373	-0.64992	1.05211	25.4311	1.31628	-1.67649	1.00454
21	0.820873	-0.636398	1.03867	26.4698	1.31628	-1.67649	1.00454
22	0.81451	-0.623123	1.02553	27.4953	1.31628	-1.67649	1.00454
23	0.808278	-0.610091	1.01268	28.508	1.31628	-1.67649	1.00454
24	0.802177	-0.597297	1.00013	29.5081	1.31628	-1.67649	1.00454
25	0.796204	-0.584736	0.987855	30.496	1.31628	-1.67649	1.00454
26	0.790357	-0.572405	0.975865	31.4719	1.31628	-1.67649	1.00454
27	0.784633	-0.5603	0.96415	32.436	1.31628	-1.67649	1.00454
28	0.77903	-0.548415	0.952705	33.3887	1.31628	-1.67649	1.00454
29	0.773546	-0.536747	0.941526	34.3302	1.31628	-1.67649	1.00454
30	0.768178	-0.525292	0.930607	35.2608	1.31628	-1.67649	1.00454
31	0.762925	-0.514046	0.919945	36.1808	1.31628	-1.67649	1.00454
32	0.757785	-0.503006	0.909534	37.0903	1.31628	-1.67649	1.00454
33	0.752755	-0.492166	0.899371	37.9897	1.31628	-1.67649	1.00454
34	0.747833	-0.481525	0.88945	38.8791	1.31628	-1.67649	1.00454
35	0.743018	-0.471077	0.879767	39.7589	1.31628	-1.67649	1.00454
36	0.738307	-0.46082	0.870318	40.6292	1.31628	-1.67649	1.00454
37	0.733699	-0.45075	0.861098	41.4903	1.31628	-1.67649	1.00454
38	0.729192	-0.440863	0.852104	42.3424	1.31628	-1.67649	1.00454
39	0.724783	-0.431156	0.84333	43.1858	1.31628	-1.67649	1.00454
40	0.720471	-0.421626	0.834774	44.0205	1.31628	-1.67649	1.00454
41	0.716255	-0.41227	0.826431	44.847	1.31628	-1.67649	1.00454
42	0.712132	-0.403084	0.818296	45.6653	1.31628	-1.67649	1.00454
43	0.708102	-0.394065	0.810367	46.4756	1.31628	-1.67649	1.00454
44	0.704161	-0.38521	0.802639	47.2783	1.31628	-1.67649	1.00454
45	0.700309	-0.376516	0.795108	48.0734	1.31628	-1.67649	1.00454
46	0.696544	-0.36798	0.78777	48.8611	1.31628	-1.67649	1.00454
47	0.692864	-0.359599	0.780623	49.6418	1.31628	-1.67649	1.00454
48	0.689268	-0.35137	0.773661	50.4154	1.31628	-1.67649	1.00454
49	0.685754	-0.343291	0.766882	51.1823	1.31628	-1.67649	1.00454
50	0.682321	-0.335359	0.760281	51.9426	1.31628	-1.67649	1.00454
51	0.678968	-0.327571	0.753856	52.6964	1.31628	-1.67649	1.00454
52	0.675692	-0.319923	0.747603	53.4441	1.31628	-1.67649	1.00454
