
Current theta : [ 1.32645 , -1.65918 , 1.0089 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
32	0.757593	-0.503743	0.909783	37.1006	1.32645	-1.65918	1.0089
33	0.752555	-0.492893	0.899602	38.0002	1.32645	-1.65918	1.0089
34	0.747626	-0.482239	0.889663	38.8899	1.32645	-1.65918	1.0089
35	0.742804	-0.471779	0.879962	39.7699	1.32645	-1.65918	1.0089
36	0.738086	-0.461507	0.870494	40.6403	1.32645	-1.65918	1.0089
37	0.733471	-0.451422	0.861256	41.5016	1.32645	-1.65918	1.0089
38	0.728957	-0.441519	0.852243	42.3538	1.32645	-1.65918	1.0089
39	0.724542	-0.431795	0.84345	43.1973	1.32645	-1.65918	1.0089
40	0.720224	-0.422248	0.834874	44.0322	1.32645	-1.65918	1.0089
41	0.716001	-0.412872	0.826512	44.8587	1.32645	-1.65918	1.0089
42	0.711873	-0.403667	0.818358	45.677	1.32645	-1.65918	1.0089
43	0.707836	-0.394628	0.810409	46.4874	1.32645	-1.65918	1.0089
44	0.70389	-0.385752	0.802661	47.2901	1.32645	-1.65918	1.0089
45	0.700032	-0.377036	0.795111	48.0852	1.32645	-1.65918	1.0089
46	0.696262	-0.368478	0.787754	48.873	1.32645	-1.65918	1.0089
47	0.692577	-0.360075	0.780587	49.6536	1.32645	-1.65918	1.0089
48	0.688976	-0.351823	0.773607	50.4272	1.32645	-1.65918	1.0089
49	0.685458	-0.34372	0.766809	51.194	1.32645	-1.65918	1.0089
50	0.682021	-0.335763	0.76019	51.9542	1.32645	-1.65918	1.0089
51	0.678663	-0.32795	0.753747	52.7079	1.32645	-1.65918	1.0089
52	0.675384	-0.320277	0.747476	53.4554	1.32645	-1.65918	1.0089
53	0.672181	-0.312743	0.741374	54.1968	1.32645	-1.65918	1.0089
54	0.669054	-0.305344	0.735437	54.9322	1.32645	-1.65918	1.0089
55	0.666	-0.298079	0.729662	55.6619	1.32645	-1.65918	1.0089
56	0.663019	-0.290944	0.724046	56.3859	1.32645	-1.65918	1.0089
57	0.66011	-0.283938	0.718586	57.1045	1.32645	-1.65918	1.0089
58	0.65727	-0.277058	0.713278	57.8178	1.32645	-1.65918	1.0089
59	0.6545	-0.270301	0.708119	58.5259	1.32645	-1.65918	1.0089
60	0.651797	-0.263666	0.703107	59.229	1.32645	-1.65918	1.0089
61	0.64916	-0.25715	0.698237	59.9272	1.32645	-1.65918	1.0089
62	0.646589	-0.250751	0.693508	60.6207	1.32645	-1.65918	1.0089
63	0.644081	-0.244467	0.688916	61.3097	1.32645	-1.65918	1.0089
64	0.641637	-0.238296	0.684458	61.9941	1.32645	-1.65918	1.0089
65	0.639254	-0.232235	0.680131	62.6743	1.32645	-1.65918	1.0089
66	0.636931	-0.226282	0.675933	63.3502	1.32645	-1.65918	1.0089
67	0.634668	-0.220437	0.67186	64.022	1.32645	-1.65918	1.0089
68	0.632464	-0.214696	0.667911	64.69	1.32645	-1.65918	1.0089
69	0.630317	-0.209057	0.664082	65.354	1.32645	-1.65918	1.0089
70	0.628226	-0.20352	0.66037	66.0144	1.32645	-1.65918	1.0089
71	0.626191	-0.198081	0.656774	66.6712	1.32645	-1.65918	1.0089
72	0.62421	-0.19274	0.65329	67.3245	1.32645	-1.65918	1.0089
73	0.622283	-0.187494	0.649916	67.9744	1.32645	-1.65918	1.0089
74	0.620408	-0.182341	0.646649	68.621	1.32645	-1.65918	1.0089
75	0.618585	-0.177281	0.643487	69.2645	1.32645	-1.65918	1.0089
76	0.616812	-0.17231	0.640428	69.905	1.32645	-1.65918	1.0089
77	0.615089	-0.167428	0.637469	70.5424	1.32645	-1.65918	1.0089
78	0.613415	-0.162633	0.634608	71.177	1.32645	-1.65918	1.0089
79	0.611788	-0.157923	0.631842	71.8089	1.32645	-1.65918	1.0089
80	0.610209	-0.153297	0.62917	72.438	1.32645	-1.65918	1.0089
81	0.608676	-0.148753	0.626589	73.0646	1.32645	-1.65918	1.0089
82	0.607188	-0.144289	0.624097	73.6887	1.32645	-1.65918	1.0089
83	0.605746	-0.139905	0.621692	74.3104	1.32645	-1.65918	1.0089
84	0.604347	-0.135598	0.619372	74.9298	1.32645	-1.65918	1.0089
85	0.602991	-0.131368	0.617135	75.5469	1.32645	-1.65918	1.0089
86	0.601677	-0.127213	0.614978	76.1619	1.32645	-1.65918	1.0089
87	0.600405	-0.12313	0.6129	76.7748	1.32645	-1.65918	1.0089
88	0.599173	-0.11912	0.6109	77.3857	1.32645	-1.65918	1.0089
89	0.597982	-0.115181	0.608974	77.9947	1.32645	-1.65918	1.0089
90	0.59683	-0.111311	0.607122	78.6018	1.32645	-1.65918	1.0089
91	0.595717	-0.10751	0.605341	79.2071	1.32645	-1.65918	1.0089
92	0.594642	-0.103775	0.60363	79.8108	1.32645	-1.65918	1.0089
93	0.593604	-0.100106	0.601986	80.4128	1.32645	-1.65918	1.0089
94	0.592603	-0.0965017	0.600409	81.0132	1.32645	-1.65918	1.0089
95	0.591638	-0.0929604	0.598897	81.6121	1.32645	-1.65918	1.0089
96	0.590709	-0.0894812	0.597448	82.2095	1.32645	-1.65918	1.0089
97	0.589814	-0.086063	0.59606	82.8056	1.32645	-1.65918	1.0089
98	0.588953	-0.0827046	0.594732	83.4003	1.32645	-1.65918	1.0089
99	0.588126	-0.079405	0.593462	83.9938	1.32645	-1.65918	1.0089


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.980134	1.39311	1.39311	1.32745	-1.65918	1.0089
1	0.980199	-0.960628	1.37244	2.76555	1.32745	-1.65918	1.0089
2	0.970592	-0.941477	1.35219	4.11775	1.32745	-1.65918	1.0089
3	0.961178	-0.922673	1.33236	5.45011	1.32745	-1.65918	1.0089
4	0.951951	-0.90421	1.31294	6.76305	1.32745	-1.65918	1.0089
5	0.942909	-0.886083	1.29392	8.05696	1.32745	-1.65918	1.0089
6	0.934048	-0.868285	1.27529	9.33225	1.32745	-1.65918	1.0089
7	0.925365	-0.85081	1.25705	10.5893	1.32745	-1.65918	1.0089
8	0.916857	-0.833653	1.23919	11.8285	1.32745	-1.65918	1.0089
9	0.90852	-0.816807	1.22171	13.0502	1.32745	-1.65918	1.0089
10	0.900352	-0.800267	1.2046	14.2548	1.32745	-1.65918	1.0089
11	0.89235	-0.784027	1.18785	15.4427	1.32745	-1.65918	1.0089
12	0.884509	-0.768083	1.17146	16.6141	1.32745	-1.65918	1.0089
13	0.876829	-0.752428	1.15541	17.7695	1.32745	-1.65918	1.0089
14	0.869304	-0.737057	1.13971	18.9092	1.32745	-1.65918	1.0089
15	0.861934	-0.721965	1.12435	20.0336	1.32745	-1.65918	1.0089
16	0.854714	-0.707148	1.10932	21.1429	1.32745	-1.65918	1.0089
17	0.847643	-0.692599	1.09462	22.2375	1.32745	-1.65918	1.0089
18	0.840717	-0.678315	1.08024	23.3178	1.32745	-1.65918	1.0089
19	0.833934	-0.66429	1.06617	24.3839	1.32745	-1.65918	1.0089
20	0.827291	-0.650519	1.05242	25.4364	1.32745	-1.65918	1.0089
21	0.820785	-0.636999	1.03897	26.4753	1.32745	-1.65918	1.0089
22	0.814415	-0.623724	1.02582	27.5012	1.32745	-1.65918	1.0089
23	0.808178	-0.610689	1.01296	28.5141	1.32745	-1.65918	1.0089
24	0.802071	-0.597892	1.0004	29.5145	1.32745	-1.65918	1.0089
25	0.796092	-0.585326	0.988114	30.5026	1.32745	-1.65918	1.0089
26	0.790239	-0.572989	0.976112	31.4787	1.32745	-1.65918	1.0089
27	0.784509	-0.560875	0.964384	32.4431	1.32745	-1.65918	1.0089
28	0.7789	-0.548981	0.952925	33.396	1.32745	-1.65918	1.0089
29	0.773411	-0.537303	0.941732	34.3378	1.32745	-1.65918	1.0089
30	0.768038	-0.525836	0.930798	35.2686	1.32745	-1.65918	1.0089
31	0.762779	-0.514578	0.920121	36.1887	1.32745	-1.65918	1.0089
32	0.757634	-0.503523	0.909694	37.0984	1.32745	-1.65918	1.0089
33	0.752598	-0.492669	0.899515	37.9979	1.32745	-1.65918	1.0089
34	0.747672	-0.482011	0.889577	38.8875	1.32745	-1.65918	1.0089
35	0.742851	-0.471546	0.879877	39.7674	1.32745	-1.65918	1.0089
36	0.738136	-0.461271	0.870411	40.6378	1.32745	-1.65918	1.0089
37	0.733523	-0.451182	0.861175	41.4989	1.32745	-1.65918	1.0089
38	0.729011	-0.441276	0.852163	42.3511	1.32745	-1.65918	1.0089
39	0.724599	-0.431549	0.843373	43.1945	1.32745	-1.65918	1.0089
40	0.720283	-0.421998	0.834799	44.0293	1.32745	-1.65918	1.0089
41	0.716063	-0.412619	0.826439	44.8557	1.32745	-1.65918	1.0089
42	0.711937	-0.403411	0.818288	45.674	1.32745	-1.65918	1.0089
43	0.707903	-0.394368	0.810341	46.4843	1.32745	-1.65918	1.0089
44	0.703959	-0.38549	0.802596	47.2869	1.32745	-1.65918	1.0089
45	0.700104	-0.376771	0.795049	48.082	1.32745	-1.65918	1.0089
46	0.696337	-0.36821	0.787695	48.8697	1.32745	-1.65918	1.0089
47	0.692655	-0.359804	0.780531	49.6502	1.32745	-1.65918	1.0089
48	0.689057	-0.351549	0.773554	50.4238	1.32745	-1.65918	1.0089
49	0.685541	-0.343444	0.76676	51.1905	1.32745	-1.65918	1.0089
50	0.682107	-0.335484	0.760144	51.9507	1.32745	-1.65918	1.0089
51	0.678752	-0.327669	0.753705	52.7044	1.32745	-1.65918	1.0089
52	0.675475	-0.319994	0.747437	53.4518	1.32745	-1.65918	1.0089
53	0.672275	-0.312457	0.741339	54.1932	1.32745	-1.65918	1.0089
54	0.669151	-0.305056	0.735406	54.9286	1.32745	-1.65918	1.0089
55	0.6661	-0.297789	0.729635	55.6582	1.32745	-1.65918	1.0089
56	0.663122	-0.290652	0.724023	56.3822	1.32745	-1.65918	1.0089
57	0.660216	-0.283644	0.718567	57.1008	1.32745	-1.65918	1.0089
58	0.657379	-0.276761	0.713263	57.8141	1.32745	-1.65918	1.0089
59	0.654612	-0.270003	0.708109	58.5222	1.32745	-1.65918	1.0089
60	0.651912	-0.263366	0.7031	59.2253	1.32745	-1.65918	1.0089
61	0.649278	-0.256848	0.698235	59.9235	1.32745	-1.65918	1.0089
62	0.646709	-0.250447	0.69351	60.617	1.32745	-1.65918	1.0089
63	0.644205	-0.244161	0.688923	61.3059	1.32745	-1.65918	1.0089
64	0.641763	-0.237988	0.684469	61.9904	1.32745	-1.65918	1.0089
65	0.639383	-0.231925	0.680147	62.6705	1.32745	-1.65918	1.0089
66	0.637064	-0.225971	0.675954	63.3465	1.32745	-1.65918	1.0089
67	0.634804	-0.220124	0.671886	64.0184	1.32745	-1.65918	1.0089
68	0.632603	-0.214381	0.667942	64.6863	1.32745	-1.65918	1.0089
69	0.630459	-0.208742	0.664118	65.3504	1.32745	-1.65918	1.0089
70	0.628372	-0.203203	0.660411	66.0109	1.32745	-1.65918	1.0089
71	0.62634	-0.197763	0.656819	66.6677	1.32745	-1.65918	1.0089
72	0.624362	-0.19242	0.65334	67.321	1.32745	-1.65918	1.0089
73	0.622438	-0.187172	0.649971	67.971	1.32745	-1.65918	1.0089
74	0.620566	-0.182018	0.64671	68.6177	1.32745	-1.65918	1.0089
75	0.618746	-0.176956	0.643553	69.2613	1.32745	-1.65918	1.0089
76	0.616977	-0.171984	0.640499	69.9018	1.32745	-1.65918	1.0089
77	0.615257	-0.167101	0.637545	70.5393	1.32745	-1.65918	1.0089
78	0.613586	-0.162305	0.634689	71.174	1.32745	-1.65918	1.0089
79	0.611963	-0.157594	0.631929	71.8059	1.32745	-1.65918	1.0089
80	0.610387	-0.152966	0.629262	72.4352	1.32745	-1.65918	1.0089
81	0.608857	-0.148421	0.626686	73.0619	1.32745	-1.65918	1.0089
82	0.607373	-0.143956	0.6242	73.6861	1.32745	-1.65918	1.0089
83	0.605933	-0.139571	0.6218	74.3079	1.32745	-1.65918	1.0089
84	0.604538	-0.135263	0.619485	74.9273	1.32745	-1.65918	1.0089
85	0.603185	-0.131032	0.617253	75.5446	1.32745	-1.65918	1.0089
86	0.601875	-0.126875	0.615102	76.1597	1.32745	-1.65918	1.0089
87	0.600606	-0.122792	0.61303	76.7727	1.32745	-1.65918	1.0089
88	0.599378	-0.118781	0.611034	77.3838	1.32745	-1.65918	1.0089
89	0.59819	-0.114841	0.609114	77.9929	1.32745	-1.65918	1.0089
90	0.597042	-0.11097	0.607267	78.6001	1.32745	-1.65918	1.0089
91	0.595932	-0.107167	0.605492	79.2056	1.32745	-1.65918	1.0089
92	0.59486	-0.103432	0.603786	79.8094	1.32745	-1.65918	1.0089
93	0.593826	-0.0997619	0.602148	80.4116	1.32745	-1.65918	1.0089
94	0.592829	-0.0961564	0.600576	81.0121	1.32745	-1.65918	1.0089
95	0.591867	-0.0926142	0.599069	81.6112	1.32745	-1.65918	1.0089
96	0.590941	-0.0891342	0.597625	82.2088	1.32745	-1.65918	1.0089
97	0.590049	-0.0857151	0.596243	82.8051	1.32745	-1.65918	1.0089
98	0.589192	-0.0823558	0.59492	83.4	1.32745	-1.65918	1.0089
99	0.588369	-0.0790553	0.593656	83.9937	1.32745	-1.65918	1.0089


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.980154	1.39313	1.39313	1.32645	-1.65818	1.0089
1	0.980198	-0.960667	1.37247	2.7656	1.32645	-1.65818	1.0089
2	0.970592	-0.941535	1.35223	4.11783	1.32645	-1.65818	1.0089
3	0.961176	-0.922749	1.33241	5.45024	1.32645	-1.65818	1.0089
4	0.951949	-0.904304	1.313	6.76324	1.32645	-1.65818	1.0089
5	0.942906	-0.886194	1.29399	8.05723	1.32645	-1.65818	1.0089
6	0.934044	-0.868412	1.27537	9.33261	1.32645	-1.65818	1.0089
7	0.92536	-0.850954	1.25714	10.5898	1.32645	-1.65818	1.0089
8	0.91685	-0.833811	1.2393	11.829	1.32645	-1.65818	1.0089
9	0.908512	-0.816981	1.22182	13.0509	1.32645	-1.65818	1.0089
10	0.900342	-0.800455	1.20472	14.2556	1.32645	-1.65818	1.0089
11	0.892338	-0.784229	1.18797	15.4436	1.32645	-1.65818	1.0089
12	0.884496	-0.768298	1.17159	16.6152	1.32645	-1.65818	1.0089
13	0.876813	-0.752656	1.15555	17.7707	1.32645	-1.65818	1.0089
14	0.869286	-0.737298	1.13985	18.9106	1.32645	-1.65818	1.0089
15	0.861913	-0.722218	1.1245	20.035	1.32645	-1.65818	1.0089
16	0.854691	-0.707412	1.10947	21.1445	1.32645	-1.65818	1.0089
17	0.847617	-0.692875	1.09477	22.2393	1.32645	-1.65818	1.0089
18	0.840688	-0.678602	1.0804	23.3197	1.32645	-1.65818	1.0089
19	0.833902	-0.664587	1.06633	24.386	1.32645	-1.65818	1.0089
20	0.827256	-0.650827	1.05258	25.4386	1.32645	-1.65818	1.0089
21	0.820748	-0.637316	1.03913	26.4777	1.32645	-1.65818	1.0089
22	0.814375	-0.62405	1.02598	27.5037	1.32645	-1.65818	1.0089
23	0.808134	-0.611025	1.01313	28.5169	1.32645	-1.65818	1.0089
24	0.802024	-0.598236	1.00056	29.5174	1.32645	-1.65818	1.0089
25	0.796042	-0.585679	0.988283	30.5057	1.32645	-1.65818	1.0089
26	0.790185	-0.57335	0.97628	31.482	1.32645	-1.65818	1.0089
27	0.784451	-0.561244	0.964551	32.4465	1.32645	-1.65818	1.0089
28	0.778839	-0.549358	0.953092	33.3996	1.32645	-1.65818	1.0089
29	0.773345	-0.537686	0.941897	34.3415	1.32645	-1.65818	1.0089
30	0.767968	-0.526227	0.930962	35.2725	1.32645	-1.65818	1.0089
31	0.762706	-0.514975	0.920282	36.1928	1.32645	-1.65818	1.0089
32	0.757556	-0.503927	0.909854	37.1026	1.32645	-1.65818	1.0089
33	0.752517	-0.493078	0.899671	38.0023	1.32645	-1.65818	1.0089
34	0.747586	-0.482427	0.889731	38.892	1.32645	-1.65818	1.0089
35	0.742762	-0.471968	0.880028	39.772	1.32645	-1.65818	1.0089
36	0.738042	-0.461698	0.870558	40.6426	1.32645	-1.65818	1.0089
37	0.733425	-0.451614	0.861318	41.5039	1.32645	-1.65818	1.0089
38	0.728909	-0.441713	0.852302	42.3562	1.32645	-1.65818	1.0089
39	0.724492	-0.431991	0.843507	43.1997	1.32645	-1.65818	1.0089
40	0.720172	-0.422444	0.834929	44.0347	1.32645	-1.65818	1.0089
41	0.715948	-0.41307	0.826564	44.8612	1.32645	-1.65818	1.0089
42	0.711817	-0.403865	0.818407	45.6796	1.32645	-1.65818	1.0089
43	0.707778	-0.394827	0.810456	46.4901	1.32645	-1.65818	1.0089
44	0.70383	-0.385952	0.802705	47.2928	1.32645	-1.65818	1.0089
45	0.699971	-0.377237	0.795152	48.0879	1.32645	-1.65818	1.0089
46	0.696198	-0.36868	0.787792	48.8757	1.32645	-1.65818	1.0089
47	0.692511	-0.360277	0.780623	49.6564	1.32645	-1.65818	1.0089
48	0.688909	-0.352025	0.773639	50.43	1.32645	-1.65818	1.0089
49	0.685388	-0.343923	0.766838	51.1968	1.32645	-1.65818	1.0089
50	0.681949	-0.335966	0.760216	51.9571	1.32645	-1.65818	1.0089
51	0.67859	-0.328153	0.753769	52.7108	1.32645	-1.65818	1.0089
52	0.675308	-0.320481	0.747495	53.4583	1.32645	-1.65818	1.0089
53	0.672103	-0.312947	0.741389	54.1997	1.32645	-1.65818	1.0089
54	0.668974	-0.305548	0.735449	54.9352	1.32645	-1.65818	1.0089
55	0.665918	-0.298283	0.729671	55.6648	1.32645	-1.65818	1.0089
56	0.662935	-0.291148	0.724051	56.3889	1.32645	-1.65818	1.0089
57	0.660024	-0.284141	0.718587	57.1075	1.32645	-1.65818	1.0089
58	0.657183	-0.277261	0.713276	57.8207	1.32645	-1.65818	1.0089
59	0.65441	-0.270504	0.708114	58.5289	1.32645	-1.65818	1.0089
60	0.651705	-0.263869	0.703097	59.232	1.32645	-1.65818	1.0089
61	0.649066	-0.257352	0.698224	59.9302	1.32645	-1.65818	1.0089
62	0.646493	-0.250953	0.693491	60.6237	1.32645	-1.65818	1.0089
63	0.643983	-0.244668	0.688895	61.3126	1.32645	-1.65818	1.0089
64	0.641536	-0.238496	0.684434	61.997	1.32645	-1.65818	1.0089
65	0.639151	-0.232434	0.680103	62.6771	1.32645	-1.65818	1.0089
66	0.636827	-0.226481	0.675901	63.353	1.32645	-1.65818	1.0089
67	0.634562	-0.220635	0.671825	64.0248	1.32645	-1.65818	1.0089
68	0.632356	-0.214893	0.667872	64.6927	1.32645	-1.65818	1.0089
69	0.630207	-0.209254	0.664039	65.3567	1.32645	-1.65818	1.0089
70	0.628115	-0.203716	0.660324	66.0171	1.32645	-1.65818	1.0089
71	0.626077	-0.198276	0.656724	66.6738	1.32645	-1.65818	1.0089
72	0.624095	-0.192934	0.653236	67.327	1.32645	-1.65818	1.0089
73	0.622165	-0.187687	0.649858	67.9769	1.32645	-1.65818	1.0089
74	0.620288	-0.182534	0.646588	68.6235	1.32645	-1.65818	1.0089
75	0.618463	-0.177472	0.643423	69.2669	1.32645	-1.65818	1.0089
76	0.616688	-0.1725	0.64036	69.9073	1.32645	-1.65818	1.0089
77	0.614963	-0.167617	0.637397	70.5447	1.32645	-1.65818	1.0089
78	0.613287	-0.162821	0.634533	71.1792	1.32645	-1.65818	1.0089
79	0.611659	-0.15811	0.631764	71.8109	1.32645	-1.65818	1.0089
80	0.610078	-0.153483	0.629088	72.44	1.32645	-1.65818	1.0089
81	0.608543	-0.148938	0.626504	73.0665	1.32645	-1.65818	1.0089
82	0.607054	-0.144473	0.624008	73.6905	1.32645	-1.65818	1.0089
83	0.605609	-0.140088	0.6216	74.3121	1.32645	-1.65818	1.0089
84	0.604208	-0.13578	0.619277	74.9314	1.32645	-1.65818	1.0089
85	0.60285	-0.131548	0.617036	75.5485	1.32645	-1.65818	1.0089
86	0.601535	-0.127391	0.614876	76.1633	1.32645	-1.65818	1.0089
87	0.600261	-0.123308	0.612795	76.7761	1.32645	-1.65818	1.0089
88	0.599028	-0.119297	0.610791	77.3869	1.32645	-1.65818	1.0089
89	0.597835	-0.115356	0.608862	77.9958	1.32645	-1.65818	1.0089
90	0.596681	-0.111485	0.607007	78.6028	1.32645	-1.65818	1.0089
91	0.595566	-0.107682	0.605223	79.208	1.32645	-1.65818	1.0089
92	0.59449	-0.103946	0.603509	79.8115	1.32645	-1.65818	1.0089
93	0.59345	-0.100276	0.601862	80.4134	1.32645	-1.65818	1.0089
94	0.592447	-0.0966702	0.600282	81.0137	1.32645	-1.65818	1.0089
95	0.591481	-0.0931276	0.598767	81.6124	1.32645	-1.65818	1.0089
96	0.590549	-0.0896471	0.597315	82.2098	1.32645	-1.65818	1.0089
97	0.589653	-0.0862276	0.595924	82.8057	1.32645	-1.65818	1.0089
98	0.588791	-0.0828678	0.594594	83.4003	1.32645	-1.65818	1.0089
99	0.587962	-0.0795668	0.593321	83.9936	1.32645	-1.65818	1.0089


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.980144	1.39312	1.39312	1.32645	-1.65918	1.0099
1	0.980199	-0.960648	1.37246	2.76557	1.32645	-1.65918	1.0099
2	0.970592	-0.941505	1.35221	4.11779	1.32645	-1.65918	1.0099
3	0.961177	-0.92271	1.33239	5.45017	1.32645	-1.65918	1.0099
4	0.95195	-0.904256	1.31297	6.76314	1.32645	-1.65918	1.0099
5	0.942907	-0.886137	1.29395	8.0571	1.32645	-1.65918	1.0099
6	0.934046	-0.868346	1.27533	9.33243	1.32645	-1.65918	1.0099
7	0.925363	-0.850879	1.2571	10.5895	1.32645	-1.65918	1.0099
8	0.916854	-0.833728	1.23924	11.8288	1.32645	-1.65918	1.0099
9	0.908516	-0.816889	1.22176	13.0505	1.32645	-1.65918	1.0099
10	0.900348	-0.800355	1.20466	14.2552	1.32645	-1.65918	1.0099
11	0.892344	-0.784122	1.18791	15.4431	1.32645	-1.65918	1.0099
12	0.884503	-0.768183	1.17152	16.6146	1.32645	-1.65918	1.0099
13	0.876821	-0.752533	1.15547	17.7701	1.32645	-1.65918	1.0099
14	0.869296	-0.737168	1.13978	18.9099	1.32645	-1.65918	1.0099
15	0.861924	-0.722081	1.12442	20.0343	1.32645	-1.65918	1.0099
16	0.854703	-0.707268	1.10939	21.1437	1.32645	-1.65918	1.0099
17	0.84763	-0.692725	1.09469	22.2384	1.32645	-1.65918	1.0099
18	0.840703	-0.678445	1.08031	23.3187	1.32645	-1.65918	1.0099
19	0.833919	-0.664424	1.06625	24.3849	1.32645	-1.65918	1.0099
20	0.827275	-0.650658	1.05249	25.4374	1.32645	-1.65918	1.0099
21	0.820768	-0.637141	1.03904	26.4764	1.32645	-1.65918	1.0099
22	0.814397	-0.62387	1.02589	27.5023	1.32645	-1.65918	1.0099
23	0.808158	-0.610839	1.01304	28.5154	1.32645	-1.65918	1.0099
24	0.802049	-0.598045	1.00047	29.5158	1.32645	-1.65918	1.0099
25	0.796069	-0.585483	0.988188	30.504	1.32645	-1.65918	1.0099
26	0.790214	-0.573149	0.976185	31.4802	1.32645	-1.65918	1.0099
27	0.784483	-0.561038	0.964457	32.4447	1.32645	-1.65918	1.0099
28	0.778872	-0.549147	0.952998	33.3977	1.32645	-1.65918	1.0099
29	0.773381	-0.537472	0.941804	34.3395	1.32645	-1.65918	1.0099
30	0.768006	-0.526008	0.93087	35.2703	1.32645	-1.65918	1.0099
31	0.762746	-0.514752	0.920191	36.1905	1.32645	-1.65918	1.0099
32	0.757599	-0.5037	0.909764	37.1003	1.32645	-1.65918	1.0099
33	0.752562	-0.492849	0.899583	37.9999	1.32645	-1.65918	1.0099
34	0.747633	-0.482194	0.889644	38.8895	1.32645	-1.65918	1.0099
35	0.742811	-0.471731	0.879943	39.7695	1.32645	-1.65918	1.0099
36	0.738094	-0.461459	0.870475	40.6399	1.32645	-1.65918	1.0099
37	0.733479	-0.451372	0.861237	41.5012	1.32645	-1.65918	1.0099
38	0.728965	-0.441468	0.852223	42.3534	1.32645	-1.65918	1.0099
39	0.724551	-0.431743	0.843431	43.1968	1.32645	-1.65918	1.0099
40	0.720233	-0.422194	0.834856	44.0317	1.32645	-1.65918	1.0099
41	0.716011	-0.412818	0.826493	44.8582	1.32645	-1.65918	1.0099
42	0.711883	-0.403611	0.818339	45.6765	1.32645	-1.65918	1.0099
43	0.707847	-0.394571	0.810391	46.4869	1.32645	-1.65918	1.0099
44	0.703901	-0.385694	0.802644	47.2896	1.32645	-1.65918	1.0099
45	0.700045	-0.376977	0.795094	48.0847	1.32645	-1.65918	1.0099
46	0.696275	-0.368418	0.787738	48.8724	1.32645	-1.65918	1.0099
47	0.692591	-0.360014	0.780571	49.653	1.32645	-1.65918	1.0099
48	0.68899	-0.351761	0.773591	50.4266	1.32645	-1.65918	1.0099
49	0.685473	-0.343657	0.766794	51.1933	1.32645	-1.65918	1.0099
50	0.682036	-0.335699	0.760176	51.9535	1.32645	-1.65918	1.0099
51	0.678679	-0.327885	0.753734	52.7073	1.32645	-1.65918	1.0099
52	0.6754	-0.320212	0.747463	53.4547	1.32645	-1.65918	1.0099
