
Current theta : [ 1.19894 , -1.74431 , 0.958257 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
54	0.662655	-0.327646	0.739231	55.1822	1.19894	-1.74431	0.959257
55	0.659378	-0.320687	0.733226	55.9155	1.19894	-1.74431	0.959257
56	0.656171	-0.313855	0.727369	56.6428	1.19894	-1.74431	0.959257
57	0.653033	-0.307148	0.721659	57.3645	1.19894	-1.74431	0.959257
58	0.649961	-0.300563	0.716092	58.0806	1.19894	-1.74431	0.959257
59	0.646956	-0.294098	0.710665	58.7912	1.19894	-1.74431	0.959257
60	0.644015	-0.287751	0.705376	59.4966	1.19894	-1.74431	0.959257
61	0.641137	-0.281519	0.700221	60.1968	1.19894	-1.74431	0.959257
62	0.638322	-0.275401	0.695198	60.892	1.19894	-1.74431	0.959257
63	0.635568	-0.269393	0.690304	61.5823	1.19894	-1.74431	0.959257
64	0.632874	-0.263495	0.685536	62.2679	1.19894	-1.74431	0.959257
65	0.630239	-0.257704	0.680891	62.9488	1.19894	-1.74431	0.959257
66	0.627662	-0.252019	0.676368	63.6251	1.19894	-1.74431	0.959257
67	0.625142	-0.246436	0.671962	64.2971	1.19894	-1.74431	0.959257
68	0.622677	-0.240955	0.667673	64.9648	1.19894	-1.74431	0.959257
69	0.620268	-0.235574	0.663496	65.6283	1.19894	-1.74431	0.959257
70	0.617912	-0.230289	0.659431	66.2877	1.19894	-1.74431	0.959257
71	0.615609	-0.225101	0.655473	66.9432	1.19894	-1.74431	0.959257
72	0.613358	-0.220007	0.651622	67.5948	1.19894	-1.74431	0.959257
73	0.611158	-0.215005	0.647875	68.2427	1.19894	-1.74431	0.959257
74	0.609008	-0.210094	0.644228	68.8869	1.19894	-1.74431	0.959257
75	0.606907	-0.205271	0.640681	69.5276	1.19894	-1.74431	0.959257
76	0.604854	-0.200536	0.637231	70.1648	1.19894	-1.74431	0.959257
77	0.602849	-0.195887	0.633876	70.7987	1.19894	-1.74431	0.959257
78	0.60089	-0.191321	0.630613	71.4293	1.19894	-1.74431	0.959257
79	0.598977	-0.186839	0.627441	72.0567	1.19894	-1.74431	0.959257
80	0.597109	-0.182437	0.624357	72.6811	1.19894	-1.74431	0.959257
81	0.595284	-0.178114	0.62136	73.3025	1.19894	-1.74431	0.959257
82	0.593503	-0.17387	0.618447	73.9209	1.19894	-1.74431	0.959257
83	0.591764	-0.169702	0.615617	74.5365	1.19894	-1.74431	0.959257
84	0.590067	-0.16561	0.612867	75.1494	1.19894	-1.74431	0.959257
85	0.588411	-0.161591	0.610196	75.7596	1.19894	-1.74431	0.959257
86	0.586795	-0.157645	0.607603	76.3672	1.19894	-1.74431	0.959257
87	0.585219	-0.15377	0.605084	76.9723	1.19894	-1.74431	0.959257
88	0.583681	-0.149965	0.602639	77.5749	1.19894	-1.74431	0.959257
89	0.582182	-0.146228	0.600265	78.1752	1.19894	-1.74431	0.959257
90	0.580719	-0.142559	0.597961	78.7731	1.19894	-1.74431	0.959257
91	0.579294	-0.138955	0.595726	79.3689	1.19894	-1.74431	0.959257
92	0.577904	-0.135416	0.593558	79.9624	1.19894	-1.74431	0.959257
93	0.57655	-0.131941	0.591455	80.5539	1.19894	-1.74431	0.959257
94	0.575231	-0.128529	0.589415	81.1433	1.19894	-1.74431	0.959257
95	0.573945	-0.125178	0.587437	81.7307	1.19894	-1.74431	0.959257
96	0.572694	-0.121887	0.58552	82.3162	1.19894	-1.74431	0.959257
97	0.571475	-0.118654	0.583663	82.8999	1.19894	-1.74431	0.959257
98	0.570288	-0.11548	0.581863	83.4818	1.19894	-1.74431	0.959257
99	0.569133	-0.112363	0.580119	84.0619	1.19894	-1.74431	0.959257
