
Current theta : [ 1.1581 , -1.72346 , 0.947016 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
54	0.656862	-0.344217	0.741588	55.4127	1.1581	-1.72346	0.948016
55	0.65342	-0.337347	0.735365	56.1481	1.1581	-1.72346	0.948016
56	0.650047	-0.330601	0.729286	56.8774	1.1581	-1.72346	0.948016
57	0.646741	-0.323975	0.723348	57.6007	1.1581	-1.72346	0.948016
58	0.643501	-0.317466	0.71755	58.3183	1.1581	-1.72346	0.948016
59	0.640326	-0.311074	0.711888	59.0302	1.1581	-1.72346	0.948016
60	0.637216	-0.304796	0.70636	59.7365	1.1581	-1.72346	0.948016
61	0.634168	-0.29863	0.700962	60.4375	1.1581	-1.72346	0.948016
62	0.631181	-0.292573	0.695693	61.1332	1.1581	-1.72346	0.948016
63	0.628256	-0.286624	0.690549	61.8237	1.1581	-1.72346	0.948016
64	0.625389	-0.280782	0.685529	62.5093	1.1581	-1.72346	0.948016
65	0.622581	-0.275043	0.680629	63.1899	1.1581	-1.72346	0.948016
66	0.619831	-0.269406	0.675848	63.8658	1.1581	-1.72346	0.948016
67	0.617137	-0.263869	0.671182	64.5369	1.1581	-1.72346	0.948016
68	0.614498	-0.25843	0.666629	65.2036	1.1581	-1.72346	0.948016
69	0.611914	-0.253089	0.662188	65.8658	1.1581	-1.72346	0.948016
70	0.609383	-0.247842	0.657855	66.5236	1.1581	-1.72346	0.948016
71	0.606905	-0.242688	0.653629	67.1772	1.1581	-1.72346	0.948016
72	0.604478	-0.237625	0.649507	67.8267	1.1581	-1.72346	0.948016
73	0.602102	-0.232653	0.645487	68.4722	1.1581	-1.72346	0.948016
74	0.599775	-0.227768	0.641567	69.1138	1.1581	-1.72346	0.948016
75	0.597497	-0.22297	0.637745	69.7515	1.1581	-1.72346	0.948016
76	0.595268	-0.218257	0.634019	70.3856	1.1581	-1.72346	0.948016
77	0.593085	-0.213628	0.630386	71.0159	1.1581	-1.72346	0.948016
78	0.590949	-0.20908	0.626845	71.6428	1.1581	-1.72346	0.948016
79	0.588858	-0.204613	0.623394	72.2662	1.1581	-1.72346	0.948016
80	0.586812	-0.200225	0.620031	72.8862	1.1581	-1.72346	0.948016
81	0.58481	-0.195915	0.616754	73.503	1.1581	-1.72346	0.948016
82	0.58285	-0.191681	0.61356	74.1165	1.1581	-1.72346	0.948016
83	0.580934	-0.187522	0.610449	74.727	1.1581	-1.72346	0.948016
84	0.579058	-0.183436	0.607419	75.3344	1.1581	-1.72346	0.948016
85	0.577224	-0.179423	0.604467	75.9389	1.1581	-1.72346	0.948016
86	0.57543	-0.17548	0.601592	76.5405	1.1581	-1.72346	0.948016
87	0.573675	-0.171607	0.598792	77.1392	1.1581	-1.72346	0.948016
88	0.571959	-0.167802	0.596066	77.7353	1.1581	-1.72346	0.948016
89	0.570281	-0.164065	0.593412	78.3287	1.1581	-1.72346	0.948016
90	0.56864	-0.160393	0.590828	78.9196	1.1581	-1.72346	0.948016
91	0.567036	-0.156786	0.588313	79.5079	1.1581	-1.72346	0.948016
92	0.565469	-0.153243	0.585865	80.0937	1.1581	-1.72346	0.948016
93	0.563936	-0.149762	0.583483	80.6772	1.1581	-1.72346	0.948016
94	0.562438	-0.146342	0.581165	81.2584	1.1581	-1.72346	0.948016
95	0.560975	-0.142983	0.57891	81.8373	1.1581	-1.72346	0.948016
96	0.559545	-0.139683	0.576717	82.414	1.1581	-1.72346	0.948016
97	0.558148	-0.136441	0.574583	82.9886	1.1581	-1.72346	0.948016
98	0.556784	-0.133256	0.572508	83.5611	1.1581	-1.72346	0.948016
99	0.555451	-0.130127	0.57049	84.1316	1.1581	-1.72346	0.948016
