
Current theta : [ 1.30396 , -1.69745 , 0.997075 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
26	0.790526	-0.571546	0.975497	31.462	1.30396	-1.69745	0.997075
27	0.78481	-0.559447	0.963799	32.4258	1.30396	-1.69745	0.997075
28	0.779216	-0.547572	0.952372	33.3782	1.30396	-1.69745	0.997075
29	0.77374	-0.535915	0.941211	34.3194	1.30396	-1.69745	0.997075
30	0.768381	-0.524472	0.930312	35.2497	1.30396	-1.69745	0.997075
31	0.763136	-0.51324	0.91967	36.1694	1.30396	-1.69745	0.997075
32	0.758004	-0.502215	0.90928	37.0786	1.30396	-1.69745	0.997075
33	0.752982	-0.491392	0.899137	37.9778	1.30396	-1.69745	0.997075
34	0.748068	-0.480769	0.889238	38.867	1.30396	-1.69745	0.997075
35	0.74326	-0.47034	0.879577	39.7466	1.30396	-1.69745	0.997075
36	0.738557	-0.460104	0.87015	40.6168	1.30396	-1.69745	0.997075
37	0.733956	-0.450055	0.860953	41.4777	1.30396	-1.69745	0.997075
38	0.729455	-0.44019	0.851981	42.3297	1.30396	-1.69745	0.997075
39	0.725053	-0.430507	0.843231	43.1729	1.30396	-1.69745	0.997075
40	0.720748	-0.421002	0.834698	44.0076	1.30396	-1.69745	0.997075
41	0.716538	-0.411671	0.826377	44.834	1.30396	-1.69745	0.997075
42	0.712421	-0.402511	0.818266	45.6523	1.30396	-1.69745	0.997075
43	0.708396	-0.393518	0.810359	46.4626	1.30396	-1.69745	0.997075
44	0.704461	-0.384691	0.802654	47.2653	1.30396	-1.69745	0.997075
45	0.700614	-0.376026	0.795145	48.0604	1.30396	-1.69745	0.997075
46	0.696854	-0.367519	0.78783	48.8482	1.30396	-1.69745	0.997075
47	0.693179	-0.359168	0.780704	49.6289	1.30396	-1.69745	0.997075
48	0.689587	-0.35097	0.773763	50.4027	1.30396	-1.69745	0.997075
49	0.686077	-0.342921	0.767005	51.1697	1.30396	-1.69745	0.997075
50	0.682648	-0.33502	0.760426	51.9301	1.30396	-1.69745	0.997075
51	0.679298	-0.327264	0.754021	52.6842	1.30396	-1.69745	0.997075
52	0.676025	-0.319649	0.747787	53.432	1.30396	-1.69745	0.997075
53	0.672829	-0.312173	0.741722	54.1737	1.30396	-1.69745	0.997075
54	0.669707	-0.304834	0.73582	54.9095	1.30396	-1.69745	0.997075
55	0.666659	-0.297629	0.73008	55.6396	1.30396	-1.69745	0.997075
56	0.663682	-0.290556	0.724498	56.3641	1.30396	-1.69745	0.997075
57	0.660777	-0.283611	0.71907	57.0831	1.30396	-1.69745	0.997075
58	0.657941	-0.276793	0.713793	57.7969	1.30396	-1.69745	0.997075
59	0.655173	-0.270099	0.708664	58.5056	1.30396	-1.69745	0.997075
60	0.652472	-0.263528	0.703681	59.2093	1.30396	-1.69745	0.997075
61	0.649837	-0.257075	0.698839	59.9081	1.30396	-1.69745	0.997075
62	0.647266	-0.250741	0.694135	60.6023	1.30396	-1.69745	0.997075
63	0.644758	-0.244522	0.689568	61.2918	1.30396	-1.69745	0.997075
64	0.642313	-0.238415	0.685134	61.977	1.30396	-1.69745	0.997075
65	0.639929	-0.23242	0.680829	62.6578	1.30396	-1.69745	0.997075
66	0.637605	-0.226534	0.676652	63.3344	1.30396	-1.69745	0.997075
67	0.63534	-0.220754	0.672599	64.007	1.30396	-1.69745	0.997075
68	0.633132	-0.21508	0.668667	64.6757	1.30396	-1.69745	0.997075
69	0.630981	-0.209508	0.664854	65.3406	1.30396	-1.69745	0.997075
70	0.628886	-0.204038	0.661157	66.0017	1.30396	-1.69745	0.997075
71	0.626846	-0.198666	0.657574	66.6593	1.30396	-1.69745	0.997075
72	0.624859	-0.193392	0.654102	67.3134	1.30396	-1.69745	0.997075
73	0.622925	-0.188214	0.650738	67.9641	1.30396	-1.69745	0.997075
74	0.621043	-0.183129	0.64748	68.6116	1.30396	-1.69745	0.997075
75	0.619212	-0.178136	0.644326	69.2559	1.30396	-1.69745	0.997075
76	0.61743	-0.173233	0.641272	69.8972	1.30396	-1.69745	0.997075
77	0.615698	-0.168419	0.638317	70.5355	1.30396	-1.69745	0.997075
78	0.614014	-0.163692	0.635459	71.171	1.30396	-1.69745	0.997075
79	0.612377	-0.15905	0.632694	71.8037	1.30396	-1.69745	0.997075
80	0.610786	-0.154492	0.630022	72.4337	1.30396	-1.69745	0.997075
81	0.609241	-0.150015	0.627439	73.0611	1.30396	-1.69745	0.997075
82	0.607741	-0.14562	0.624944	73.6861	1.30396	-1.69745	0.997075
83	0.606285	-0.141304	0.622534	74.3086	1.30396	-1.69745	0.997075
84	0.604872	-0.137065	0.620207	74.9288	1.30396	-1.69745	0.997075
85	0.603501	-0.132902	0.617962	75.5468	1.30396	-1.69745	0.997075
86	0.602172	-0.128814	0.615796	76.1626	1.30396	-1.69745	0.997075
87	0.600884	-0.1248	0.613708	76.7763	1.30396	-1.69745	0.997075
88	0.599636	-0.120857	0.611694	77.388	1.30396	-1.69745	0.997075
89	0.598428	-0.116985	0.609755	77.9977	1.30396	-1.69745	0.997075
90	0.597258	-0.113183	0.607888	78.6056	1.30396	-1.69745	0.997075
91	0.596126	-0.109448	0.60609	79.2117	1.30396	-1.69745	0.997075
92	0.595032	-0.105781	0.604361	79.8161	1.30396	-1.69745	0.997075
93	0.593974	-0.102178	0.602698	80.4188	1.30396	-1.69745	0.997075
94	0.592952	-0.0986404	0.601101	81.0199	1.30396	-1.69745	0.997075
95	0.591966	-0.0951656	0.599566	81.6194	1.30396	-1.69745	0.997075
96	0.591014	-0.0917527	0.598094	82.2175	1.30396	-1.69745	0.997075
97	0.590096	-0.0884005	0.596681	82.8142	1.30396	-1.69745	0.997075
98	0.589212	-0.085108	0.595327	83.4095	1.30396	-1.69745	0.997075
99	0.588361	-0.081874	0.594031	84.0036	1.30396	-1.69745	0.997075


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979976	1.393	1.393	1.30496	-1.69745	0.997075
1	0.9802	-0.960323	1.37223	2.76523	1.30496	-1.69745	0.997075
2	0.970597	-0.941034	1.35189	4.11712	1.30496	-1.69745	0.997075
3	0.961187	-0.922102	1.33197	5.44909	1.30496	-1.69745	0.997075
4	0.951966	-0.90352	1.31247	6.76157	1.30496	-1.69745	0.997075
5	0.94293	-0.885283	1.29338	8.05495	1.30496	-1.69745	0.997075
6	0.934078	-0.867383	1.2747	9.32965	1.30496	-1.69745	0.997075
7	0.925404	-0.849814	1.25641	10.5861	1.30496	-1.69745	0.997075
8	0.916906	-0.832571	1.2385	11.8246	1.30496	-1.69745	0.997075
9	0.90858	-0.815646	1.22098	13.0455	1.30496	-1.69745	0.997075
10	0.900423	-0.799034	1.20383	14.2494	1.30496	-1.69745	0.997075
11	0.892433	-0.782729	1.18706	15.4364	1.30496	-1.69745	0.997075
12	0.884606	-0.766726	1.17064	16.6071	1.30496	-1.69745	0.997075
13	0.876939	-0.751019	1.15458	17.7616	1.30496	-1.69745	0.997075
14	0.869428	-0.735601	1.13887	18.9005	1.30496	-1.69745	0.997075
15	0.862072	-0.720469	1.1235	20.024	1.30496	-1.69745	0.997075
16	0.854868	-0.705615	1.10846	21.1325	1.30496	-1.69745	0.997075
17	0.847812	-0.691036	1.09376	22.2262	1.30496	-1.69745	0.997075
18	0.840901	-0.676727	1.07939	23.3056	1.30496	-1.69745	0.997075
19	0.834134	-0.662681	1.06533	24.3709	1.30496	-1.69745	0.997075
20	0.827507	-0.648894	1.05159	25.4225	1.30496	-1.69745	0.997075
21	0.821018	-0.635362	1.03815	26.4607	1.30496	-1.69745	0.997075
22	0.814665	-0.62208	1.02502	27.4857	1.30496	-1.69745	0.997075
23	0.808444	-0.609042	1.01218	28.4979	1.30496	-1.69745	0.997075
24	0.802353	-0.596244	0.999639	29.4975	1.30496	-1.69745	0.997075
25	0.796391	-0.583683	0.987382	30.4849	1.30496	-1.69745	0.997075
26	0.790554	-0.571353	0.975407	31.4603	1.30496	-1.69745	0.997075
27	0.784841	-0.55925	0.963709	32.424	1.30496	-1.69745	0.997075
28	0.779248	-0.54737	0.952282	33.3763	1.30496	-1.69745	0.997075
29	0.773774	-0.535708	0.941122	34.3174	1.30496	-1.69745	0.997075
30	0.768417	-0.524261	0.930223	35.2476	1.30496	-1.69745	0.997075
31	0.763175	-0.513025	0.919582	36.1672	1.30496	-1.69745	0.997075
32	0.758044	-0.501996	0.909193	37.0764	1.30496	-1.69745	0.997075
33	0.753024	-0.491169	0.899051	37.9755	1.30496	-1.69745	0.997075
34	0.748113	-0.480542	0.889153	38.8646	1.30496	-1.69745	0.997075
35	0.743307	-0.470109	0.879493	39.7441	1.30496	-1.69745	0.997075
36	0.738606	-0.459869	0.870068	40.6142	1.30496	-1.69745	0.997075
37	0.734008	-0.449817	0.860873	41.4751	1.30496	-1.69745	0.997075
38	0.729509	-0.439949	0.851903	42.327	1.30496	-1.69745	0.997075
39	0.72511	-0.430262	0.843155	43.1701	1.30496	-1.69745	0.997075
40	0.720807	-0.420753	0.834624	44.0047	1.30496	-1.69745	0.997075
41	0.7166	-0.411419	0.826306	44.831	1.30496	-1.69745	0.997075
42	0.712486	-0.402256	0.818197	45.6492	1.30496	-1.69745	0.997075
43	0.708463	-0.393261	0.810293	46.4595	1.30496	-1.69745	0.997075
44	0.70453	-0.384431	0.80259	47.2621	1.30496	-1.69745	0.997075
45	0.700686	-0.375762	0.795084	48.0572	1.30496	-1.69745	0.997075
46	0.696928	-0.367253	0.787771	48.845	1.30496	-1.69745	0.997075
47	0.693256	-0.358899	0.780649	49.6256	1.30496	-1.69745	0.997075
48	0.689667	-0.350698	0.773712	50.3993	1.30496	-1.69745	0.997075
49	0.68616	-0.342647	0.766957	51.1663	1.30496	-1.69745	0.997075
50	0.682733	-0.334744	0.760381	51.9267	1.30496	-1.69745	0.997075
51	0.679386	-0.326985	0.753979	52.6807	1.30496	-1.69745	0.997075
52	0.676116	-0.319368	0.747749	53.4284	1.30496	-1.69745	0.997075
53	0.672922	-0.31189	0.741687	54.1701	1.30496	-1.69745	0.997075
54	0.669804	-0.304549	0.73579	54.9059	1.30496	-1.69745	0.997075
55	0.666758	-0.297341	0.730054	55.6359	1.30496	-1.69745	0.997075
56	0.663785	-0.290266	0.724475	56.3604	1.30496	-1.69745	0.997075
57	0.660882	-0.283319	0.719051	57.0795	1.30496	-1.69745	0.997075
58	0.658049	-0.276499	0.713779	57.7932	1.30496	-1.69745	0.997075
59	0.655284	-0.269804	0.708654	58.5019	1.30496	-1.69745	0.997075
60	0.652586	-0.26323	0.703675	59.2056	1.30496	-1.69745	0.997075
61	0.649954	-0.256776	0.698837	59.9044	1.30496	-1.69745	0.997075
62	0.647386	-0.25044	0.694139	60.5986	1.30496	-1.69745	0.997075
63	0.644881	-0.244219	0.689576	61.2881	1.30496	-1.69745	0.997075
64	0.642439	-0.238111	0.685146	61.9733	1.30496	-1.69745	0.997075
65	0.640058	-0.232114	0.680846	62.6541	1.30496	-1.69745	0.997075
66	0.637737	-0.226226	0.676673	63.3308	1.30496	-1.69745	0.997075
67	0.635475	-0.220445	0.672625	64.0034	1.30496	-1.69745	0.997075
68	0.63327	-0.214769	0.668698	64.6721	1.30496	-1.69745	0.997075
69	0.631123	-0.209196	0.66489	65.337	1.30496	-1.69745	0.997075
70	0.629031	-0.203724	0.661198	65.9982	1.30496	-1.69745	0.997075
71	0.626993	-0.198351	0.65762	66.6558	1.30496	-1.69745	0.997075
72	0.62501	-0.193076	0.654152	67.31	1.30496	-1.69745	0.997075
73	0.623079	-0.187896	0.650794	67.9608	1.30496	-1.69745	0.997075
74	0.6212	-0.182809	0.647541	68.6083	1.30496	-1.69745	0.997075
75	0.619372	-0.177815	0.644391	69.2527	1.30496	-1.69745	0.997075
76	0.617594	-0.172911	0.641343	69.894	1.30496	-1.69745	0.997075
77	0.615865	-0.168096	0.638393	70.5324	1.30496	-1.69745	0.997075
78	0.614184	-0.163367	0.63554	71.168	1.30496	-1.69745	0.997075
79	0.61255	-0.158724	0.63278	71.8008	1.30496	-1.69745	0.997075
80	0.610963	-0.154165	0.630113	72.4309	1.30496	-1.69745	0.997075
81	0.609421	-0.149688	0.627535	73.0584	1.30496	-1.69745	0.997075
82	0.607924	-0.145291	0.625045	73.6834	1.30496	-1.69745	0.997075
83	0.606471	-0.140974	0.62264	74.3061	1.30496	-1.69745	0.997075
84	0.605062	-0.136734	0.620319	74.9264	1.30496	-1.69745	0.997075
85	0.603694	-0.13257	0.618079	75.5445	1.30496	-1.69745	0.997075
86	0.602369	-0.128481	0.615918	76.1604	1.30496	-1.69745	0.997075
87	0.601084	-0.124466	0.613835	76.7742	1.30496	-1.69745	0.997075
88	0.599839	-0.120522	0.611827	77.3861	1.30496	-1.69745	0.997075
89	0.598634	-0.11665	0.609893	77.996	1.30496	-1.69745	0.997075
90	0.597467	-0.112846	0.608031	78.604	1.30496	-1.69745	0.997075
91	0.596339	-0.109111	0.606239	79.2102	1.30496	-1.69745	0.997075
92	0.595248	-0.105442	0.604515	79.8147	1.30496	-1.69745	0.997075
93	0.594193	-0.101839	0.602857	80.4176	1.30496	-1.69745	0.997075
94	0.593175	-0.0983002	0.601265	81.0189	1.30496	-1.69745	0.997075
95	0.592192	-0.0948246	0.599736	81.6186	1.30496	-1.69745	0.997075
96	0.591244	-0.0914108	0.598269	82.2169	1.30496	-1.69745	0.997075
97	0.59033	-0.0880579	0.596861	82.8137	1.30496	-1.69745	0.997075
98	0.589449	-0.0847645	0.595513	83.4092	1.30496	-1.69745	0.997075
99	0.588602	-0.0815297	0.594221	84.0035	1.30496	-1.69745	0.997075


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979996	1.39302	1.39302	1.30396	-1.69645	0.997075
1	0.9802	-0.960362	1.37226	2.76527	1.30396	-1.69645	0.997075
2	0.970596	-0.941092	1.35193	4.1172	1.30396	-1.69645	0.997075
3	0.961186	-0.922178	1.33202	5.44923	1.30396	-1.69645	0.997075
4	0.951964	-0.903614	1.31254	6.76176	1.30396	-1.69645	0.997075
5	0.942928	-0.885394	1.29346	8.05522	1.30396	-1.69645	0.997075
6	0.934074	-0.86751	1.27478	9.33	1.30396	-1.69645	0.997075
7	0.925399	-0.849957	1.2565	10.5865	1.30396	-1.69645	0.997075
8	0.916899	-0.832729	1.2386	11.8251	1.30396	-1.69645	0.997075
9	0.908572	-0.815819	1.22109	13.0462	1.30396	-1.69645	0.997075
10	0.900413	-0.799222	1.20395	14.2501	1.30396	-1.69645	0.997075
11	0.892421	-0.782931	1.18718	15.4373	1.30396	-1.69645	0.997075
12	0.884592	-0.766941	1.17077	16.6081	1.30396	-1.69645	0.997075
13	0.876923	-0.751246	1.15471	17.7628	1.30396	-1.69645	0.997075
14	0.86941	-0.735841	1.13901	18.9018	1.30396	-1.69645	0.997075
15	0.862052	-0.720721	1.12364	20.0255	1.30396	-1.69645	0.997075
16	0.854844	-0.705879	1.10861	21.1341	1.30396	-1.69645	0.997075
17	0.847786	-0.691311	1.09392	22.228	1.30396	-1.69645	0.997075
18	0.840873	-0.677012	1.07954	23.3075	1.30396	-1.69645	0.997075
19	0.834102	-0.662977	1.06549	24.373	1.30396	-1.69645	0.997075
20	0.827473	-0.649201	1.05175	25.4248	1.30396	-1.69645	0.997075
21	0.820981	-0.635678	1.03831	26.4631	1.30396	-1.69645	0.997075
22	0.814624	-0.622405	1.02518	27.4883	1.30396	-1.69645	0.997075
23	0.8084	-0.609376	1.01235	28.5006	1.30396	-1.69645	0.997075
24	0.802306	-0.596587	0.999806	29.5004	1.30396	-1.69645	0.997075
25	0.79634	-0.584034	0.987549	30.488	1.30396	-1.69645	0.997075
26	0.7905	-0.571712	0.975574	31.4635	1.30396	-1.69645	0.997075
27	0.784783	-0.559617	0.963875	32.4274	1.30396	-1.69645	0.997075
28	0.779187	-0.547744	0.952447	33.3799	1.30396	-1.69645	0.997075
29	0.773709	-0.53609	0.941285	34.3211	1.30396	-1.69645	0.997075
30	0.768348	-0.52465	0.930385	35.2515	1.30396	-1.69645	0.997075
31	0.763102	-0.51342	0.919741	36.1713	1.30396	-1.69645	0.997075
32	0.757968	-0.502397	0.90935	37.0806	1.30396	-1.69645	0.997075
33	0.752944	-0.491576	0.899206	37.9798	1.30396	-1.69645	0.997075
34	0.748028	-0.480955	0.889305	38.8691	1.30396	-1.69645	0.997075
35	0.743218	-0.470528	0.879642	39.7488	1.30396	-1.69645	0.997075
36	0.738513	-0.460293	0.870213	40.619	1.30396	-1.69645	0.997075
37	0.73391	-0.450245	0.861014	41.48	1.30396	-1.69645	0.997075
38	0.729408	-0.440383	0.85204	42.332	1.30396	-1.69645	0.997075
39	0.725004	-0.430701	0.843287	43.1753	1.30396	-1.69645	0.997075
40	0.720697	-0.421196	0.834752	44.0101	1.30396	-1.69645	0.997075
41	0.716485	-0.411866	0.826429	44.8365	1.30396	-1.69645	0.997075
42	0.712366	-0.402707	0.818314	45.6548	1.30396	-1.69645	0.997075
43	0.708339	-0.393716	0.810405	46.4652	1.30396	-1.69645	0.997075
44	0.704402	-0.384889	0.802697	47.2679	1.30396	-1.69645	0.997075
45	0.700553	-0.376225	0.795185	48.0631	1.30396	-1.69645	0.997075
46	0.696791	-0.367718	0.787867	48.851	1.30396	-1.69645	0.997075
47	0.693114	-0.359368	0.780738	49.6317	1.30396	-1.69645	0.997075
48	0.68952	-0.35117	0.773795	50.4055	1.30396	-1.69645	0.997075
49	0.686008	-0.343122	0.767033	51.1725	1.30396	-1.69645	0.997075
50	0.682577	-0.335221	0.76045	51.933	1.30396	-1.69645	0.997075
51	0.679225	-0.327465	0.754042	52.687	1.30396	-1.69645	0.997075
52	0.67595	-0.31985	0.747805	53.4348	1.30396	-1.69645	0.997075
53	0.672752	-0.312375	0.741736	54.1766	1.30396	-1.69645	0.997075
54	0.669628	-0.305035	0.735832	54.9124	1.30396	-1.69645	0.997075
55	0.666578	-0.29783	0.730088	55.6425	1.30396	-1.69645	0.997075
56	0.663599	-0.290756	0.724502	56.367	1.30396	-1.69645	0.997075
57	0.660692	-0.283812	0.719071	57.0861	1.30396	-1.69645	0.997075
58	0.657854	-0.276993	0.71379	57.7999	1.30396	-1.69645	0.997075
59	0.655084	-0.270299	0.708658	58.5085	1.30396	-1.69645	0.997075
60	0.652381	-0.263727	0.703671	59.2122	1.30396	-1.69645	0.997075
61	0.649743	-0.257275	0.698825	59.911	1.30396	-1.69645	0.997075
62	0.647171	-0.250939	0.694118	60.6051	1.30396	-1.69645	0.997075
63	0.644661	-0.244719	0.689547	61.2947	1.30396	-1.69645	0.997075
64	0.642214	-0.238613	0.685109	61.9798	1.30396	-1.69645	0.997075
65	0.639828	-0.232617	0.680801	62.6606	1.30396	-1.69645	0.997075
66	0.637502	-0.22673	0.67662	63.3372	1.30396	-1.69645	0.997075
67	0.635234	-0.22095	0.672563	64.0098	1.30396	-1.69645	0.997075
68	0.633025	-0.215274	0.668628	64.6784	1.30396	-1.69645	0.997075
69	0.630872	-0.209702	0.664812	65.3432	1.30396	-1.69645	0.997075
70	0.628775	-0.20423	0.661111	66.0043	1.30396	-1.69645	0.997075
71	0.626733	-0.198858	0.657525	66.6619	1.30396	-1.69645	0.997075
72	0.624744	-0.193583	0.654049	67.3159	1.30396	-1.69645	0.997075
73	0.622808	-0.188404	0.650681	67.9666	1.30396	-1.69645	0.997075
74	0.620924	-0.183318	0.64742	68.614	1.30396	-1.69645	0.997075
75	0.619091	-0.178324	0.644262	69.2583	1.30396	-1.69645	0.997075
76	0.617308	-0.17342	0.641205	69.8995	1.30396	-1.69645	0.997075
77	0.615574	-0.168605	0.638247	70.5377	1.30396	-1.69645	0.997075
78	0.613888	-0.163877	0.635385	71.1731	1.30396	-1.69645	0.997075
79	0.612249	-0.159234	0.632617	71.8057	1.30396	-1.69645	0.997075
80	0.610657	-0.154674	0.629941	72.4357	1.30396	-1.69645	0.997075
81	0.60911	-0.150197	0.627355	73.063	1.30396	-1.69645	0.997075
82	0.607608	-0.1458	0.624856	73.6879	1.30396	-1.69645	0.997075
83	0.60615	-0.141483	0.622443	74.3103	1.30396	-1.69645	0.997075
84	0.604735	-0.137243	0.620113	74.9304	1.30396	-1.69645	0.997075
85	0.603363	-0.133079	0.617864	75.5483	1.30396	-1.69645	0.997075
86	0.602032	-0.12899	0.615695	76.164	1.30396	-1.69645	0.997075
87	0.600742	-0.124974	0.613604	76.7776	1.30396	-1.69645	0.997075
88	0.599492	-0.12103	0.611587	77.3892	1.30396	-1.69645	0.997075
89	0.598282	-0.117157	0.609645	77.9988	1.30396	-1.69645	0.997075
90	0.59711	-0.113353	0.607774	78.6066	1.30396	-1.69645	0.997075
91	0.595977	-0.109617	0.605974	79.2126	1.30396	-1.69645	0.997075
92	0.594881	-0.105948	0.604242	79.8168	1.30396	-1.69645	0.997075
93	0.593821	-0.102345	0.602576	80.4194	1.30396	-1.69645	0.997075
94	0.592798	-0.0988054	0.600976	81.0204	1.30396	-1.69645	0.997075
95	0.59181	-0.0953292	0.599438	81.6198	1.30396	-1.69645	0.997075
96	0.590856	-0.091915	0.597963	82.2178	1.30396	-1.69645	0.997075
97	0.589937	-0.0885615	0.596548	82.8143	1.30396	-1.69645	0.997075
98	0.589052	-0.0852676	0.595191	83.4095	1.30396	-1.69645	0.997075
99	0.588199	-0.0820323	0.593892	84.0034	1.30396	-1.69645	0.997075


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979986	1.39301	1.39301	1.30396	-1.69745	0.998075
1	0.9802	-0.960342	1.37224	2.76525	1.30396	-1.69745	0.998075
2	0.970597	-0.941062	1.35191	4.11716	1.30396	-1.69745	0.998075
3	0.961186	-0.922139	1.332	5.44916	1.30396	-1.69745	0.998075
4	0.951965	-0.903566	1.3125	6.76166	1.30396	-1.69745	0.998075
5	0.942929	-0.885336	1.29342	8.05508	1.30396	-1.69745	0.998075
6	0.934076	-0.867444	1.27474	9.32982	1.30396	-1.69745	0.998075
7	0.925401	-0.849883	1.25645	10.5863	1.30396	-1.69745	0.998075
8	0.916902	-0.832646	1.23855	11.8248	1.30396	-1.69745	0.998075
9	0.908576	-0.815728	1.22103	13.0459	1.30396	-1.69745	0.998075
10	0.900419	-0.799122	1.20389	14.2497	1.30396	-1.69745	0.998075
11	0.892427	-0.782823	1.18711	15.4369	1.30396	-1.69745	0.998075
12	0.884599	-0.766826	1.1707	16.6076	1.30396	-1.69745	0.998075
13	0.876931	-0.751124	1.15464	17.7622	1.30396	-1.69745	0.998075
14	0.86942	-0.735712	1.13893	18.9011	1.30396	-1.69745	0.998075
15	0.862063	-0.720584	1.12356	20.0247	1.30396	-1.69745	0.998075
16	0.854857	-0.705736	1.10853	21.1332	1.30396	-1.69745	0.998075
17	0.847799	-0.691162	1.09383	22.2271	1.30396	-1.69745	0.998075
18	0.840888	-0.676856	1.07946	23.3065	1.30396	-1.69745	0.998075
19	0.834119	-0.662815	1.0654	24.3719	1.30396	-1.69745	0.998075
20	0.827491	-0.649032	1.05166	25.4236	1.30396	-1.69745	0.998075
21	0.821001	-0.635504	1.03822	26.4618	1.30396	-1.69745	0.998075
22	0.814646	-0.622225	1.02509	27.4869	1.30396	-1.69745	0.998075
23	0.808423	-0.609191	1.01226	28.4991	1.30396	-1.69745	0.998075
24	0.802332	-0.596397	0.999713	29.4989	1.30396	-1.69745	0.998075
25	0.796368	-0.583839	0.987456	30.4863	1.30396	-1.69745	0.998075
26	0.790529	-0.571512	0.975481	31.4618	1.30396	-1.69745	0.998075
27	0.784814	-0.559412	0.963782	32.4256	1.30396	-1.69745	0.998075
28	0.77922	-0.547535	0.952354	33.3779	1.30396	-1.69745	0.998075
29	0.773745	-0.535877	0.941193	34.3191	1.30396	-1.69745	0.998075
30	0.768386	-0.524433	0.930294	35.2494	1.30396	-1.69745	0.998075
31	0.763142	-0.513199	0.919651	36.1691	1.30396	-1.69745	0.998075
32	0.75801	-0.502172	0.909261	37.0783	1.30396	-1.69745	0.998075
33	0.752988	-0.491348	0.899118	37.9774	1.30396	-1.69745	0.998075
34	0.748074	-0.480723	0.889219	38.8667	1.30396	-1.69745	0.998075
35	0.743267	-0.470294	0.879558	39.7462	1.30396	-1.69745	0.998075
36	0.738564	-0.460055	0.870131	40.6164	1.30396	-1.69745	0.998075
37	0.733964	-0.450005	0.860934	41.4773	1.30396	-1.69745	0.998075
38	0.729464	-0.44014	0.851962	42.3292	1.30396	-1.69745	0.998075
39	0.725062	-0.430455	0.843212	43.1725	1.30396	-1.69745	0.998075
40	0.720758	-0.420949	0.834679	44.0071	1.30396	-1.69745	0.998075
41	0.716548	-0.411616	0.826359	44.8335	1.30396	-1.69745	0.998075
42	0.712432	-0.402455	0.818248	45.6517	1.30396	-1.69745	0.998075
43	0.708407	-0.393462	0.810341	46.4621	1.30396	-1.69745	0.998075
44	0.704473	-0.384634	0.802636	47.2647	1.30396	-1.69745	0.998075
45	0.700626	-0.375967	0.795128	48.0599	1.30396	-1.69745	0.998075
46	0.696867	-0.367459	0.787813	48.8477	1.30396	-1.69745	0.998075
47	0.693192	-0.359107	0.780688	49.6284	1.30396	-1.69745	0.998075
48	0.689601	-0.350908	0.773748	50.4021	1.30396	-1.69745	0.998075
49	0.686092	-0.342859	0.766991	51.1691	1.30396	-1.69745	0.998075
50	0.682663	-0.334957	0.760412	51.9295	1.30396	-1.69745	0.998075
51	0.679314	-0.3272	0.754007	52.6835	1.30396	-1.69745	0.998075
52	0.676042	-0.319585	0.747775	53.4313	1.30396	-1.69745	0.998075
