
Current theta : [ 1.27784 , -1.73931 , 0.983819 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.673397	-0.31197	0.742151	54.1538	1.27784	-1.73931	0.984819
54	0.670277	-0.304698	0.736283	54.8901	1.27784	-1.73931	0.984819
55	0.66723	-0.297562	0.730575	55.6207	1.27784	-1.73931	0.984819
56	0.664255	-0.290558	0.725023	56.3457	1.27784	-1.73931	0.984819
57	0.661349	-0.283683	0.719624	57.0653	1.27784	-1.73931	0.984819
58	0.658512	-0.276935	0.714375	57.7797	1.27784	-1.73931	0.984819
59	0.655743	-0.270313	0.709273	58.489	1.27784	-1.73931	0.984819
60	0.65304	-0.263813	0.704314	59.1933	1.27784	-1.73931	0.984819
61	0.650402	-0.257433	0.699496	59.8928	1.27784	-1.73931	0.984819
62	0.647827	-0.251171	0.694814	60.5876	1.27784	-1.73931	0.984819
63	0.645316	-0.245024	0.690268	61.2779	1.27784	-1.73931	0.984819
64	0.642865	-0.238991	0.685852	61.9637	1.27784	-1.73931	0.984819
65	0.640476	-0.23307	0.681565	62.6453	1.27784	-1.73931	0.984819
66	0.638145	-0.227257	0.677403	63.3227	1.27784	-1.73931	0.984819
67	0.635872	-0.221552	0.673364	63.9961	1.27784	-1.73931	0.984819
68	0.633657	-0.215952	0.669445	64.6655	1.27784	-1.73931	0.984819
69	0.631497	-0.210455	0.665643	65.3312	1.27784	-1.73931	0.984819
70	0.629393	-0.205059	0.661955	65.9931	1.27784	-1.73931	0.984819
71	0.627342	-0.199762	0.658379	66.6515	1.27784	-1.73931	0.984819
72	0.625345	-0.194563	0.654913	67.3064	1.27784	-1.73931	0.984819
73	0.623399	-0.18946	0.651553	67.958	1.27784	-1.73931	0.984819
74	0.621504	-0.18445	0.648297	68.6063	1.27784	-1.73931	0.984819
75	0.61966	-0.179532	0.645143	69.2514	1.27784	-1.73931	0.984819
76	0.617864	-0.174705	0.642089	69.8935	1.27784	-1.73931	0.984819
77	0.616117	-0.169966	0.639131	70.5326	1.27784	-1.73931	0.984819
78	0.614418	-0.165314	0.636269	71.1689	1.27784	-1.73931	0.984819
79	0.612765	-0.160747	0.633498	71.8024	1.27784	-1.73931	0.984819
80	0.611157	-0.156264	0.630818	72.4332	1.27784	-1.73931	0.984819
81	0.609595	-0.151862	0.628226	73.0614	1.27784	-1.73931	0.984819
82	0.608076	-0.147542	0.625719	73.6871	1.27784	-1.73931	0.984819
83	0.6066	-0.1433	0.623297	74.3104	1.27784	-1.73931	0.984819
84	0.605167	-0.139136	0.620956	74.9314	1.27784	-1.73931	0.984819
85	0.603776	-0.135048	0.618695	75.5501	1.27784	-1.73931	0.984819
86	0.602426	-0.131035	0.616512	76.1666	1.27784	-1.73931	0.984819
87	0.601115	-0.127094	0.614404	76.781	1.27784	-1.73931	0.984819
88	0.599844	-0.123226	0.612371	77.3934	1.27784	-1.73931	0.984819
89	0.598612	-0.119428	0.610409	78.0038	1.27784	-1.73931	0.984819
90	0.597418	-0.115699	0.608518	78.6123	1.27784	-1.73931	0.984819
91	0.596261	-0.112038	0.606696	79.219	1.27784	-1.73931	0.984819
92	0.59514	-0.108444	0.60494	79.8239	1.27784	-1.73931	0.984819
93	0.594056	-0.104915	0.603249	80.4272	1.27784	-1.73931	0.984819
94	0.593007	-0.10145	0.601622	81.0288	1.27784	-1.73931	0.984819
95	0.591992	-0.0980477	0.600057	81.6289	1.27784	-1.73931	0.984819
96	0.591012	-0.0947072	0.598552	82.2274	1.27784	-1.73931	0.984819
97	0.590065	-0.0914272	0.597106	82.8245	1.27784	-1.73931	0.984819
98	0.589151	-0.0882066	0.595717	83.4202	1.27784	-1.73931	0.984819
99	0.588268	-0.0850442	0.594384	84.0146	1.27784	-1.73931	0.984819
