
Current theta : [ 1.30292 , -1.69921 , 0.996534 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
54	0.669754	-0.304747	0.735827	54.9078	1.30292	-1.69921	0.997534
55	0.666707	-0.297544	0.730089	55.6379	1.30292	-1.69921	0.997534
56	0.663731	-0.290472	0.724509	56.3624	1.30292	-1.69921	0.997534
57	0.660827	-0.28353	0.719084	57.0815	1.30292	-1.69921	0.997534
58	0.657991	-0.276714	0.713809	57.7953	1.30292	-1.69921	0.997534
59	0.655224	-0.270023	0.708683	58.504	1.30292	-1.69921	0.997534
60	0.652524	-0.263454	0.703701	59.2077	1.30292	-1.69921	0.997534
61	0.64989	-0.257004	0.698862	59.9065	1.30292	-1.69921	0.997534
62	0.647319	-0.250672	0.694161	60.6007	1.30292	-1.69921	0.997534
63	0.644813	-0.244456	0.689596	61.2903	1.30292	-1.69921	0.997534
64	0.642368	-0.238352	0.685163	61.9754	1.30292	-1.69921	0.997534
65	0.639985	-0.232359	0.680861	62.6563	1.30292	-1.69921	0.997534
66	0.637661	-0.226476	0.676685	63.333	1.30292	-1.69921	0.997534
67	0.635396	-0.220699	0.672634	64.0056	1.30292	-1.69921	0.997534
68	0.633189	-0.215028	0.668704	64.6743	1.30292	-1.69921	0.997534
69	0.631039	-0.209459	0.664894	65.3392	1.30292	-1.69921	0.997534
70	0.628944	-0.203991	0.661199	66.0004	1.30292	-1.69921	0.997534
71	0.626905	-0.198623	0.657617	66.658	1.30292	-1.69921	0.997534
72	0.624918	-0.193352	0.654147	67.3122	1.30292	-1.69921	0.997534
73	0.622985	-0.188176	0.650784	67.963	1.30292	-1.69921	0.997534
74	0.621103	-0.183095	0.647528	68.6105	1.30292	-1.69921	0.997534
75	0.619272	-0.178105	0.644375	69.2549	1.30292	-1.69921	0.997534
76	0.617491	-0.173205	0.641323	69.8962	1.30292	-1.69921	0.997534
77	0.615759	-0.168394	0.63837	70.5346	1.30292	-1.69921	0.997534
78	0.614075	-0.16367	0.635512	71.1701	1.30292	-1.69921	0.997534
79	0.612438	-0.159031	0.632749	71.8028	1.30292	-1.69921	0.997534
80	0.610848	-0.154476	0.630078	72.4329	1.30292	-1.69921	0.997534
81	0.609303	-0.150003	0.627496	73.0604	1.30292	-1.69921	0.997534
82	0.607803	-0.145611	0.625002	73.6854	1.30292	-1.69921	0.997534
83	0.606347	-0.141298	0.622593	74.308	1.30292	-1.69921	0.997534
84	0.604934	-0.137062	0.620267	74.9283	1.30292	-1.69921	0.997534
85	0.603564	-0.132903	0.618023	75.5463	1.30292	-1.69921	0.997534
86	0.602235	-0.128819	0.615858	76.1621	1.30292	-1.69921	0.997534
87	0.600946	-0.124807	0.61377	76.7759	1.30292	-1.69921	0.997534
88	0.599698	-0.120868	0.611757	77.3877	1.30292	-1.69921	0.997534
89	0.59849	-0.117	0.609819	77.9975	1.30292	-1.69921	0.997534
90	0.59732	-0.113201	0.607952	78.6054	1.30292	-1.69921	0.997534
91	0.596188	-0.109469	0.606154	79.2116	1.30292	-1.69921	0.997534
92	0.595093	-0.105805	0.604426	79.816	1.30292	-1.69921	0.997534
93	0.594035	-0.102206	0.602763	80.4188	1.30292	-1.69921	0.997534
94	0.593013	-0.0986717	0.601166	81.0199	1.30292	-1.69921	0.997534
95	0.592026	-0.0952003	0.599631	81.6196	1.30292	-1.69921	0.997534
96	0.591074	-0.0917907	0.598159	82.2177	1.30292	-1.69921	0.997534
97	0.590156	-0.088442	0.596746	82.8145	1.30292	-1.69921	0.997534
98	0.589272	-0.0851529	0.595392	83.4099	1.30292	-1.69921	0.997534
99	0.58842	-0.0819223	0.594096	84.004	1.30292	-1.69921	0.997534
