
Current theta : [ 0.966502 , -1.59096 , 0.888004 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
54	0.626017	-0.432914	0.761125	56.7759	0.966502	-1.59096	0.889004
55	0.621688	-0.426528	0.753938	57.5298	0.966502	-1.59096	0.889004
56	0.617423	-0.420241	0.746869	58.2767	0.966502	-1.59096	0.889004
57	0.61322	-0.414051	0.739917	59.0166	0.966502	-1.59096	0.889004
58	0.60908	-0.407956	0.73308	59.7497	0.966502	-1.59096	0.889004
59	0.605	-0.401954	0.726356	60.476	0.966502	-1.59096	0.889004
60	0.600981	-0.396045	0.719742	61.1958	0.966502	-1.59096	0.889004
61	0.59702	-0.390226	0.713239	61.909	0.966502	-1.59096	0.889004
62	0.593118	-0.384496	0.706843	62.6158	0.966502	-1.59096	0.889004
63	0.589273	-0.378855	0.700552	63.3164	0.966502	-1.59096	0.889004
64	0.585484	-0.373299	0.694366	64.0108	0.966502	-1.59096	0.889004
65	0.581751	-0.367829	0.688282	64.699	0.966502	-1.59096	0.889004
66	0.578073	-0.362441	0.682299	65.3813	0.966502	-1.59096	0.889004
67	0.574449	-0.357137	0.676416	66.0578	0.966502	-1.59096	0.889004
68	0.570877	-0.351913	0.670629	66.7284	0.966502	-1.59096	0.889004
69	0.567358	-0.346769	0.664939	67.3933	0.966502	-1.59096	0.889004
70	0.563891	-0.341703	0.659343	68.0527	0.966502	-1.59096	0.889004
71	0.560473	-0.336714	0.65384	68.7065	0.966502	-1.59096	0.889004
72	0.557106	-0.331801	0.648428	69.3549	0.966502	-1.59096	0.889004
73	0.553788	-0.326963	0.643107	69.998	0.966502	-1.59096	0.889004
74	0.550519	-0.322198	0.637873	70.6359	0.966502	-1.59096	0.889004
75	0.547297	-0.317506	0.632727	71.2686	0.966502	-1.59096	0.889004
76	0.544122	-0.312885	0.627666	71.8963	0.966502	-1.59096	0.889004
77	0.540993	-0.308333	0.62269	72.519	0.966502	-1.59096	0.889004
78	0.537909	-0.303851	0.617796	73.1368	0.966502	-1.59096	0.889004
79	0.534871	-0.299437	0.612984	73.7498	0.966502	-1.59096	0.889004
80	0.531877	-0.29509	0.608252	74.358	0.966502	-1.59096	0.889004
81	0.528926	-0.290808	0.603599	74.9616	0.966502	-1.59096	0.889004
82	0.526018	-0.286591	0.599023	75.5607	0.966502	-1.59096	0.889004
83	0.523152	-0.282438	0.594524	76.1552	0.966502	-1.59096	0.889004
84	0.520327	-0.278347	0.5901	76.7453	0.966502	-1.59096	0.889004
85	0.517544	-0.274318	0.585749	77.331	0.966502	-1.59096	0.889004
86	0.514801	-0.27035	0.581471	77.9125	0.966502	-1.59096	0.889004
87	0.512097	-0.266442	0.577265	78.4898	0.966502	-1.59096	0.889004
88	0.509433	-0.262593	0.573129	79.0629	0.966502	-1.59096	0.889004
89	0.506807	-0.258802	0.569062	79.632	0.966502	-1.59096	0.889004
90	0.504219	-0.255068	0.565063	80.197	0.966502	-1.59096	0.889004
91	0.501668	-0.25139	0.561131	80.7581	0.966502	-1.59096	0.889004
92	0.499154	-0.247767	0.557264	81.3154	0.966502	-1.59096	0.889004
93	0.496677	-0.244199	0.553462	81.8689	0.966502	-1.59096	0.889004
94	0.494235	-0.240684	0.549724	82.4186	0.966502	-1.59096	0.889004
95	0.491828	-0.237223	0.546049	82.9646	0.966502	-1.59096	0.889004
96	0.489456	-0.233813	0.542434	83.5071	0.966502	-1.59096	0.889004
97	0.487117	-0.230454	0.538881	84.046	0.966502	-1.59096	0.889004
98	0.484813	-0.227146	0.535387	84.5814	0.966502	-1.59096	0.889004
99	0.482541	-0.223888	0.531951	85.1133	0.966502	-1.59096	0.889004
