
Current theta : [ 1.27252 , -1.74576 , 0.981386 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
54	0.67023	-0.305082	0.736399	54.8922	1.27252	-1.74576	0.982386
55	0.66718	-0.297959	0.73069	55.6229	1.27252	-1.74576	0.982386
56	0.6642	-0.290968	0.725137	56.348	1.27252	-1.74576	0.982386
57	0.66129	-0.284107	0.719737	57.0677	1.27252	-1.74576	0.982386
58	0.658449	-0.277374	0.714487	57.7822	1.27252	-1.74576	0.982386
59	0.655675	-0.270765	0.709383	58.4916	1.27252	-1.74576	0.982386
60	0.652968	-0.264278	0.704422	59.196	1.27252	-1.74576	0.982386
61	0.650325	-0.257912	0.699601	59.8956	1.27252	-1.74576	0.982386
62	0.647746	-0.251663	0.694917	60.5906	1.27252	-1.74576	0.982386
63	0.645229	-0.24553	0.690366	61.2809	1.27252	-1.74576	0.982386
64	0.642774	-0.239511	0.685947	61.9669	1.27252	-1.74576	0.982386
65	0.640379	-0.233602	0.681656	62.6485	1.27252	-1.74576	0.982386
66	0.638043	-0.227803	0.67749	63.326	1.27252	-1.74576	0.982386
67	0.635765	-0.222111	0.673447	63.9995	1.27252	-1.74576	0.982386
68	0.633544	-0.216525	0.669523	64.669	1.27252	-1.74576	0.982386
69	0.631378	-0.211041	0.665715	65.3347	1.27252	-1.74576	0.982386
70	0.629268	-0.205658	0.662022	65.9967	1.27252	-1.74576	0.982386
71	0.627211	-0.200375	0.658441	66.6552	1.27252	-1.74576	0.982386
72	0.625208	-0.195189	0.654968	67.3101	1.27252	-1.74576	0.982386
73	0.623256	-0.190099	0.651602	67.9617	1.27252	-1.74576	0.982386
74	0.621355	-0.185102	0.64834	68.6101	1.27252	-1.74576	0.982386
75	0.619504	-0.180197	0.645179	69.2553	1.27252	-1.74576	0.982386
76	0.617702	-0.175383	0.642117	69.8974	1.27252	-1.74576	0.982386
77	0.615948	-0.170657	0.639152	70.5365	1.27252	-1.74576	0.982386
78	0.614241	-0.166018	0.636282	71.1728	1.27252	-1.74576	0.982386
79	0.612581	-0.161464	0.633503	71.8063	1.27252	-1.74576	0.982386
80	0.610967	-0.156993	0.630815	72.4371	1.27252	-1.74576	0.982386
81	0.609397	-0.152605	0.628214	73.0653	1.27252	-1.74576	0.982386
82	0.607871	-0.148297	0.625699	73.691	1.27252	-1.74576	0.982386
83	0.606388	-0.144068	0.623267	74.3143	1.27252	-1.74576	0.982386
84	0.604947	-0.139916	0.620917	74.9352	1.27252	-1.74576	0.982386
85	0.603548	-0.135841	0.618646	75.5539	1.27252	-1.74576	0.982386
86	0.602189	-0.13184	0.616453	76.1703	1.27252	-1.74576	0.982386
87	0.600871	-0.127912	0.614335	76.7847	1.27252	-1.74576	0.982386
88	0.599592	-0.124056	0.612291	77.3969	1.27252	-1.74576	0.982386
89	0.598351	-0.12027	0.610319	78.0073	1.27252	-1.74576	0.982386
90	0.597149	-0.116553	0.608417	78.6157	1.27252	-1.74576	0.982386
91	0.595983	-0.112904	0.606583	79.2223	1.27252	-1.74576	0.982386
92	0.594854	-0.109322	0.604816	79.8271	1.27252	-1.74576	0.982386
93	0.593761	-0.105805	0.603114	80.4302	1.27252	-1.74576	0.982386
94	0.592703	-0.102352	0.601475	81.0317	1.27252	-1.74576	0.982386
95	0.591679	-0.0989613	0.599898	81.6316	1.27252	-1.74576	0.982386
96	0.59069	-0.0956326	0.598381	82.2299	1.27252	-1.74576	0.982386
97	0.589733	-0.0923643	0.596923	82.8269	1.27252	-1.74576	0.982386
98	0.58881	-0.0891553	0.595521	83.4224	1.27252	-1.74576	0.982386
99	0.587918	-0.0860045	0.594176	84.0166	1.27252	-1.74576	0.982386
