
Current theta : [ 1.27907 , -1.73763 , 0.984403 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.673393	-0.311919	0.742127	54.1539	1.27907	-1.73763	0.985403
54	0.670274	-0.304645	0.736258	54.8902	1.27907	-1.73763	0.985403
55	0.667228	-0.297505	0.730549	55.6207	1.27907	-1.73763	0.985403
56	0.664253	-0.290497	0.724997	56.3457	1.27907	-1.73763	0.985403
57	0.661348	-0.28362	0.719598	57.0653	1.27907	-1.73763	0.985403
58	0.658512	-0.276869	0.714349	57.7797	1.27907	-1.73763	0.985403
59	0.655743	-0.270243	0.709246	58.4889	1.27907	-1.73763	0.985403
60	0.65304	-0.26374	0.704287	59.1932	1.27907	-1.73763	0.985403
61	0.650403	-0.257356	0.699469	59.8927	1.27907	-1.73763	0.985403
62	0.647829	-0.251091	0.694788	60.5874	1.27907	-1.73763	0.985403
63	0.645319	-0.244941	0.690241	61.2777	1.27907	-1.73763	0.985403
64	0.642869	-0.238905	0.685825	61.9635	1.27907	-1.73763	0.985403
65	0.64048	-0.23298	0.681538	62.645	1.27907	-1.73763	0.985403
66	0.63815	-0.227165	0.677377	63.3224	1.27907	-1.73763	0.985403
67	0.635879	-0.221456	0.673338	63.9958	1.27907	-1.73763	0.985403
68	0.633664	-0.215853	0.66942	64.6652	1.27907	-1.73763	0.985403
69	0.631506	-0.210352	0.665618	65.3308	1.27907	-1.73763	0.985403
70	0.629402	-0.204953	0.661931	65.9927	1.27907	-1.73763	0.985403
71	0.627352	-0.199654	0.658356	66.6511	1.27907	-1.73763	0.985403
72	0.625356	-0.194451	0.65489	67.306	1.27907	-1.73763	0.985403
73	0.623411	-0.189344	0.651531	67.9575	1.27907	-1.73763	0.985403
74	0.621518	-0.184331	0.648277	68.6058	1.27907	-1.73763	0.985403
75	0.619675	-0.17941	0.645124	69.2509	1.27907	-1.73763	0.985403
76	0.617881	-0.17458	0.64207	69.893	1.27907	-1.73763	0.985403
77	0.616135	-0.169838	0.639114	70.5321	1.27907	-1.73763	0.985403
78	0.614436	-0.165182	0.636253	71.1683	1.27907	-1.73763	0.985403
79	0.612785	-0.160612	0.633483	71.8018	1.27907	-1.73763	0.985403
80	0.611178	-0.156126	0.630805	72.4326	1.27907	-1.73763	0.985403
81	0.609617	-0.151722	0.628214	73.0609	1.27907	-1.73763	0.985403
82	0.6081	-0.147398	0.625709	73.6866	1.27907	-1.73763	0.985403
83	0.606626	-0.143153	0.623288	74.3098	1.27907	-1.73763	0.985403
84	0.605194	-0.138986	0.620949	74.9308	1.27907	-1.73763	0.985403
85	0.603805	-0.134895	0.618689	75.5495	1.27907	-1.73763	0.985403
86	0.602456	-0.130878	0.616508	76.166	1.27907	-1.73763	0.985403
87	0.601147	-0.126935	0.614402	76.7804	1.27907	-1.73763	0.985403
88	0.599878	-0.123064	0.612371	77.3928	1.27907	-1.73763	0.985403
89	0.598647	-0.119263	0.610411	78.0032	1.27907	-1.73763	0.985403
90	0.597454	-0.115531	0.608522	78.6117	1.27907	-1.73763	0.985403
91	0.596299	-0.111867	0.606701	79.2184	1.27907	-1.73763	0.985403
92	0.59518	-0.108269	0.604948	79.8233	1.27907	-1.73763	0.985403
93	0.594098	-0.104737	0.603259	80.4266	1.27907	-1.73763	0.985403
94	0.59305	-0.101269	0.601634	81.0282	1.27907	-1.73763	0.985403
95	0.592038	-0.097864	0.600072	81.6283	1.27907	-1.73763	0.985403
96	0.591059	-0.0945206	0.598569	82.2269	1.27907	-1.73763	0.985403
97	0.590114	-0.0912376	0.597125	82.824	1.27907	-1.73763	0.985403
98	0.589201	-0.0880141	0.595739	83.4197	1.27907	-1.73763	0.985403
99	0.588321	-0.0848488	0.594408	84.0142	1.27907	-1.73763	0.985403
