
Current theta : [ 1.2695 , -1.74876 , 0.980088 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
73	0.623071	-0.190648	0.651586	67.9661	1.2695	-1.74876	0.980088
74	0.621164	-0.185658	0.648316	68.6144	1.2695	-1.74876	0.980088
75	0.619308	-0.18076	0.645148	69.2596	1.2695	-1.74876	0.980088
76	0.6175	-0.175952	0.642079	69.9017	1.2695	-1.74876	0.980088
77	0.615741	-0.171232	0.639107	70.5408	1.2695	-1.74876	0.980088
78	0.614028	-0.1666	0.636228	71.177	1.2695	-1.74876	0.980088
79	0.612362	-0.162052	0.633442	71.8104	1.2695	-1.74876	0.980088
80	0.610742	-0.157588	0.630745	72.4412	1.2695	-1.74876	0.980088
81	0.609166	-0.153206	0.628136	73.0693	1.2695	-1.74876	0.980088
82	0.607634	-0.148904	0.625613	73.6949	1.2695	-1.74876	0.980088
83	0.606145	-0.144681	0.623173	74.3181	1.2695	-1.74876	0.980088
84	0.604698	-0.140536	0.620814	74.9389	1.2695	-1.74876	0.980088
85	0.603293	-0.136466	0.618535	75.5575	1.2695	-1.74876	0.980088
86	0.601928	-0.132471	0.616333	76.1738	1.2695	-1.74876	0.980088
87	0.600603	-0.128549	0.614206	76.788	1.2695	-1.74876	0.980088
88	0.599318	-0.124699	0.612153	77.4001	1.2695	-1.74876	0.980088
89	0.598071	-0.120919	0.610172	78.0103	1.2695	-1.74876	0.980088
90	0.596862	-0.117208	0.608261	78.6186	1.2695	-1.74876	0.980088
91	0.59569	-0.113565	0.606418	79.225	1.2695	-1.74876	0.980088
92	0.594554	-0.109988	0.604642	79.8296	1.2695	-1.74876	0.980088
93	0.593454	-0.106476	0.60293	80.4326	1.2695	-1.74876	0.980088
94	0.592389	-0.103029	0.601282	81.0338	1.2695	-1.74876	0.980088
95	0.591359	-0.0996439	0.599695	81.6335	1.2695	-1.74876	0.980088
96	0.590363	-0.0963206	0.598169	82.2317	1.2695	-1.74876	0.980088
97	0.589399	-0.0930576	0.5967	82.8284	1.2695	-1.74876	0.980088
98	0.588469	-0.0898539	0.595289	83.4237	1.2695	-1.74876	0.980088
99	0.58757	-0.0867084	0.593934	84.0176	1.2695	-1.74876	0.980088


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979807	1.39288	1.39288	1.2705	-1.74876	0.980088
1	0.980202	-0.959999	1.372	2.76489	1.2705	-1.74876	0.980088
2	0.970602	-0.940567	1.35157	4.11645	1.2705	-1.74876	0.980088
3	0.961196	-0.921504	1.33157	5.44802	1.2705	-1.74876	0.980088
4	0.951981	-0.902803	1.31199	6.76001	1.2705	-1.74876	0.980088
5	0.942953	-0.884457	1.29284	8.05285	1.2705	-1.74876	0.980088
6	0.934109	-0.866458	1.27409	9.32694	1.2705	-1.74876	0.980088
7	0.925444	-0.848801	1.25575	10.5827	1.2705	-1.74876	0.980088
8	0.916956	-0.831479	1.23781	11.8205	1.2705	-1.74876	0.980088
9	0.908641	-0.814484	1.22025	13.0407	1.2705	-1.74876	0.980088
10	0.900496	-0.797811	1.20308	14.2438	1.2705	-1.74876	0.980088
11	0.892518	-0.781453	1.18628	15.4301	1.2705	-1.74876	0.980088
12	0.884704	-0.765405	1.16985	16.6	1.2705	-1.74876	0.980088
13	0.87705	-0.74966	1.15378	17.7537	1.2705	-1.74876	0.980088
14	0.869553	-0.734212	1.13806	18.8918	1.2705	-1.74876	0.980088
15	0.862211	-0.719056	1.1227	20.0145	1.2705	-1.74876	0.980088
16	0.85502	-0.704186	1.10767	21.1222	1.2705	-1.74876	0.980088
17	0.847979	-0.689596	1.09298	22.2151	1.2705	-1.74876	0.980088
18	0.841083	-0.675282	1.07862	23.2938	1.2705	-1.74876	0.980088
19	0.83433	-0.661237	1.06458	24.3584	1.2705	-1.74876	0.980088
20	0.827717	-0.647456	1.05086	25.4092	1.2705	-1.74876	0.980088
21	0.821243	-0.633936	1.03746	26.4467	1.2705	-1.74876	0.980088
22	0.814904	-0.620669	1.02435	27.471	1.2705	-1.74876	0.980088
23	0.808697	-0.607652	1.01155	28.4826	1.2705	-1.74876	0.980088
24	0.80262	-0.59488	0.99904	29.4816	1.2705	-1.74876	0.980088
25	0.796672	-0.582348	0.986821	30.4684	1.2705	-1.74876	0.980088
26	0.790848	-0.570052	0.974884	31.4433	1.2705	-1.74876	0.980088
27	0.785148	-0.557986	0.963226	32.4065	1.2705	-1.74876	0.980088
28	0.779568	-0.546147	0.951842	33.3584	1.2705	-1.74876	0.980088
29	0.774106	-0.53453	0.940725	34.2991	1.2705	-1.74876	0.980088
30	0.768761	-0.523131	0.929871	35.229	1.2705	-1.74876	0.980088
31	0.76353	-0.511946	0.919275	36.1483	1.2705	-1.74876	0.980088
32	0.75841	-0.50097	0.908932	37.0572	1.2705	-1.74876	0.980088
33	0.7534	-0.4902	0.898837	37.956	1.2705	-1.74876	0.980088
34	0.748498	-0.479632	0.888986	38.845	1.2705	-1.74876	0.980088
35	0.743702	-0.469262	0.879374	39.7244	1.2705	-1.74876	0.980088
36	0.739009	-0.459086	0.869997	40.5944	1.2705	-1.74876	0.980088
37	0.734419	-0.4491	0.860849	41.4552	1.2705	-1.74876	0.980088
38	0.729928	-0.439301	0.851927	42.3072	1.2705	-1.74876	0.980088
39	0.725535	-0.429685	0.843226	43.1504	1.2705	-1.74876	0.980088
40	0.721238	-0.420249	0.834741	43.9851	1.2705	-1.74876	0.980088
41	0.717035	-0.410989	0.826469	44.8116	1.2705	-1.74876	0.980088
42	0.712925	-0.401902	0.818405	45.63	1.2705	-1.74876	0.980088
43	0.708906	-0.392984	0.810546	46.4405	1.2705	-1.74876	0.980088
44	0.704977	-0.384233	0.802887	47.2434	1.2705	-1.74876	0.980088
45	0.701134	-0.375645	0.795423	48.0389	1.2705	-1.74876	0.980088
46	0.697378	-0.367218	0.788153	48.827	1.2705	-1.74876	0.980088
47	0.693706	-0.358947	0.78107	49.6081	1.2705	-1.74876	0.980088
48	0.690116	-0.35083	0.774172	50.3823	1.2705	-1.74876	0.980088
49	0.686608	-0.342865	0.767455	51.1497	1.2705	-1.74876	0.980088
50	0.683179	-0.335048	0.760914	51.9106	1.2705	-1.74876	0.980088
51	0.679829	-0.327376	0.754548	52.6652	1.2705	-1.74876	0.980088
52	0.676555	-0.319847	0.748351	53.4135	1.2705	-1.74876	0.980088
53	0.673356	-0.312458	0.74232	54.1558	1.2705	-1.74876	0.980088
54	0.670232	-0.305207	0.736452	54.8923	1.2705	-1.74876	0.980088
55	0.66718	-0.29809	0.730744	55.623	1.2705	-1.74876	0.980088
56	0.664199	-0.291105	0.725191	56.3482	1.2705	-1.74876	0.980088
57	0.661288	-0.28425	0.719792	57.068	1.2705	-1.74876	0.980088
58	0.658445	-0.277523	0.714541	57.7826	1.2705	-1.74876	0.980088
59	0.65567	-0.27092	0.709437	58.492	1.2705	-1.74876	0.980088
60	0.652961	-0.264439	0.704476	59.1965	1.2705	-1.74876	0.980088
61	0.650316	-0.258078	0.699654	59.8961	1.2705	-1.74876	0.980088
62	0.647736	-0.251836	0.69497	60.5911	1.2705	-1.74876	0.980088
63	0.645217	-0.245709	0.690419	61.2815	1.2705	-1.74876	0.980088
64	0.64276	-0.239695	0.685999	61.9675	1.2705	-1.74876	0.980088
65	0.640363	-0.233793	0.681707	62.6492	1.2705	-1.74876	0.980088
66	0.638025	-0.228	0.67754	63.3268	1.2705	-1.74876	0.980088
67	0.635745	-0.222313	0.673495	64.0003	1.2705	-1.74876	0.980088
68	0.633522	-0.216732	0.66957	64.6698	1.2705	-1.74876	0.980088
69	0.631355	-0.211254	0.665761	65.3356	1.2705	-1.74876	0.980088
70	0.629242	-0.205878	0.662066	65.9977	1.2705	-1.74876	0.980088
71	0.627184	-0.2006	0.658483	66.6561	1.2705	-1.74876	0.980088
72	0.625178	-0.19542	0.655008	67.3111	1.2705	-1.74876	0.980088
73	0.623223	-0.190335	0.65164	67.9628	1.2705	-1.74876	0.980088
74	0.62132	-0.185344	0.648376	68.6112	1.2705	-1.74876	0.980088
75	0.619467	-0.180444	0.645212	69.2564	1.2705	-1.74876	0.980088
76	0.617662	-0.175635	0.642148	69.8985	1.2705	-1.74876	0.980088
77	0.615906	-0.170915	0.639181	70.5377	1.2705	-1.74876	0.980088
78	0.614197	-0.166281	0.636307	71.174	1.2705	-1.74876	0.980088
79	0.612534	-0.161732	0.633526	71.8075	1.2705	-1.74876	0.980088
80	0.610917	-0.157267	0.630834	72.4384	1.2705	-1.74876	0.980088
81	0.609344	-0.152884	0.62823	73.0666	1.2705	-1.74876	0.980088
82	0.607815	-0.148581	0.625712	73.6923	1.2705	-1.74876	0.980088
83	0.606329	-0.144357	0.623277	74.3156	1.2705	-1.74876	0.980088
84	0.604886	-0.140211	0.620923	74.9365	1.2705	-1.74876	0.980088
85	0.603484	-0.136141	0.618649	75.5552	1.2705	-1.74876	0.980088
86	0.602122	-0.132145	0.616452	76.1716	1.2705	-1.74876	0.980088
87	0.600801	-0.128222	0.614331	76.7859	1.2705	-1.74876	0.980088
88	0.599518	-0.124371	0.612283	77.3982	1.2705	-1.74876	0.980088
89	0.598275	-0.12059	0.610307	78.0085	1.2705	-1.74876	0.980088
90	0.597069	-0.116878	0.608401	78.6169	1.2705	-1.74876	0.980088
91	0.5959	-0.113234	0.606563	79.2235	1.2705	-1.74876	0.980088
92	0.594768	-0.109656	0.604792	79.8283	1.2705	-1.74876	0.980088
93	0.593671	-0.106144	0.603085	80.4314	1.2705	-1.74876	0.980088
94	0.59261	-0.102696	0.601442	81.0328	1.2705	-1.74876	0.980088
95	0.591583	-0.0993101	0.599861	81.6327	1.2705	-1.74876	0.980088
96	0.59059	-0.095986	0.598339	82.231	1.2705	-1.74876	0.980088
97	0.58963	-0.0927223	0.596876	82.8279	1.2705	-1.74876	0.980088
98	0.588703	-0.0895179	0.59547	83.4234	1.2705	-1.74876	0.980088
99	0.587807	-0.0863717	0.594119	84.0175	1.2705	-1.74876	0.980088


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979827	1.3929	1.3929	1.2695	-1.74776	0.980088
1	0.980202	-0.960038	1.37203	2.76493	1.2695	-1.74776	0.980088
2	0.970601	-0.940625	1.35161	4.11653	1.2695	-1.74776	0.980088
3	0.961195	-0.92158	1.33162	5.44815	1.2695	-1.74776	0.980088
4	0.951979	-0.902896	1.31205	6.76021	1.2695	-1.74776	0.980088
5	0.94295	-0.884567	1.29291	8.05312	1.2695	-1.74776	0.980088
6	0.934105	-0.866585	1.27417	9.32729	1.2695	-1.74776	0.980088
7	0.925439	-0.848944	1.25584	10.5831	1.2695	-1.74776	0.980088
8	0.916949	-0.831637	1.23791	11.821	1.2695	-1.74776	0.980088
9	0.908633	-0.814657	1.22036	13.0414	1.2695	-1.74776	0.980088
10	0.900486	-0.797998	1.20319	14.2446	1.2695	-1.74776	0.980088
11	0.892506	-0.781654	1.1864	15.431	1.2695	-1.74776	0.980088
12	0.88469	-0.765619	1.16998	16.601	1.2695	-1.74776	0.980088
13	0.877034	-0.749887	1.15391	17.7549	1.2695	-1.74776	0.980088
14	0.869535	-0.734451	1.1382	18.8931	1.2695	-1.74776	0.980088
15	0.86219	-0.719307	1.12284	20.0159	1.2695	-1.74776	0.980088
16	0.854997	-0.704448	1.10782	21.1238	1.2695	-1.74776	0.980088
17	0.847953	-0.68987	1.09314	22.2169	1.2695	-1.74776	0.980088
18	0.841054	-0.675566	1.07878	23.2957	1.2695	-1.74776	0.980088
19	0.834298	-0.661531	1.06474	24.3604	1.2695	-1.74776	0.980088
20	0.827683	-0.647761	1.05103	25.4114	1.2695	-1.74776	0.980088
21	0.821206	-0.63425	1.03762	26.4491	1.2695	-1.74776	0.980088
22	0.814863	-0.620992	1.02452	27.4736	1.2695	-1.74776	0.980088
23	0.808653	-0.607984	1.01171	28.4853	1.2695	-1.74776	0.980088
24	0.802573	-0.595221	0.999206	29.4845	1.2695	-1.74776	0.980088
25	0.796621	-0.582697	0.986986	30.4715	1.2695	-1.74776	0.980088
26	0.790794	-0.570408	0.975049	31.4465	1.2695	-1.74776	0.980088
27	0.78509	-0.55835	0.963391	32.4099	1.2695	-1.74776	0.980088
28	0.779506	-0.546519	0.952005	33.3619	1.2695	-1.74776	0.980088
29	0.774041	-0.534909	0.940886	34.3028	1.2695	-1.74776	0.980088
30	0.768692	-0.523516	0.930031	35.2328	1.2695	-1.74776	0.980088
31	0.763457	-0.512338	0.919433	36.1523	1.2695	-1.74776	0.980088
32	0.758334	-0.501368	0.909087	37.0614	1.2695	-1.74776	0.980088
33	0.75332	-0.490604	0.89899	37.9604	1.2695	-1.74776	0.980088
34	0.748414	-0.480042	0.889136	38.8495	1.2695	-1.74776	0.980088
35	0.743614	-0.469677	0.879521	39.729	1.2695	-1.74776	0.980088
36	0.738917	-0.459506	0.87014	40.5991	1.2695	-1.74776	0.980088
37	0.734322	-0.449525	0.860988	41.4601	1.2695	-1.74776	0.980088
38	0.729826	-0.43973	0.852062	42.3122	1.2695	-1.74776	0.980088
39	0.725429	-0.430119	0.843356	43.1556	1.2695	-1.74776	0.980088
40	0.721128	-0.420687	0.834867	43.9904	1.2695	-1.74776	0.980088
41	0.716921	-0.411431	0.82659	44.817	1.2695	-1.74776	0.980088
42	0.712807	-0.402348	0.818521	45.6355	1.2695	-1.74776	0.980088
43	0.708783	-0.393434	0.810657	46.4462	1.2695	-1.74776	0.980088
44	0.704849	-0.384687	0.802992	47.2492	1.2695	-1.74776	0.980088
45	0.701002	-0.376102	0.795523	48.0447	1.2695	-1.74776	0.980088
46	0.697241	-0.367678	0.788246	48.833	1.2695	-1.74776	0.980088
47	0.693564	-0.35941	0.781158	49.6141	1.2695	-1.74776	0.980088
48	0.68997	-0.351297	0.774253	50.3884	1.2695	-1.74776	0.980088
49	0.686457	-0.343334	0.76753	51.1559	1.2695	-1.74776	0.980088
50	0.683024	-0.335519	0.760983	51.9169	1.2695	-1.74776	0.980088
51	0.679669	-0.32785	0.754609	52.6715	1.2695	-1.74776	0.980088
52	0.67639	-0.320324	0.748406	53.4199	1.2695	-1.74776	0.980088
53	0.673187	-0.312937	0.742368	54.1623	1.2695	-1.74776	0.980088
54	0.670058	-0.305687	0.736493	54.8988	1.2695	-1.74776	0.980088
55	0.667001	-0.298572	0.730777	55.6295	1.2695	-1.74776	0.980088
56	0.664015	-0.291589	0.725217	56.3547	1.2695	-1.74776	0.980088
57	0.661099	-0.284736	0.71981	57.0746	1.2695	-1.74776	0.980088
58	0.658252	-0.27801	0.714552	57.7891	1.2695	-1.74776	0.980088
59	0.655472	-0.271408	0.70944	58.4985	1.2695	-1.74776	0.980088
60	0.652758	-0.264929	0.704471	59.203	1.2695	-1.74776	0.980088
61	0.650108	-0.25857	0.699642	59.9027	1.2695	-1.74776	0.980088
62	0.647523	-0.252328	0.69495	60.5976	1.2695	-1.74776	0.980088
63	0.644999	-0.246202	0.690391	61.288	1.2695	-1.74776	0.980088
64	0.642537	-0.240189	0.685963	61.974	1.2695	-1.74776	0.980088
65	0.640135	-0.234288	0.681663	62.6556	1.2695	-1.74776	0.980088
66	0.637793	-0.228495	0.677488	63.3331	1.2695	-1.74776	0.980088
67	0.635508	-0.22281	0.673435	64.0065	1.2695	-1.74776	0.980088
68	0.633279	-0.21723	0.669501	64.6761	1.2695	-1.74776	0.980088
69	0.631107	-0.211752	0.665684	65.3417	1.2695	-1.74776	0.980088
70	0.62899	-0.206376	0.661981	66.0037	1.2695	-1.74776	0.980088
71	0.626926	-0.201099	0.658389	66.6621	1.2695	-1.74776	0.980088
72	0.624915	-0.195919	0.654907	67.317	1.2695	-1.74776	0.980088
73	0.622956	-0.190834	0.65153	67.9685	1.2695	-1.74776	0.980088
74	0.621047	-0.185843	0.648257	68.6168	1.2695	-1.74776	0.980088
75	0.619189	-0.180944	0.645086	69.2619	1.2695	-1.74776	0.980088
76	0.617379	-0.176135	0.642013	69.9039	1.2695	-1.74776	0.980088
77	0.615618	-0.171414	0.639037	70.5429	1.2695	-1.74776	0.980088
78	0.613904	-0.166781	0.636156	71.1791	1.2695	-1.74776	0.980088
79	0.612236	-0.162232	0.633366	71.8125	1.2695	-1.74776	0.980088
80	0.610614	-0.157767	0.630666	72.4431	1.2695	-1.74776	0.980088
81	0.609036	-0.153383	0.628054	73.0712	1.2695	-1.74776	0.980088
82	0.607502	-0.14908	0.625527	73.6967	1.2695	-1.74776	0.980088
83	0.606012	-0.144856	0.623084	74.3198	1.2695	-1.74776	0.980088
84	0.604563	-0.14071	0.620722	74.9405	1.2695	-1.74776	0.980088
85	0.603156	-0.136639	0.618439	75.5589	1.2695	-1.74776	0.980088
86	0.60179	-0.132643	0.616234	76.1752	1.2695	-1.74776	0.980088
87	0.600463	-0.128719	0.614105	76.7893	1.2695	-1.74776	0.980088
88	0.599176	-0.124868	0.612049	77.4013	1.2695	-1.74776	0.980088
89	0.597927	-0.121086	0.610065	78.0114	1.2695	-1.74776	0.980088
90	0.596716	-0.117374	0.608151	78.6196	1.2695	-1.74776	0.980088
91	0.595543	-0.11373	0.606305	79.2259	1.2695	-1.74776	0.980088
92	0.594405	-0.110152	0.604525	79.8304	1.2695	-1.74776	0.980088
93	0.593304	-0.106639	0.602811	80.4332	1.2695	-1.74776	0.980088
94	0.592237	-0.10319	0.60116	81.0344	1.2695	-1.74776	0.980088
95	0.591206	-0.0998034	0.59957	81.6339	1.2695	-1.74776	0.980088
96	0.590207	-0.0964787	0.598041	82.232	1.2695	-1.74776	0.980088
97	0.589243	-0.0932144	0.59657	82.8285	1.2695	-1.74776	0.980088
98	0.588311	-0.0900094	0.595156	83.4237	1.2695	-1.74776	0.980088
99	0.58741	-0.0868624	0.593798	84.0175	1.2695	-1.74776	0.980088


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979817	1.39289	1.39289	1.2695	-1.74876	0.981088
1	0.980202	-0.960018	1.37202	2.76491	1.2695	-1.74876	0.981088
2	0.970602	-0.940595	1.35159	4.11649	1.2695	-1.74876	0.981088
3	0.961196	-0.921541	1.33159	5.44808	1.2695	-1.74876	0.981088
4	0.95198	-0.902848	1.31202	6.76011	1.2695	-1.74876	0.981088
5	0.942952	-0.88451	1.29287	8.05298	1.2695	-1.74876	0.981088
6	0.934107	-0.866519	1.27413	9.32711	1.2695	-1.74876	0.981088
7	0.925442	-0.848869	1.2558	10.5829	1.2695	-1.74876	0.981088
8	0.916953	-0.831554	1.23785	11.8208	1.2695	-1.74876	0.981088
9	0.908637	-0.814566	1.2203	13.0411	1.2695	-1.74876	0.981088
10	0.900492	-0.797899	1.20313	14.2442	1.2695	-1.74876	0.981088
11	0.892513	-0.781547	1.18634	15.4305	1.2695	-1.74876	0.981088
12	0.884697	-0.765505	1.16991	16.6004	1.2695	-1.74876	0.981088
13	0.877042	-0.749765	1.15384	17.7543	1.2695	-1.74876	0.981088
14	0.869544	-0.734322	1.13813	18.8924	1.2695	-1.74876	0.981088
15	0.862201	-0.719171	1.12276	20.0152	1.2695	-1.74876	0.981088
16	0.85501	-0.704306	1.10774	21.1229	1.2695	-1.74876	0.981088
17	0.847966	-0.689721	1.09305	22.216	1.2695	-1.74876	0.981088
18	0.841069	-0.675411	1.07869	23.2947	1.2695	-1.74876	0.981088
19	0.834315	-0.66137	1.06466	24.3593	1.2695	-1.74876	0.981088
20	0.827701	-0.647594	1.05094	25.4102	1.2695	-1.74876	0.981088
21	0.821226	-0.634077	1.03753	26.4478	1.2695	-1.74876	0.981088
22	0.814885	-0.620814	1.02443	27.4722	1.2695	-1.74876	0.981088
23	0.808677	-0.607801	1.01162	28.4838	1.2695	-1.74876	0.981088
24	0.802599	-0.595032	0.999113	29.4829	1.2695	-1.74876	0.981088
25	0.796648	-0.582503	0.986893	30.4698	1.2695	-1.74876	0.981088
26	0.790823	-0.57021	0.974957	31.4448	1.2695	-1.74876	0.981088
27	0.785121	-0.558148	0.963298	32.4081	1.2695	-1.74876	0.981088
28	0.77954	-0.546312	0.951913	33.36	1.2695	-1.74876	0.981088
29	0.774077	-0.534697	0.940795	34.3008	1.2695	-1.74876	0.981088
30	0.76873	-0.523301	0.929941	35.2307	1.2695	-1.74876	0.981088
31	0.763497	-0.512119	0.919344	36.1501	1.2695	-1.74876	0.981088
32	0.758375	-0.501146	0.909	37.0591	1.2695	-1.74876	0.981088
33	0.753364	-0.490378	0.898904	37.958	1.2695	-1.74876	0.981088
34	0.74846	-0.479813	0.889052	38.847	1.2695	-1.74876	0.981088
35	0.743662	-0.469445	0.879438	39.7265	1.2695	-1.74876	0.981088
36	0.738968	-0.459271	0.870059	40.5965	1.2695	-1.74876	0.981088
37	0.734375	-0.449287	0.86091	41.4574	1.2695	-1.74876	0.981088
38	0.729882	-0.43949	0.851985	42.3094	1.2695	-1.74876	0.981088
39	0.725487	-0.429876	0.843282	43.1527	1.2695	-1.74876	0.981088
40	0.721188	-0.420442	0.834796	43.9875	1.2695	-1.74876	0.981088
41	0.716984	-0.411184	0.826522	44.814	1.2695	-1.74876	0.981088
42	0.712872	-0.402099	0.818456	45.6325	1.2695	-1.74876	0.981088
43	0.708851	-0.393183	0.810594	46.4431	1.2695	-1.74876	0.981088
44	0.704919	-0.384434	0.802933	47.246	1.2695	-1.74876	0.981088
45	0.701075	-0.375848	0.795467	48.0415	1.2695	-1.74876	0.981088
46	0.697316	-0.367422	0.788194	48.8297	1.2695	-1.74876	0.981088
47	0.693642	-0.359153	0.781109	49.6108	1.2695	-1.74876	0.981088
48	0.690051	-0.351038	0.774208	50.385	1.2695	-1.74876	0.981088
49	0.68654	-0.343075	0.767488	51.1525	1.2695	-1.74876	0.981088
50	0.68311	-0.335259	0.760945	51.9134	1.2695	-1.74876	0.981088
51	0.679757	-0.327589	0.754575	52.668	1.2695	-1.74876	0.981088
52	0.676481	-0.320062	0.748376	53.4164	1.2695	-1.74876	0.981088
53	0.67328	-0.312674	0.742342	54.1587	1.2695	-1.74876	0.981088
