
Current theta : [ 1.28925 , -1.72207 , 0.989463 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
36	0.738845	-0.45927	0.869955	40.6023	1.28925	-1.72207	0.989463
37	0.734253	-0.449246	0.860784	41.4631	1.28925	-1.72207	0.989463
38	0.72976	-0.439408	0.851839	42.3149	1.28925	-1.72207	0.989463
39	0.725366	-0.429752	0.843115	43.1581	1.28925	-1.72207	0.989463
40	0.721069	-0.420274	0.834608	43.9927	1.28925	-1.72207	0.989463
41	0.716866	-0.410972	0.826314	44.819	1.28925	-1.72207	0.989463
42	0.712756	-0.401843	0.818229	45.6372	1.28925	-1.72207	0.989463
43	0.708738	-0.392882	0.810349	46.4476	1.28925	-1.72207	0.989463
44	0.704809	-0.384087	0.802669	47.2502	1.28925	-1.72207	0.989463
45	0.700968	-0.375454	0.795187	48.0454	1.28925	-1.72207	0.989463
46	0.697213	-0.366981	0.787897	48.8333	1.28925	-1.72207	0.989463
47	0.693544	-0.358665	0.780796	49.6141	1.28925	-1.72207	0.989463
48	0.689957	-0.350502	0.773881	50.388	1.28925	-1.72207	0.989463
49	0.686452	-0.342489	0.767147	51.1551	1.28925	-1.72207	0.989463
50	0.683027	-0.334625	0.760592	51.9157	1.28925	-1.72207	0.989463
51	0.679681	-0.326906	0.75421	52.6699	1.28925	-1.72207	0.989463
52	0.676412	-0.319329	0.748	53.4179	1.28925	-1.72207	0.989463
53	0.673218	-0.311891	0.741956	54.1599	1.28925	-1.72207	0.989463
54	0.6701	-0.304591	0.736077	54.896	1.28925	-1.72207	0.989463
55	0.667054	-0.297425	0.730358	55.6263	1.28925	-1.72207	0.989463
56	0.664079	-0.290391	0.724795	56.3511	1.28925	-1.72207	0.989463
57	0.661175	-0.283487	0.719387	57.0705	1.28925	-1.72207	0.989463
58	0.658341	-0.276709	0.714129	57.7846	1.28925	-1.72207	0.989463
59	0.655574	-0.270056	0.709018	58.4937	1.28925	-1.72207	0.989463
60	0.652873	-0.263526	0.704052	59.1977	1.28925	-1.72207	0.989463
61	0.650238	-0.257115	0.699226	59.8969	1.28925	-1.72207	0.989463
62	0.647667	-0.250822	0.694538	60.5915	1.28925	-1.72207	0.989463
63	0.645158	-0.244645	0.689986	61.2815	1.28925	-1.72207	0.989463
64	0.642712	-0.238581	0.685565	61.967	1.28925	-1.72207	0.989463
65	0.640326	-0.232628	0.681273	62.6483	1.28925	-1.72207	0.989463
66	0.638	-0.226784	0.677108	63.3254	1.28925	-1.72207	0.989463
67	0.635732	-0.221048	0.673065	63.9985	1.28925	-1.72207	0.989463
68	0.633521	-0.215416	0.669144	64.6676	1.28925	-1.72207	0.989463
69	0.631367	-0.209887	0.66534	65.333	1.28925	-1.72207	0.989463
70	0.629268	-0.20446	0.661651	65.9946	1.28925	-1.72207	0.989463
71	0.627224	-0.199132	0.658075	66.6527	1.28925	-1.72207	0.989463
72	0.625233	-0.193901	0.654609	67.3073	1.28925	-1.72207	0.989463
73	0.623294	-0.188766	0.651251	67.9585	1.28925	-1.72207	0.989463
74	0.621406	-0.183725	0.647997	68.6065	1.28925	-1.72207	0.989463
75	0.619569	-0.178775	0.644846	69.2514	1.28925	-1.72207	0.989463
76	0.617781	-0.173916	0.641794	69.8932	1.28925	-1.72207	0.989463
77	0.616042	-0.169145	0.638841	70.532	1.28925	-1.72207	0.989463
78	0.61435	-0.164462	0.635983	71.168	1.28925	-1.72207	0.989463
79	0.612706	-0.159863	0.633218	71.8012	1.28925	-1.72207	0.989463
80	0.611107	-0.155349	0.630543	72.4318	1.28925	-1.72207	0.989463
81	0.609553	-0.150916	0.627958	73.0597	1.28925	-1.72207	0.989463
82	0.608044	-0.146564	0.625459	73.6852	1.28925	-1.72207	0.989463
83	0.606579	-0.142291	0.623045	74.3082	1.28925	-1.72207	0.989463
84	0.605156	-0.138096	0.620712	74.9289	1.28925	-1.72207	0.989463
85	0.603775	-0.133976	0.618461	75.5474	1.28925	-1.72207	0.989463
86	0.602435	-0.129932	0.616287	76.1637	1.28925	-1.72207	0.989463
87	0.601136	-0.12596	0.614191	76.7779	1.28925	-1.72207	0.989463
88	0.599876	-0.122061	0.612168	77.39	1.28925	-1.72207	0.989463
89	0.598656	-0.118232	0.610219	78.0003	1.28925	-1.72207	0.989463
90	0.597473	-0.114472	0.60834	78.6086	1.28925	-1.72207	0.989463
91	0.596328	-0.110781	0.606531	79.2151	1.28925	-1.72207	0.989463
92	0.595221	-0.107155	0.604789	79.8199	1.28925	-1.72207	0.989463
93	0.594149	-0.103596	0.603113	80.423	1.28925	-1.72207	0.989463
94	0.593113	-0.1001	0.601501	81.0245	1.28925	-1.72207	0.989463
95	0.592112	-0.0966677	0.599951	81.6245	1.28925	-1.72207	0.989463
96	0.591145	-0.0932969	0.598462	82.223	1.28925	-1.72207	0.989463
97	0.590213	-0.0899868	0.597033	82.82	1.28925	-1.72207	0.989463
98	0.589313	-0.0867361	0.595661	83.4156	1.28925	-1.72207	0.989463
99	0.588445	-0.0835438	0.594346	84.01	1.28925	-1.72207	0.989463


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979877	1.39293	1.39293	1.29025	-1.72207	0.989463
1	0.980201	-0.960131	1.3721	2.76503	1.29025	-1.72207	0.989463
2	0.9706	-0.940756	1.3517	4.11672	1.29025	-1.72207	0.989463
3	0.961192	-0.921744	1.33173	5.44845	1.29025	-1.72207	0.989463
4	0.951975	-0.903088	1.31218	6.76064	1.29025	-1.72207	0.989463
5	0.942944	-0.884782	1.29305	8.05369	1.29025	-1.72207	0.989463
6	0.934096	-0.866819	1.27433	9.32802	1.29025	-1.72207	0.989463
7	0.925428	-0.849192	1.256	10.584	1.29025	-1.72207	0.989463
8	0.916936	-0.831895	1.23807	11.8221	1.29025	-1.72207	0.989463
9	0.908617	-0.814922	1.22053	13.0426	1.29025	-1.72207	0.989463
10	0.900468	-0.798266	1.20336	14.246	1.29025	-1.72207	0.989463
11	0.892485	-0.781922	1.18656	15.4325	1.29025	-1.72207	0.989463
12	0.884666	-0.765883	1.17013	16.6027	1.29025	-1.72207	0.989463
13	0.877007	-0.750144	1.15406	17.7567	1.29025	-1.72207	0.989463
14	0.869506	-0.734698	1.13834	18.8951	1.29025	-1.72207	0.989463
15	0.862159	-0.719542	1.12297	20.018	1.29025	-1.72207	0.989463
16	0.854963	-0.704668	1.10793	21.126	1.29025	-1.72207	0.989463
17	0.847917	-0.690071	1.09323	22.2192	1.29025	-1.72207	0.989463
18	0.841016	-0.675747	1.07886	23.2981	1.29025	-1.72207	0.989463
19	0.834259	-0.66169	1.06481	24.3629	1.29025	-1.72207	0.989463
20	0.827642	-0.647895	1.05107	25.414	1.29025	-1.72207	0.989463
21	0.821163	-0.634357	1.03765	26.4516	1.29025	-1.72207	0.989463
22	0.814819	-0.621071	1.02453	27.4761	1.29025	-1.72207	0.989463
23	0.808608	-0.608033	1.01171	28.4878	1.29025	-1.72207	0.989463
24	0.802528	-0.595237	0.999179	29.487	1.29025	-1.72207	0.989463
25	0.796576	-0.58268	0.986939	30.474	1.29025	-1.72207	0.989463
26	0.790749	-0.570356	0.974982	31.4489	1.29025	-1.72207	0.989463
27	0.785045	-0.558261	0.963303	32.4122	1.29025	-1.72207	0.989463
28	0.779463	-0.546392	0.951896	33.3641	1.29025	-1.72207	0.989463
29	0.773999	-0.534743	0.940757	34.3049	1.29025	-1.72207	0.989463
30	0.768651	-0.52331	0.929881	35.2348	1.29025	-1.72207	0.989463
31	0.763418	-0.51209	0.919262	36.154	1.29025	-1.72207	0.989463
32	0.758297	-0.501078	0.908897	37.0629	1.29025	-1.72207	0.989463
33	0.753287	-0.49027	0.89878	37.9617	1.29025	-1.72207	0.989463
34	0.748384	-0.479664	0.888907	38.8506	1.29025	-1.72207	0.989463
35	0.743587	-0.469253	0.879273	39.7299	1.29025	-1.72207	0.989463
36	0.738895	-0.459036	0.869873	40.5998	1.29025	-1.72207	0.989463
37	0.734304	-0.449009	0.860704	41.4605	1.29025	-1.72207	0.989463
38	0.729814	-0.439167	0.851761	42.3122	1.29025	-1.72207	0.989463
39	0.725423	-0.429508	0.843039	43.1553	1.29025	-1.72207	0.989463
40	0.721128	-0.420027	0.834534	43.9898	1.29025	-1.72207	0.989463
41	0.716927	-0.410722	0.826243	44.8161	1.29025	-1.72207	0.989463
42	0.71282	-0.401589	0.81816	45.6342	1.29025	-1.72207	0.989463
43	0.708804	-0.392625	0.810283	46.4445	1.29025	-1.72207	0.989463
44	0.704878	-0.383827	0.802606	47.2471	1.29025	-1.72207	0.989463
45	0.70104	-0.375192	0.795126	48.0422	1.29025	-1.72207	0.989463
46	0.697288	-0.366716	0.787839	48.8301	1.29025	-1.72207	0.989463
47	0.693621	-0.358397	0.780742	49.6108	1.29025	-1.72207	0.989463
48	0.690037	-0.350232	0.77383	50.3846	1.29025	-1.72207	0.989463
49	0.686534	-0.342217	0.767099	51.1517	1.29025	-1.72207	0.989463
50	0.683112	-0.33435	0.760547	51.9123	1.29025	-1.72207	0.989463
51	0.679769	-0.326628	0.754169	52.6665	1.29025	-1.72207	0.989463
52	0.676502	-0.319049	0.747962	53.4144	1.29025	-1.72207	0.989463
53	0.673312	-0.311609	0.741923	54.1563	1.29025	-1.72207	0.989463
54	0.670196	-0.304307	0.736047	54.8924	1.29025	-1.72207	0.989463
55	0.667153	-0.297139	0.730332	55.6227	1.29025	-1.72207	0.989463
56	0.664181	-0.290103	0.724773	56.3475	1.29025	-1.72207	0.989463
57	0.66128	-0.283196	0.719369	57.0669	1.29025	-1.72207	0.989463
58	0.658448	-0.276417	0.714115	57.781	1.29025	-1.72207	0.989463
59	0.655684	-0.269762	0.709009	58.49	1.29025	-1.72207	0.989463
60	0.652986	-0.26323	0.704046	59.194	1.29025	-1.72207	0.989463
61	0.650354	-0.256817	0.699225	59.8933	1.29025	-1.72207	0.989463
62	0.647786	-0.250523	0.694542	60.5878	1.29025	-1.72207	0.989463
63	0.645281	-0.244344	0.689994	61.2778	1.29025	-1.72207	0.989463
64	0.642837	-0.238278	0.685577	61.9634	1.29025	-1.72207	0.989463
65	0.640455	-0.232324	0.68129	62.6447	1.29025	-1.72207	0.989463
66	0.638131	-0.226478	0.677129	63.3218	1.29025	-1.72207	0.989463
67	0.635867	-0.22074	0.673092	63.9949	1.29025	-1.72207	0.989463
68	0.633659	-0.215107	0.669175	64.6641	1.29025	-1.72207	0.989463
69	0.631508	-0.209577	0.665376	65.3294	1.29025	-1.72207	0.989463
70	0.629412	-0.204148	0.661692	65.9911	1.29025	-1.72207	0.989463
71	0.627371	-0.198819	0.658121	66.6492	1.29025	-1.72207	0.989463
72	0.625383	-0.193587	0.65466	67.3039	1.29025	-1.72207	0.989463
73	0.623447	-0.18845	0.651306	67.9552	1.29025	-1.72207	0.989463
74	0.621562	-0.183408	0.648057	68.6033	1.29025	-1.72207	0.989463
75	0.619728	-0.178457	0.644911	69.2482	1.29025	-1.72207	0.989463
76	0.617944	-0.173597	0.641865	69.89	1.29025	-1.72207	0.989463
77	0.616208	-0.168825	0.638916	70.529	1.29025	-1.72207	0.989463
78	0.614519	-0.16414	0.636063	71.165	1.29025	-1.72207	0.989463
79	0.612878	-0.159541	0.633303	71.7983	1.29025	-1.72207	0.989463
80	0.611283	-0.155025	0.630634	72.429	1.29025	-1.72207	0.989463
81	0.609732	-0.150591	0.628054	73.057	1.29025	-1.72207	0.989463
82	0.608226	-0.146238	0.62556	73.6826	1.29025	-1.72207	0.989463
83	0.606764	-0.141964	0.62315	74.3057	1.29025	-1.72207	0.989463
84	0.605344	-0.137768	0.620823	74.9265	1.29025	-1.72207	0.989463
85	0.603967	-0.133647	0.618577	75.5451	1.29025	-1.72207	0.989463
86	0.60263	-0.129602	0.616409	76.1615	1.29025	-1.72207	0.989463
87	0.601334	-0.125629	0.614317	76.7758	1.29025	-1.72207	0.989463
88	0.600078	-0.121729	0.6123	77.3881	1.29025	-1.72207	0.989463
89	0.598861	-0.117899	0.610356	77.9985	1.29025	-1.72207	0.989463
90	0.597682	-0.114139	0.608483	78.607	1.29025	-1.72207	0.989463
91	0.59654	-0.110446	0.606678	79.2137	1.29025	-1.72207	0.989463
92	0.595436	-0.10682	0.604942	79.8186	1.29025	-1.72207	0.989463
93	0.594368	-0.10326	0.603271	80.4219	1.29025	-1.72207	0.989463
94	0.593335	-0.0997633	0.601664	81.0235	1.29025	-1.72207	0.989463
95	0.592337	-0.09633	0.600119	81.6237	1.29025	-1.72207	0.989463
96	0.591374	-0.0929584	0.598636	82.2223	1.29025	-1.72207	0.989463
97	0.590444	-0.0896475	0.597211	82.8195	1.29025	-1.72207	0.989463
98	0.589548	-0.0863961	0.595845	83.4154	1.29025	-1.72207	0.989463
99	0.588684	-0.083203	0.594535	84.0099	1.29025	-1.72207	0.989463


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979897	1.39295	1.39295	1.28925	-1.72107	0.989463
1	0.980201	-0.960171	1.37212	2.76507	1.28925	-1.72107	0.989463
2	0.970599	-0.940814	1.35174	4.11681	1.28925	-1.72107	0.989463
3	0.961191	-0.92182	1.33178	5.44859	1.28925	-1.72107	0.989463
4	0.951973	-0.903182	1.31225	6.76083	1.28925	-1.72107	0.989463
5	0.942941	-0.884893	1.29313	8.05396	1.28925	-1.72107	0.989463
6	0.934092	-0.866946	1.27441	9.32837	1.28925	-1.72107	0.989463
7	0.925423	-0.849335	1.2561	10.5845	1.28925	-1.72107	0.989463
8	0.916929	-0.832054	1.23817	11.8226	1.28925	-1.72107	0.989463
9	0.908609	-0.815095	1.22064	13.0433	1.28925	-1.72107	0.989463
10	0.900458	-0.798454	1.20348	14.2468	1.28925	-1.72107	0.989463
11	0.892473	-0.782123	1.18669	15.4334	1.28925	-1.72107	0.989463
12	0.884652	-0.766097	1.17026	16.6037	1.28925	-1.72107	0.989463
13	0.876991	-0.750371	1.1542	17.7579	1.28925	-1.72107	0.989463
14	0.869487	-0.734938	1.13848	18.8964	1.28925	-1.72107	0.989463
15	0.862138	-0.719793	1.12311	20.0195	1.28925	-1.72107	0.989463
16	0.85494	-0.704931	1.10808	21.1276	1.28925	-1.72107	0.989463
17	0.847891	-0.690345	1.09339	22.221	1.28925	-1.72107	0.989463
18	0.840987	-0.676032	1.07902	23.3	1.28925	-1.72107	0.989463
19	0.834227	-0.661985	1.06497	24.365	1.28925	-1.72107	0.989463
20	0.827607	-0.6482	1.05124	25.4162	1.28925	-1.72107	0.989463
21	0.821125	-0.634672	1.03781	26.454	1.28925	-1.72107	0.989463
22	0.814779	-0.621395	1.02469	27.4787	1.28925	-1.72107	0.989463
23	0.808565	-0.608366	1.01187	28.4906	1.28925	-1.72107	0.989463
24	0.802481	-0.595579	0.999345	29.4899	1.28925	-1.72107	0.989463
25	0.796525	-0.58303	0.987105	30.477	1.28925	-1.72107	0.989463
26	0.790695	-0.570714	0.975148	31.4522	1.28925	-1.72107	0.989463
27	0.784988	-0.558627	0.963468	32.4156	1.28925	-1.72107	0.989463
28	0.779401	-0.546765	0.95206	33.3677	1.28925	-1.72107	0.989463
29	0.773934	-0.535123	0.94092	34.3086	1.28925	-1.72107	0.989463
30	0.768583	-0.523697	0.930042	35.2387	1.28925	-1.72107	0.989463
31	0.763346	-0.512483	0.919421	36.1581	1.28925	-1.72107	0.989463
32	0.758221	-0.501477	0.909053	37.0671	1.28925	-1.72107	0.989463
33	0.753206	-0.490676	0.898934	37.9661	1.28925	-1.72107	0.989463
34	0.748299	-0.480075	0.889058	38.8551	1.28925	-1.72107	0.989463
35	0.743498	-0.46967	0.87942	39.7345	1.28925	-1.72107	0.989463
36	0.738802	-0.459458	0.870017	40.6046	1.28925	-1.72107	0.989463
37	0.734207	-0.449436	0.860844	41.4654	1.28925	-1.72107	0.989463
38	0.729713	-0.439599	0.851897	42.3173	1.28925	-1.72107	0.989463
39	0.725317	-0.429944	0.84317	43.1605	1.28925	-1.72107	0.989463
40	0.721017	-0.420468	0.834661	43.9951	1.28925	-1.72107	0.989463
41	0.716813	-0.411167	0.826365	44.8215	1.28925	-1.72107	0.989463
42	0.712701	-0.402038	0.818277	45.6398	1.28925	-1.72107	0.989463
43	0.708681	-0.393078	0.810394	46.4502	1.28925	-1.72107	0.989463
44	0.70475	-0.384284	0.802712	47.2529	1.28925	-1.72107	0.989463
45	0.700907	-0.375652	0.795226	48.0481	1.28925	-1.72107	0.989463
46	0.697151	-0.367179	0.787934	48.836	1.28925	-1.72107	0.989463
47	0.693479	-0.358863	0.78083	49.6169	1.28925	-1.72107	0.989463
48	0.68989	-0.350701	0.773912	50.3908	1.28925	-1.72107	0.989463
49	0.686383	-0.342689	0.767175	51.1579	1.28925	-1.72107	0.989463
50	0.682956	-0.334824	0.760616	51.9186	1.28925	-1.72107	0.989463
51	0.679608	-0.327105	0.754231	52.6728	1.28925	-1.72107	0.989463
52	0.676337	-0.319528	0.748017	53.4208	1.28925	-1.72107	0.989463
53	0.673142	-0.312091	0.741971	54.1628	1.28925	-1.72107	0.989463
54	0.670021	-0.30479	0.736088	54.8989	1.28925	-1.72107	0.989463
55	0.666973	-0.297624	0.730365	55.6292	1.28925	-1.72107	0.989463
56	0.663997	-0.29059	0.724799	56.354	1.28925	-1.72107	0.989463
57	0.661091	-0.283685	0.719387	57.0734	1.28925	-1.72107	0.989463
58	0.658254	-0.276908	0.714126	57.7876	1.28925	-1.72107	0.989463
59	0.655485	-0.270254	0.709012	58.4966	1.28925	-1.72107	0.989463
60	0.652782	-0.263723	0.704042	59.2006	1.28925	-1.72107	0.989463
61	0.650145	-0.257312	0.699212	59.8998	1.28925	-1.72107	0.989463
62	0.647572	-0.251019	0.694521	60.5943	1.28925	-1.72107	0.989463
63	0.645062	-0.244841	0.689965	61.2843	1.28925	-1.72107	0.989463
64	0.642613	-0.238776	0.685541	61.9698	1.28925	-1.72107	0.989463
65	0.640226	-0.232823	0.681245	62.6511	1.28925	-1.72107	0.989463
66	0.637897	-0.226978	0.677076	63.3282	1.28925	-1.72107	0.989463
67	0.635627	-0.221241	0.67303	64.0012	1.28925	-1.72107	0.989463
68	0.633415	-0.215608	0.669105	64.6703	1.28925	-1.72107	0.989463
69	0.631259	-0.210079	0.665298	65.3356	1.28925	-1.72107	0.989463
70	0.629158	-0.204651	0.661606	65.9972	1.28925	-1.72107	0.989463
71	0.627112	-0.199322	0.658026	66.6552	1.28925	-1.72107	0.989463
72	0.625118	-0.19409	0.654556	67.3098	1.28925	-1.72107	0.989463
73	0.623178	-0.188954	0.651194	67.961	1.28925	-1.72107	0.989463
74	0.621288	-0.183912	0.647937	68.6089	1.28925	-1.72107	0.989463
75	0.619449	-0.178961	0.644782	69.2537	1.28925	-1.72107	0.989463
76	0.617659	-0.174101	0.641727	69.8954	1.28925	-1.72107	0.989463
77	0.615918	-0.169329	0.638771	70.5342	1.28925	-1.72107	0.989463
78	0.614225	-0.164645	0.635909	71.1701	1.28925	-1.72107	0.989463
79	0.612579	-0.160045	0.633141	71.8032	1.28925	-1.72107	0.989463
80	0.610978	-0.155529	0.630463	72.4337	1.28925	-1.72107	0.989463
81	0.609423	-0.151095	0.627874	73.0616	1.28925	-1.72107	0.989463
82	0.607912	-0.146742	0.625372	73.687	1.28925	-1.72107	0.989463
83	0.606444	-0.142468	0.622954	74.3099	1.28925	-1.72107	0.989463
84	0.60502	-0.138271	0.620619	74.9305	1.28925	-1.72107	0.989463
85	0.603637	-0.134151	0.618364	75.5489	1.28925	-1.72107	0.989463
86	0.602296	-0.130105	0.616188	76.1651	1.28925	-1.72107	0.989463
87	0.600994	-0.126132	0.614088	76.7792	1.28925	-1.72107	0.989463
88	0.599733	-0.122232	0.612062	77.3912	1.28925	-1.72107	0.989463
89	0.598511	-0.118401	0.61011	78.0013	1.28925	-1.72107	0.989463
90	0.597327	-0.11464	0.608228	78.6096	1.28925	-1.72107	0.989463
91	0.59618	-0.110947	0.606416	79.216	1.28925	-1.72107	0.989463
92	0.595071	-0.107321	0.604671	79.8207	1.28925	-1.72107	0.989463
93	0.593998	-0.10376	0.602992	80.4236	1.28925	-1.72107	0.989463
94	0.59296	-0.100263	0.601377	81.025	1.28925	-1.72107	0.989463
95	0.591958	-0.0968292	0.599825	81.6249	1.28925	-1.72107	0.989463
96	0.590989	-0.093457	0.598333	82.2232	1.28925	-1.72107	0.989463
97	0.590055	-0.0901455	0.596901	82.8201	1.28925	-1.72107	0.989463
98	0.589153	-0.0868935	0.595527	83.4156	1.28925	-1.72107	0.989463
99	0.588284	-0.0836998	0.594209	84.0098	1.28925	-1.72107	0.989463


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979887	1.39294	1.39294	1.28925	-1.72207	0.990463
1	0.980201	-0.960151	1.37211	2.76505	1.28925	-1.72207	0.990463
2	0.9706	-0.940785	1.35172	4.11676	1.28925	-1.72207	0.990463
3	0.961192	-0.921781	1.33175	5.44852	1.28925	-1.72207	0.990463
4	0.951974	-0.903134	1.31221	6.76073	1.28925	-1.72207	0.990463
5	0.942943	-0.884836	1.29309	8.05382	1.28925	-1.72207	0.990463
6	0.934094	-0.86688	1.27437	9.32819	1.28925	-1.72207	0.990463
7	0.925425	-0.849261	1.25605	10.5842	1.28925	-1.72207	0.990463
8	0.916933	-0.831971	1.23812	11.8224	1.28925	-1.72207	0.990463
9	0.908613	-0.815004	1.22058	13.0429	1.28925	-1.72207	0.990463
10	0.900463	-0.798354	1.20341	14.2463	1.28925	-1.72207	0.990463
11	0.89248	-0.782016	1.18662	15.433	1.28925	-1.72207	0.990463
12	0.884659	-0.765983	1.17019	16.6032	1.28925	-1.72207	0.990463
13	0.877	-0.750249	1.15412	17.7573	1.28925	-1.72207	0.990463
14	0.869497	-0.734809	1.13841	18.8957	1.28925	-1.72207	0.990463
15	0.862149	-0.719657	1.12303	20.0187	1.28925	-1.72207	0.990463
16	0.854952	-0.704788	1.108	21.1267	1.28925	-1.72207	0.990463
17	0.847905	-0.690196	1.0933	22.22	1.28925	-1.72207	0.990463
18	0.841003	-0.675876	1.07893	23.299	1.28925	-1.72207	0.990463
19	0.834244	-0.661823	1.06488	24.3638	1.28925	-1.72207	0.990463
20	0.827626	-0.648032	1.05115	25.415	1.28925	-1.72207	0.990463
21	0.821145	-0.634498	1.03772	26.4527	1.28925	-1.72207	0.990463
22	0.8148	-0.621216	1.0246	27.4773	1.28925	-1.72207	0.990463
23	0.808588	-0.608182	1.01178	28.4891	1.28925	-1.72207	0.990463
24	0.802506	-0.59539	0.999252	29.4883	1.28925	-1.72207	0.990463
25	0.796552	-0.582835	0.987012	30.4754	1.28925	-1.72207	0.990463
26	0.790724	-0.570515	0.975055	31.4504	1.28925	-1.72207	0.990463
27	0.785019	-0.558423	0.963375	32.4138	1.28925	-1.72207	0.990463
28	0.779435	-0.546557	0.951968	33.3658	1.28925	-1.72207	0.990463
29	0.773969	-0.534911	0.940828	34.3066	1.28925	-1.72207	0.990463
30	0.76862	-0.523481	0.929951	35.2365	1.28925	-1.72207	0.990463
31	0.763385	-0.512263	0.919332	36.1559	1.28925	-1.72207	0.990463
32	0.758263	-0.501254	0.908965	37.0648	1.28925	-1.72207	0.990463
33	0.75325	-0.490449	0.898847	37.9637	1.28925	-1.72207	0.990463
34	0.748346	-0.479845	0.888972	38.8527	1.28925	-1.72207	0.990463
35	0.743547	-0.469437	0.879337	39.732	1.28925	-1.72207	0.990463
36	0.738853	-0.459222	0.869936	40.6019	1.28925	-1.72207	0.990463
37	0.734261	-0.449197	0.860765	41.4627	1.28925	-1.72207	0.990463
38	0.729769	-0.439357	0.85182	42.3145	1.28925	-1.72207	0.990463
39	0.725375	-0.4297	0.843096	43.1576	1.28925	-1.72207	0.990463
40	0.721078	-0.420221	0.834589	43.9922	1.28925	-1.72207	0.990463
41	0.716876	-0.410918	0.826296	44.8185	1.28925	-1.72207	0.990463
42	0.712767	-0.401787	0.818211	45.6367	1.28925	-1.72207	0.990463
43	0.708749	-0.392826	0.810331	46.447	1.28925	-1.72207	0.990463
44	0.70482	-0.384029	0.802652	47.2497	1.28925	-1.72207	0.990463
45	0.70098	-0.375396	0.79517	48.0449	1.28925	-1.72207	0.990463
46	0.697226	-0.366922	0.787881	48.8327	1.28925	-1.72207	0.990463
47	0.693557	-0.358604	0.780781	49.6135	1.28925	-1.72207	0.990463
48	0.689971	-0.350441	0.773866	50.3874	1.28925	-1.72207	0.990463
49	0.686467	-0.342428	0.767133	51.1545	1.28925	-1.72207	0.990463
50	0.683042	-0.334562	0.760578	51.9151	1.28925	-1.72207	0.990463
51	0.679697	-0.326842	0.754197	52.6693	1.28925	-1.72207	0.990463
52	0.676428	-0.319265	0.747987	53.4173	1.28925	-1.72207	0.990463
53	0.673236	-0.311827	0.741945	54.1592	1.28925	-1.72207	0.990463
