
Current theta : [ 1.13919 , -1.71251 , 0.941733 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
30	0.762629	-0.558726	0.945398	35.5805	1.13919	-1.71251	0.941733
31	0.757041	-0.548232	0.934703	36.5152	1.13919	-1.71251	0.941733
32	0.751559	-0.537926	0.924232	37.4394	1.13919	-1.71251	0.941733
33	0.74618	-0.527804	0.913981	38.3534	1.13919	-1.71251	0.941733
34	0.740902	-0.517863	0.903946	39.2574	1.13919	-1.71251	0.941733
35	0.735723	-0.5081	0.894122	40.1515	1.13919	-1.71251	0.941733
36	0.730642	-0.49851	0.884506	41.036	1.13919	-1.71251	0.941733
37	0.725657	-0.489092	0.875094	41.9111	1.13919	-1.71251	0.941733
38	0.720766	-0.479841	0.865882	42.777	1.13919	-1.71251	0.941733
39	0.715968	-0.470755	0.856866	43.6338	1.13919	-1.71251	0.941733
40	0.71126	-0.46183	0.848044	44.4819	1.13919	-1.71251	0.941733
41	0.706642	-0.453064	0.83941	45.3213	1.13919	-1.71251	0.941733
42	0.702111	-0.444454	0.830963	46.1522	1.13919	-1.71251	0.941733
43	0.697667	-0.435997	0.822698	46.9749	1.13919	-1.71251	0.941733
44	0.693307	-0.42769	0.814612	47.7895	1.13919	-1.71251	0.941733
45	0.68903	-0.41953	0.806701	48.5962	1.13919	-1.71251	0.941733
46	0.684835	-0.411515	0.798963	49.3952	1.13919	-1.71251	0.941733
47	0.680719	-0.403641	0.791394	50.1866	1.13919	-1.71251	0.941733
48	0.676683	-0.395908	0.783992	50.9706	1.13919	-1.71251	0.941733
49	0.672724	-0.388311	0.776751	51.7473	1.13919	-1.71251	0.941733
50	0.668841	-0.380849	0.769671	52.517	1.13919	-1.71251	0.941733
51	0.665032	-0.373518	0.762748	53.2798	1.13919	-1.71251	0.941733
52	0.661297	-0.366317	0.755978	54.0357	1.13919	-1.71251	0.941733
53	0.657634	-0.359244	0.749359	54.7851	1.13919	-1.71251	0.941733
54	0.654041	-0.352295	0.742888	55.528	1.13919	-1.71251	0.941733
55	0.650519	-0.345469	0.736562	56.2646	1.13919	-1.71251	0.941733
56	0.647064	-0.338764	0.730378	56.9949	1.13919	-1.71251	0.941733
57	0.643676	-0.332176	0.724334	57.7193	1.13919	-1.71251	0.941733
58	0.640354	-0.325705	0.718427	58.4377	1.13919	-1.71251	0.941733
59	0.637097	-0.319348	0.712654	59.1503	1.13919	-1.71251	0.941733
60	0.633904	-0.313103	0.707013	59.8574	1.13919	-1.71251	0.941733
61	0.630773	-0.306968	0.701501	60.5589	1.13919	-1.71251	0.941733
62	0.627703	-0.300941	0.696115	61.255	1.13919	-1.71251	0.941733
63	0.624694	-0.29502	0.690854	61.9458	1.13919	-1.71251	0.941733
64	0.621744	-0.289203	0.685714	62.6315	1.13919	-1.71251	0.941733
65	0.618852	-0.283488	0.680693	63.3122	1.13919	-1.71251	0.941733
66	0.616017	-0.277874	0.675789	63.988	1.13919	-1.71251	0.941733
67	0.613238	-0.272358	0.670999	64.659	1.13919	-1.71251	0.941733
68	0.610514	-0.26694	0.666322	65.3253	1.13919	-1.71251	0.941733
69	0.607845	-0.261616	0.661754	65.9871	1.13919	-1.71251	0.941733
70	0.605229	-0.256386	0.657294	66.6444	1.13919	-1.71251	0.941733
71	0.602665	-0.251247	0.65294	67.2973	1.13919	-1.71251	0.941733
72	0.600152	-0.246199	0.648689	67.946	1.13919	-1.71251	0.941733
73	0.59769	-0.241239	0.644539	68.5906	1.13919	-1.71251	0.941733
74	0.595278	-0.236367	0.640488	69.2311	1.13919	-1.71251	0.941733
75	0.592914	-0.231579	0.636535	69.8676	1.13919	-1.71251	0.941733
76	0.590599	-0.226876	0.632676	70.5003	1.13919	-1.71251	0.941733
77	0.58833	-0.222254	0.628911	71.1292	1.13919	-1.71251	0.941733
78	0.586107	-0.217714	0.625237	71.7544	1.13919	-1.71251	0.941733
79	0.58393	-0.213253	0.621652	72.3761	1.13919	-1.71251	0.941733
80	0.581798	-0.20887	0.618155	72.9942	1.13919	-1.71251	0.941733
81	0.579709	-0.204564	0.614743	73.609	1.13919	-1.71251	0.941733
82	0.577663	-0.200333	0.611415	74.2204	1.13919	-1.71251	0.941733
83	0.57566	-0.196176	0.608169	74.8285	1.13919	-1.71251	0.941733
84	0.573698	-0.192092	0.605003	75.4335	1.13919	-1.71251	0.941733
85	0.571777	-0.188079	0.601916	76.0355	1.13919	-1.71251	0.941733
86	0.569897	-0.184136	0.598906	76.6344	1.13919	-1.71251	0.941733
87	0.568055	-0.180262	0.595971	77.2303	1.13919	-1.71251	0.941733
88	0.566253	-0.176455	0.593109	77.8234	1.13919	-1.71251	0.941733
89	0.564488	-0.172715	0.59032	78.4138	1.13919	-1.71251	0.941733
90	0.562761	-0.16904	0.5876	79.0014	1.13919	-1.71251	0.941733
91	0.56107	-0.165429	0.58495	79.5863	1.13919	-1.71251	0.941733
92	0.559416	-0.161881	0.582368	80.1687	1.13919	-1.71251	0.941733
93	0.557797	-0.158395	0.579851	80.7485	1.13919	-1.71251	0.941733
94	0.556213	-0.15497	0.577398	81.3259	1.13919	-1.71251	0.941733
95	0.554664	-0.151604	0.575009	81.9009	1.13919	-1.71251	0.941733
96	0.553148	-0.148297	0.572682	82.4736	1.13919	-1.71251	0.941733
97	0.551665	-0.145047	0.570414	83.044	1.13919	-1.71251	0.941733
98	0.550214	-0.141854	0.568206	83.6122	1.13919	-1.71251	0.941733
99	0.548796	-0.138717	0.566056	84.1783	1.13919	-1.71251	0.941733


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.981473	1.39405	1.39405	1.14019	-1.71251	0.941733
1	0.980185	-0.963289	1.3743	2.76835	1.14019	-1.71251	0.941733
2	0.970552	-0.94544	1.35493	4.12328	1.14019	-1.71251	0.941733
3	0.961098	-0.927921	1.33594	5.45922	1.14019	-1.71251	0.941733
4	0.951819	-0.910724	1.31734	6.77656	1.14019	-1.71251	0.941733
5	0.942712	-0.893843	1.2991	8.07566	1.14019	-1.71251	0.941733
6	0.933773	-0.877273	1.28123	9.35689	1.14019	-1.71251	0.941733
7	0.925	-0.861006	1.26371	10.6206	1.14019	-1.71251	0.941733
8	0.91639	-0.845036	1.24654	11.8671	1.14019	-1.71251	0.941733
9	0.90794	-0.829359	1.22971	13.0968	1.14019	-1.71251	0.941733
10	0.899646	-0.813969	1.21322	14.3101	1.14019	-1.71251	0.941733
11	0.891507	-0.798858	1.19706	15.5071	1.14019	-1.71251	0.941733
12	0.883518	-0.784024	1.18123	16.6884	1.14019	-1.71251	0.941733
13	0.875678	-0.769459	1.16571	17.8541	1.14019	-1.71251	0.941733
14	0.867983	-0.755159	1.1505	19.0046	1.14019	-1.71251	0.941733
15	0.860432	-0.741118	1.13561	20.1402	1.14019	-1.71251	0.941733
16	0.85302	-0.727332	1.12101	21.2612	1.14019	-1.71251	0.941733
17	0.845747	-0.713796	1.1067	22.3679	1.14019	-1.71251	0.941733
18	0.838609	-0.700505	1.09269	23.4606	1.14019	-1.71251	0.941733
19	0.831604	-0.687455	1.07896	24.5395	1.14019	-1.71251	0.941733
20	0.82473	-0.67464	1.06551	25.605	1.14019	-1.71251	0.941733
21	0.817983	-0.662056	1.05234	26.6574	1.14019	-1.71251	0.941733
22	0.811363	-0.649699	1.03943	27.6968	1.14019	-1.71251	0.941733
23	0.804866	-0.637565	1.02679	28.7236	1.14019	-1.71251	0.941733
24	0.79849	-0.625649	1.01441	29.738	1.14019	-1.71251	0.941733
25	0.792234	-0.613947	1.00228	30.7403	1.14019	-1.71251	0.941733
26	0.786094	-0.602456	0.990402	31.7307	1.14019	-1.71251	0.941733
27	0.78007	-0.591171	0.97877	32.7095	1.14019	-1.71251	0.941733
28	0.774158	-0.580088	0.967379	33.6768	1.14019	-1.71251	0.941733
29	0.768357	-0.569204	0.956225	34.6331	1.14019	-1.71251	0.941733
30	0.762665	-0.558515	0.945303	35.5784	1.14019	-1.71251	0.941733
31	0.75708	-0.548018	0.934609	36.513	1.14019	-1.71251	0.941733
32	0.7516	-0.537708	0.924138	37.4371	1.14019	-1.71251	0.941733
33	0.746222	-0.527582	0.913888	38.351	1.14019	-1.71251	0.941733
34	0.740947	-0.517637	0.903853	39.2549	1.14019	-1.71251	0.941733
35	0.73577	-0.50787	0.89403	40.1489	1.14019	-1.71251	0.941733
36	0.730692	-0.498277	0.884415	41.0333	1.14019	-1.71251	0.941733
37	0.725709	-0.488855	0.875004	41.9083	1.14019	-1.71251	0.941733
38	0.72082	-0.479601	0.865794	42.7741	1.14019	-1.71251	0.941733
39	0.716024	-0.470511	0.85678	43.6309	1.14019	-1.71251	0.941733
40	0.711319	-0.461583	0.847959	44.4788	1.14019	-1.71251	0.941733
41	0.706703	-0.452815	0.839327	45.3182	1.14019	-1.71251	0.941733
42	0.702175	-0.444201	0.830882	46.1491	1.14019	-1.71251	0.941733
43	0.697733	-0.435741	0.822619	46.9717	1.14019	-1.71251	0.941733
44	0.693376	-0.427431	0.814535	47.7862	1.14019	-1.71251	0.941733
45	0.689101	-0.419269	0.806627	48.5928	1.14019	-1.71251	0.941733
46	0.684909	-0.411251	0.798891	49.3917	1.14019	-1.71251	0.941733
47	0.680796	-0.403375	0.791325	50.1831	1.14019	-1.71251	0.941733
48	0.676762	-0.395639	0.783925	50.967	1.14019	-1.71251	0.941733
49	0.672806	-0.38804	0.776687	51.7437	1.14019	-1.71251	0.941733
50	0.668926	-0.380575	0.76961	52.5133	1.14019	-1.71251	0.941733
51	0.66512	-0.373243	0.762689	53.276	1.14019	-1.71251	0.941733
52	0.661387	-0.36604	0.755922	54.0319	1.14019	-1.71251	0.941733
53	0.657727	-0.358964	0.749306	54.7812	1.14019	-1.71251	0.941733
54	0.654137	-0.352013	0.742839	55.524	1.14019	-1.71251	0.941733
55	0.650617	-0.345185	0.736516	56.2605	1.14019	-1.71251	0.941733
56	0.647165	-0.338478	0.730336	56.9909	1.14019	-1.71251	0.941733
57	0.643781	-0.331889	0.724295	57.7152	1.14019	-1.71251	0.941733
58	0.640462	-0.325416	0.718392	58.4336	1.14019	-1.71251	0.941733
59	0.637208	-0.319057	0.712623	59.1462	1.14019	-1.71251	0.941733
60	0.634017	-0.31281	0.706985	59.8532	1.14019	-1.71251	0.941733
61	0.630889	-0.306674	0.701477	60.5547	1.14019	-1.71251	0.941733
62	0.627822	-0.300645	0.696095	61.2507	1.14019	-1.71251	0.941733
63	0.624816	-0.294722	0.690837	61.9416	1.14019	-1.71251	0.941733
64	0.621869	-0.288904	0.685701	62.6273	1.14019	-1.71251	0.941733
65	0.61898	-0.283188	0.680684	63.308	1.14019	-1.71251	0.941733
66	0.616148	-0.277572	0.675784	63.9838	1.14019	-1.71251	0.941733
67	0.613372	-0.272055	0.670999	64.6548	1.14019	-1.71251	0.941733
68	0.610651	-0.266635	0.666325	65.3211	1.14019	-1.71251	0.941733
69	0.607985	-0.261311	0.661762	65.9828	1.14019	-1.71251	0.941733
70	0.605372	-0.256079	0.657306	66.6401	1.14019	-1.71251	0.941733
71	0.602811	-0.25094	0.652956	67.2931	1.14019	-1.71251	0.941733
72	0.600302	-0.24589	0.64871	67.9418	1.14019	-1.71251	0.941733
73	0.597843	-0.240929	0.644564	68.5864	1.14019	-1.71251	0.941733
74	0.595434	-0.236056	0.640518	69.2269	1.14019	-1.71251	0.941733
75	0.593073	-0.231267	0.636569	69.8635	1.14019	-1.71251	0.941733
76	0.59076	-0.226563	0.632715	70.4962	1.14019	-1.71251	0.941733
77	0.588495	-0.22194	0.628954	71.1251	1.14019	-1.71251	0.941733
78	0.586275	-0.217399	0.625285	71.7504	1.14019	-1.71251	0.941733
79	0.584101	-0.212937	0.621705	72.3721	1.14019	-1.71251	0.941733
80	0.581972	-0.208554	0.618212	72.9903	1.14019	-1.71251	0.941733
81	0.579886	-0.204247	0.614805	73.6051	1.14019	-1.71251	0.941733
82	0.577844	-0.200015	0.611481	74.2166	1.14019	-1.71251	0.941733
83	0.575844	-0.195857	0.60824	74.8249	1.14019	-1.71251	0.941733
84	0.573885	-0.191772	0.605079	75.4299	1.14019	-1.71251	0.941733
85	0.571967	-0.187759	0.601997	76.0319	1.14019	-1.71251	0.941733
86	0.57009	-0.183815	0.598991	76.6309	1.14019	-1.71251	0.941733
87	0.568252	-0.17994	0.596061	77.227	1.14019	-1.71251	0.941733
88	0.566452	-0.176133	0.593204	77.8202	1.14019	-1.71251	0.941733
89	0.564691	-0.172392	0.590419	78.4106	1.14019	-1.71251	0.941733
90	0.562967	-0.168717	0.587705	78.9983	1.14019	-1.71251	0.941733
91	0.56128	-0.165105	0.58506	79.5834	1.14019	-1.71251	0.941733
92	0.559629	-0.161557	0.582482	80.1659	1.14019	-1.71251	0.941733
93	0.558013	-0.15807	0.57997	80.7458	1.14019	-1.71251	0.941733
94	0.556433	-0.154645	0.577522	81.3234	1.14019	-1.71251	0.941733
95	0.554886	-0.151278	0.575138	81.8985	1.14019	-1.71251	0.941733
96	0.553373	-0.147971	0.572815	82.4713	1.14019	-1.71251	0.941733
97	0.551894	-0.144721	0.570553	83.0419	1.14019	-1.71251	0.941733
98	0.550446	-0.141528	0.56835	83.6102	1.14019	-1.71251	0.941733
99	0.549031	-0.13839	0.566204	84.1764	1.14019	-1.71251	0.941733


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.981493	1.39407	1.39407	1.13919	-1.71151	0.941733
1	0.980185	-0.963328	1.37432	2.76839	1.13919	-1.71151	0.941733
2	0.970552	-0.945498	1.35497	4.12336	1.13919	-1.71151	0.941733
3	0.961097	-0.927997	1.336	5.45936	1.13919	-1.71151	0.941733
4	0.951817	-0.910818	1.3174	6.77676	1.13919	-1.71151	0.941733
5	0.942709	-0.893954	1.29917	8.07593	1.13919	-1.71151	0.941733
6	0.933769	-0.8774	1.28131	9.35724	1.13919	-1.71151	0.941733
7	0.924995	-0.861149	1.2638	10.621	1.13919	-1.71151	0.941733
8	0.916384	-0.845195	1.24664	11.8677	1.13919	-1.71151	0.941733
9	0.907932	-0.829533	1.22982	13.0975	1.13919	-1.71151	0.941733
10	0.899636	-0.814157	1.21334	14.3108	1.13919	-1.71151	0.941733
11	0.891495	-0.799061	1.19719	15.508	1.13919	-1.71151	0.941733
12	0.883504	-0.784239	1.18136	16.6894	1.13919	-1.71151	0.941733
13	0.875662	-0.769687	1.16585	17.8552	1.13919	-1.71151	0.941733
14	0.867965	-0.7554	1.15065	19.0059	1.13919	-1.71151	0.941733
15	0.860411	-0.741372	1.13575	20.1416	1.13919	-1.71151	0.941733
16	0.852997	-0.727598	1.12116	21.2628	1.13919	-1.71151	0.941733
17	0.845721	-0.714073	1.10686	22.3697	1.13919	-1.71151	0.941733
18	0.83858	-0.700793	1.09285	23.4625	1.13919	-1.71151	0.941733
19	0.831573	-0.687753	1.07913	24.5417	1.13919	-1.71151	0.941733
20	0.824695	-0.674948	1.06568	25.6073	1.13919	-1.71151	0.941733
21	0.817946	-0.662374	1.05251	26.6598	1.13919	-1.71151	0.941733
22	0.811322	-0.650027	1.0396	27.6994	1.13919	-1.71151	0.941733
23	0.804822	-0.637901	1.02696	28.7264	1.13919	-1.71151	0.941733
24	0.798443	-0.625994	1.01458	29.741	1.13919	-1.71151	0.941733
25	0.792183	-0.614301	1.00246	30.7435	1.13919	-1.71151	0.941733
26	0.78604	-0.602818	0.99058	31.734	1.13919	-1.71151	0.941733
27	0.780011	-0.591541	0.978948	32.713	1.13919	-1.71151	0.941733
28	0.774096	-0.580466	0.967556	33.6805	1.13919	-1.71151	0.941733
29	0.768291	-0.569589	0.956401	34.6369	1.13919	-1.71151	0.941733
30	0.762595	-0.558907	0.945478	35.5824	1.13919	-1.71151	0.941733
31	0.757006	-0.548416	0.934783	36.5172	1.13919	-1.71151	0.941733
32	0.751522	-0.538113	0.924311	37.4415	1.13919	-1.71151	0.941733
33	0.746141	-0.527994	0.914059	38.3556	1.13919	-1.71151	0.941733
34	0.740861	-0.518055	0.904022	39.2596	1.13919	-1.71151	0.941733
35	0.735681	-0.508293	0.894197	40.1538	1.13919	-1.71151	0.941733
36	0.730598	-0.498706	0.884579	41.0384	1.13919	-1.71151	0.941733
37	0.725611	-0.489289	0.875165	41.9135	1.13919	-1.71151	0.941733
38	0.720718	-0.48004	0.865951	42.7795	1.13919	-1.71151	0.941733
39	0.715917	-0.470955	0.856934	43.6364	1.13919	-1.71151	0.941733
40	0.711208	-0.462032	0.84811	44.4845	1.13919	-1.71151	0.941733
41	0.706587	-0.453267	0.839474	45.324	1.13919	-1.71151	0.941733
42	0.702055	-0.444658	0.831025	46.155	1.13919	-1.71151	0.941733
43	0.697608	-0.436202	0.822757	46.9778	1.13919	-1.71151	0.941733
44	0.693246	-0.427896	0.814669	47.7925	1.13919	-1.71151	0.941733
45	0.688967	-0.419737	0.806756	48.5992	1.13919	-1.71151	0.941733
46	0.68477	-0.411723	0.799015	49.3982	1.13919	-1.71151	0.941733
47	0.680653	-0.40385	0.791444	50.1897	1.13919	-1.71151	0.941733
48	0.676614	-0.396117	0.784038	50.9737	1.13919	-1.71151	0.941733
49	0.672653	-0.388521	0.776795	51.7505	1.13919	-1.71151	0.941733
50	0.668768	-0.381059	0.769712	52.5202	1.13919	-1.71151	0.941733
51	0.664957	-0.373729	0.762785	53.283	1.13919	-1.71151	0.941733
52	0.66122	-0.366529	0.756012	54.039	1.13919	-1.71151	0.941733
53	0.657555	-0.359455	0.74939	54.7884	1.13919	-1.71151	0.941733
54	0.65396	-0.352507	0.742916	55.5313	1.13919	-1.71151	0.941733
55	0.650435	-0.345681	0.736587	56.2679	1.13919	-1.71151	0.941733
56	0.646978	-0.338975	0.730401	56.9983	1.13919	-1.71151	0.941733
57	0.643588	-0.332388	0.724353	57.7227	1.13919	-1.71151	0.941733
58	0.640265	-0.325917	0.718443	58.4411	1.13919	-1.71151	0.941733
59	0.637005	-0.31956	0.712667	59.1538	1.13919	-1.71151	0.941733
60	0.63381	-0.313314	0.707022	59.8608	1.13919	-1.71151	0.941733
61	0.630677	-0.307179	0.701507	60.5623	1.13919	-1.71151	0.941733
62	0.627605	-0.301151	0.696118	61.2584	1.13919	-1.71151	0.941733
63	0.624593	-0.29523	0.690853	61.9493	1.13919	-1.71151	0.941733
64	0.621641	-0.289413	0.685709	62.635	1.13919	-1.71151	0.941733
65	0.618747	-0.283698	0.680685	63.3157	1.13919	-1.71151	0.941733
66	0.61591	-0.278083	0.675777	63.9914	1.13919	-1.71151	0.941733
67	0.613129	-0.272567	0.670984	64.6624	1.13919	-1.71151	0.941733
68	0.610403	-0.267147	0.666303	65.3287	1.13919	-1.71151	0.941733
69	0.607732	-0.261823	0.661732	65.9905	1.13919	-1.71151	0.941733
70	0.605114	-0.256592	0.657269	66.6477	1.13919	-1.71151	0.941733
71	0.602548	-0.251453	0.652911	67.3006	1.13919	-1.71151	0.941733
72	0.600033	-0.246404	0.648656	67.9493	1.13919	-1.71151	0.941733
73	0.597569	-0.241444	0.644503	68.5938	1.13919	-1.71151	0.941733
74	0.595155	-0.23657	0.640449	69.2342	1.13919	-1.71151	0.941733
75	0.592789	-0.231782	0.636492	69.8707	1.13919	-1.71151	0.941733
76	0.590471	-0.227077	0.63263	70.5034	1.13919	-1.71151	0.941733
77	0.5882	-0.222455	0.628861	71.1322	1.13919	-1.71151	0.941733
78	0.585976	-0.217914	0.625183	71.7574	1.13919	-1.71151	0.941733
79	0.583797	-0.213452	0.621595	72.379	1.13919	-1.71151	0.941733
80	0.581662	-0.209068	0.618094	72.9971	1.13919	-1.71151	0.941733
81	0.579572	-0.204761	0.614679	73.6118	1.13919	-1.71151	0.941733
82	0.577524	-0.200529	0.611347	74.2231	1.13919	-1.71151	0.941733
83	0.575519	-0.196371	0.608098	74.8312	1.13919	-1.71151	0.941733
84	0.573555	-0.192285	0.604929	75.4362	1.13919	-1.71151	0.941733
85	0.571632	-0.188271	0.601838	76.038	1.13919	-1.71151	0.941733
86	0.569749	-0.184327	0.598825	76.6368	1.13919	-1.71151	0.941733
87	0.567906	-0.180452	0.595886	77.2327	1.13919	-1.71151	0.941733
88	0.566102	-0.176644	0.593021	77.8257	1.13919	-1.71151	0.941733
89	0.564335	-0.172903	0.590228	78.416	1.13919	-1.71151	0.941733
90	0.562606	-0.169227	0.587506	79.0035	1.13919	-1.71151	0.941733
91	0.560914	-0.165615	0.584853	79.5883	1.13919	-1.71151	0.941733
92	0.559258	-0.162066	0.582267	80.1706	1.13919	-1.71151	0.941733
93	0.557637	-0.158578	0.579747	80.7503	1.13919	-1.71151	0.941733
94	0.556051	-0.155152	0.577291	81.3276	1.13919	-1.71151	0.941733
95	0.5545	-0.151785	0.574899	81.9025	1.13919	-1.71151	0.941733
96	0.552982	-0.148476	0.572568	82.4751	1.13919	-1.71151	0.941733
97	0.551497	-0.145226	0.570298	83.0454	1.13919	-1.71151	0.941733
98	0.550045	-0.142031	0.568087	83.6135	1.13919	-1.71151	0.941733
99	0.548625	-0.138892	0.565933	84.1794	1.13919	-1.71151	0.941733


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.981483	1.39406	1.39406	1.13919	-1.71251	0.942733
1	0.980185	-0.963308	1.37431	2.76837	1.13919	-1.71251	0.942733
2	0.970552	-0.945469	1.35495	4.12332	1.13919	-1.71251	0.942733
3	0.961097	-0.927958	1.33597	5.45929	1.13919	-1.71251	0.942733
4	0.951818	-0.91077	1.31737	6.77666	1.13919	-1.71251	0.942733
5	0.94271	-0.893897	1.29914	8.07579	1.13919	-1.71251	0.942733
6	0.933771	-0.877334	1.28127	9.35706	1.13919	-1.71251	0.942733
7	0.924998	-0.861074	1.26375	10.6208	1.13919	-1.71251	0.942733
8	0.916387	-0.845111	1.24659	11.8674	1.13919	-1.71251	0.942733
9	0.907936	-0.829441	1.22976	13.0972	1.13919	-1.71251	0.942733
10	0.899642	-0.814056	1.21328	14.3104	1.13919	-1.71251	0.942733
11	0.891501	-0.798952	1.19712	15.5076	1.13919	-1.71251	0.942733
12	0.883511	-0.784123	1.18129	16.6888	1.13919	-1.71251	0.942733
13	0.87567	-0.769564	1.16577	17.8546	1.13919	-1.71251	0.942733
14	0.867975	-0.755269	1.15057	19.0052	1.13919	-1.71251	0.942733
15	0.860422	-0.741233	1.13567	20.1409	1.13919	-1.71251	0.942733
16	0.85301	-0.727452	1.12108	21.2619	1.13919	-1.71251	0.942733
17	0.845735	-0.713921	1.10677	22.3687	1.13919	-1.71251	0.942733
18	0.838596	-0.700634	1.09276	23.4615	1.13919	-1.71251	0.942733
19	0.83159	-0.687587	1.07904	24.5405	1.13919	-1.71251	0.942733
20	0.824714	-0.674776	1.06559	25.6061	1.13919	-1.71251	0.942733
21	0.817966	-0.662196	1.05241	26.6585	1.13919	-1.71251	0.942733
22	0.811344	-0.649843	1.03951	27.698	1.13919	-1.71251	0.942733
23	0.804845	-0.637712	1.02687	28.7249	1.13919	-1.71251	0.942733
24	0.798468	-0.6258	1.01448	29.7394	1.13919	-1.71251	0.942733
25	0.79221	-0.614102	1.00236	30.7417	1.13919	-1.71251	0.942733
26	0.786069	-0.602613	0.990479	31.7322	1.13919	-1.71251	0.942733
27	0.780043	-0.591331	0.978846	32.711	1.13919	-1.71251	0.942733
28	0.77413	-0.580251	0.967455	33.6785	1.13919	-1.71251	0.942733
29	0.768327	-0.56937	0.9563	34.6348	1.13919	-1.71251	0.942733
30	0.762634	-0.558684	0.945377	35.5802	1.13919	-1.71251	0.942733
31	0.757047	-0.548189	0.934682	36.5149	1.13919	-1.71251	0.942733
32	0.751565	-0.537881	0.924211	37.4391	1.13919	-1.71251	0.942733
33	0.746186	-0.527758	0.91396	38.353	1.13919	-1.71251	0.942733
34	0.740909	-0.517815	0.903924	39.257	1.13919	-1.71251	0.942733
35	0.73573	-0.50805	0.8941	40.1511	1.13919	-1.71251	0.942733
36	0.73065	-0.498459	0.884483	41.0355	1.13919	-1.71251	0.942733
37	0.725665	-0.489039	0.875071	41.9106	1.13919	-1.71251	0.942733
38	0.720775	-0.479787	0.865859	42.7765	1.13919	-1.71251	0.942733
39	0.715977	-0.470699	0.856844	43.6333	1.13919	-1.71251	0.942733
40	0.71127	-0.461773	0.848021	44.4813	1.13919	-1.71251	0.942733
41	0.706652	-0.453006	0.839388	45.3207	1.13919	-1.71251	0.942733
42	0.702122	-0.444394	0.83094	46.1517	1.13919	-1.71251	0.942733
43	0.697678	-0.435936	0.822676	46.9743	1.13919	-1.71251	0.942733
44	0.693319	-0.427627	0.81459	47.7889	1.13919	-1.71251	0.942733
45	0.689043	-0.419466	0.80668	48.5956	1.13919	-1.71251	0.942733
46	0.684848	-0.41145	0.798942	49.3946	1.13919	-1.71251	0.942733
47	0.680734	-0.403576	0.791373	50.1859	1.13919	-1.71251	0.942733
48	0.676698	-0.395841	0.783971	50.9699	1.13919	-1.71251	0.942733
49	0.672739	-0.388243	0.776731	51.7466	1.13919	-1.71251	0.942733
50	0.668857	-0.38078	0.769651	52.5163	1.13919	-1.71251	0.942733
51	0.665049	-0.373449	0.762728	53.279	1.13919	-1.71251	0.942733
52	0.661315	-0.366247	0.755959	54.035	1.13919	-1.71251	0.942733
53	0.657652	-0.359172	0.74934	54.7843	1.13919	-1.71251	0.942733
