
Current theta : [ 1.29033 , -1.72031 , 0.990012 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
61	0.650212	-0.257103	0.699198	59.8976	1.29033	-1.72031	0.990012
62	0.647641	-0.250808	0.69451	60.5921	1.29033	-1.72031	0.990012
63	0.645133	-0.244627	0.689956	61.2821	1.29033	-1.72031	0.990012
64	0.642687	-0.23856	0.685535	61.9676	1.29033	-1.72031	0.990012
65	0.640302	-0.232604	0.681242	62.6489	1.29033	-1.72031	0.990012
66	0.637975	-0.226757	0.677076	63.3259	1.29033	-1.72031	0.990012
67	0.635708	-0.221018	0.673033	63.999	1.29033	-1.72031	0.990012
68	0.633498	-0.215383	0.669111	64.6681	1.29033	-1.72031	0.990012
69	0.631344	-0.209851	0.665306	65.3334	1.29033	-1.72031	0.990012
70	0.629245	-0.204421	0.661617	65.995	1.29033	-1.72031	0.990012
71	0.627201	-0.19909	0.658041	66.6531	1.29033	-1.72031	0.990012
72	0.62521	-0.193856	0.654575	67.3076	1.29033	-1.72031	0.990012
73	0.623272	-0.188717	0.651216	67.9588	1.29033	-1.72031	0.990012
74	0.621385	-0.183673	0.647962	68.6068	1.29033	-1.72031	0.990012
75	0.619548	-0.17872	0.64481	69.2516	1.29033	-1.72031	0.990012
76	0.617761	-0.173858	0.641759	69.8934	1.29033	-1.72031	0.990012
77	0.616022	-0.169084	0.638806	70.5322	1.29033	-1.72031	0.990012
78	0.614331	-0.164398	0.635948	71.1681	1.29033	-1.72031	0.990012
79	0.612687	-0.159796	0.633183	71.8013	1.29033	-1.72031	0.990012
80	0.611089	-0.155278	0.630509	72.4318	1.29033	-1.72031	0.990012
81	0.609536	-0.150843	0.627924	73.0597	1.29033	-1.72031	0.990012
82	0.608028	-0.146487	0.625425	73.6852	1.29033	-1.72031	0.990012
83	0.606563	-0.142211	0.623011	74.3082	1.29033	-1.72031	0.990012
84	0.605141	-0.138013	0.62068	74.9289	1.29033	-1.72031	0.990012
85	0.603761	-0.13389	0.618429	75.5473	1.29033	-1.72031	0.990012
86	0.602422	-0.129843	0.616256	76.1635	1.29033	-1.72031	0.990012
87	0.601124	-0.125868	0.61416	76.7777	1.29033	-1.72031	0.990012
88	0.599865	-0.121966	0.612138	77.3898	1.29033	-1.72031	0.990012
89	0.598645	-0.118134	0.61019	78	1.29033	-1.72031	0.990012
90	0.597464	-0.114371	0.608312	78.6083	1.29033	-1.72031	0.990012
91	0.59632	-0.110676	0.606504	79.2148	1.29033	-1.72031	0.990012
92	0.595213	-0.107048	0.604763	79.8196	1.29033	-1.72031	0.990012
93	0.594143	-0.103485	0.603088	80.4227	1.29033	-1.72031	0.990012
94	0.593108	-0.0999867	0.601477	81.0242	1.29033	-1.72031	0.990012
95	0.592108	-0.0965512	0.599929	81.6241	1.29033	-1.72031	0.990012
96	0.591143	-0.0931774	0.598441	82.2225	1.29033	-1.72031	0.990012
97	0.590211	-0.0898642	0.597013	82.8196	1.29033	-1.72031	0.990012
98	0.589312	-0.0866106	0.595643	83.4152	1.29033	-1.72031	0.990012
99	0.588446	-0.0834153	0.594329	84.0095	1.29033	-1.72031	0.990012


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979884	1.39294	1.39294	1.29133	-1.72031	0.990012
1	0.980201	-0.960144	1.3721	2.76504	1.29133	-1.72031	0.990012
2	0.9706	-0.940775	1.35171	4.11675	1.29133	-1.72031	0.990012
3	0.961192	-0.921768	1.33175	5.4485	1.29133	-1.72031	0.990012
4	0.951974	-0.903118	1.3122	6.7607	1.29133	-1.72031	0.990012
5	0.942943	-0.884817	1.29307	8.05378	1.29133	-1.72031	0.990012
6	0.934095	-0.866858	1.27435	9.32813	1.29133	-1.72031	0.990012
7	0.925426	-0.849235	1.25603	10.5842	1.29133	-1.72031	0.990012
8	0.916934	-0.831941	1.2381	11.8223	1.29133	-1.72031	0.990012
9	0.908615	-0.814971	1.22056	13.0428	1.29133	-1.72031	0.990012
10	0.900465	-0.798318	1.20339	14.2462	1.29133	-1.72031	0.990012
11	0.892482	-0.781977	1.1866	15.4328	1.29133	-1.72031	0.990012
12	0.884662	-0.76594	1.17017	16.603	1.29133	-1.72031	0.990012
13	0.877003	-0.750203	1.1541	17.7571	1.29133	-1.72031	0.990012
14	0.869501	-0.734759	1.13838	18.8954	1.29133	-1.72031	0.990012
15	0.862153	-0.719604	1.123	20.0184	1.29133	-1.72031	0.990012
16	0.854957	-0.704731	1.10797	21.1264	1.29133	-1.72031	0.990012
17	0.84791	-0.690136	1.09327	22.2197	1.29133	-1.72031	0.990012
18	0.841008	-0.675813	1.0789	23.2986	1.29133	-1.72031	0.990012
19	0.83425	-0.661756	1.06484	24.3634	1.29133	-1.72031	0.990012
20	0.827633	-0.647961	1.05111	25.4145	1.29133	-1.72031	0.990012
21	0.821153	-0.634424	1.03768	26.4522	1.29133	-1.72031	0.990012
22	0.814809	-0.621138	1.02456	27.4768	1.29133	-1.72031	0.990012
23	0.808597	-0.6081	1.01174	28.4885	1.29133	-1.72031	0.990012
24	0.802516	-0.595304	0.999209	29.4877	1.29133	-1.72031	0.990012
25	0.796563	-0.582746	0.986968	30.4747	1.29133	-1.72031	0.990012
26	0.790736	-0.570421	0.97501	31.4497	1.29133	-1.72031	0.990012
27	0.785032	-0.558326	0.963329	32.413	1.29133	-1.72031	0.990012
28	0.779448	-0.546456	0.951921	33.365	1.29133	-1.72031	0.990012
29	0.773984	-0.534805	0.94078	34.3057	1.29133	-1.72031	0.990012
30	0.768636	-0.523372	0.929903	35.2356	1.29133	-1.72031	0.990012
31	0.763402	-0.51215	0.919283	36.1549	1.29133	-1.72031	0.990012
32	0.75828	-0.501137	0.908916	37.0638	1.29133	-1.72031	0.990012
33	0.753269	-0.490328	0.898797	37.9626	1.29133	-1.72031	0.990012
34	0.748366	-0.47972	0.888922	38.8516	1.29133	-1.72031	0.990012
35	0.743569	-0.469308	0.879286	39.7308	1.29133	-1.72031	0.990012
36	0.738876	-0.459089	0.869885	40.6007	1.29133	-1.72031	0.990012
37	0.734285	-0.449059	0.860714	41.4614	1.29133	-1.72031	0.990012
38	0.729794	-0.439216	0.851769	42.3132	1.29133	-1.72031	0.990012
39	0.725402	-0.429554	0.843045	43.1563	1.29133	-1.72031	0.990012
40	0.721106	-0.420072	0.834538	43.9908	1.29133	-1.72031	0.990012
41	0.716906	-0.410764	0.826245	44.817	1.29133	-1.72031	0.990012
42	0.712798	-0.401629	0.818161	45.6352	1.29133	-1.72031	0.990012
43	0.708782	-0.392663	0.810281	46.4455	1.29133	-1.72031	0.990012
44	0.704855	-0.383863	0.802603	47.2481	1.29133	-1.72031	0.990012
45	0.701016	-0.375225	0.795121	48.0432	1.29133	-1.72031	0.990012
46	0.697264	-0.366747	0.787833	48.831	1.29133	-1.72031	0.990012
47	0.693597	-0.358425	0.780734	49.6118	1.29133	-1.72031	0.990012
48	0.690013	-0.350257	0.77382	50.3856	1.29133	-1.72031	0.990012
49	0.68651	-0.34224	0.767088	51.1527	1.29133	-1.72031	0.990012
50	0.683088	-0.33437	0.760534	51.9132	1.29133	-1.72031	0.990012
51	0.679744	-0.326646	0.754155	52.6674	1.29133	-1.72031	0.990012
52	0.676477	-0.319063	0.747946	53.4153	1.29133	-1.72031	0.990012
53	0.673287	-0.311621	0.741905	54.1572	1.29133	-1.72031	0.990012
54	0.670171	-0.304316	0.736028	54.8932	1.29133	-1.72031	0.990012
55	0.667127	-0.297145	0.730311	55.6236	1.29133	-1.72031	0.990012
56	0.664156	-0.290106	0.724751	56.3483	1.29133	-1.72031	0.990012
57	0.661255	-0.283197	0.719346	57.0677	1.29133	-1.72031	0.990012
58	0.658423	-0.276414	0.714091	57.7817	1.29133	-1.72031	0.990012
59	0.655659	-0.269757	0.708983	58.4907	1.29133	-1.72031	0.990012
60	0.652961	-0.263221	0.70402	59.1947	1.29133	-1.72031	0.990012
61	0.650329	-0.256806	0.699197	59.8939	1.29133	-1.72031	0.990012
62	0.647761	-0.250508	0.694513	60.5885	1.29133	-1.72031	0.990012
63	0.645256	-0.244326	0.689964	61.2784	1.29133	-1.72031	0.990012
64	0.642813	-0.238257	0.685547	61.964	1.29133	-1.72031	0.990012
65	0.64043	-0.2323	0.681259	62.6452	1.29133	-1.72031	0.990012
66	0.638107	-0.226451	0.677097	63.3223	1.29133	-1.72031	0.990012
67	0.635843	-0.22071	0.673059	63.9954	1.29133	-1.72031	0.990012
68	0.633635	-0.215074	0.669142	64.6645	1.29133	-1.72031	0.990012
69	0.631485	-0.209541	0.665342	65.3299	1.29133	-1.72031	0.990012
70	0.629389	-0.204109	0.661658	65.9915	1.29133	-1.72031	0.990012
71	0.627348	-0.198776	0.658086	66.6496	1.29133	-1.72031	0.990012
72	0.62536	-0.193541	0.654625	67.3042	1.29133	-1.72031	0.990012
73	0.623425	-0.188402	0.651271	67.9555	1.29133	-1.72031	0.990012
74	0.621541	-0.183356	0.648022	68.6035	1.29133	-1.72031	0.990012
75	0.619707	-0.178402	0.644876	69.2484	1.29133	-1.72031	0.990012
76	0.617923	-0.173539	0.641829	69.8902	1.29133	-1.72031	0.990012
77	0.616188	-0.168764	0.638881	70.5291	1.29133	-1.72031	0.990012
78	0.6145	-0.164076	0.636028	71.1651	1.29133	-1.72031	0.990012
79	0.61286	-0.159473	0.633268	71.7984	1.29133	-1.72031	0.990012
80	0.611265	-0.154954	0.630599	72.429	1.29133	-1.72031	0.990012
81	0.609715	-0.150517	0.628019	73.057	1.29133	-1.72031	0.990012
82	0.60821	-0.146161	0.625526	73.6826	1.29133	-1.72031	0.990012
83	0.606749	-0.141884	0.623117	74.3057	1.29133	-1.72031	0.990012
84	0.60533	-0.137685	0.620791	74.9265	1.29133	-1.72031	0.990012
85	0.603953	-0.133561	0.618545	75.545	1.29133	-1.72031	0.990012
86	0.602617	-0.129512	0.616377	76.1614	1.29133	-1.72031	0.990012
87	0.601322	-0.125537	0.614286	76.7757	1.29133	-1.72031	0.990012
88	0.600067	-0.121634	0.61227	77.3879	1.29133	-1.72031	0.990012
89	0.59885	-0.117801	0.610327	77.9983	1.29133	-1.72031	0.990012
90	0.597672	-0.114037	0.608454	78.6067	1.29133	-1.72031	0.990012
91	0.596532	-0.110341	0.606651	79.2134	1.29133	-1.72031	0.990012
92	0.595429	-0.106713	0.604916	79.8183	1.29133	-1.72031	0.990012
93	0.594362	-0.103149	0.603246	80.4215	1.29133	-1.72031	0.990012
94	0.59333	-0.0996496	0.60164	81.0232	1.29133	-1.72031	0.990012
95	0.592334	-0.0962132	0.600097	81.6233	1.29133	-1.72031	0.990012
96	0.591371	-0.0928386	0.598614	82.2219	1.29133	-1.72031	0.990012
97	0.590443	-0.0895247	0.597191	82.8191	1.29133	-1.72031	0.990012
98	0.589548	-0.0862703	0.595826	83.4149	1.29133	-1.72031	0.990012
99	0.588685	-0.0830743	0.594518	84.0094	1.29133	-1.72031	0.990012


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979904	1.39295	1.39295	1.29033	-1.71931	0.990012
1	0.980201	-0.960184	1.37213	2.76508	1.29033	-1.71931	0.990012
2	0.970599	-0.940833	1.35175	4.11683	1.29033	-1.71931	0.990012
3	0.961191	-0.921845	1.3318	5.44863	1.29033	-1.71931	0.990012
4	0.951972	-0.903212	1.31227	6.7609	1.29033	-1.71931	0.990012
5	0.94294	-0.884927	1.29315	8.05405	1.29033	-1.71931	0.990012
6	0.934091	-0.866985	1.27444	9.32848	1.29033	-1.71931	0.990012
7	0.925421	-0.849378	1.25612	10.5846	1.29033	-1.71931	0.990012
8	0.916927	-0.8321	1.2382	11.8228	1.29033	-1.71931	0.990012
9	0.908606	-0.815144	1.22067	13.0435	1.29033	-1.71931	0.990012
10	0.900455	-0.798506	1.20351	14.247	1.29033	-1.71931	0.990012
11	0.89247	-0.782178	1.18672	15.4337	1.29033	-1.71931	0.990012
12	0.884648	-0.766154	1.1703	16.604	1.29033	-1.71931	0.990012
13	0.876987	-0.75043	1.15423	17.7582	1.29033	-1.71931	0.990012
14	0.869482	-0.734999	1.13852	18.8967	1.29033	-1.71931	0.990012
15	0.862132	-0.719856	1.12315	20.0199	1.29033	-1.71931	0.990012
16	0.854934	-0.704994	1.10812	21.128	1.29033	-1.71931	0.990012
17	0.847884	-0.69041	1.09342	22.2214	1.29033	-1.71931	0.990012
18	0.84098	-0.676098	1.07905	23.3005	1.29033	-1.71931	0.990012
19	0.834219	-0.662052	1.065	24.3655	1.29033	-1.71931	0.990012
20	0.827598	-0.648267	1.05127	25.4168	1.29033	-1.71931	0.990012
21	0.821115	-0.634739	1.03785	26.4546	1.29033	-1.71931	0.990012
22	0.814768	-0.621462	1.02473	27.4793	1.29033	-1.71931	0.990012
23	0.808553	-0.608433	1.0119	28.4912	1.29033	-1.71931	0.990012
24	0.802469	-0.595646	0.999375	29.4906	1.29033	-1.71931	0.990012
25	0.796513	-0.583096	0.987134	30.4778	1.29033	-1.71931	0.990012
26	0.790682	-0.57078	0.975175	31.4529	1.29033	-1.71931	0.990012
27	0.784974	-0.558692	0.963494	32.4164	1.29033	-1.71931	0.990012
28	0.779387	-0.546829	0.952085	33.3685	1.29033	-1.71931	0.990012
29	0.773919	-0.535186	0.940943	34.3094	1.29033	-1.71931	0.990012
30	0.768567	-0.523759	0.930063	35.2395	1.29033	-1.71931	0.990012
31	0.763329	-0.512544	0.919441	36.159	1.29033	-1.71931	0.990012
32	0.758204	-0.501537	0.909072	37.068	1.29033	-1.71931	0.990012
33	0.753188	-0.490734	0.898951	37.967	1.29033	-1.71931	0.990012
34	0.748281	-0.480131	0.889073	38.856	1.29033	-1.71931	0.990012
35	0.74348	-0.469724	0.879434	39.7355	1.29033	-1.71931	0.990012
36	0.738783	-0.459511	0.870029	40.6055	1.29033	-1.71931	0.990012
37	0.734187	-0.449486	0.860854	41.4664	1.29033	-1.71931	0.990012
38	0.729693	-0.439647	0.851904	42.3183	1.29033	-1.71931	0.990012
39	0.725296	-0.429991	0.843176	43.1614	1.29033	-1.71931	0.990012
40	0.720996	-0.420512	0.834665	43.9961	1.29033	-1.71931	0.990012
41	0.716791	-0.411209	0.826367	44.8225	1.29033	-1.71931	0.990012
42	0.712679	-0.402078	0.818278	45.6408	1.29033	-1.71931	0.990012
43	0.708658	-0.393116	0.810393	46.4511	1.29033	-1.71931	0.990012
44	0.704727	-0.384319	0.802709	47.2539	1.29033	-1.71931	0.990012
45	0.700884	-0.375685	0.795221	48.0491	1.29033	-1.71931	0.990012
46	0.697127	-0.36721	0.787927	48.837	1.29033	-1.71931	0.990012
47	0.693455	-0.358891	0.780822	49.6178	1.29033	-1.71931	0.990012
48	0.689866	-0.350726	0.773902	50.3917	1.29033	-1.71931	0.990012
49	0.686359	-0.342711	0.767163	51.1589	1.29033	-1.71931	0.990012
50	0.682932	-0.334845	0.760603	51.9195	1.29033	-1.71931	0.990012
51	0.679583	-0.327123	0.754216	52.6737	1.29033	-1.71931	0.990012
52	0.676312	-0.319543	0.748001	53.4217	1.29033	-1.71931	0.990012
53	0.673117	-0.312103	0.741953	54.1637	1.29033	-1.71931	0.990012
54	0.669996	-0.3048	0.736068	54.8997	1.29033	-1.71931	0.990012
55	0.666948	-0.297631	0.730344	55.6301	1.29033	-1.71931	0.990012
56	0.663971	-0.290594	0.724778	56.3549	1.29033	-1.71931	0.990012
57	0.661065	-0.283686	0.719364	57.0742	1.29033	-1.71931	0.990012
58	0.658228	-0.276905	0.714102	57.7883	1.29033	-1.71931	0.990012
59	0.655459	-0.270249	0.708986	58.4973	1.29033	-1.71931	0.990012
60	0.652757	-0.263715	0.704015	59.2013	1.29033	-1.71931	0.990012
61	0.65012	-0.257301	0.699185	59.9005	1.29033	-1.71931	0.990012
62	0.647547	-0.251004	0.694493	60.595	1.29033	-1.71931	0.990012
63	0.645037	-0.244823	0.689935	61.2849	1.29033	-1.71931	0.990012
64	0.642588	-0.238756	0.68551	61.9704	1.29033	-1.71931	0.990012
65	0.640201	-0.232799	0.681214	62.6517	1.29033	-1.71931	0.990012
66	0.637873	-0.226952	0.677044	63.3287	1.29033	-1.71931	0.990012
67	0.635603	-0.221211	0.672998	64.0017	1.29033	-1.71931	0.990012
68	0.633391	-0.215576	0.669072	64.6708	1.29033	-1.71931	0.990012
69	0.631236	-0.210043	0.665264	65.336	1.29033	-1.71931	0.990012
70	0.629135	-0.204612	0.661572	65.9976	1.29033	-1.71931	0.990012
71	0.627089	-0.19928	0.657992	66.6556	1.29033	-1.71931	0.990012
72	0.625096	-0.194045	0.654522	67.3101	1.29033	-1.71931	0.990012
73	0.623156	-0.188906	0.651159	67.9613	1.29033	-1.71931	0.990012
74	0.621267	-0.18386	0.647902	68.6092	1.29033	-1.71931	0.990012
75	0.619428	-0.178907	0.644747	69.2539	1.29033	-1.71931	0.990012
76	0.617639	-0.174043	0.641692	69.8956	1.29033	-1.71931	0.990012
77	0.615899	-0.169268	0.638735	70.5344	1.29033	-1.71931	0.990012
78	0.614206	-0.164581	0.635874	71.1702	1.29033	-1.71931	0.990012
79	0.61256	-0.159978	0.633106	71.8033	1.29033	-1.71931	0.990012
80	0.61096	-0.155459	0.630428	72.4338	1.29033	-1.71931	0.990012
81	0.609406	-0.151022	0.62784	73.0616	1.29033	-1.71931	0.990012
82	0.607895	-0.146666	0.625338	73.6869	1.29033	-1.71931	0.990012
83	0.606429	-0.142388	0.622921	74.3099	1.29033	-1.71931	0.990012
84	0.605005	-0.138189	0.620586	74.9305	1.29033	-1.71931	0.990012
85	0.603623	-0.134065	0.618332	75.5488	1.29033	-1.71931	0.990012
86	0.602282	-0.130016	0.616156	76.1649	1.29033	-1.71931	0.990012
87	0.600982	-0.12604	0.614057	76.779	1.29033	-1.71931	0.990012
88	0.599722	-0.122137	0.612032	77.391	1.29033	-1.71931	0.990012
89	0.5985	-0.118303	0.610081	78.0011	1.29033	-1.71931	0.990012
90	0.597317	-0.114539	0.6082	78.6093	1.29033	-1.71931	0.990012
91	0.596172	-0.110843	0.606389	79.2157	1.29033	-1.71931	0.990012
92	0.595064	-0.107214	0.604645	79.8203	1.29033	-1.71931	0.990012
93	0.593991	-0.10365	0.602967	80.4233	1.29033	-1.71931	0.990012
94	0.592955	-0.10015	0.601353	81.0247	1.29033	-1.71931	0.990012
95	0.591954	-0.0967128	0.599802	81.6245	1.29033	-1.71931	0.990012
96	0.590986	-0.0933376	0.598312	82.2228	1.29033	-1.71931	0.990012
97	0.590053	-0.0900231	0.596881	82.8197	1.29033	-1.71931	0.990012
98	0.589153	-0.0867681	0.595508	83.4152	1.29033	-1.71931	0.990012
99	0.588285	-0.0835715	0.594192	84.0094	1.29033	-1.71931	0.990012


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.979894	1.39294	1.39294	1.29033	-1.72031	0.991012
1	0.980201	-0.960164	1.37212	2.76506	1.29033	-1.72031	0.991012
2	0.970599	-0.940804	1.35173	4.11679	1.29033	-1.72031	0.991012
3	0.961191	-0.921806	1.33177	5.44856	1.29033	-1.72031	0.991012
4	0.951973	-0.903164	1.31223	6.7608	1.29033	-1.72031	0.991012
5	0.942942	-0.88487	1.29311	8.05391	1.29033	-1.72031	0.991012
6	0.934093	-0.866919	1.27439	9.3283	1.29033	-1.72031	0.991012
7	0.925424	-0.849303	1.25608	10.5844	1.29033	-1.72031	0.991012
8	0.916931	-0.832016	1.23815	11.8225	1.29033	-1.72031	0.991012
9	0.908611	-0.815053	1.22061	13.0431	1.29033	-1.72031	0.991012
10	0.90046	-0.798406	1.20345	14.2466	1.29033	-1.72031	0.991012
11	0.892476	-0.782071	1.18665	15.4332	1.29033	-1.72031	0.991012
12	0.884655	-0.76604	1.17023	16.6035	1.29033	-1.72031	0.991012
13	0.876995	-0.750308	1.15416	17.7576	1.29033	-1.72031	0.991012
14	0.869492	-0.73487	1.13844	18.8961	1.29033	-1.72031	0.991012
15	0.862143	-0.719719	1.12307	20.0191	1.29033	-1.72031	0.991012
16	0.854946	-0.704851	1.10804	21.1272	1.29033	-1.72031	0.991012
17	0.847897	-0.690261	1.09334	22.2205	1.29033	-1.72031	0.991012
18	0.840995	-0.675942	1.07897	23.2995	1.29033	-1.72031	0.991012
19	0.834235	-0.66189	1.06492	24.3644	1.29033	-1.72031	0.991012
20	0.827617	-0.648099	1.05118	25.4156	1.29033	-1.72031	0.991012
21	0.821136	-0.634565	1.03776	26.4533	1.29033	-1.72031	0.991012
22	0.81479	-0.621283	1.02463	27.478	1.29033	-1.72031	0.991012
23	0.808577	-0.608249	1.01181	28.4898	1.29033	-1.72031	0.991012
24	0.802495	-0.595456	0.999283	29.4891	1.29033	-1.72031	0.991012
25	0.79654	-0.582902	0.987041	30.4761	1.29033	-1.72031	0.991012
26	0.790711	-0.57058	0.975083	31.4512	1.29033	-1.72031	0.991012
27	0.785005	-0.558488	0.963401	32.4146	1.29033	-1.72031	0.991012
28	0.77942	-0.546621	0.951993	33.3666	1.29033	-1.72031	0.991012
29	0.773954	-0.534973	0.940852	34.3074	1.29033	-1.72031	0.991012
30	0.768604	-0.523543	0.929973	35.2374	1.29033	-1.72031	0.991012
31	0.763369	-0.512324	0.919352	36.1567	1.29033	-1.72031	0.991012
32	0.758246	-0.501313	0.908984	37.0657	1.29033	-1.72031	0.991012
33	0.753233	-0.490507	0.898864	37.9646	1.29033	-1.72031	0.991012
34	0.748327	-0.479901	0.888987	38.8536	1.29033	-1.72031	0.991012
35	0.743528	-0.469491	0.87935	39.7329	1.29033	-1.72031	0.991012
36	0.738834	-0.459275	0.869947	40.6029	1.29033	-1.72031	0.991012
37	0.734241	-0.449247	0.860775	41.4637	1.29033	-1.72031	0.991012
38	0.729748	-0.439406	0.851828	42.3155	1.29033	-1.72031	0.991012
39	0.725354	-0.429747	0.843102	43.1586	1.29033	-1.72031	0.991012
40	0.721057	-0.420266	0.834594	43.9932	1.29033	-1.72031	0.991012
41	0.716854	-0.410961	0.826298	44.8195	1.29033	-1.72031	0.991012
42	0.712745	-0.401828	0.818212	45.6377	1.29033	-1.72031	0.991012
43	0.708726	-0.392863	0.81033	46.448	1.29033	-1.72031	0.991012
44	0.704798	-0.384065	0.802649	47.2507	1.29033	-1.72031	0.991012
45	0.700957	-0.375429	0.795165	48.0458	1.29033	-1.72031	0.991012
46	0.697203	-0.366952	0.787874	48.8337	1.29033	-1.72031	0.991012
47	0.693533	-0.358632	0.780772	49.6145	1.29033	-1.72031	0.991012
48	0.689947	-0.350466	0.773856	50.3883	1.29033	-1.72031	0.991012
49	0.686442	-0.34245	0.767121	51.1555	1.29033	-1.72031	0.991012
50	0.683018	-0.334582	0.760565	51.916	1.29033	-1.72031	0.991012
51	0.679672	-0.32686	0.754182	52.6702	1.29033	-1.72031	0.991012
52	0.676403	-0.319279	0.747971	53.4182	1.29033	-1.72031	0.991012
