
Current theta : [ 1.30189 , -1.70096 , 0.995994 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.672904	-0.31206	0.741742	54.1709	1.30189	-1.70096	0.996994
54	0.669784	-0.304725	0.735845	54.9068	1.30189	-1.70096	0.996994
55	0.666736	-0.297525	0.730109	55.6369	1.30189	-1.70096	0.996994
56	0.663761	-0.290456	0.72453	56.3614	1.30189	-1.70096	0.996994
57	0.660857	-0.283517	0.719106	57.0805	1.30189	-1.70096	0.996994
58	0.658022	-0.276704	0.713833	57.7943	1.30189	-1.70096	0.996994
59	0.655254	-0.270016	0.708708	58.5031	1.30189	-1.70096	0.996994
60	0.652554	-0.263449	0.703728	59.2068	1.30189	-1.70096	0.996994
61	0.64992	-0.257003	0.698889	59.9057	1.30189	-1.70096	0.996994
62	0.64735	-0.250674	0.69419	60.5999	1.30189	-1.70096	0.996994
63	0.644843	-0.24446	0.689625	61.2895	1.30189	-1.70096	0.996994
64	0.642398	-0.238359	0.685194	61.9747	1.30189	-1.70096	0.996994
65	0.640015	-0.23237	0.680893	62.6556	1.30189	-1.70096	0.996994
66	0.637691	-0.226489	0.676718	63.3323	1.30189	-1.70096	0.996994
67	0.635426	-0.220716	0.672668	64.005	1.30189	-1.70096	0.996994
68	0.633219	-0.215047	0.668739	64.6737	1.30189	-1.70096	0.996994
69	0.631069	-0.209482	0.664929	65.3386	1.30189	-1.70096	0.996994
70	0.628974	-0.204017	0.661234	65.9999	1.30189	-1.70096	0.996994
71	0.626934	-0.198652	0.657654	66.6575	1.30189	-1.70096	0.996994
72	0.624947	-0.193384	0.654184	67.3117	1.30189	-1.70096	0.996994
73	0.623013	-0.188211	0.650822	67.9625	1.30189	-1.70096	0.996994
74	0.621131	-0.183133	0.647566	68.6101	1.30189	-1.70096	0.996994
75	0.6193	-0.178146	0.644413	69.2545	1.30189	-1.70096	0.996994
76	0.617518	-0.173249	0.641361	69.8959	1.30189	-1.70096	0.996994
77	0.615786	-0.168441	0.638408	70.5343	1.30189	-1.70096	0.996994
78	0.614101	-0.16372	0.635551	71.1698	1.30189	-1.70096	0.996994
79	0.612464	-0.159085	0.632788	71.8026	1.30189	-1.70096	0.996994
80	0.610873	-0.154533	0.630116	72.4327	1.30189	-1.70096	0.996994
81	0.609328	-0.150063	0.627535	73.0603	1.30189	-1.70096	0.996994
82	0.607827	-0.145674	0.62504	73.6853	1.30189	-1.70096	0.996994
83	0.606371	-0.141364	0.622631	74.3079	1.30189	-1.70096	0.996994
84	0.604957	-0.137132	0.620305	74.9282	1.30189	-1.70096	0.996994
85	0.603586	-0.132975	0.61806	75.5463	1.30189	-1.70096	0.996994
86	0.602256	-0.128894	0.615894	76.1622	1.30189	-1.70096	0.996994
87	0.600967	-0.124886	0.613806	76.776	1.30189	-1.70096	0.996994
88	0.599718	-0.12095	0.611793	77.3878	1.30189	-1.70096	0.996994
89	0.598509	-0.117084	0.609854	77.9976	1.30189	-1.70096	0.996994
90	0.597338	-0.113288	0.607986	78.6056	1.30189	-1.70096	0.996994
91	0.596205	-0.10956	0.606188	79.2118	1.30189	-1.70096	0.996994
92	0.595109	-0.105899	0.604458	79.8163	1.30189	-1.70096	0.996994
93	0.59405	-0.102303	0.602795	80.4191	1.30189	-1.70096	0.996994
94	0.593027	-0.0987714	0.601197	81.0203	1.30189	-1.70096	0.996994
95	0.59204	-0.0953029	0.599661	81.6199	1.30189	-1.70096	0.996994
96	0.591087	-0.0918964	0.598188	82.2181	1.30189	-1.70096	0.996994
97	0.590168	-0.0885507	0.596774	82.8149	1.30189	-1.70096	0.996994
98	0.589282	-0.0852646	0.595419	83.4103	1.30189	-1.70096	0.996994
99	0.58843	-0.082037	0.594121	84.0044	1.30189	-1.70096	0.996994
