
Current theta : [ 1.29246 , -1.7168 , 0.991107 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.673158	-0.311868	0.741892	54.1619	1.29246	-1.7168	0.992107
54	0.67004	-0.304559	0.736009	54.8979	1.29246	-1.7168	0.992107
55	0.666994	-0.297384	0.730286	55.6282	1.29246	-1.7168	0.992107
56	0.66402	-0.290341	0.724721	56.353	1.29246	-1.7168	0.992107
57	0.661117	-0.283427	0.719309	57.0723	1.29246	-1.7168	0.992107
58	0.658282	-0.27664	0.714049	57.7863	1.29246	-1.7168	0.992107
59	0.655516	-0.269978	0.708935	58.4952	1.29246	-1.7168	0.992107
60	0.652816	-0.263438	0.703966	59.1992	1.29246	-1.7168	0.992107
61	0.650182	-0.257018	0.699139	59.8984	1.29246	-1.7168	0.992107
62	0.647612	-0.250716	0.694449	60.5928	1.29246	-1.7168	0.992107
63	0.645105	-0.244529	0.689894	61.2827	1.29246	-1.7168	0.992107
64	0.642659	-0.238455	0.685472	61.9682	1.29246	-1.7168	0.992107
65	0.640275	-0.232493	0.681179	62.6493	1.29246	-1.7168	0.992107
66	0.63795	-0.22664	0.677012	63.3264	1.29246	-1.7168	0.992107
67	0.635683	-0.220894	0.672969	63.9993	1.29246	-1.7168	0.992107
68	0.633474	-0.215253	0.669047	64.6684	1.29246	-1.7168	0.992107
69	0.631322	-0.209715	0.665243	65.3336	1.29246	-1.7168	0.992107
70	0.629225	-0.204278	0.661554	65.9952	1.29246	-1.7168	0.992107
71	0.627182	-0.19894	0.657978	66.6531	1.29246	-1.7168	0.992107
72	0.625193	-0.1937	0.654512	67.3077	1.29246	-1.7168	0.992107
73	0.623256	-0.188556	0.651153	67.9588	1.29246	-1.7168	0.992107
74	0.62137	-0.183505	0.6479	68.6067	1.29246	-1.7168	0.992107
75	0.619535	-0.178546	0.64475	69.2515	1.29246	-1.7168	0.992107
76	0.61775	-0.173678	0.6417	69.8932	1.29246	-1.7168	0.992107
77	0.616013	-0.168898	0.638747	70.5319	1.29246	-1.7168	0.992107
78	0.614324	-0.164205	0.635891	71.1678	1.29246	-1.7168	0.992107
79	0.612682	-0.159597	0.633127	71.8009	1.29246	-1.7168	0.992107
80	0.611086	-0.155073	0.630455	72.4314	1.29246	-1.7168	0.992107
81	0.609535	-0.150631	0.627872	73.0593	1.29246	-1.7168	0.992107
82	0.608029	-0.14627	0.625375	73.6846	1.29246	-1.7168	0.992107
83	0.606566	-0.141988	0.622963	74.3076	1.29246	-1.7168	0.992107
84	0.605146	-0.137784	0.620634	74.9282	1.29246	-1.7168	0.992107
85	0.603768	-0.133655	0.618385	75.5466	1.29246	-1.7168	0.992107
86	0.602432	-0.129601	0.616215	76.1628	1.29246	-1.7168	0.992107
87	0.601136	-0.125621	0.614121	76.7769	1.29246	-1.7168	0.992107
88	0.599879	-0.121713	0.612102	77.389	1.29246	-1.7168	0.992107
89	0.598662	-0.117875	0.610157	77.9992	1.29246	-1.7168	0.992107
90	0.597484	-0.114106	0.608282	78.6075	1.29246	-1.7168	0.992107
91	0.596343	-0.110406	0.606477	79.214	1.29246	-1.7168	0.992107
92	0.595239	-0.106772	0.604739	79.8187	1.29246	-1.7168	0.992107
93	0.594171	-0.103203	0.603067	80.4218	1.29246	-1.7168	0.992107
94	0.593139	-0.0996991	0.601459	81.0232	1.29246	-1.7168	0.992107
95	0.592142	-0.0962579	0.599915	81.6231	1.29246	-1.7168	0.992107
96	0.591179	-0.0928785	0.598431	82.2216	1.29246	-1.7168	0.992107
97	0.59025	-0.0895597	0.597006	82.8186	1.29246	-1.7168	0.992107
98	0.589355	-0.0863005	0.59564	83.4142	1.29246	-1.7168	0.992107
99	0.588492	-0.0830997	0.59433	84.0086	1.29246	-1.7168	0.992107
