
Current theta : [ 1.31424 , -1.67997 , 1.00246 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
76	0.617151	-0.172807	0.640888	69.9007	1.31424	-1.67997	1.00246
77	0.615423	-0.167962	0.637931	70.5386	1.31424	-1.67997	1.00246
78	0.613743	-0.163204	0.635072	71.1737	1.31424	-1.67997	1.00246
79	0.612111	-0.158531	0.632307	71.806	1.31424	-1.67997	1.00246
80	0.610526	-0.153942	0.629634	72.4356	1.31424	-1.67997	1.00246
81	0.608986	-0.149435	0.627052	73.0627	1.31424	-1.67997	1.00246
82	0.607492	-0.145008	0.624559	73.6872	1.31424	-1.67997	1.00246
83	0.606042	-0.140661	0.622151	74.3094	1.31424	-1.67997	1.00246
84	0.604635	-0.136391	0.619828	74.9292	1.31424	-1.67997	1.00246
85	0.603271	-0.132198	0.617586	75.5468	1.31424	-1.67997	1.00246
86	0.601949	-0.128079	0.615424	76.1622	1.31424	-1.67997	1.00246
87	0.600668	-0.124034	0.613341	76.7756	1.31424	-1.67997	1.00246
88	0.599428	-0.120061	0.611333	77.3869	1.31424	-1.67997	1.00246
89	0.598228	-0.116158	0.6094	77.9963	1.31424	-1.67997	1.00246
90	0.597066	-0.112325	0.60754	78.6038	1.31424	-1.67997	1.00246
91	0.595943	-0.10856	0.60575	79.2096	1.31424	-1.67997	1.00246
92	0.594857	-0.104862	0.604029	79.8136	1.31424	-1.67997	1.00246
93	0.593808	-0.101229	0.602375	80.416	1.31424	-1.67997	1.00246
94	0.592796	-0.0976609	0.600787	81.0168	1.31424	-1.67997	1.00246
95	0.59182	-0.0941559	0.599263	81.616	1.31424	-1.67997	1.00246
96	0.590878	-0.0907128	0.597801	82.2138	1.31424	-1.67997	1.00246
97	0.589971	-0.0873307	0.596399	82.8102	1.31424	-1.67997	1.00246
98	0.589098	-0.0840082	0.595057	83.4053	1.31424	-1.67997	1.00246
99	0.588257	-0.0807444	0.593773	83.9991	1.31424	-1.67997	1.00246


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.980048	1.39305	1.39305	1.31524	-1.67997	1.00246
1	0.9802	-0.960462	1.37233	2.76538	1.31524	-1.67997	1.00246
2	0.970595	-0.941236	1.35203	4.11741	1.31524	-1.67997	1.00246
3	0.961183	-0.922362	1.33215	5.44956	1.31524	-1.67997	1.00246
4	0.951959	-0.903835	1.31269	6.76224	1.31524	-1.67997	1.00246
5	0.942921	-0.885648	1.29363	8.05587	1.31524	-1.67997	1.00246
6	0.934064	-0.867794	1.27497	9.33084	1.31524	-1.67997	1.00246
7	0.925386	-0.850269	1.2567	10.5875	1.31524	-1.67997	1.00246
8	0.916883	-0.833064	1.23882	11.8264	1.31524	-1.67997	1.00246
9	0.908553	-0.816175	1.22131	13.0477	1.31524	-1.67997	1.00246
10	0.900391	-0.799596	1.20418	14.2519	1.31524	-1.67997	1.00246
11	0.892395	-0.783321	1.18742	15.4393	1.31524	-1.67997	1.00246
12	0.884562	-0.767344	1.17101	16.6103	1.31524	-1.67997	1.00246
13	0.876888	-0.751661	1.15496	17.7652	1.31524	-1.67997	1.00246
14	0.869372	-0.736264	1.13925	18.9045	1.31524	-1.67997	1.00246
15	0.862009	-0.72115	1.12389	20.0284	1.31524	-1.67997	1.00246
16	0.854798	-0.706313	1.10885	21.1372	1.31524	-1.67997	1.00246
17	0.847735	-0.691748	1.09415	22.2314	1.31524	-1.67997	1.00246
18	0.840817	-0.67745	1.07977	23.3112	1.31524	-1.67997	1.00246
19	0.834043	-0.663413	1.06571	24.3769	1.31524	-1.67997	1.00246
20	0.827408	-0.649634	1.05196	25.4288	1.31524	-1.67997	1.00246
21	0.820912	-0.636107	1.03852	26.4674	1.31524	-1.67997	1.00246
22	0.814551	-0.622828	1.02538	27.4927	1.31524	-1.67997	1.00246
23	0.808323	-0.609792	1.01254	28.5053	1.31524	-1.67997	1.00246
24	0.802225	-0.596994	0.999983	29.5053	1.31524	-1.67997	1.00246
25	0.796255	-0.58443	0.987715	30.493	1.31524	-1.67997	1.00246
26	0.790411	-0.572097	0.975727	31.4687	1.31524	-1.67997	1.00246
27	0.78469	-0.559989	0.964015	32.4327	1.31524	-1.67997	1.00246
28	0.77909	-0.548102	0.952574	33.3853	1.31524	-1.67997	1.00246
29	0.773609	-0.536433	0.941398	34.3267	1.31524	-1.67997	1.00246
30	0.768244	-0.524977	0.930484	35.2572	1.31524	-1.67997	1.00246
31	0.762995	-0.51373	0.919826	36.177	1.31524	-1.67997	1.00246
32	0.757857	-0.502689	0.90942	37.0864	1.31524	-1.67997	1.00246
33	0.75283	-0.49185	0.899261	37.9857	1.31524	-1.67997	1.00246
34	0.747912	-0.481209	0.889345	38.875	1.31524	-1.67997	1.00246
35	0.7431	-0.470762	0.879667	39.7547	1.31524	-1.67997	1.00246
36	0.738392	-0.460505	0.870223	40.6249	1.31524	-1.67997	1.00246
37	0.733787	-0.450436	0.861009	41.4859	1.31524	-1.67997	1.00246
38	0.729283	-0.440551	0.85202	42.3379	1.31524	-1.67997	1.00246
39	0.724877	-0.430845	0.843253	43.1812	1.31524	-1.67997	1.00246
40	0.720569	-0.421317	0.834702	44.0159	1.31524	-1.67997	1.00246
41	0.716356	-0.411963	0.826365	44.8423	1.31524	-1.67997	1.00246
42	0.712236	-0.402779	0.818236	45.6605	1.31524	-1.67997	1.00246
43	0.708208	-0.393762	0.810313	46.4708	1.31524	-1.67997	1.00246
44	0.704271	-0.384909	0.802591	47.2734	1.31524	-1.67997	1.00246
45	0.700422	-0.376218	0.795066	48.0685	1.31524	-1.67997	1.00246
46	0.696659	-0.367685	0.787735	48.8562	1.31524	-1.67997	1.00246
47	0.692983	-0.359307	0.780594	49.6368	1.31524	-1.67997	1.00246
48	0.689389	-0.351082	0.773638	50.4104	1.31524	-1.67997	1.00246
49	0.685879	-0.343006	0.766865	51.1773	1.31524	-1.67997	1.00246
50	0.682449	-0.335077	0.760271	51.9376	1.31524	-1.67997	1.00246
51	0.679098	-0.327292	0.753853	52.6914	1.31524	-1.67997	1.00246
52	0.675825	-0.319649	0.747606	53.439	1.31524	-1.67997	1.00246
53	0.672628	-0.312144	0.741527	54.1806	1.31524	-1.67997	1.00246
54	0.669507	-0.304775	0.735614	54.9162	1.31524	-1.67997	1.00246
55	0.666459	-0.297541	0.729862	55.646	1.31524	-1.67997	1.00246
56	0.663484	-0.290437	0.724268	56.3703	1.31524	-1.67997	1.00246
57	0.660579	-0.283462	0.71883	57.0891	1.31524	-1.67997	1.00246
58	0.657745	-0.276614	0.713543	57.8027	1.31524	-1.67997	1.00246
59	0.654979	-0.269889	0.708405	58.5111	1.31524	-1.67997	1.00246
60	0.65228	-0.263287	0.703412	59.2145	1.31524	-1.67997	1.00246
61	0.649647	-0.256804	0.698562	59.9131	1.31524	-1.67997	1.00246
62	0.647079	-0.250438	0.693852	60.6069	1.31524	-1.67997	1.00246
63	0.644574	-0.244187	0.689278	61.2962	1.31524	-1.67997	1.00246
64	0.642133	-0.238049	0.684837	61.981	1.31524	-1.67997	1.00246
65	0.639752	-0.232023	0.680527	62.6615	1.31524	-1.67997	1.00246
66	0.637432	-0.226105	0.676345	63.3379	1.31524	-1.67997	1.00246
67	0.635171	-0.220293	0.672288	64.0102	1.31524	-1.67997	1.00246
68	0.632968	-0.214587	0.668353	64.6785	1.31524	-1.67997	1.00246
69	0.630822	-0.208983	0.664538	65.3431	1.31524	-1.67997	1.00246
70	0.628732	-0.203481	0.660839	66.0039	1.31524	-1.67997	1.00246
71	0.626697	-0.198077	0.657255	66.6612	1.31524	-1.67997	1.00246
72	0.624717	-0.192771	0.653783	67.3149	1.31524	-1.67997	1.00246
73	0.622789	-0.18756	0.650419	67.9654	1.31524	-1.67997	1.00246
74	0.620913	-0.182443	0.647162	68.6125	1.31524	-1.67997	1.00246
75	0.619089	-0.177418	0.64401	69.2565	1.31524	-1.67997	1.00246
76	0.617315	-0.172483	0.640959	69.8975	1.31524	-1.67997	1.00246
77	0.61559	-0.167637	0.638007	70.5355	1.31524	-1.67997	1.00246
78	0.613913	-0.162878	0.635153	71.1707	1.31524	-1.67997	1.00246
79	0.612285	-0.158204	0.632393	71.8031	1.31524	-1.67997	1.00246
80	0.610703	-0.153613	0.629726	72.4328	1.31524	-1.67997	1.00246
81	0.609167	-0.149105	0.627149	73.0599	1.31524	-1.67997	1.00246
82	0.607675	-0.144677	0.624661	73.6846	1.31524	-1.67997	1.00246
83	0.606229	-0.140329	0.622258	74.3068	1.31524	-1.67997	1.00246
84	0.604825	-0.136058	0.61994	74.9268	1.31524	-1.67997	1.00246
85	0.603465	-0.131864	0.617704	75.5445	1.31524	-1.67997	1.00246
86	0.602146	-0.127744	0.615547	76.16	1.31524	-1.67997	1.00246
87	0.600869	-0.123698	0.613469	76.7735	1.31524	-1.67997	1.00246
88	0.599632	-0.119724	0.611467	77.385	1.31524	-1.67997	1.00246
89	0.598435	-0.11582	0.609539	77.9945	1.31524	-1.67997	1.00246
90	0.597276	-0.111986	0.607684	78.6022	1.31524	-1.67997	1.00246
91	0.596156	-0.10822	0.605899	79.2081	1.31524	-1.67997	1.00246
92	0.595074	-0.104521	0.604184	79.8123	1.31524	-1.67997	1.00246
93	0.594029	-0.100887	0.602535	80.4148	1.31524	-1.67997	1.00246
94	0.59302	-0.0973184	0.600952	81.0158	1.31524	-1.67997	1.00246
95	0.592047	-0.0938125	0.599433	81.6152	1.31524	-1.67997	1.00246
96	0.591109	-0.0903686	0.597977	82.2132	1.31524	-1.67997	1.00246
97	0.590205	-0.0869856	0.596581	82.8098	1.31524	-1.67997	1.00246
98	0.589335	-0.0836623	0.595244	83.405	1.31524	-1.67997	1.00246
99	0.588499	-0.0803976	0.593965	83.999	1.31524	-1.67997	1.00246


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.980068	1.39307	1.39307	1.31424	-1.67897	1.00246
1	0.980199	-0.960501	1.37235	2.76542	1.31424	-1.67897	1.00246
2	0.970594	-0.941294	1.35207	4.11749	1.31424	-1.67897	1.00246
3	0.961181	-0.922438	1.3322	5.44969	1.31424	-1.67897	1.00246
4	0.951957	-0.903929	1.31275	6.76244	1.31424	-1.67897	1.00246
5	0.942918	-0.885759	1.2937	8.05614	1.31424	-1.67897	1.00246
6	0.93406	-0.867922	1.27505	9.33119	1.31424	-1.67897	1.00246
7	0.925381	-0.850412	1.25679	10.588	1.31424	-1.67897	1.00246
8	0.916877	-0.833223	1.23892	11.8269	1.31424	-1.67897	1.00246
9	0.908545	-0.816349	1.22142	13.0483	1.31424	-1.67897	1.00246
10	0.900381	-0.799784	1.2043	14.2526	1.31424	-1.67897	1.00246
11	0.892383	-0.783523	1.18754	15.4402	1.31424	-1.67897	1.00246
12	0.884548	-0.767559	1.17114	16.6113	1.31424	-1.67897	1.00246
13	0.876872	-0.751889	1.15509	17.7664	1.31424	-1.67897	1.00246
14	0.869354	-0.736505	1.13939	18.9058	1.31424	-1.67897	1.00246
15	0.861988	-0.721403	1.12403	20.0298	1.31424	-1.67897	1.00246
16	0.854774	-0.706578	1.109	21.1388	1.31424	-1.67897	1.00246
17	0.847709	-0.692024	1.09431	22.2331	1.31424	-1.67897	1.00246
18	0.840788	-0.677736	1.07993	23.3131	1.31424	-1.67897	1.00246
19	0.834011	-0.66371	1.06587	24.3789	1.31424	-1.67897	1.00246
20	0.827374	-0.649941	1.05213	25.4311	1.31424	-1.67897	1.00246
21	0.820875	-0.636424	1.03869	26.4698	1.31424	-1.67897	1.00246
22	0.81451	-0.623154	1.02555	27.4953	1.31424	-1.67897	1.00246
23	0.808279	-0.610126	1.0127	28.508	1.31424	-1.67897	1.00246
24	0.802178	-0.597338	1.00015	29.5082	1.31424	-1.67897	1.00246
25	0.796204	-0.584782	0.987882	30.496	1.31424	-1.67897	1.00246
26	0.790356	-0.572457	0.975894	31.4719	1.31424	-1.67897	1.00246
27	0.784632	-0.560357	0.964182	32.4361	1.31424	-1.67897	1.00246
28	0.779028	-0.548477	0.952739	33.3889	1.31424	-1.67897	1.00246
29	0.773543	-0.536815	0.941563	34.3304	1.31424	-1.67897	1.00246
30	0.768175	-0.525366	0.930647	35.2611	1.31424	-1.67897	1.00246
31	0.762922	-0.514126	0.919987	36.1811	1.31424	-1.67897	1.00246
32	0.75778	-0.503092	0.909578	37.0906	1.31424	-1.67897	1.00246
33	0.752749	-0.492258	0.899416	37.99	1.31424	-1.67897	1.00246
34	0.747827	-0.481623	0.889497	38.8795	1.31424	-1.67897	1.00246
35	0.743011	-0.471181	0.879816	39.7594	1.31424	-1.67897	1.00246
36	0.738299	-0.46093	0.870369	40.6297	1.31424	-1.67897	1.00246
37	0.733689	-0.450866	0.861151	41.4909	1.31424	-1.67897	1.00246
38	0.729181	-0.440986	0.852158	42.343	1.31424	-1.67897	1.00246
39	0.724771	-0.431285	0.843386	43.1864	1.31424	-1.67897	1.00246
40	0.720458	-0.421762	0.834831	44.0213	1.31424	-1.67897	1.00246
41	0.71624	-0.412411	0.826489	44.8477	1.31424	-1.67897	1.00246
42	0.712116	-0.403231	0.818355	45.6661	1.31424	-1.67897	1.00246
43	0.708084	-0.394219	0.810427	46.4765	1.31424	-1.67897	1.00246
44	0.704142	-0.38537	0.802699	47.2792	1.31424	-1.67897	1.00246
45	0.700288	-0.376682	0.795169	48.0744	1.31424	-1.67897	1.00246
46	0.696521	-0.368153	0.787831	48.8622	1.31424	-1.67897	1.00246
47	0.69284	-0.359778	0.780684	49.6429	1.31424	-1.67897	1.00246
48	0.689242	-0.351556	0.773722	50.4166	1.31424	-1.67897	1.00246
49	0.685726	-0.343483	0.766943	51.1836	1.31424	-1.67897	1.00246
50	0.682292	-0.335556	0.760342	51.9439	1.31424	-1.67897	1.00246
51	0.678936	-0.327774	0.753917	52.6978	1.31424	-1.67897	1.00246
52	0.675658	-0.320133	0.747663	53.4455	1.31424	-1.67897	1.00246
53	0.672457	-0.312631	0.741577	54.1871	1.31424	-1.67897	1.00246
54	0.669331	-0.305264	0.735656	54.9227	1.31424	-1.67897	1.00246
55	0.666278	-0.298032	0.729897	55.6526	1.31424	-1.67897	1.00246
56	0.663298	-0.29093	0.724296	56.3769	1.31424	-1.67897	1.00246
57	0.660388	-0.283957	0.718849	57.0958	1.31424	-1.67897	1.00246
58	0.657549	-0.27711	0.713555	57.8093	1.31424	-1.67897	1.00246
59	0.654778	-0.270388	0.708409	58.5177	1.31424	-1.67897	1.00246
60	0.652074	-0.263786	0.703409	59.2211	1.31424	-1.67897	1.00246
61	0.649436	-0.257305	0.698551	59.9197	1.31424	-1.67897	1.00246
62	0.646863	-0.25094	0.693832	60.6135	1.31424	-1.67897	1.00246
63	0.644354	-0.244691	0.68925	61.3028	1.31424	-1.67897	1.00246
64	0.641907	-0.238554	0.684801	61.9876	1.31424	-1.67897	1.00246
65	0.639521	-0.232528	0.680483	62.6681	1.31424	-1.67897	1.00246
66	0.637196	-0.226611	0.676292	63.3444	1.31424	-1.67897	1.00246
67	0.63493	-0.220801	0.672227	64.0166	1.31424	-1.67897	1.00246
68	0.632722	-0.215095	0.668283	64.6849	1.31424	-1.67897	1.00246
69	0.630571	-0.209492	0.66446	65.3493	1.31424	-1.67897	1.00246
70	0.628476	-0.203991	0.660753	66.0101	1.31424	-1.67897	1.00246
71	0.626436	-0.198588	0.65716	66.6672	1.31424	-1.67897	1.00246
72	0.62445	-0.193282	0.653679	67.3209	1.31424	-1.67897	1.00246
73	0.622517	-0.188072	0.650307	67.9712	1.31424	-1.67897	1.00246
74	0.620637	-0.182955	0.647041	68.6183	1.31424	-1.67897	1.00246
75	0.618807	-0.17793	0.64388	69.2621	1.31424	-1.67897	1.00246
76	0.617028	-0.172995	0.64082	69.903	1.31424	-1.67897	1.00246
77	0.615298	-0.168149	0.63786	70.5408	1.31424	-1.67897	1.00246
78	0.613616	-0.16339	0.634997	71.1758	1.31424	-1.67897	1.00246
79	0.611982	-0.158716	0.632229	71.808	1.31424	-1.67897	1.00246
80	0.610395	-0.154126	0.629553	72.4376	1.31424	-1.67897	1.00246
81	0.608854	-0.149618	0.626968	73.0646	1.31424	-1.67897	1.00246
82	0.607358	-0.14519	0.624471	73.689	1.31424	-1.67897	1.00246
83	0.605906	-0.140841	0.62206	74.3111	1.31424	-1.67897	1.00246
84	0.604497	-0.136571	0.619733	74.9308	1.31424	-1.67897	1.00246
85	0.603132	-0.132376	0.617488	75.5483	1.31424	-1.67897	1.00246
86	0.601808	-0.128256	0.615323	76.1636	1.31424	-1.67897	1.00246
87	0.600525	-0.124209	0.613236	76.7769	1.31424	-1.67897	1.00246
88	0.599283	-0.120235	0.611226	77.3881	1.31424	-1.67897	1.00246
89	0.598081	-0.116331	0.60929	77.9974	1.31424	-1.67897	1.00246
90	0.596918	-0.112497	0.607426	78.6048	1.31424	-1.67897	1.00246
91	0.595793	-0.10873	0.605633	79.2105	1.31424	-1.67897	1.00246
92	0.594705	-0.105031	0.603909	79.8144	1.31424	-1.67897	1.00246
93	0.593655	-0.101397	0.602252	80.4166	1.31424	-1.67897	1.00246
94	0.592641	-0.0978275	0.600661	81.0173	1.31424	-1.67897	1.00246
95	0.591663	-0.0943211	0.599134	81.6164	1.31424	-1.67897	1.00246
96	0.59072	-0.0908768	0.597669	82.2141	1.31424	-1.67897	1.00246
97	0.589811	-0.0874932	0.596265	82.8103	1.31424	-1.67897	1.00246
98	0.588936	-0.0841694	0.59492	83.4053	1.31424	-1.67897	1.00246
99	0.588094	-0.0809042	0.593633	83.9989	1.31424	-1.67897	1.00246


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
0	0.99	-0.980058	1.39306	1.39306	1.31424	-1.67997	1.00346
1	0.980199	-0.960482	1.37234	2.7654	1.31424	-1.67997	1.00346
2	0.970595	-0.941264	1.35205	4.11745	1.31424	-1.67997	1.00346
3	0.961182	-0.9224	1.33218	5.44962	1.31424	-1.67997	1.00346
4	0.951958	-0.903881	1.31272	6.76234	1.31424	-1.67997	1.00346
5	0.942919	-0.885701	1.29366	8.056	1.31424	-1.67997	1.00346
6	0.934062	-0.867856	1.27501	9.33101	1.31424	-1.67997	1.00346
7	0.925384	-0.850337	1.25674	10.5878	1.31424	-1.67997	1.00346
8	0.91688	-0.833139	1.23887	11.8266	1.31424	-1.67997	1.00346
9	0.908549	-0.816257	1.22137	13.048	1.31424	-1.67997	1.00346
10	0.900386	-0.799684	1.20424	14.2522	1.31424	-1.67997	1.00346
11	0.892389	-0.783415	1.18748	15.4397	1.31424	-1.67997	1.00346
12	0.884555	-0.767444	1.17107	16.6108	1.31424	-1.67997	1.00346
13	0.876881	-0.751766	1.15502	17.7658	1.31424	-1.67997	1.00346
14	0.869363	-0.736375	1.13932	18.9051	1.31424	-1.67997	1.00346
15	0.861999	-0.721266	1.12395	20.0291	1.31424	-1.67997	1.00346
16	0.854787	-0.706434	1.10892	21.138	1.31424	-1.67997	1.00346
17	0.847722	-0.691873	1.09422	22.2322	1.31424	-1.67997	1.00346
18	0.840804	-0.67758	1.07984	23.3121	1.31424	-1.67997	1.00346
19	0.834028	-0.663547	1.06579	24.3778	1.31424	-1.67997	1.00346
20	0.827392	-0.649772	1.05204	25.4299	1.31424	-1.67997	1.00346
21	0.820895	-0.636249	1.0386	26.4685	1.31424	-1.67997	1.00346
22	0.814532	-0.622974	1.02546	27.4939	1.31424	-1.67997	1.00346
23	0.808302	-0.609941	1.01261	28.5065	1.31424	-1.67997	1.00346
24	0.802203	-0.597147	1.00006	29.5066	1.31424	-1.67997	1.00346
25	0.796232	-0.584587	0.987789	30.4944	1.31424	-1.67997	1.00346
26	0.790386	-0.572256	0.975801	31.4702	1.31424	-1.67997	1.00346
27	0.784663	-0.560152	0.964088	32.4343	1.31424	-1.67997	1.00346
28	0.779062	-0.548268	0.952646	33.3869	1.31424	-1.67997	1.00346
29	0.773579	-0.536602	0.94147	34.3284	1.31424	-1.67997	1.00346
30	0.768213	-0.525149	0.930555	35.2589	1.31424	-1.67997	1.00346
31	0.762961	-0.513905	0.919896	36.1788	1.31424	-1.67997	1.00346
32	0.757822	-0.502866	0.909489	37.0883	1.31424	-1.67997	1.00346
33	0.752794	-0.49203	0.899328	37.9877	1.31424	-1.67997	1.00346
34	0.747873	-0.481391	0.889411	38.8771	1.31424	-1.67997	1.00346
35	0.74306	-0.470946	0.879732	39.7568	1.31424	-1.67997	1.00346
36	0.73835	-0.460692	0.870286	40.6271	1.31424	-1.67997	1.00346
37	0.733743	-0.450625	0.86107	41.4882	1.31424	-1.67997	1.00346
38	0.729237	-0.440742	0.85208	42.3402	1.31424	-1.67997	1.00346
39	0.724829	-0.431039	0.84331	43.1835	1.31424	-1.67997	1.00346
40	0.720519	-0.421513	0.834758	44.0183	1.31424	-1.67997	1.00346
41	0.716304	-0.41216	0.826418	44.8447	1.31424	-1.67997	1.00346
42	0.712182	-0.402978	0.818288	45.663	1.31424	-1.67997	1.00346
43	0.708153	-0.393964	0.810362	46.4734	1.31424	-1.67997	1.00346
44	0.704213	-0.385113	0.802638	47.276	1.31424	-1.67997	1.00346
45	0.700362	-0.376424	0.795111	48.0711	1.31424	-1.67997	1.00346
46	0.696598	-0.367892	0.787777	48.8589	1.31424	-1.67997	1.00346
47	0.692919	-0.359516	0.780633	49.6395	1.31424	-1.67997	1.00346
48	0.689323	-0.351293	0.773675	50.4132	1.31424	-1.67997	1.00346
49	0.685811	-0.343219	0.7669	51.1801	1.31424	-1.67997	1.00346
50	0.682378	-0.335291	0.760303	51.9404	1.31424	-1.67997	1.00346
51	0.679025	-0.327508	0.753881	52.6943	1.31424	-1.67997	1.00346
52	0.67575	-0.319866	0.747631	53.4419	1.31424	-1.67997	1.00346
