
Current theta : [ 1.29668 , -1.70976 , 0.993285 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.673048	-0.311945	0.741824	54.1658	1.29668	-1.70976	0.994285
54	0.669929	-0.304625	0.735935	54.9018	1.29668	-1.70976	0.994285
55	0.666882	-0.297438	0.730207	55.632	1.29668	-1.70976	0.994285
56	0.663908	-0.290384	0.724635	56.3566	1.29668	-1.70976	0.994285
57	0.661004	-0.283459	0.719218	57.0758	1.29668	-1.70976	0.994285
58	0.658169	-0.27666	0.713952	57.7898	1.29668	-1.70976	0.994285
59	0.655403	-0.269986	0.708834	58.4986	1.29668	-1.70976	0.994285
60	0.652703	-0.263435	0.70386	59.2025	1.29668	-1.70976	0.994285
61	0.650069	-0.257003	0.699028	59.9015	1.29668	-1.70976	0.994285
62	0.647499	-0.250689	0.694334	60.5958	1.29668	-1.70976	0.994285
63	0.644992	-0.24449	0.689775	61.2856	1.29668	-1.70976	0.994285
64	0.642547	-0.238404	0.685349	61.971	1.29668	-1.70976	0.994285
65	0.640163	-0.23243	0.681052	62.652	1.29668	-1.70976	0.994285
66	0.637838	-0.226564	0.676882	63.3289	1.29668	-1.70976	0.994285
67	0.635573	-0.220806	0.672836	64.0017	1.29668	-1.70976	0.994285
68	0.633365	-0.215153	0.668911	64.6706	1.29668	-1.70976	0.994285
69	0.631213	-0.209602	0.665104	65.3357	1.29668	-1.70976	0.994285
70	0.629117	-0.204153	0.661413	65.9972	1.29668	-1.70976	0.994285
71	0.627076	-0.198803	0.657835	66.655	1.29668	-1.70976	0.994285
72	0.625088	-0.193551	0.654367	67.3094	1.29668	-1.70976	0.994285
73	0.623152	-0.188394	0.651008	67.9604	1.29668	-1.70976	0.994285
74	0.621268	-0.183331	0.647753	68.6081	1.29668	-1.70976	0.994285
75	0.619435	-0.178359	0.644602	69.2527	1.29668	-1.70976	0.994285
76	0.617651	-0.173478	0.641551	69.8943	1.29668	-1.70976	0.994285
77	0.615917	-0.168686	0.638599	70.5329	1.29668	-1.70976	0.994285
78	0.61423	-0.163981	0.635742	71.1686	1.29668	-1.70976	0.994285
79	0.61259	-0.15936	0.632979	71.8016	1.29668	-1.70976	0.994285
80	0.610996	-0.154824	0.630307	72.4319	1.29668	-1.70976	0.994285
81	0.609448	-0.15037	0.627724	73.0596	1.29668	-1.70976	0.994285
82	0.607944	-0.145996	0.625229	73.6849	1.29668	-1.70976	0.994285
83	0.606484	-0.141702	0.622818	74.3077	1.29668	-1.70976	0.994285
84	0.605067	-0.137485	0.620491	74.9282	1.29668	-1.70976	0.994285
85	0.603693	-0.133344	0.618244	75.5464	1.29668	-1.70976	0.994285
86	0.602359	-0.129278	0.616076	76.1625	1.29668	-1.70976	0.994285
87	0.601066	-0.125285	0.613985	76.7765	1.29668	-1.70976	0.994285
88	0.599813	-0.121364	0.611969	77.3884	1.29668	-1.70976	0.994285
89	0.5986	-0.117514	0.610026	77.9985	1.29668	-1.70976	0.994285
90	0.597425	-0.113734	0.608154	78.6066	1.29668	-1.70976	0.994285
91	0.596287	-0.110021	0.606352	79.213	1.29668	-1.70976	0.994285
92	0.595187	-0.106375	0.604618	79.8176	1.29668	-1.70976	0.994285
93	0.594123	-0.102794	0.60295	80.4205	1.29668	-1.70976	0.994285
94	0.593095	-0.0992777	0.601347	81.0219	1.29668	-1.70976	0.994285
95	0.592103	-0.0958244	0.599807	81.6217	1.29668	-1.70976	0.994285
96	0.591144	-0.0924329	0.598327	82.22	1.29668	-1.70976	0.994285
97	0.59022	-0.0891022	0.596908	82.8169	1.29668	-1.70976	0.994285
98	0.589329	-0.085831	0.595547	83.4125	1.29668	-1.70976	0.994285
99	0.588471	-0.0826183	0.594242	84.0067	1.29668	-1.70976	0.994285
