
Current theta : [ 1.26222 , -1.75398 , 0.977204 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.672953	-0.313865	0.742548	54.1715	1.26222	-1.75398	0.978204
54	0.669814	-0.306633	0.736665	54.9081	1.26222	-1.75398	0.978204
55	0.666748	-0.299535	0.730941	55.6391	1.26222	-1.75398	0.978204
56	0.663753	-0.292569	0.725372	56.3644	1.26222	-1.75398	0.978204
57	0.660827	-0.285733	0.719955	57.0844	1.26222	-1.75398	0.978204
58	0.65797	-0.279024	0.714687	57.7991	1.26222	-1.75398	0.978204
59	0.655179	-0.272439	0.709565	58.5086	1.26222	-1.75398	0.978204
60	0.652455	-0.265976	0.704586	59.2132	1.26222	-1.75398	0.978204
61	0.649795	-0.259633	0.699745	59.913	1.26222	-1.75398	0.978204
62	0.647199	-0.253408	0.695041	60.608	1.26222	-1.75398	0.978204
63	0.644665	-0.247299	0.69047	61.2985	1.26222	-1.75398	0.978204
64	0.642192	-0.241302	0.68603	61.9845	1.26222	-1.75398	0.978204
65	0.639779	-0.235417	0.681717	62.6662	1.26222	-1.75398	0.978204
66	0.637425	-0.22964	0.677528	63.3438	1.26222	-1.75398	0.978204
67	0.635128	-0.223971	0.673462	64.0172	1.26222	-1.75398	0.978204
68	0.632889	-0.218406	0.669514	64.6867	1.26222	-1.75398	0.978204
69	0.630704	-0.212944	0.665683	65.3524	1.26222	-1.75398	0.978204
70	0.628575	-0.207583	0.661965	66.0144	1.26222	-1.75398	0.978204
71	0.626499	-0.202321	0.658358	66.6727	1.26222	-1.75398	0.978204
72	0.624476	-0.197157	0.65486	67.3276	1.26222	-1.75398	0.978204
73	0.622504	-0.192087	0.651467	67.9791	1.26222	-1.75398	0.978204
74	0.620584	-0.187111	0.648178	68.6272	1.26222	-1.75398	0.978204
75	0.618712	-0.182227	0.64499	69.2722	1.26222	-1.75398	0.978204
76	0.61689	-0.177433	0.6419	69.9141	1.26222	-1.75398	0.978204
77	0.615116	-0.172727	0.638907	70.553	1.26222	-1.75398	0.978204
78	0.613389	-0.168108	0.636008	71.1891	1.26222	-1.75398	0.978204
79	0.611707	-0.163574	0.6332	71.8223	1.26222	-1.75398	0.978204
80	0.610072	-0.159123	0.630482	72.4527	1.26222	-1.75398	0.978204
81	0.60848	-0.154754	0.627851	73.0806	1.26222	-1.75398	0.978204
82	0.606933	-0.150466	0.625306	73.7059	1.26222	-1.75398	0.978204
83	0.605428	-0.146256	0.622844	74.3287	1.26222	-1.75398	0.978204
84	0.603966	-0.142123	0.620462	74.9492	1.26222	-1.75398	0.978204
85	0.602544	-0.138066	0.61816	75.5674	1.26222	-1.75398	0.978204
86	0.601164	-0.134084	0.615935	76.1833	1.26222	-1.75398	0.978204
87	0.599823	-0.130174	0.613786	76.7971	1.26222	-1.75398	0.978204
88	0.598521	-0.126336	0.61171	77.4088	1.26222	-1.75398	0.978204
89	0.597258	-0.122569	0.609705	78.0185	1.26222	-1.75398	0.978204
90	0.596032	-0.11887	0.60777	78.6263	1.26222	-1.75398	0.978204
91	0.594843	-0.115239	0.605903	79.2322	1.26222	-1.75398	0.978204
92	0.593691	-0.111674	0.604103	79.8363	1.26222	-1.75398	0.978204
93	0.592574	-0.108174	0.602367	80.4386	1.26222	-1.75398	0.978204
94	0.591493	-0.104738	0.600694	81.0393	1.26222	-1.75398	0.978204
95	0.590445	-0.101365	0.599083	81.6384	1.26222	-1.75398	0.978204
96	0.589432	-0.0980533	0.597532	82.2359	1.26222	-1.75398	0.978204
97	0.588451	-0.0948019	0.596039	82.832	1.26222	-1.75398	0.978204
98	0.587503	-0.0916095	0.594602	83.4266	1.26222	-1.75398	0.978204
99	0.586587	-0.0884752	0.593222	84.0198	1.26222	-1.75398	0.978204
