
Current theta : [ 1.31934 , -1.67128 , 1.00515 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.672404	-0.312493	0.741471	54.1887	1.31934	-1.67128	1.00615
54	0.669279	-0.305113	0.735547	54.9243	1.31934	-1.67128	1.00615
55	0.666228	-0.297866	0.729784	55.6541	1.31934	-1.67128	1.00615
56	0.66325	-0.29075	0.724179	56.3782	1.31934	-1.67128	1.00615
57	0.660342	-0.283763	0.71873	57.097	1.31934	-1.67128	1.00615
58	0.657504	-0.276902	0.713433	57.8104	1.31934	-1.67128	1.00615
59	0.654735	-0.270164	0.708285	58.5187	1.31934	-1.67128	1.00615
60	0.652034	-0.263549	0.703282	59.222	1.31934	-1.67128	1.00615
61	0.649398	-0.257053	0.698423	59.9204	1.31934	-1.67128	1.00615
62	0.646828	-0.250674	0.693703	60.6141	1.31934	-1.67128	1.00615
63	0.644321	-0.24441	0.689119	61.3032	1.31934	-1.67128	1.00615
64	0.641877	-0.238259	0.68467	61.9879	1.31934	-1.67128	1.00615
65	0.639494	-0.232218	0.680352	62.6682	1.31934	-1.67128	1.00615
66	0.637172	-0.226287	0.676161	63.3444	1.31934	-1.67128	1.00615
67	0.634909	-0.220462	0.672096	64.0165	1.31934	-1.67128	1.00615
68	0.632705	-0.214741	0.668154	64.6846	1.31934	-1.67128	1.00615
69	0.630557	-0.209124	0.664331	65.349	1.31934	-1.67128	1.00615
70	0.628466	-0.203608	0.660625	66.0096	1.31934	-1.67128	1.00615
71	0.62643	-0.19819	0.657034	66.6666	1.31934	-1.67128	1.00615
72	0.624448	-0.19287	0.653555	67.3202	1.31934	-1.67128	1.00615
73	0.622519	-0.187645	0.650185	67.9704	1.31934	-1.67128	1.00615
74	0.620643	-0.182514	0.646923	68.6173	1.31934	-1.67128	1.00615
75	0.618818	-0.177475	0.643765	69.2611	1.31934	-1.67128	1.00615
76	0.617043	-0.172526	0.640708	69.9018	1.31934	-1.67128	1.00615
77	0.615318	-0.167666	0.637752	70.5395	1.31934	-1.67128	1.00615
78	0.613641	-0.162892	0.634893	71.1744	1.31934	-1.67128	1.00615
79	0.612012	-0.158204	0.632129	71.8065	1.31934	-1.67128	1.00615
80	0.61043	-0.153599	0.629458	72.436	1.31934	-1.67128	1.00615
81	0.608894	-0.149077	0.626878	73.0629	1.31934	-1.67128	1.00615
82	0.607403	-0.144635	0.624386	73.6873	1.31934	-1.67128	1.00615
83	0.605957	-0.140273	0.621981	74.3092	1.31934	-1.67128	1.00615
84	0.604554	-0.135988	0.61966	74.9289	1.31934	-1.67128	1.00615
85	0.603194	-0.131779	0.617421	75.5463	1.31934	-1.67128	1.00615
86	0.601877	-0.127645	0.615263	76.1616	1.31934	-1.67128	1.00615
87	0.6006	-0.123585	0.613183	76.7748	1.31934	-1.67128	1.00615
88	0.599364	-0.119597	0.61118	77.386	1.31934	-1.67128	1.00615
89	0.598168	-0.115679	0.609251	77.9952	1.31934	-1.67128	1.00615
90	0.597012	-0.111831	0.607395	78.6026	1.31934	-1.67128	1.00615
91	0.595893	-0.108051	0.60561	79.2082	1.31934	-1.67128	1.00615
92	0.594813	-0.104338	0.603895	79.8121	1.31934	-1.67128	1.00615
93	0.593769	-0.100691	0.602246	80.4144	1.31934	-1.67128	1.00615
94	0.592762	-0.0971076	0.600664	81.015	1.31934	-1.67128	1.00615
95	0.591791	-0.0935878	0.599146	81.6142	1.31934	-1.67128	1.00615
96	0.590856	-0.0901301	0.59769	82.2119	1.31934	-1.67128	1.00615
97	0.589954	-0.0867333	0.596296	82.8081	1.31934	-1.67128	1.00615
98	0.589087	-0.0833963	0.594961	83.4031	1.31934	-1.67128	1.00615
99	0.588253	-0.080118	0.593684	83.9968	1.31934	-1.67128	1.00615
